"","draw","date","a","c","b","d","r0","recovery_time"
"4015",3,2021-02-05,NA,NA,NA,NA,1.24683821969476,NA
"4016",3,2021-02-15,NA,NA,NA,NA,1.24677979059925,NA
"4017",3,2021-02-25,NA,NA,NA,NA,1.24677497357459,NA
"4018",3,2021-03-07,NA,NA,NA,NA,1.24701879817463,NA
"4019",3,2021-03-17,NA,NA,NA,NA,1.24658150259555,NA
"4020",3,2021-03-27,NA,NA,NA,NA,1.24697176900486,NA
"4021",3,2021-04-06,NA,NA,NA,NA,1.24664890931137,NA
"4022",3,2021-04-16,NA,NA,NA,NA,1.24656675969204,NA
"4023",3,2021-04-26,NA,NA,NA,NA,1.24679411732121,NA
"4024",3,2021-05-06,NA,NA,NA,NA,1.24661638101387,NA
"4025",3,2021-05-16,NA,NA,NA,NA,1.24661842930733,NA
"4026",3,2021-05-26,NA,NA,NA,NA,1.24681361434757,NA
"4027",3,2021-06-05,NA,NA,NA,NA,1.24692955520848,NA
"4028",3,2021-06-15,NA,NA,NA,NA,1.24661958028324,NA
"4029",3,2021-06-25,NA,NA,NA,NA,1.2466310729814,NA
"4030",3,2021-07-05,NA,NA,NA,NA,1.24682820599617,NA
"4031",3,2021-07-15,NA,NA,NA,NA,1.246629654936,NA
"4032",3,2021-07-25,NA,NA,NA,NA,1.24663785725947,NA
"4033",3,2021-08-04,NA,NA,NA,NA,1.2466583599937,NA
"4034",3,2021-08-14,NA,NA,NA,NA,1.246870554757,NA
"4035",3,2021-08-24,NA,NA,NA,NA,1.24683295784531,NA
"4036",3,2021-09-03,NA,NA,NA,NA,1.24674741417487,NA
"4037",3,2021-09-13,NA,NA,NA,NA,1.24666671709655,NA
"4038",3,2021-09-23,NA,NA,NA,NA,1.24690710145215,NA
"4039",3,2021-10-03,NA,NA,NA,NA,1.24654252370327,NA
"4040",3,2021-10-13,NA,NA,NA,NA,1.24676301874183,NA
"4041",3,2021-10-23,NA,NA,NA,NA,1.24688503573773,NA
"4042",3,2021-11-02,NA,NA,NA,NA,1.24685021949095,NA
"4043",3,2021-11-12,NA,NA,NA,NA,1.24671249823835,NA
"4044",3,2021-11-22,NA,NA,NA,NA,1.24653789931143,NA
"4045",3,2021-12-02,NA,NA,NA,NA,1.24694856522285,NA
"4046",3,2021-12-12,NA,NA,NA,NA,1.24685405844648,NA
"4047",3,2021-12-22,NA,NA,NA,NA,1.24695726961267,NA
"4048",3,2022-01-01,NA,NA,NA,NA,1.24694938327905,NA
"4049",3,2022-01-11,NA,NA,NA,NA,1.24698088944343,NA
"4050",3,2022-01-21,NA,NA,NA,NA,1.2469899268765,NA
"4051",3,2022-01-31,NA,NA,NA,NA,1.24654621542462,NA
"4052",3,2022-02-10,NA,NA,NA,NA,1.2469887611189,NA
"4053",3,2022-02-20,NA,NA,NA,NA,1.24654835289969,NA
"4054",3,2022-03-02,NA,NA,NA,NA,1.24663837435794,NA
"4055",3,2022-03-12,NA,NA,NA,NA,1.24675188456799,NA
"4056",3,2022-03-22,NA,NA,NA,NA,1.24668699195981,NA
"4057",3,2022-04-01,NA,NA,NA,NA,1.24665402925394,NA
"4058",3,2022-04-11,NA,NA,NA,NA,1.24693403336562,NA
"4059",3,2022-04-21,NA,NA,NA,NA,1.24674959842671,NA
"4060",3,2022-05-01,NA,NA,NA,NA,1.2469472091272,NA
"4061",3,2022-05-11,NA,NA,NA,NA,1.24660293512717,NA
"4062",3,2022-05-21,NA,NA,NA,NA,1.24662243324228,NA
"4063",3,2022-05-31,NA,NA,NA,NA,1.24676213719086,NA
"4064",3,2022-06-10,NA,NA,NA,NA,1.2466773851017,NA
"4065",3,2022-06-20,NA,NA,NA,NA,1.24657743577568,NA
"4066",3,2022-06-30,NA,NA,NA,NA,1.24699088684226,NA
"4067",3,2022-07-10,NA,NA,NA,NA,1.24657776882679,NA
"4068",3,2022-07-20,NA,NA,NA,NA,1.2467589251919,NA
"4069",3,2022-07-30,NA,NA,NA,NA,1.24685391517195,NA
"4070",3,2022-08-09,NA,NA,NA,NA,1.24686630556023,NA
"4071",3,2022-08-19,NA,NA,NA,NA,1.2468277461268,NA
"4072",3,2022-08-29,NA,NA,NA,NA,1.24688206745857,NA
"4073",3,2022-09-08,NA,NA,NA,NA,1.24664277573317,NA
"4074",3,2022-09-18,NA,NA,NA,NA,1.24696105875668,NA
"4075",3,2022-09-28,NA,NA,NA,NA,1.24683389496522,NA
"4076",3,2022-10-08,NA,NA,NA,NA,1.24665225258679,NA
"4077",3,2022-10-18,NA,NA,NA,NA,1.24695163672846,NA
"4078",3,2022-10-28,NA,NA,NA,NA,1.24713792322466,NA
"4079",3,2022-11-07,NA,NA,NA,NA,1.24701986127624,NA
"4080",3,2022-11-17,NA,NA,NA,NA,1.24671498962792,NA
"4081",3,2022-11-27,NA,NA,NA,NA,1.24665666209,NA
"4082",3,2022-12-07,NA,NA,NA,NA,1.24695218953163,NA
"4083",3,2022-12-17,NA,NA,NA,NA,1.24648081676188,NA
"4084",3,2022-12-27,NA,NA,NA,NA,1.2468927012991,NA
"4085",3,2023-01-06,NA,NA,NA,NA,1.24684886378848,NA
"4086",3,2023-01-16,NA,NA,NA,NA,1.24668355233883,NA
"4087",3,2023-01-26,NA,NA,NA,NA,1.24667542148953,NA
"4088",3,2023-02-05,NA,NA,NA,NA,1.24680318054564,NA
"4089",3,2023-02-15,NA,NA,NA,NA,1.24655183049254,NA
"4090",3,2023-02-25,NA,NA,NA,NA,1.24655724643873,NA
"4091",3,2023-03-07,NA,NA,NA,NA,1.24664443786662,NA
"4092",3,2023-03-17,NA,NA,NA,NA,1.24693308924095,NA
"4093",3,2023-03-27,NA,NA,NA,NA,1.24694538343872,NA
"4094",3,2023-04-06,NA,NA,NA,NA,1.24676299537601,NA
"4095",3,2023-04-16,NA,NA,NA,NA,1.2465419583935,NA
"4096",3,2023-04-26,NA,NA,NA,NA,1.24701796781718,NA
"4097",3,2023-05-06,NA,NA,NA,NA,1.24662215396958,NA
"4098",3,2023-05-16,NA,NA,NA,NA,1.24675080932727,NA
"4099",3,2023-05-26,NA,NA,NA,NA,1.24684790438757,NA
"4100",3,2023-06-05,NA,NA,NA,NA,1.24682529513804,NA
"4101",3,2023-06-15,NA,NA,NA,NA,1.24670520090443,NA
"4102",3,2023-06-25,NA,NA,NA,NA,1.24654831010488,NA
"4103",3,2023-07-05,NA,NA,NA,NA,1.24701876277723,NA
"4104",3,2023-07-15,NA,NA,NA,NA,1.24682437080988,NA
"4105",3,2023-07-25,NA,NA,NA,NA,1.24687203036804,NA
"4106",3,2023-08-04,NA,NA,NA,NA,1.24661896718589,NA
"4107",3,2023-08-14,NA,NA,NA,NA,1.24667609487088,NA
"4108",3,2023-08-24,NA,NA,NA,NA,1.24696931288614,NA
"4109",3,2023-09-03,NA,NA,NA,NA,1.24673787399563,NA
"4110",3,2023-09-13,NA,NA,NA,NA,1.24673720491756,NA
"4111",3,2023-09-23,NA,NA,NA,NA,1.24690066962701,NA
"4112",3,2023-10-03,NA,NA,NA,NA,1.24698626712162,NA
"4113",3,2023-10-13,NA,NA,NA,NA,1.24681451716629,NA
"4114",3,2023-10-23,NA,NA,NA,NA,1.2466473603859,NA
"4115",3,2023-11-02,NA,NA,NA,NA,1.24671357605836,NA
"4116",3,2023-11-12,NA,NA,NA,NA,1.24661933822421,NA
"4117",3,2023-11-22,NA,NA,NA,NA,1.24662144146513,NA
"4118",3,2023-12-02,NA,NA,NA,NA,1.24686877974484,NA
"4119",3,2023-12-12,NA,NA,NA,NA,1.24665297316973,NA
"4120",3,2023-12-22,NA,NA,NA,NA,1.2465822936686,NA
"4121",3,2024-01-01,NA,NA,NA,NA,1.2466202642907,NA
"4122",3,2024-01-11,NA,NA,NA,NA,1.24672526876519,NA
"4123",3,2024-01-21,NA,NA,NA,NA,1.24690748930182,NA
"4124",3,2024-01-31,NA,NA,NA,NA,1.24655798907168,NA
"4125",3,2024-02-10,NA,NA,NA,NA,1.24699166033657,NA
"4126",3,2024-02-20,NA,NA,NA,NA,1.24699384703284,NA
"4127",3,2024-03-01,NA,NA,NA,NA,1.24690797257574,NA
"4128",3,2024-03-11,NA,NA,NA,NA,1.2468698068399,NA
"4129",3,2024-03-21,NA,NA,NA,NA,1.24683191498994,NA
"4130",3,2024-03-31,NA,NA,NA,NA,1.24674388035837,NA
"4131",3,2024-04-10,NA,NA,NA,NA,1.24682058265226,NA
"4132",3,2024-04-20,NA,NA,NA,NA,1.2466498691553,NA
"4133",3,2024-04-30,NA,NA,NA,NA,1.24671694381249,NA
"4134",3,2024-05-10,NA,NA,NA,NA,1.24662755572097,NA
"4135",3,2024-05-20,NA,NA,NA,NA,1.246663846352,NA
"4136",3,2024-05-30,NA,NA,NA,NA,1.2470362475749,NA
"4137",3,2024-06-09,NA,NA,NA,NA,1.24695630481412,NA
"4138",3,2024-06-19,NA,NA,NA,NA,1.24661671069173,NA
"4139",3,2024-06-29,NA,NA,NA,NA,1.2466237009913,NA
"4140",3,2024-07-09,NA,NA,NA,NA,1.24659105439496,NA
"4141",3,2024-07-19,NA,NA,NA,NA,1.24661146447206,NA
"4142",3,2024-07-29,NA,NA,NA,NA,1.24663416162251,NA
"4143",3,2024-08-08,NA,NA,NA,NA,1.24660887569916,NA
"4144",3,2024-08-18,NA,NA,NA,NA,1.2466183206795,NA
"4145",3,2024-08-28,NA,NA,NA,NA,1.24698315941913,NA
"4146",3,2024-09-07,NA,NA,NA,NA,1.24705429859973,NA
"4147",3,2024-09-17,NA,NA,NA,NA,1.2466389331916,NA
"4148",3,2024-09-27,NA,NA,NA,NA,1.24701992681686,NA
"4149",3,2024-10-07,NA,NA,NA,NA,1.24689432085914,NA
"4150",3,2024-10-17,NA,NA,NA,NA,1.24691992068345,NA
"4151",3,2024-10-27,NA,NA,NA,NA,1.24693686614914,NA
"4152",3,2024-11-06,NA,NA,NA,NA,1.24652512522417,NA
"4153",3,2024-11-16,NA,NA,NA,NA,1.24668847395042,NA
"4154",3,2024-11-26,NA,NA,NA,NA,1.2470036353177,NA
"4155",3,2024-12-06,NA,NA,NA,NA,1.2469525887004,NA
"4156",3,2024-12-16,NA,NA,NA,NA,1.24664370235392,NA
"4157",3,2024-12-26,NA,NA,NA,NA,1.24697220278572,NA
"4158",3,2025-01-05,NA,NA,NA,NA,1.24693315705458,NA
"4159",3,2025-01-15,NA,NA,NA,NA,1.24695501985623,NA
"4160",3,2025-01-25,NA,NA,NA,NA,1.24675940305722,NA
"4161",3,2025-02-04,NA,NA,NA,NA,1.24687584559193,NA
"4162",3,2025-02-14,NA,NA,NA,NA,1.24650502946584,NA
"4163",3,2025-02-24,NA,NA,NA,NA,1.24657521732834,NA
"4164",3,2025-03-06,NA,NA,NA,NA,1.24711982675053,NA
"4165",3,2025-03-16,NA,NA,NA,NA,1.24659183608624,NA
"4166",3,2025-03-26,NA,NA,NA,NA,1.24682664060859,NA
"4167",3,2025-04-05,NA,NA,NA,NA,1.24695530639274,NA
"4168",3,2025-04-15,NA,NA,NA,NA,1.2468517879505,NA
"4169",3,2025-04-25,NA,NA,NA,NA,1.24666705198562,NA
"4170",3,2025-05-05,NA,NA,NA,NA,1.24664557399924,NA
"4171",3,2025-05-15,NA,NA,NA,NA,1.2467407697925,NA
"4172",3,2025-05-25,NA,NA,NA,NA,1.24684804362526,NA
"4173",3,2025-06-04,NA,NA,NA,NA,1.24665138556491,NA
"4174",3,2025-06-14,NA,NA,NA,NA,1.24691541275284,NA
"4175",3,2025-06-24,NA,NA,NA,NA,1.2466955409268,NA
"4176",3,2025-07-04,NA,NA,NA,NA,1.24660404806901,NA
"4177",3,2025-07-14,NA,NA,NA,NA,1.24663499294669,NA
"4178",3,2025-07-24,NA,NA,NA,NA,1.2469692339941,NA
"4179",3,2025-08-03,NA,NA,NA,NA,1.24661648537907,NA
"4180",3,2025-08-13,NA,NA,NA,NA,1.24694948449775,NA
"4181",3,2025-08-23,NA,NA,NA,NA,1.24662047417661,NA
"4182",3,2025-09-02,NA,NA,NA,NA,1.24663325919373,NA
"4183",3,2025-09-12,NA,NA,NA,NA,1.24660479096163,NA
"4184",3,2025-09-22,NA,NA,NA,NA,1.24662026261595,NA
"4185",3,2025-10-02,NA,NA,NA,NA,1.24697754460012,NA
"4186",3,2025-10-12,NA,NA,NA,NA,1.24650042842529,NA
"4187",3,2025-10-22,NA,NA,NA,NA,1.24666476358285,NA
"4188",3,2025-11-01,NA,NA,NA,NA,1.24695259810047,NA
"4189",3,2025-11-11,NA,NA,NA,NA,1.24649208892609,NA
"4190",3,2025-11-21,NA,NA,NA,NA,1.24702886337292,NA
"4191",3,2025-12-01,NA,NA,NA,NA,1.24703571028983,NA
"4192",3,2025-12-11,NA,NA,NA,NA,1.24660583858926,NA
"4193",3,2025-12-21,NA,NA,NA,NA,1.24685324402186,NA
"4194",3,2025-12-31,NA,NA,NA,NA,1.24684846614021,NA
"4195",3,2026-01-10,NA,NA,NA,NA,1.246707172728,NA
"4196",3,2026-01-20,NA,NA,NA,NA,1.24702073212622,NA
"4197",3,2026-01-30,NA,NA,NA,NA,1.24660436833807,NA
"4198",3,2026-02-09,NA,NA,NA,NA,1.24666054949026,NA
"4199",3,2026-02-19,NA,NA,NA,NA,1.24669062438351,NA
"4200",3,2026-03-01,NA,NA,NA,NA,1.24666343116473,NA
"4201",3,2026-03-11,NA,NA,NA,NA,1.24681280875131,NA
"4202",3,2026-03-21,NA,NA,NA,NA,1.24687207917843,NA
"4203",3,2026-03-31,NA,NA,NA,NA,1.24694364064975,NA
"4204",3,2026-04-10,NA,NA,NA,NA,1.24682709726725,NA
"4205",3,2026-04-20,NA,NA,NA,NA,1.24666430482391,NA
"4206",3,2026-04-30,NA,NA,NA,NA,1.24659485341654,NA
"4207",3,2026-05-10,NA,NA,NA,NA,1.2467371063177,NA
"4208",3,2026-05-20,NA,NA,NA,NA,1.24708313074672,NA
"4209",3,2026-05-30,NA,NA,NA,NA,1.24663361968827,NA
"4210",3,2026-06-09,NA,NA,NA,NA,1.24667686387449,NA
"4211",3,2026-06-19,NA,NA,NA,NA,1.24663920336678,NA
"4212",3,2026-06-29,NA,NA,NA,NA,1.24671650197695,NA
"4213",3,2026-07-09,NA,NA,NA,NA,1.24670208453263,NA
"4214",3,2026-07-19,NA,NA,NA,NA,1.24697716128267,NA
"4215",3,2026-07-29,NA,NA,NA,NA,1.2466187740083,NA
"4216",3,2026-08-08,NA,NA,NA,NA,1.24696934266994,NA
"4217",3,2026-08-18,NA,NA,NA,NA,1.24674726313219,NA
"4218",3,2026-08-28,NA,NA,NA,NA,1.24664303807068,NA
"4219",3,2026-09-07,NA,NA,NA,NA,1.24659655906597,NA
"4220",3,2026-09-17,NA,NA,NA,NA,1.24708173676925,NA
"4221",3,2026-09-27,NA,NA,NA,NA,1.24660234955037,NA
"4222",3,2026-10-07,NA,NA,NA,NA,1.24709992566033,NA
"4223",3,2026-10-17,NA,NA,NA,NA,1.24660904429125,NA
"4224",3,2026-10-27,NA,NA,NA,NA,1.24667235166709,NA
"4225",3,2026-11-06,NA,NA,NA,NA,1.24662277158062,NA
"4226",3,2026-11-16,NA,NA,NA,NA,1.24687030771515,NA
"4227",3,2026-11-26,NA,NA,NA,NA,1.24695163227686,NA
"4228",3,2026-12-06,NA,NA,NA,NA,1.24664685579388,NA
"4229",3,2026-12-16,NA,NA,NA,NA,1.24698649553886,NA
"4230",3,2026-12-26,NA,NA,NA,NA,1.24702269985883,NA
"4231",3,2027-01-05,NA,NA,NA,NA,1.24692844431958,NA
"4232",3,2027-01-15,NA,NA,NA,NA,1.24673823338921,NA
"4233",3,2027-01-25,NA,NA,NA,NA,1.24677963856661,NA
"4234",3,2027-02-04,NA,NA,NA,NA,1.24681469626077,NA
"4235",3,2027-02-14,NA,NA,NA,NA,1.24695312774669,NA
"4236",3,2027-02-24,NA,NA,NA,NA,1.24698902056616,NA
"4237",3,2027-03-06,NA,NA,NA,NA,1.2469634523694,NA
"4238",3,2027-03-16,NA,NA,NA,NA,1.246499805837,NA
"4239",3,2027-03-26,NA,NA,NA,NA,1.24701264930816,NA
"4240",3,2027-04-05,NA,NA,NA,NA,1.24694812715837,NA
"4241",3,2027-04-15,NA,NA,NA,NA,1.24653209425512,NA
"4242",3,2027-04-25,NA,NA,NA,NA,1.2465064837751,NA
"4243",3,2027-05-05,NA,NA,NA,NA,1.24661240238536,NA
"4244",3,2027-05-15,NA,NA,NA,NA,1.24674635235462,NA
"4245",3,2027-05-25,NA,NA,NA,NA,1.24698684117116,NA
"4246",3,2027-06-04,NA,NA,NA,NA,1.24702327158858,NA
"4247",3,2027-06-14,NA,NA,NA,NA,1.24662938816662,NA
"4248",3,2027-06-24,NA,NA,NA,NA,1.24700730135409,NA
"4249",3,2027-07-04,NA,NA,NA,NA,1.24661856624166,NA
"4250",3,2027-07-14,NA,NA,NA,NA,1.24700517990275,NA
"4251",3,2027-07-24,NA,NA,NA,NA,1.24697707343017,NA
"4252",3,2027-08-03,NA,NA,NA,NA,1.24674161529392,NA
"4253",3,2027-08-13,NA,NA,NA,NA,1.24664625073058,NA
"4254",3,2027-08-23,NA,NA,NA,NA,1.24666210658242,NA
"4255",3,2027-09-02,NA,NA,NA,NA,1.24683494061253,NA
"4256",3,2027-09-12,NA,NA,NA,NA,1.2466537590266,NA
"4257",3,2027-09-22,NA,NA,NA,NA,1.24664038387975,NA
"4258",3,2027-10-02,NA,NA,NA,NA,1.24707851223514,NA
"4259",3,2027-10-12,NA,NA,NA,NA,1.24660656950111,NA
"4260",3,2027-10-22,NA,NA,NA,NA,1.24674532412085,NA
"4261",3,2027-11-01,NA,NA,NA,NA,1.2467121401311,NA
"4262",3,2027-11-11,NA,NA,NA,NA,1.24668819480903,NA
"4263",3,2027-11-21,NA,NA,NA,NA,1.24700287044857,NA
"4264",3,2027-12-01,NA,NA,NA,NA,1.24711059710565,NA
"4265",3,2027-12-11,NA,NA,NA,NA,1.24692221324216,NA
"4266",3,2027-12-21,NA,NA,NA,NA,1.24666190600811,NA
"4267",3,2027-12-31,NA,NA,NA,NA,1.24697464065719,NA
"4268",3,2028-01-10,NA,NA,NA,NA,1.24702823490892,NA
"4269",3,2028-01-20,NA,NA,NA,NA,1.24704960723924,NA
"4270",3,2028-01-30,NA,NA,NA,NA,1.2469711145163,NA
"4271",3,2028-02-09,NA,NA,NA,NA,1.24667253902316,NA
"4272",3,2028-02-19,NA,NA,NA,NA,1.24705292760828,NA
"4273",3,2028-02-29,NA,NA,NA,NA,1.24699189565204,NA
"4274",3,2028-03-10,NA,NA,NA,NA,1.24692760941221,NA
"4275",3,2028-03-20,NA,NA,NA,NA,1.24674599306727,NA
"4276",3,2028-03-30,NA,NA,NA,NA,1.24676819627187,NA
"4277",3,2028-04-09,NA,NA,NA,NA,1.24664752268239,NA
"4278",3,2028-04-19,NA,NA,NA,NA,1.24657856449126,NA
"4279",3,2028-04-29,NA,NA,NA,NA,1.24677553506324,NA
"4280",3,2028-05-09,NA,NA,NA,NA,1.24662402052687,NA
"4281",3,2028-05-19,NA,NA,NA,NA,1.24679304957929,NA
"4282",3,2028-05-29,NA,NA,NA,NA,1.24686738017808,NA
"4283",3,2028-06-08,NA,NA,NA,NA,1.24671691806458,NA
"4284",3,2028-06-18,NA,NA,NA,NA,1.24672296562041,NA
"4285",3,2028-06-28,NA,NA,NA,NA,1.24663954162709,NA
"4286",3,2028-07-08,NA,NA,NA,NA,1.24660073853032,NA
"4287",3,2028-07-18,NA,NA,NA,NA,1.24700845594671,NA
"4288",3,2028-07-28,NA,NA,NA,NA,1.24676314755738,NA
"4289",3,2028-08-07,NA,NA,NA,NA,1.24684130888504,NA
"4290",3,2028-08-17,NA,NA,NA,NA,1.24660297074515,NA
"4291",3,2028-08-27,NA,NA,NA,NA,1.24695381921388,NA
"4292",3,2028-09-06,NA,NA,NA,NA,1.2469105188438,NA
"4293",3,2028-09-16,NA,NA,NA,NA,1.24696573275511,NA
"4294",3,2028-09-26,NA,NA,NA,NA,1.24700113890672,NA
"4295",3,2028-10-06,NA,NA,NA,NA,1.24688121725019,NA
"4296",3,2028-10-16,NA,NA,NA,NA,1.24677752657781,NA
"4297",3,2028-10-26,NA,NA,NA,NA,1.24688094730603,NA
"4298",3,2028-11-05,NA,NA,NA,NA,1.24708358780319,NA
"4299",3,2028-11-15,NA,NA,NA,NA,1.24672716528217,NA
"4300",3,2028-11-25,NA,NA,NA,NA,1.2466910268085,NA
"4301",3,2028-12-05,NA,NA,NA,NA,1.24700061825727,NA
"4302",3,2028-12-15,NA,NA,NA,NA,1.24661497464005,NA
"4303",3,2028-12-25,NA,NA,NA,NA,1.24664169517756,NA
"4304",3,2029-01-04,NA,NA,NA,NA,1.24661429841439,NA
"4305",3,2029-01-14,NA,NA,NA,NA,1.24673674236174,NA
"4306",3,2029-01-24,NA,NA,NA,NA,1.24670181773734,NA
"4307",3,2029-02-03,NA,NA,NA,NA,1.24666913677128,NA
"4308",3,2029-02-13,NA,NA,NA,NA,1.24691373281718,NA
"4309",3,2029-02-23,NA,NA,NA,NA,1.24706367818963,NA
"4310",3,2029-03-05,NA,NA,NA,NA,1.24697174541697,NA
"4311",3,2029-03-15,NA,NA,NA,NA,1.24676611266299,NA
"4312",3,2029-03-25,NA,NA,NA,NA,1.24695991803353,NA
"4313",3,2029-04-04,NA,NA,NA,NA,1.24692404724934,NA
"4314",3,2029-04-14,NA,NA,NA,NA,1.24680942817644,NA
"4315",3,2029-04-24,NA,NA,NA,NA,1.24683909746809,NA
"4316",3,2029-05-04,NA,NA,NA,NA,1.24685915690005,NA
"4317",3,2029-05-14,NA,NA,NA,NA,1.24699941338644,NA
"4318",3,2029-05-24,NA,NA,NA,NA,1.246758239488,NA
"4319",3,2029-06-03,NA,NA,NA,NA,1.24665557620681,NA
"4320",3,2029-06-13,NA,NA,NA,NA,1.24674649067545,NA
"4321",3,2029-06-23,NA,NA,NA,NA,1.24681594437709,NA
"4322",3,2029-07-03,NA,NA,NA,NA,1.24660592069049,NA
"4323",3,2029-07-13,NA,NA,NA,NA,1.24691651670922,NA
"4324",3,2029-07-23,NA,NA,NA,NA,1.24696972544111,NA
"4325",3,2029-08-02,NA,NA,NA,NA,1.24673065629599,NA
"4326",3,2029-08-12,NA,NA,NA,NA,1.24675774024817,NA
"4327",3,2029-08-22,NA,NA,NA,NA,1.24665042281316,NA
"4328",3,2029-09-01,NA,NA,NA,NA,1.24666297532956,NA
"4329",3,2029-09-11,NA,NA,NA,NA,1.24664455027059,NA
"4330",3,2029-09-21,NA,NA,NA,NA,1.24676222785534,NA
"4331",3,2029-10-01,NA,NA,NA,NA,1.24655597105602,NA
"4332",3,2029-10-11,NA,NA,NA,NA,1.24644733480406,NA
"4333",3,2029-10-21,NA,NA,NA,NA,1.24668130224603,NA
"4334",3,2029-10-31,NA,NA,NA,NA,1.24713503772041,NA
"4335",3,2029-11-10,NA,NA,NA,NA,1.24668952333579,NA
"4336",3,2029-11-20,NA,NA,NA,NA,1.24681794926507,NA
"4337",3,2029-11-30,NA,NA,NA,NA,1.24658910319287,NA
"4338",3,2029-12-10,NA,NA,NA,NA,1.2466708508294,NA
"4339",3,2029-12-20,NA,NA,NA,NA,1.24698477349417,NA
"4340",3,2029-12-30,NA,NA,NA,NA,1.24670917276059,NA
"4341",3,2030-01-09,NA,NA,NA,NA,1.24683133630196,NA
"4342",3,2030-01-19,NA,NA,NA,NA,1.24665483015981,NA
"4343",3,2030-01-29,NA,NA,NA,NA,1.24680421575576,NA
"4344",3,2030-02-08,NA,NA,NA,NA,1.24672223618229,NA
"4345",3,2030-02-18,NA,NA,NA,NA,1.24692915528439,NA
"4346",3,2030-02-28,NA,NA,NA,NA,1.24694652291355,NA
"4347",3,2030-03-10,NA,NA,NA,NA,1.24702736169648,NA
"4348",3,2030-03-20,NA,NA,NA,NA,1.24710378263732,NA
"4349",3,2030-03-30,NA,NA,NA,NA,1.24657875807112,NA
"4350",3,2030-04-09,NA,NA,NA,NA,1.24689171633707,NA
"4351",3,2030-04-19,NA,NA,NA,NA,1.24700918975475,NA
"4352",3,2030-04-29,NA,NA,NA,NA,1.24681451613775,NA
"4353",3,2030-05-09,NA,NA,NA,NA,1.24694438644831,NA
"4354",3,2030-05-19,NA,NA,NA,NA,1.24697719077337,NA
"4355",3,2030-05-29,NA,NA,NA,NA,1.24651228819195,NA
"4356",3,2030-06-08,NA,NA,NA,NA,1.246541973445,NA
"4357",3,2030-06-18,NA,NA,NA,NA,1.24684819538143,NA
"4358",3,2030-06-28,NA,NA,NA,NA,1.24698167868949,NA
"4359",3,2030-07-08,NA,NA,NA,NA,1.24678792684671,NA
"4360",3,2030-07-18,NA,NA,NA,NA,1.24668693269096,NA
"4361",3,2030-07-28,NA,NA,NA,NA,1.24682281063767,NA
"4362",3,2030-08-07,NA,NA,NA,NA,1.24675416620467,NA
"4363",3,2030-08-17,NA,NA,NA,NA,1.24696197818571,NA
"4364",3,2030-08-27,NA,NA,NA,NA,1.24667073093906,NA
"4365",3,2030-09-06,NA,NA,NA,NA,1.24686351357493,NA
"4366",3,2030-09-16,NA,NA,NA,NA,1.24678866383366,NA
"4367",3,2030-09-26,NA,NA,NA,NA,1.2468136213355,NA
"4368",3,2030-10-06,NA,NA,NA,NA,1.2466251123353,NA
"4369",3,2030-10-16,NA,NA,NA,NA,1.24650932937841,NA
"4370",3,2030-10-26,NA,NA,NA,NA,1.24694799312612,NA
"4371",3,2030-11-05,NA,NA,NA,NA,1.24665313147778,NA
"4372",3,2030-11-15,NA,NA,NA,NA,1.24680877942973,NA
"4373",3,2030-11-25,NA,NA,NA,NA,1.24692509907517,NA
"4374",3,2030-12-05,NA,NA,NA,NA,1.2468386736489,NA
"4375",3,2030-12-15,NA,NA,NA,NA,1.24684843681417,NA
"4376",3,2030-12-25,NA,NA,NA,NA,1.24658816209976,NA
"4377",3,2031-01-04,NA,NA,NA,NA,1.24676674747805,NA
"4378",3,2031-01-14,NA,NA,NA,NA,1.2466062612615,NA
"4379",3,2031-01-24,NA,NA,NA,NA,1.24672733052614,NA
"4380",3,2031-02-03,NA,NA,NA,NA,1.24653256169518,NA
"4381",3,2031-02-13,NA,NA,NA,NA,1.24669923421456,NA
"4382",3,2031-02-23,NA,NA,NA,NA,1.2469936431979,NA
"4383",3,2031-03-05,NA,NA,NA,NA,1.24665169849712,NA
"4384",3,2031-03-15,NA,NA,NA,NA,1.24651852459928,NA
"4385",3,2031-03-25,NA,NA,NA,NA,1.24676545678926,NA
"4386",3,2031-04-04,NA,NA,NA,NA,1.24708141466794,NA
"4387",3,2031-04-14,NA,NA,NA,NA,1.24658114003633,NA
"4388",3,2031-04-24,NA,NA,NA,NA,1.24696030740652,NA
"4389",3,2031-05-04,NA,NA,NA,NA,1.24703013859006,NA
"4390",3,2031-05-14,NA,NA,NA,NA,1.24666911671476,NA
"4391",3,2031-05-24,NA,NA,NA,NA,1.24696098848327,NA
"4392",3,2031-06-03,NA,NA,NA,NA,1.24650688345977,NA
"4393",3,2031-06-13,NA,NA,NA,NA,1.24674225015551,NA
"4394",3,2031-06-23,NA,NA,NA,NA,1.24659098353297,NA
"4395",3,2031-07-03,NA,NA,NA,NA,1.24665730876633,NA
"4396",3,2031-07-13,NA,NA,NA,NA,1.24650235961468,NA
"4397",3,2031-07-23,NA,NA,NA,NA,1.24669590134086,NA
"4398",3,2031-08-02,NA,NA,NA,NA,1.24681356775334,NA
"4399",3,2031-08-12,NA,NA,NA,NA,1.24696288453903,NA
"4400",3,2031-08-22,NA,NA,NA,NA,1.24698225542554,NA
"4401",3,2031-09-01,NA,NA,NA,NA,1.24697023028608,NA
"4402",3,2031-09-11,NA,NA,NA,NA,1.2468372159835,NA
