"","draw","date","a","c","b","d","r0","recovery_time"
"713",238,2020-04-06,0.803883770818958,0.573289228123497,0.0731779782821231,2.25961348137633e-05,NA,1.74432023304052
"714",238,2020-04-11,0.919877561496108,0.622058858040786,0.505500138125625,1.31085558492552e-05,NA,1.60756492263379
"715",239,2020-04-01,0.439696843633375,0.524997119467031,0.0425596328433416,7.79027298095393e-05,NA,1.90477235573251
"716",239,2020-04-06,0.804721235175149,0.573275930032246,0.0731752866277254,2.26981676432387e-05,NA,1.74436069545734
"717",239,2020-04-11,0.920299521078808,0.621490633039519,0.511733512087414,1.30963054593819e-05,NA,1.60903470919474
"718",240,2020-04-01,0.437117615860415,0.524950528065952,0.0427217601590796,7.86081011969173e-05,NA,1.9049414116874
"719",240,2020-04-06,0.804307651123104,0.572113466809757,0.0731350253859237,2.26045750541826e-05,NA,1.74790501887019
"720",240,2020-04-11,0.919963441378892,0.622649221299602,0.506294730182771,1.30978068986e-05,NA,1.60604071408423
"721",241,2020-04-01,0.439177829614955,0.525828083364034,0.042648711795772,7.85937941911865e-05,NA,1.9017622520319
"722",241,2020-04-06,0.803711377033769,0.573787530838447,0.0730084243489598,2.26241107425156e-05,NA,1.74280538745544
"723",241,2020-04-11,0.9201581480099,0.622159013278653,0.507258473057114,1.30974932296145e-05,NA,1.60730613662607
"724",242,2020-04-01,0.439409309913389,0.524801235545246,0.0424989679961103,7.79018980190376e-05,NA,1.90548331876742
"725",242,2020-04-06,0.80435704349381,0.573202216109488,0.0733488854675163,2.25911265469525e-05,NA,1.74458502060116
"726",242,2020-04-11,0.92023668785056,0.621187144491593,0.512155780033202,1.31031649006582e-05,NA,1.60982082270625
"727",243,2020-04-01,0.437065817805959,0.524238930319073,0.0424851487540424,7.88077656894311e-05,NA,1.90752716398105
"728",243,2020-04-06,0.803395714545582,0.57497665178703,0.0733370001733053,2.27394816905019e-05,NA,1.73920105606375
"729",243,2020-04-11,0.920056684290498,0.622520639559924,0.508184958967156,1.31068160120504e-05,NA,1.60637244205578
"730",244,2020-04-01,0.437893130893038,0.525164184376733,0.0427706599243579,7.85296853586149e-05,NA,1.90416641071364
"731",244,2020-04-06,0.803597805105453,0.571925411086366,0.0730190409063166,2.25795274255308e-05,NA,1.74847975035855
"732",244,2020-04-11,0.920021478467382,0.622463822112565,0.50595736174426,1.30774377074935e-05,NA,1.60651906902175
"733",245,2020-04-01,0.437962977313587,0.525405165000563,0.0425372405768305,7.8079230938728e-05,NA,1.90329305194198
"734",245,2020-04-06,0.804749772951824,0.572787137932088,0.0731847183303373,2.24049318554877e-05,NA,1.74584925843528
"735",245,2020-04-11,0.920063097352829,0.621368837356043,0.509425012449598,1.31409547289075e-05,NA,1.60935009913766
"736",246,2020-04-01,0.437334685584956,0.525147546265679,0.042446965684629,7.80786546800857e-05,NA,1.90422673991527
"737",246,2020-04-06,0.804624152637031,0.57303610101454,0.0732140518743117,2.23261989497554e-05,NA,1.7450907512276
"738",246,2020-04-11,0.920226534108592,0.621390459092669,0.50872501013558,1.31350628434858e-05,NA,1.60929410062099
"739",247,2020-04-01,0.438617024356648,0.524551613520664,0.0426862139182455,7.86703058529919e-05,NA,1.90639009436696
"740",247,2020-04-06,0.803041353820611,0.573562158089979,0.0732053084341941,2.28018667068357e-05,NA,1.74349019699993
"741",247,2020-04-11,0.920000115632609,0.622557739498404,0.506532098862028,1.31183828304821e-05,NA,1.60627671387669
"742",248,2020-04-01,0.440482863057606,0.525140131087536,0.0423845726800155,7.79880399774261e-05,NA,1.90425362832023
"743",248,2020-04-06,0.804272982825023,0.573359097484549,0.073351221991446,2.25071867835633e-05,NA,1.74410767072018
"744",248,2020-04-11,0.920161997078849,0.621666499799494,0.511903175510057,1.31131537206829e-05,NA,1.60857952024523
"745",249,2020-04-01,0.437369657678015,0.525167303638162,0.0424404820269135,7.80363382291606e-05,NA,1.90415510080764
"746",249,2020-04-06,0.804594370742822,0.573144874320695,0.0732146260984623,2.22920020794649e-05,NA,1.74475956220532
"747",249,2020-04-11,0.920213972150302,0.621489954258072,0.508385207094984,1.31337276721629e-05,NA,1.60903646655687
"748",250,2020-04-01,0.438638360309402,0.525553692465817,0.0427093766613989,7.85594036238286e-05,NA,1.90275515962633
"749",250,2020-04-06,0.80371981219043,0.573419299686845,0.073065305016536,2.25312359887242e-05,NA,1.7439245601711
"750",250,2020-04-11,0.920132959751284,0.621831073449594,0.50667595401648,1.31073831857181e-05,NA,1.60815379400795
"751",251,2020-04-01,0.439775003778189,0.525086647182917,0.042458232319191,7.78925202764155e-05,NA,1.90444759044053
"752",251,2020-04-06,0.804366914660368,0.57317886874429,0.0733429060463461,2.25537386015646e-05,NA,1.74465608299689
"753",251,2020-04-11,0.920208579552679,0.621376758095821,0.511900122699709,1.31032968490661e-05,NA,1.60932958462182
"754",252,2020-04-01,0.437663078302854,0.525916223884876,0.0424787399568278,7.85502471018943e-05,NA,1.90144352766516
"755",252,2020-04-06,0.80429030013881,0.572812214760642,0.073166901499931,2.25104076256081e-05,NA,1.74577282786797
"756",252,2020-04-11,0.920202658357277,0.62210149786531,0.50717174419266,1.31041011602376e-05,NA,1.60745473758127
"757",253,2020-04-01,0.438702716043509,0.525847072360727,0.0426771422025358,7.85259274006761e-05,NA,1.90169357701398
"758",253,2020-04-06,0.803437973963766,0.574183099218969,0.072972505726439,2.27052159329977e-05,NA,1.7416047274123
"759",253,2020-04-11,0.920141996928638,0.622136681097958,0.507006979960568,1.30885063867144e-05,NA,1.60736383238998
"760",254,2020-04-01,0.439952034080108,0.525113463812884,0.0424634878827953,7.78910656765587e-05,NA,1.9043503336192
"761",254,2020-04-06,0.804331357476618,0.573153635942462,0.0733470082116962,2.25540123139369e-05,NA,1.74473289060734
"762",254,2020-04-11,0.920204060205819,0.621344472638762,0.511764064139004,1.31040592722642e-05,NA,1.60941320641856
"763",255,2020-04-01,0.437482461588073,0.52513762471661,0.0427424397398378,7.85120516562338e-05,NA,1.90426271692044
"764",255,2020-04-06,0.804032626462049,0.572120336883405,0.0730149567200234,2.2565392646075e-05,NA,1.74788402986589
"765",255,2020-04-11,0.919988578817374,0.622566920633396,0.505771704219453,1.30861001338551e-05,NA,1.6062530257512
"766",256,2020-04-01,0.437383715338257,0.524655531936309,0.0428607616103281,7.87556443239695e-05,NA,1.90601249606455
"767",256,2020-04-06,0.80410624790902,0.572587514825546,0.0731530920503928,2.26973878345043e-05,NA,1.74645791972023
"768",256,2020-04-11,0.919921174476474,0.622608530385697,0.505997185554494,1.31035774077089e-05,NA,1.60614567773512
"769",257,2020-04-01,0.437301797570581,0.526615781081501,0.0424674377034615,7.8402824052941e-05,NA,1.89891764721961
"770",257,2020-04-06,0.805019196842585,0.572928117999985,0.0732219173524887,2.24998600571498e-05,NA,1.74541965838728
"771",257,2020-04-11,0.92035174609718,0.622230186166878,0.508554288634382,1.31467732030419e-05,NA,1.60712228726847
"772",258,2020-04-01,0.43958072102541,0.524874516764893,0.04259936914431,7.79178186479572e-05,NA,1.90521728157729
"773",258,2020-04-06,0.804489286614351,0.572379701317395,0.0733600328204831,2.27881984968675e-05,NA,1.74709200500715
"774",258,2020-04-11,0.920236860879289,0.62100937571445,0.511905463080747,1.30997023793408e-05,NA,1.61028164647198
"775",259,2020-04-01,0.437452981743913,0.525411610184927,0.0425519154258352,7.80451997492142e-05,NA,1.9032697043905
"776",259,2020-04-06,0.804762005721224,0.572669674519008,0.0732120912195797,2.2595307866235e-05,NA,1.74620735913756
"777",259,2020-04-11,0.920295237894025,0.621219315479935,0.509760618639514,1.31484421233998e-05,NA,1.60973745516498
"778",260,2020-04-01,0.4382141155665,0.525286709386835,0.0427196463923278,7.8515627385491e-05,NA,1.90372225706471
"779",260,2020-04-06,0.803716456474319,0.573024215061657,0.0729952916380603,2.2529470908178e-05,NA,1.74512694876673
"780",260,2020-04-11,0.920071854532864,0.621797166878387,0.505923332239524,1.30980881972612e-05,NA,1.60824148656114
"781",261,2020-04-01,0.437404670150974,0.525263705635583,0.0425700845317671,7.8017662351268e-05,NA,1.90380562995491
"782",261,2020-04-06,0.804671145334558,0.572749699711966,0.073209136679282,2.25329249798376e-05,NA,1.74596337720106
"783",261,2020-04-11,0.920280257990474,0.62127780087096,0.509723862814962,1.31476353858082e-05,NA,1.60958591888864
"784",262,2020-04-01,0.437277825048543,0.526155368594299,0.0424496425034435,7.85994213553779e-05,NA,1.90057929594379
"785",262,2020-04-06,0.804674943876738,0.573167759943956,0.0732263147922971,2.24954256564891e-05,NA,1.74468989689472
"786",262,2020-04-11,0.920331916133643,0.622182240098988,0.507541414671165,1.31224102472543e-05,NA,1.6072461339316
"787",263,2020-04-01,0.438629973235814,0.525898069047506,0.0426971672228874,7.85268584656076e-05,NA,1.90150916851848
"788",263,2020-04-06,0.803382022725385,0.574329949640967,0.0729416227848194,2.2699058861784e-05,NA,1.74115941650811
"789",263,2020-04-11,0.92015771212506,0.622101481408383,0.507032842570586,1.30902947991021e-05,NA,1.60745478010451
"790",264,2020-04-01,0.439751630162483,0.524687543990247,0.0424458672818448,7.78664143725464e-05,NA,1.90589620709309
"791",264,2020-04-06,0.804544155708778,0.573618028187762,0.0732100885235683,2.26027197649201e-05,NA,1.74332038196099
"792",264,2020-04-11,0.920292594870602,0.621707482673426,0.510956853131886,1.31193778089994e-05,NA,1.60847348289885
"793",265,2020-04-01,0.437308177633938,0.524876692841179,0.0427034879336558,7.86713174820989e-05,NA,1.90520938277324
"794",265,2020-04-06,0.803785236534266,0.573333846815055,0.0732105205230359,2.25927880763242e-05,NA,1.74418448440665
"795",265,2020-04-11,0.919989517425622,0.622134734247033,0.506208046205167,1.31108398370497e-05,NA,1.60736886232577
"796",266,2020-04-01,0.43717654998452,0.52605801006065,0.0424316305698718,7.85613088461808e-05,NA,1.9009310396865
"797",266,2020-04-06,0.804520058769781,0.57321447277486,0.0732093075263288,2.25259423352161e-05,NA,1.74454771729528
"798",266,2020-04-11,0.920306516699819,0.622300513071768,0.507328348663727,1.31180755448761e-05,NA,1.60694066450926
"799",267,2020-04-01,0.438019049857419,0.524591818008483,0.0426446087584458,7.87112437538166e-05,NA,1.90624398946273
"800",267,2020-04-06,0.803291094096974,0.573230428792125,0.073199678318048,2.27030652458539e-05,NA,1.7444991573583
"801",267,2020-04-11,0.920016183196845,0.622370142670163,0.506333224619211,1.31062630314385e-05,NA,1.6067608830168
"802",268,2020-04-01,0.438033343088094,0.525124957385548,0.0427523512047028,7.85317546408798e-05,NA,1.90430865251334
"803",268,2020-04-06,0.803612356860848,0.571984359888865,0.073016733634602,2.25484157740436e-05,NA,1.74829955174701
"804",268,2020-04-11,0.920027837836024,0.622473361131526,0.506011277049562,1.3078552090125e-05,NA,1.60649445011142
"805",269,2020-04-01,0.437226467547936,0.525184785143032,0.0425180908735582,7.8002119388577e-05,NA,1.90409171836091
"806",269,2020-04-06,0.804484472707809,0.572443006950748,0.0732857184033107,2.23231012580029e-05,NA,1.74689879666228
"807",269,2020-04-11,0.920242671349603,0.621615901558868,0.508679222273682,1.31362661198196e-05,NA,1.60871045527026
"808",270,2020-04-01,0.438854326100784,0.526276472625881,0.0424525939796666,7.8089100406667e-05,NA,1.9001419444241
"809",270,2020-04-06,0.804983825586362,0.572640771577495,0.0732496273159966,2.25962632076686e-05,NA,1.74629549559531
"810",270,2020-04-11,0.920214015840282,0.622210468620379,0.508697388444861,1.3145828011857e-05,NA,1.60717321619048
"811",271,2020-04-01,0.437286703546317,0.525086966551441,0.0424211241043586,7.80417485450486e-05,NA,1.90444643211694
"812",271,2020-04-06,0.80448997263009,0.573076970209571,0.0731881507354171,2.22526040245577e-05,NA,1.74496629943846
"813",271,2020-04-11,0.92022973561922,0.621550537958062,0.508425432969717,1.31354125532618e-05,NA,1.60887963074609
"814",272,2020-04-01,0.439638345987852,0.524868803650229,0.0425821032399115,7.78776599945817e-05,NA,1.90523801956879
"815",272,2020-04-06,0.804823412783454,0.572958611240834,0.0732352932349923,2.27650113881394e-05,NA,1.74532676598461
"816",272,2020-04-11,0.920261907743146,0.621422461214985,0.511908451775942,1.30931704435592e-05,NA,1.60921122491265
"817",273,2020-04-01,0.437193401494188,0.524887194948503,0.0427779973917215,7.86496450216818e-05,NA,1.90517126274744
"818",273,2020-04-06,0.803749074971561,0.572844862026626,0.0732183619331577,2.25347099244696e-05,NA,1.7456733337228
"819",273,2020-04-11,0.919928761083741,0.622202065243791,0.505749668529112,1.31142423799032e-05,NA,1.60719492245366
"820",274,2020-04-01,0.43757357185196,0.525221506725174,0.0425150365321955,7.80229251203375e-05,NA,1.90395859117638
"821",274,2020-04-06,0.804322171901073,0.57262097944451,0.0732170188429338,2.2235603402857e-05,NA,1.74635585474022
"822",274,2020-04-11,0.92025152756313,0.621448775994029,0.50856973895508,1.31388631667999e-05,NA,1.60914308407876
"823",275,2020-04-01,0.438990555512072,0.526175790212511,0.0424870679604552,7.80980129619363e-05,NA,1.90050553180359
"824",275,2020-04-06,0.804594864755761,0.572261810222056,0.0732636211096903,2.24745479076016e-05,NA,1.74745192172088
"825",275,2020-04-11,0.920181205002614,0.621862300127038,0.508926909988683,1.3137056897328e-05,NA,1.60807304092194
"826",276,2020-04-01,0.437611404090537,0.524516389799762,0.0425806323863814,7.87421219967194e-05,NA,1.9065181173495
"827",276,2020-04-06,0.803485925382416,0.573440729388139,0.0732316608513459,2.27732278321601e-05,NA,1.74385938903747
"828",276,2020-04-11,0.92003575891729,0.622759906983089,0.507914148540805,1.31205584223784e-05,NA,1.60575526585265
"829",277,2020-04-01,0.43873191824917,0.525442600032001,0.0425234568073148,7.79749217924891e-05,NA,1.90315745228708
"830",277,2020-04-06,0.804807439282365,0.572974854009445,0.0732616840138006,2.23966104709224e-05,NA,1.74527728922553
"831",277,2020-04-11,0.92008437794268,0.621770777249433,0.509233033851343,1.31497773289774e-05,NA,1.6083097446679
"832",278,2020-04-01,0.439997131957734,0.525122659187423,0.0424722681016742,7.79182885187827e-05,NA,1.90431698671584
"833",278,2020-04-06,0.804265008780323,0.573133112265369,0.0733381016087246,2.25303354351344e-05,NA,1.74479536882347
"834",278,2020-04-11,0.920201812019041,0.621380972680872,0.511872896383887,1.31053465809506e-05,NA,1.60931866916623
"835",279,2020-04-01,0.437416744803758,0.524492115517861,0.0425673722604738,7.87846859632442e-05,NA,1.90660635386795
"836",279,2020-04-06,0.8031661391184,0.573796465247295,0.0733095448794616,2.2699637849345e-05,NA,1.74277825076706
"837",279,2020-04-11,0.920057486058223,0.622870721710029,0.507936266761329,1.31049761656439e-05,NA,1.60546958645704
"838",280,2020-04-01,0.43756334685916,0.525128723643856,0.0425073374084245,7.80325583242602e-05,NA,1.90429499468439
"839",280,2020-04-06,0.804322720670392,0.572635086890503,0.0732467122541175,2.22861545887231e-05,NA,1.74631283149301
"840",280,2020-04-11,0.920271035929226,0.621406498041397,0.508687498446044,1.31429633223068e-05,NA,1.60925256358259
"841",281,2020-04-01,0.439416165985392,0.524788912977454,0.0425086742431736,7.78708791440437e-05,NA,1.90552806141878
"842",281,2020-04-06,0.804818096259607,0.572807817578594,0.0733135793062314,2.25289011963361e-05,NA,1.74578622936268
"843",281,2020-04-11,0.920303049745372,0.6214072797771,0.511338119648466,1.31242979033063e-05,NA,1.60925053912903
"844",282,2020-04-01,0.437417812277981,0.525032603710412,0.0428307724078376,7.87162161194274e-05,NA,1.90464362200173
"845",282,2020-04-06,0.803780895159154,0.57322049589101,0.0731813911479322,2.257234189774e-05,NA,1.74452938645469
"846",282,2020-04-11,0.919951337926423,0.622429585357721,0.505734942404386,1.31135576626305e-05,NA,1.60660743564315
"847",283,2020-04-01,0.438871203045627,0.525719611249784,0.04249214034958,7.80600543742002e-05,NA,1.90215464403681
"848",283,2020-04-06,0.804571370412586,0.572864421748396,0.0732912261796889,2.24688158594344e-05,NA,1.74561372994325
"849",283,2020-04-11,0.920139419227978,0.621827615124035,0.508707897464106,1.3143909053226e-05,NA,1.60816273783616
"850",284,2020-04-01,0.439968786086655,0.524864637033269,0.042551198233237,7.78570818038213e-05,NA,1.90525314422472
"851",284,2020-04-06,0.804511055572956,0.572735251926866,0.0732584262131931,2.27611955488895e-05,NA,1.74600742076846
"852",284,2020-04-11,0.920290101526333,0.621346557257338,0.512248974504953,1.30972835842045e-05,NA,1.60940780683498
"853",285,2020-04-01,0.440012356920562,0.524875027897975,0.0425023501448361,7.78465912597131e-05,NA,1.90521542624119
"854",285,2020-04-06,0.804975600856764,0.573019547855396,0.0732223831562168,2.25727288663913e-05,NA,1.74514116271013
"855",285,2020-04-11,0.920307956418677,0.62136747489723,0.511677832886857,1.31417195531573e-05,NA,1.60935362792427
"856",286,2020-04-01,0.437664178628233,0.525346067919479,0.0425725864771518,7.80462241098266e-05,NA,1.90350715664493
"857",286,2020-04-06,0.804657323384829,0.572571987741614,0.0731802430047651,2.22360549700505e-05,NA,1.74650528040026
"858",286,2020-04-11,0.920098094884199,0.621423592761088,0.508975820570633,1.31367084180737e-05,NA,1.60920829471059
"859",287,2020-04-01,0.437467696585688,0.524130915962603,0.0424793150963748,7.87402987247231e-05,NA,1.90792027248274
"860",287,2020-04-06,0.803343944540709,0.574668652257223,0.0732899009866651,2.28849794813518e-05,NA,1.74013319862173
"861",287,2020-04-11,0.92005001562997,0.622704003662772,0.507866345101711,1.310441813508e-05,NA,1.60589942270799
"862",288,2020-04-01,0.440518234791696,0.525167937346738,0.0423926377571917,7.79868686590294e-05,NA,1.90415280310564
"863",288,2020-04-06,0.804375034146635,0.57334395219754,0.073342951930847,2.25157979288104e-05,NA,1.7441537425609
"864",288,2020-04-11,0.920159290610587,0.621718133557456,0.511831602117165,1.31130647783052e-05,NA,1.6084459275428
"865",289,2020-04-01,0.437413413798749,0.524355792190484,0.0425100989728595,7.87711846380391e-05,NA,1.90710203814575
"866",289,2020-04-06,0.803343707288438,0.574361747852302,0.0733235034386293,2.27197315856598e-05,NA,1.74106302123928
"867",289,2020-04-11,0.920051704057034,0.622633919559202,0.507633078911003,1.31096144441642e-05,NA,1.606080183855
"868",290,2020-04-01,0.438652205397457,0.525827080561942,0.0427040242424928,7.85908694169786e-05,NA,1.9017658788728
"869",290,2020-04-06,0.803794490623214,0.573978499537872,0.0730539290123674,2.25528450223619e-05,NA,1.74222553772507
"870",290,2020-04-11,0.920124679058682,0.622474508033509,0.506600643534816,1.31011135674533e-05,NA,1.60649149016423
"871",291,2020-04-01,0.438749830204663,0.525870321733966,0.0426980494936401,7.86148495508314e-05,NA,1.90160950080369
"872",291,2020-04-06,0.803839362562892,0.573930724572279,0.0730448732101121,2.25732910108892e-05,NA,1.74237056352968
"873",291,2020-04-11,0.920133671224703,0.622424860478099,0.506736828377902,1.31037758072013e-05,NA,1.60661963153573
"874",292,2020-04-01,0.437203609068899,0.524838332053908,0.0428287295446821,7.87436061917516e-05,NA,1.90534863581055
"875",292,2020-04-06,0.803722643378542,0.573146412751294,0.0731727311800755,2.26141030815675e-05,NA,1.74475487894911
"876",292,2020-04-11,0.919973686086234,0.622272826947934,0.505943385777944,1.31141464962367e-05,NA,1.60701216041315
"877",293,2020-04-01,0.436971462525095,0.524804705304428,0.0428696933369429,7.87356360440589e-05,NA,1.90547072061772
"878",293,2020-04-06,0.804013851444957,0.5728929052514,0.0731360545842944,2.26310737544839e-05,NA,1.74552694025976
"879",293,2020-04-11,0.919901923081994,0.622202389335586,0.505809040783744,1.31068236867088e-05,NA,1.60719408530051
"880",294,2020-04-01,0.438052390580213,0.524604833526642,0.0426416911188925,7.87114249686419e-05,NA,1.90619669528686
"881",294,2020-04-06,0.803299914198723,0.573229005244548,0.0731968888207338,2.27029978733368e-05,NA,1.7445034896191
"882",294,2020-04-11,0.920015019872228,0.622363247939664,0.506321979017554,1.31070672421826e-05,NA,1.60677868320551
"883",295,2020-04-01,0.437571515984584,0.524999463235771,0.0424458787029814,7.81035467500589e-05,NA,1.90476385220781
"884",295,2020-04-06,0.80468634534915,0.573160969709352,0.0732039777269243,2.23008238992877e-05,NA,1.74471056622557
"885",295,2020-04-11,0.920247343521336,0.621452555593868,0.508834721650151,1.31329606837947e-05,NA,1.60913329746369
"886",296,2020-04-01,0.439834136586348,0.524958896790987,0.0425797381720508,7.78967382756088e-05,NA,1.9049110437272
"887",296,2020-04-06,0.804510577198239,0.572892748365133,0.0733185871926492,2.27829630200485e-05,NA,1.74552741827106
"888",296,2020-04-11,0.920318338391394,0.621148635267179,0.512412529483772,1.30974980435694e-05,NA,1.60992062643728
"889",297,2020-04-01,0.437438253924123,0.524675678646448,0.0428600571485119,7.87510273656947e-05,NA,1.90593930822139
"890",297,2020-04-06,0.80415774313084,0.572585694246081,0.0731610483710974,2.27255675765555e-05,NA,1.74646347271511
"891",297,2020-04-11,0.919914034883071,0.622625632681661,0.506140446749341,1.31025163173278e-05,NA,1.60610156008673
"892",298,2020-04-01,0.438589514598575,0.525928818479322,0.0426834176610824,7.85520283657941e-05,NA,1.90139799315697
"893",298,2020-04-06,0.803485620364537,0.573940508339052,0.0729965942253755,2.25625971837265e-05,NA,1.74234086193696
"894",298,2020-04-11,0.920129177169779,0.622336815582076,0.507019265606835,1.30932190926341e-05,NA,1.60684692751897
"895",299,2020-04-01,0.43831469830572,0.525354658760972,0.0427885799565447,7.8515937920282e-05,NA,1.90347602961866
"896",299,2020-04-06,0.80368266406462,0.572791711763254,0.0730889171907165,2.25093722810644e-05,NA,1.74583531755662
"897",299,2020-04-11,0.920024399088622,0.62207651430861,0.50623210739346,1.30868118037423e-05,NA,1.60751929545423
"898",300,2020-04-01,0.437407611817583,0.524398568153269,0.0425758936633748,7.87184280037798e-05,NA,1.90694647302646
"899",300,2020-04-06,0.803508559322865,0.573109001684193,0.0732898592418305,2.27556343465691e-05,NA,1.74486877201598
"900",300,2020-04-11,0.920014608279787,0.622801943392134,0.5077283620243,1.31107155004816e-05,NA,1.60564688439061
"901",301,2020-04-01,0.438098715408951,0.525382550372283,0.0425349396532379,7.79909202109156e-05,NA,1.90337497751192
"902",301,2020-04-06,0.804535149938914,0.573074328592514,0.0732109985834562,2.24219225838985e-05,NA,1.74497434295483
"903",301,2020-04-11,0.920115685370763,0.621256770033846,0.508977928998093,1.31420844839519e-05,NA,1.60964040672832
"904",302,2020-04-01,0.43833015967681,0.526207923455515,0.0424480122307592,7.81463298336923e-05,NA,1.90038947614695
"905",302,2020-04-06,0.805026361034386,0.572839318739534,0.0732093103692081,2.25269131681573e-05,NA,1.74569022636292
"906",302,2020-04-11,0.92024371683556,0.62228559648743,0.508273149443599,1.3154072636881e-05,NA,1.60697918390628
"907",303,2020-04-01,0.439284736691818,0.524871048726696,0.0425110246599346,7.78768300291106e-05,NA,1.90522987012893
"908",303,2020-04-06,0.804377322652526,0.573110441231048,0.0733591845496686,2.26435748458736e-05,NA,1.74486438923009
"909",303,2020-04-11,0.920256682471582,0.621072810331297,0.512293392213843,1.31030702114065e-05,NA,1.61011717686783
"910",304,2020-04-01,0.441194947280617,0.525100533105735,0.0423394826052464,7.80143369061986e-05,NA,1.90439722863248
"911",304,2020-04-06,0.804730544545304,0.573866119236922,0.0733782921453188,2.25377829661239e-05,NA,1.74256671805214
"912",304,2020-04-11,0.92009145383708,0.621345876710761,0.511695762598347,1.30921665658961e-05,NA,1.60940956958423
"913",305,2020-04-01,0.437315942212858,0.525030861925834,0.0427312372795053,7.85323390211442e-05,NA,1.9046499406377
"914",305,2020-04-06,0.803963140845683,0.5720908960085,0.0729870671198062,2.25696163165816e-05,NA,1.74797397926979
"915",305,2020-04-11,0.919988631716478,0.622463967754952,0.505374917263153,1.30845476449763e-05,NA,1.60651869313289
"916",306,2020-04-01,0.440619767505405,0.525249472808909,0.0423616784713087,7.79958915341481e-05,NA,1.9038572178897
"917",306,2020-04-06,0.804341597450979,0.573404496190871,0.0733505117117263,2.24989325551777e-05,NA,1.74396958280412
"918",306,2020-04-11,0.920160246602091,0.621571825251258,0.511779686573381,1.31075737524309e-05,NA,1.60882453060959
"919",307,2020-04-01,0.437023507605233,0.524790696402485,0.0428667110793713,7.87401091077727e-05,NA,1.90552158575817
"920",307,2020-04-06,0.804037675558877,0.573084367222602,0.0731182195373432,2.26364010005739e-05,NA,1.74494377650956
"921",307,2020-04-11,0.919916363420471,0.622226631812863,0.505707525309915,1.31078908206234e-05,NA,1.60713146765591
"922",308,2020-04-01,0.439860504834589,0.525017962202695,0.0425901128600423,7.79135585358368e-05,NA,1.90469673800213
"923",308,2020-04-06,0.804544688422797,0.572656460407172,0.0732978727327353,2.28028209318383e-05,NA,1.74624765306756
"924",308,2020-04-11,0.920308843173278,0.62125035159812,0.512642001224384,1.30985246421455e-05,NA,1.60965703669636
"925",309,2020-04-01,0.437413814407283,0.525000257562459,0.0427806786863597,7.85315432391471e-05,NA,1.90476097029539
"926",309,2020-04-06,0.803631501721668,0.571859943881106,0.0730040556880888,2.25792754459415e-05,NA,1.74867991839608
"927",309,2020-04-11,0.920007802291633,0.622478111172943,0.505849393079066,1.30803994392254e-05,NA,1.60648219118209
"928",310,2020-04-01,0.441171810182765,0.525111316453004,0.0423816623184049,7.79183071971266e-05,NA,1.90435812115943
"929",310,2020-04-06,0.804732697618948,0.574457756474293,0.0733391058878055,2.26587039605413e-05,NA,1.74077203890057
"930",310,2020-04-11,0.920109451189768,0.621168655377601,0.511591401817243,1.30860006245076e-05,NA,1.6098687390981
"931",311,2020-04-01,0.439468978094362,0.52483696496494,0.0425589549604974,7.78272996770308e-05,NA,1.9053535988396
"932",311,2020-04-06,0.804924280427788,0.572798307669754,0.0731849013538853,2.25916465455484e-05,NA,1.74581521385456
"933",311,2020-04-11,0.920275486634398,0.621446729941691,0.51113532875171,1.31390887856793e-05,NA,1.60914838202436
"934",312,2020-04-01,0.438486264465899,0.526208316603063,0.0426840479405709,7.85849447102412e-05,NA,1.90038805630344
"935",312,2020-04-06,0.804082668772985,0.573172040835581,0.0731106516542106,2.24215091301197e-05,NA,1.74467686620265
"936",312,2020-04-11,0.920136695662137,0.621950021771744,0.50725516294851,1.31077202481685e-05,NA,1.60784623361103
"937",313,2020-04-01,0.438845752310731,0.525950218457934,0.0424833093727869,7.80923352722237e-05,NA,1.90132062865562
"938",313,2020-04-06,0.804510856963387,0.572647567103766,0.0732725630615908,2.25020651899503e-05,NA,1.74627477255796
"939",313,2020-04-11,0.920187365300147,0.621631544782506,0.508459188633328,1.31370054852471e-05,NA,1.60866997241891
"940",314,2020-04-01,0.437738362393217,0.524340952998655,0.0423986335489409,7.87597651461315e-05,NA,1.90715601038045
"941",314,2020-04-06,0.803826615393082,0.574931438928919,0.0733183227970627,2.28557998410019e-05,NA,1.73933782759032
"942",314,2020-04-11,0.920060051008113,0.622468310908657,0.508249816937171,1.31003198021693e-05,NA,1.60650748395567
"943",315,2020-04-01,0.437350079167103,0.524887802725169,0.0427819414386136,7.86472100773172e-05,NA,1.90516905671668
"944",315,2020-04-06,0.803690494916027,0.572908476843801,0.073217870206234,2.25383702550011e-05,NA,1.74547949702033
"945",315,2020-04-11,0.919921754924444,0.622197778580871,0.505707131529538,1.3112816814537e-05,NA,1.60720599530399
"946",316,2020-04-01,0.438899497877604,0.525902109565968,0.0426941604136704,7.85552562988194e-05,NA,1.90149455917815
"947",316,2020-04-06,0.80369838941679,0.573927410128456,0.07301535633828,2.25333555663119e-05,NA,1.74238062575924
"948",316,2020-04-11,0.920113721057292,0.622456075835592,0.506530930112536,1.30989436355388e-05,NA,1.60653906166405
"949",317,2020-04-01,0.436945257281852,0.524794619460924,0.0428400326369292,7.87442371681062e-05,NA,1.90550734119038
"950",317,2020-04-06,0.803801440852098,0.573031145420959,0.0731566092601237,2.26204586244165e-05,NA,1.74510584283404
