"","draw","date","a","c","b","d","r0","recovery_time"
"251",42,2020-05-01,0.548192955001817,0.462521559862931,0.167146988144295,0.85552464712144,NA,2.16206137568236
"252",42,2020-05-11,0.166988322907733,0.528632160670917,0.266193537027327,0.468816737499607,NA,1.89167454119864
"253",43,2020-03-22,0.11018987137728,0.170261677010952,0.620432115441739,0.365926131788377,NA,5.87331228938662
"254",43,2020-04-01,0.400595951528908,0.359846861048347,0.57920347013497,0.626479402518193,NA,2.77895990835292
"255",43,2020-04-11,0.872627430130167,0.685961599780319,0.58911189593444,0.799389301917671,NA,1.45780755121023
"256",43,2020-04-21,0.644588615021613,0.853306573651968,0.282031224524508,0.168141723905458,NA,1.17191174998244
"257",43,2020-05-01,0.548178004047569,0.462503394002741,0.16711473361296,0.85549212124412,NA,2.16214629550172
"258",43,2020-05-11,0.166989964492343,0.528605074171929,0.266173485231601,0.468798766233721,NA,1.89177147337551
"259",44,2020-03-22,0.110184563368521,0.170264029547581,0.621762359585328,0.364665197905533,NA,5.87323113788133
"260",44,2020-04-01,0.400550700661691,0.359829610462257,0.579210315427807,0.626466464660694,NA,2.77909313442923
"261",44,2020-04-11,0.872607766183116,0.686014311306484,0.589092845275269,0.799410457217112,NA,1.45769553713179
"262",44,2020-04-21,0.644606091634366,0.853309599626143,0.282016536465618,0.168151675782899,NA,1.17190759419339
"263",44,2020-05-01,0.548236049577614,0.462457795826443,0.167125728903094,0.85550448911857,NA,2.16235948236732
"264",44,2020-05-11,0.166992027218584,0.528608162138406,0.266163197387266,0.468777919470916,NA,1.89176042222778
"265",45,2020-03-22,0.110185942055451,0.170264806429763,0.621754622201545,0.364666347764079,NA,5.87320433957393
"266",45,2020-04-01,0.40054921446792,0.359828936122719,0.57921140586541,0.626466306408843,NA,2.77909834260509
"267",45,2020-04-11,0.872608633333212,0.686012449456036,0.589092240514008,0.799410944646001,NA,1.45769949334438
"268",45,2020-04-21,0.644607407824313,0.853310644756634,0.282015904358293,0.168151564288506,NA,1.171906158847
"269",45,2020-05-01,0.548235097996671,0.462458037568315,0.167125552810347,0.85550398273824,NA,2.16235835203162
"270",45,2020-05-11,0.166990881398256,0.528607016029227,0.266165014668912,0.46878144249846,NA,1.89176452388348
"271",46,2020-03-22,0.110188689808059,0.17026547553323,0.62151244196807,0.3649201506564,NA,5.87318125925554
"272",46,2020-04-01,0.400557127389255,0.359844148391082,0.579220836417882,0.626475274187739,NA,2.77898085732713
"273",46,2020-04-11,0.872605440083004,0.685996732028354,0.589107288543292,0.799414365342815,NA,1.45773289188011
"274",46,2020-04-21,0.644609246788599,0.853305803014453,0.28201112275458,0.168144991287047,NA,1.17191280835935
"275",46,2020-05-01,0.548221933666635,0.46247199702693,0.167137896566957,0.85550564747848,NA,2.16229308245396
"276",46,2020-05-11,0.166990470979408,0.528605775365592,0.266167834908192,0.468786822141342,NA,1.89176896394744
"277",47,2020-03-22,0.110195293331895,0.170267392708763,0.621175115108481,0.365247504527732,NA,5.87311512845251
"278",47,2020-04-01,0.400568765996935,0.359835722641412,0.5792199751699,0.626474302847218,NA,2.77904592867932
"279",47,2020-04-11,0.872613660876758,0.685976325301082,0.589116047906811,0.79940164934618,NA,1.45777625716323
"280",47,2020-04-21,0.644602859557182,0.853303877357707,0.282018971469623,0.168145500463829,NA,1.17191545302307
"281",47,2020-05-01,0.5482085765876,0.462490394653143,0.167128930188738,0.855502699804503,NA,2.1622070675651
"282",47,2020-05-11,0.166991262559469,0.52859947466247,0.266164402570839,0.468803809608534,NA,1.89179151310836
"283",48,2020-03-22,0.110208401289163,0.170260252884156,0.619773377023386,0.366544974373824,NA,5.87336141618673
"284",48,2020-04-01,0.400596312257628,0.359833794755627,0.579204038314291,0.626474267834809,NA,2.77906081800662
"285",48,2020-04-11,0.872620950146078,0.685972707147902,0.589111109533502,0.799395810823333,NA,1.45778394618314
"286",48,2020-04-21,0.64458523710429,0.853309600642811,0.282035992024564,0.168137633954869,NA,1.17190759279713
"287",48,2020-05-01,0.548175543131104,0.462519126977191,0.167116365119385,0.85550582577201,NA,2.16207274828942
"288",48,2020-05-11,0.166977732797534,0.528625660546457,0.266170163410581,0.468814386524737,NA,1.89169780174172
"289",49,2020-03-22,0.110179704011553,0.17026182420053,0.621779071657392,0.364637984936001,NA,5.87330721196916
"290",49,2020-04-01,0.400552109797847,0.359829155753239,0.579212141251697,0.626464363018321,NA,2.77909664631448
"291",49,2020-04-11,0.872610788825171,0.68601882999452,0.589090568226699,0.799413332483522,NA,1.45768593554202
"292",49,2020-04-21,0.644606459514829,0.85330830844583,0.282023198830498,0.168151667189985,NA,1.17190936746104
"293",49,2020-05-01,0.548242145173131,0.462461763367952,0.167125580975983,0.855499775194527,NA,2.16234093110172
"294",49,2020-05-11,0.166989733326184,0.528608467170164,0.266164119648727,0.468777880753281,NA,1.89175933059372
"295",50,2020-03-22,0.110201497118532,0.170254106392613,0.620135555079106,0.36621061776171,NA,5.87357345551452
"296",50,2020-04-01,0.400601314257337,0.359839607396456,0.579212832814744,0.626486562452883,NA,2.77901592666602
"297",50,2020-04-11,0.872624730235023,0.685979621518158,0.589118915358265,0.799397306966893,NA,1.4577692523677
"298",50,2020-04-21,0.644595065509819,0.853312446158299,0.282028884893057,0.168138878842486,NA,1.17190368487194
"299",50,2020-05-01,0.54817836840166,0.462528678625309,0.167120778829983,0.855491745942239,NA,2.16202809947292
"300",50,2020-05-11,0.166981832479678,0.528610904892559,0.266172806414205,0.468799101582354,NA,1.89175060662672
"301",51,2020-03-22,0.110195755971431,0.170264828144739,0.621171719236768,0.365257010459075,NA,5.87320359052615
"302",51,2020-04-01,0.400568550427755,0.359834189748841,0.579223379739154,0.626472775047984,NA,2.77905776740666
"303",51,2020-04-11,0.87261216642085,0.685975718592905,0.589117736092322,0.799402635109066,NA,1.45777754648697
"304",51,2020-04-21,0.644603359185526,0.85330417023055,0.282013291939552,0.168146420079712,NA,1.1719150507958
"305",51,2020-05-01,0.548208939260018,0.462490201090518,0.167130817850246,0.855502550789397,NA,2.16220797249774
"306",51,2020-05-11,0.166990697537538,0.528597415033452,0.266166218422198,0.468803638735794,NA,1.89179888429215
"307",52,2020-03-22,0.11020960919906,0.170263607615925,0.619370020089806,0.367029018785681,NA,5.87324569238406
"308",52,2020-04-01,0.400574679556784,0.359835617365739,0.579170605226984,0.626475672538653,NA,2.77904674173373
"309",52,2020-04-11,0.872623729099782,0.685960355922518,0.589119501167351,0.799399161891445,NA,1.45781019466518
"310",52,2020-04-21,0.644584265120279,0.85330157227284,0.28202943686881,0.168139431310019,NA,1.17191861880251
"311",52,2020-05-01,0.548177799626942,0.462515126641869,0.167128640766994,0.855506019062216,NA,2.16209144825292
"312",52,2020-05-11,0.166974831698231,0.528612852473455,0.266173813240962,0.468814615504628,NA,1.891743636805
"313",53,2020-03-22,0.110267012815227,0.17029100040974,0.616952455264163,0.369684287609699,NA,5.87230092954931
"314",53,2020-04-01,0.400602984525126,0.359825592842037,0.579160685792699,0.626475766153817,NA,2.77912416429756
"315",53,2020-04-11,0.872632792966251,0.685933191276285,0.589078165533413,0.799412024011984,NA,1.45786792754458
"316",53,2020-04-21,0.644531315291091,0.853304593046545,0.282027670123332,0.168119806443063,NA,1.17191447010699
"317",53,2020-05-01,0.548206175699887,0.462456313503125,0.167122809013429,0.855515097134093,NA,2.16236641343473
"318",53,2020-05-11,0.166998174065816,0.528641733275433,0.266202358185872,0.468824039307015,NA,1.89164028689914
"319",54,2020-03-22,0.110203450066604,0.170270836236779,0.61883605737688,0.367609684290089,NA,5.87299635158542
"320",54,2020-04-01,0.400584033831664,0.359837040767204,0.579173681773642,0.626496103749011,NA,2.77903574870423
"321",54,2020-04-11,0.872615322180308,0.685968931202849,0.589118108216279,0.79942882225813,NA,1.45779197061665
"322",54,2020-04-21,0.644554963506709,0.85329950789646,0.282012217318352,0.16813261720067,NA,1.17192145400996
"323",54,2020-05-01,0.548175818894342,0.462505200623832,0.16713696505142,0.855510444161839,NA,2.16213784980405
"324",54,2020-05-11,0.166975707491084,0.52862946990147,0.266182470460274,0.46881714340768,NA,1.89168416998467
"325",55,2020-03-22,0.110231136640842,0.170282861463941,0.617962072762976,0.368596145626067,NA,5.87258160570526
"326",55,2020-04-01,0.400585001518224,0.359826285989149,0.579179481506283,0.626483509603504,NA,2.77911881076458
"327",55,2020-04-11,0.872626975406876,0.685955851815301,0.589109128843303,0.799425376389449,NA,1.45781976690427
"328",55,2020-04-21,0.644535366712783,0.853318262441151,0.282007600141151,0.168136844190535,NA,1.17189569708637
"329",55,2020-05-01,0.548170275896217,0.462520715201995,0.167146066119081,0.855520224830829,NA,2.16206532406505
"330",55,2020-05-11,0.166980928770814,0.528634578059396,0.266194763918962,0.468819721042767,NA,1.89166589077653
"331",56,2020-03-22,0.110194142427833,0.17024977943843,0.620241431326897,0.366083071723505,NA,5.87372273431723
"332",56,2020-04-01,0.40059690412661,0.359846914780371,0.579204484632959,0.626488384629482,NA,2.77895949340108
"333",56,2020-04-11,0.872626340017279,0.685965913591885,0.589115096725666,0.799390886098339,NA,1.45779838354322
"334",56,2020-04-21,0.644595913482926,0.853305546163779,0.282028035146003,0.168142785652723,NA,1.17191316111294
"335",56,2020-05-01,0.548176044590527,0.462521961832308,0.167120406205468,0.855491009835189,NA,2.16205949667437
"336",56,2020-05-11,0.16698841064293,0.528608884671835,0.266173001431001,0.46880011102559,NA,1.89175783645939
"337",57,2020-03-22,0.110263110727651,0.170294042139249,0.617097369842806,0.369604236229508,NA,5.87219604067124
"338",57,2020-04-01,0.400605373763461,0.359832016893758,0.579165342595191,0.626470835306934,NA,2.77907454881997
"339",57,2020-04-11,0.87263322691783,0.685926750588349,0.589079629157023,0.799407590884758,NA,1.45788161657532
"340",57,2020-04-21,0.644540863422006,0.853308042254477,0.28202139463627,0.168123558093887,NA,1.17190973304079
"341",57,2020-05-01,0.548183249233534,0.462464717761553,0.167129132257365,0.85552116863437,NA,2.16232711727773
"342",57,2020-05-11,0.166997107836338,0.528638494603696,0.266205912499721,0.468823639945186,NA,1.89165187591885
"343",58,2020-03-22,0.110259099729007,0.170290549356842,0.617499276359885,0.369271033543604,NA,5.87231648366177
"344",58,2020-04-01,0.400603703842171,0.359830034906036,0.579190168387805,0.626449975381201,NA,2.77908985630156
"345",58,2020-04-11,0.872640927274539,0.685949679281689,0.589082694560875,0.799407387800048,NA,1.45783288512822
"346",58,2020-04-21,0.644529058820797,0.853303699543835,0.282016425174983,0.168128682718801,NA,1.17191569723017
"347",58,2020-05-01,0.548196923952765,0.462492334754939,0.167139936460311,0.855518080049497,NA,2.1621979973568
"348",58,2020-05-11,0.166987969882415,0.528656209802491,0.266210981376552,0.468821034129833,NA,1.89158848691781
"349",59,2020-03-22,0.110203814859725,0.170257375846502,0.620075246985756,0.366234210260132,NA,5.87346066523169
"350",59,2020-04-01,0.400599738714913,0.359837437973455,0.579211443880404,0.62648300558747,NA,2.77903268106797
"351",59,2020-04-11,0.872624418026182,0.685970340440726,0.58912535805599,0.799395997375282,NA,1.45778897577046
"352",59,2020-04-21,0.644585946355854,0.853311114555265,0.28203694894937,0.16814132144393,NA,1.1719055136428
"353",59,2020-05-01,0.548182973922121,0.462529856368825,0.167119407264078,0.855493455621022,NA,2.16202259428328
"354",59,2020-05-11,0.166983510698213,0.52861016627556,0.266173180449641,0.468803179051065,NA,1.89175324993411
"355",60,2020-03-22,0.110184221006216,0.170264260315394,0.620555319494156,0.365856526639761,NA,5.8732231775924
"356",60,2020-04-01,0.40060786200009,0.359839977729472,0.579210068519257,0.626472718366704,NA,2.77901306661318
"357",60,2020-04-11,0.872628506915196,0.685969767931235,0.589109430861994,0.799396713503669,NA,1.45779019243927
"358",60,2020-04-21,0.644589625461009,0.853307931005373,0.282024548251931,0.16813723449655,NA,1.17190988582726
"359",60,2020-05-01,0.54818499103766,0.462500808852675,0.167114026500544,0.855496218114615,NA,2.16215838082683
"360",60,2020-05-11,0.166989299302724,0.528609796878666,0.266177871489569,0.468788814209109,NA,1.89175457190691
"361",61,2020-03-22,0.110202818760298,0.170272138383476,0.618798179128665,0.36767725645886,NA,5.87295143817282
"362",61,2020-04-01,0.400587063012677,0.359835947081064,0.579176704741002,0.626499078369326,NA,2.77904419531137
"363",61,2020-04-11,0.872617652976239,0.685965719164067,0.589116898077193,0.799432711099255,NA,1.4577987967367
"364",61,2020-04-21,0.644550981553427,0.853298779340327,0.282017732654407,0.168134098454156,NA,1.17192245460973
"365",61,2020-05-01,0.548170457010357,0.462503978322826,0.167140567786194,0.855513501783801,NA,2.16214356388088
"366",61,2020-05-11,0.166974880548551,0.528627686247077,0.266180245467253,0.468821432360818,NA,1.89169055275816
"367",62,2020-03-22,0.110186860737323,0.170269746985863,0.621678489328679,0.364757157689389,NA,5.87303392236217
"368",62,2020-04-01,0.400552976787895,0.35984670066835,0.579208898910744,0.62647849014471,NA,2.77896114690695
"369",62,2020-04-11,0.8726103968571,0.68600746562508,0.589098118503327,0.799409125271427,NA,1.45771008350298
"370",62,2020-04-21,0.644604554733382,0.85330451346228,0.282016894076743,0.168152667149726,NA,1.17191457940672
"371",62,2020-05-01,0.548221936152344,0.462456816189879,0.167130620925122,0.85550206711196,NA,2.16236406296023
"372",62,2020-05-11,0.166989682212482,0.528607924376826,0.266164746853976,0.468789828208996,NA,1.89176127311919
"373",63,2020-03-22,0.110241005195601,0.170288488096286,0.617719671807016,0.368916726422468,NA,5.87238756523912
"374",63,2020-04-01,0.400590555867196,0.359822188694313,0.579193360831989,0.626453476003292,NA,2.77915045658719
"375",63,2020-04-11,0.872636353061882,0.685937302650473,0.589110680108506,0.799411894474026,NA,1.45785918936903
"376",63,2020-04-21,0.644544200263261,0.853315894219907,0.282009941342845,0.168134103667974,NA,1.17189894946723
"377",63,2020-05-01,0.548199969569749,0.462503360965325,0.167147594906168,0.855521892587505,NA,2.16214644994758
"378",63,2020-05-11,0.166992583091772,0.52864206299181,0.266198026003117,0.46881471756765,NA,1.89163910707478
"379",64,2020-03-22,0.110198102146286,0.170270218809897,0.618546947580024,0.36787391474807,NA,5.87301764800383
"380",64,2020-04-01,0.400592190581666,0.359844556570633,0.579166913593482,0.626491972481404,NA,2.77897770506837
"381",64,2020-04-11,0.872619712185485,0.685974566543717,0.589108829944562,0.799434131288291,NA,1.45777999472852
"382",64,2020-04-21,0.644541857557536,0.853299447408148,0.282015948089182,0.168131800376215,NA,1.1719215370846
"383",64,2020-05-01,0.548156407555523,0.462509653108944,0.167138026553301,0.855510477431504,NA,2.16211703534856
"384",64,2020-05-11,0.166976747003979,0.528629457220056,0.266181528383897,0.468831828884739,NA,1.89168421536472
"385",65,2020-03-22,0.110202986888036,0.170267915671244,0.619274684385739,0.367178459235145,NA,5.87309708971134
"386",65,2020-04-01,0.400571353762633,0.359838369590206,0.579159046421897,0.626492627985585,NA,2.77902548618934
"387",65,2020-04-11,0.872621591911641,0.685957935528671,0.58911634531189,0.79940249451401,NA,1.4578153385299
"388",65,2020-04-21,0.644572576598977,0.853298505524904,0.282019893063733,0.168139228613125,NA,1.17192283066856
"389",65,2020-05-01,0.548172884847248,0.462508596425338,0.167131941392836,0.855505072473206,NA,2.16212197509161
"390",65,2020-05-11,0.166978113073022,0.528620628963994,0.266170971904177,0.468820942647649,NA,1.89171580753447
"391",66,2020-03-22,0.110176706003542,0.170258181581401,0.621812197961307,0.364578725559679,NA,5.87343286949119
"392",66,2020-04-01,0.400554817834704,0.359832260551144,0.57920275493695,0.626462574767371,NA,2.77907266699304
"393",66,2020-04-11,0.872608738286072,0.686013433385757,0.589089498769521,0.79941383186968,NA,1.4576974026071
"394",66,2020-04-21,0.644603311595007,0.853309567902389,0.282028496746164,0.16815295509127,NA,1.17190763776176
"395",66,2020-05-01,0.548245688497857,0.46246084063794,0.167127102337148,0.855499744647386,NA,2.16234524553593
"396",66,2020-05-11,0.166989541132145,0.528609133657534,0.266165683399787,0.46877217379424,NA,1.8917569454028
"397",67,2020-03-22,0.11022210249701,0.170277967947483,0.61823264474617,0.368251476832113,NA,5.87275037430808
"398",67,2020-04-01,0.400585432404275,0.359833588574324,0.579186738187648,0.626497378929951,NA,2.77906241038265
"399",67,2020-04-11,0.872621837073999,0.685959749668158,0.589102697533317,0.79942524551644,NA,1.45781148308449
"400",67,2020-04-21,0.644532406962535,0.853314662613952,0.282019534700771,0.168139372909115,NA,1.1719006408922
"401",67,2020-05-01,0.548162078414132,0.462509950822178,0.167140672070995,0.855503251574065,NA,2.16211564361449
