"","draw","date","s","e","i","r","d"
"22802",457,2020-03-23,10627464.7195598,677.706489533353,323.589991400635,1027.1271008451,542.156138424059
"22803",457,2020-03-24,10627437.5880776,596.35325991535,189.142165836059,1180.13769825814,632.078078399775
"22804",457,2020-03-25,10627420.268209,518.867741644292,128.866883384006,1277.81496336511,689.481482598178
"22805",457,2020-03-26,10627408.0208596,448.79833008314,101.521727009138,1346.88531381219,730.073049535456
"22806",457,2020-03-27,10627397.8443237,387.894579423805,81.481937968177,1404.27712040318,763.801318522221
"22807",457,2020-03-28,10627389.6756,334.6343148981,69.7686146662269,1450.34566644485,790.875084012756
"22808",457,2020-03-29,10627382.7138136,290.426431137168,56.9799143595701,1490.75257890163,814.426542004237
"22809",457,2020-03-30,10627375.6837783,252.633296054275,43.739260832051,1526.95430901267,836.288635808553
"22810",457,2020-03-31,10627363.2060891,200.610375045033,58.0567544307867,1553.90309253186,859.522968876033
"22811",457,2020-04-01,10627341.2676687,155.075674276743,61.2579016726472,1584.37926923373,893.318766104789
"22812",457,2020-04-02,10627319.3084992,126.764106450511,45.4160716631784,1616.13996326189,927.670639433928
"22813",457,2020-04-03,10627303.6468697,101.116775294211,39.5724078148789,1638.79223861596,952.170988604196
"22814",457,2020-04-04,10627288.6479719,83.6271886364139,26.9034942107558,1660.48600062126,975.634624624799
"22815",457,2020-04-05,10627279.3463811,65.7062990929751,26.121516948646,1673.93943383765,990.185649022496
"22816",457,2020-04-06,10627270.1512956,53.5418998071661,19.797167802186,1687.23883840232,1004.57007842298
"22817",457,2020-04-07,10627261.8380065,44.9399044036771,11.6834328733499,1699.26286137043,1017.57507489884
"22818",457,2020-04-08,10627259.312312,32.3029448333735,19.2419249589976,1702.91592568129,1021.52617251524
"22819",457,2020-04-09,10627249.97773,32.3688624598643,8.16604637214431,1712.20106349476,1032.58557770859
"22820",457,2020-04-10,10627255.2951256,13.5058708733547,15.8134669355197,1716.41363108813,1034.27118554914
"22821",457,2020-04-11,10627244.3572044,15.9377108921947,5.7854740050245,1724.41117213169,1044.80771856657
"22822",457,2020-04-12,10627240.211675,9.85417542882056,9.41639273551183,1727.21061411719,1048.60642272475
"22823",457,2020-04-13,10627233.0493517,10.6657848084009,4.36733641134708,1732.04727499111,1055.16953204032
"22824",457,2020-04-14,10627228.8816961,8.55870611459668,4.00869790587962,1734.8616628792,1058.98851704825
"22825",457,2020-04-15,10627225.9160667,6.04381620007196,4.76900603184608,1736.86434014685,1061.70605093661
"22826",457,2020-04-16,10627223.0943885,4.53026527817185,4.61318402216912,1738.76979005242,1064.29165210891
"22827",457,2020-04-17,10627222.1434584,1.0948250349055,7.4859877389497,1739.41196165408,1065.16304717482
"22828",457,2020-04-18,10627217.0082172,5.07723560575218,0.465401656033216,1742.87975480749,1069.86867077402
"22829",457,2020-04-19,10627217.0455479,1.76459224017646,3.88922912334501,1742.83083418349,1069.76907657082
"22830",457,2020-04-20,10627214.5416888,3.01905601485866,1.10297653092567,1744.5350937483,1072.10046488117
"22831",457,2020-04-21,10627213.8325332,0.988279730949434,3.3369647408947,1744.84824200161,1072.29326037495
"22832",457,2020-04-22,10627211.2858842,3.04025402764029,2.05273170781502,1745.96266680926,1072.95774328411
"22833",457,2020-04-23,10627210.5402911,0.0443009841314099,5.27345975203927,1746.28894149141,1073.1522866472
"22834",457,2020-04-24,10627204.0504891,10.8366391203726,3.56240265819587,1749.12891530447,1074.84563917156
"22835",457,2020-04-25,10627204.1084788,4.54856324144731,2.70819420143362,1749.10353674756,1074.83050704492
"22836",457,2020-04-26,10627206.5172087,8.38932641860449,14.9199379432507,1748.04945546476,1074.20200434784
"22837",457,2020-04-27,10627199.4022913,1.67696686455156,6.99858423410721,1751.16297645378,1076.05846112296
"22838",457,2020-04-28,10627195.6377965,2.10024523089546,7.21828328817458,1752.75444089006,1077.58851410192
"22839",457,2020-04-29,10627190.8304195,3.44738077250021,6.04427554569939,1754.7131519295,1080.26405228497
"22840",457,2020-04-30,10627186.149619,9.45600613389762,8.93971442181199,1757.61299123984,1073.14094924568
"22841",457,2020-05-01,10627180.4231293,11.8215385139011,1.70413368868824,1759.36932319103,1081.98115526847
"22842",457,2020-05-02,10627179.7761059,7.3170647263973,5.64834964169082,1759.5666301502,1082.9911296051
"22843",457,2020-05-03,10627178.113289,5.22037612097641,6.30520263933639,1760.07369916306,1085.5867131164
"22844",457,2020-05-04,10627173.4071633,8.52471413520299,1.07420132482493,1761.50881641115,1092.93278746026
"22845",457,2020-05-05,10627175.8074185,1.48916264511849,8.03974061056487,1760.77686772939,1089.18609049926
"22846",457,2020-05-06,10627170.8273139,6.33218561011712,1.11559606089477,1762.29553517421,1096.9598413674
"22847",457,2020-05-07,10627169.7473068,5.6020093283896,1.32062492057909,1762.62488293809,1098.64570582316
"22848",457,2020-05-08,10627174.3244179,3.47391970047864,11.7186608771516,1761.22910736087,1091.5010135193
"22849",457,2020-05-09,10627172.5018057,0.851514171019342,4.7555837320161,1763.18918552831,1095.70421917424
"22850",457,2020-05-10,10627163.0686603,6.43072517496539,0.739558202180835,1761.0050781176,1105.53437459102
"22851",458,2020-03-22,10627514.8237737,749.591681367604,650.373526330608,742.513126698405,377.99717192399
"22852",458,2020-03-23,10627464.6981803,677.729848753176,323.606837476504,1024.29409469165,544.970318746767
"22853",458,2020-03-24,10627437.5620996,596.37991141762,189.154081939916,1176.83982188828,635.363365111071
"22854",458,2020-03-25,10627420.2392111,518.895378748373,128.876096805844,1274.22080287823,693.067790475137
"22855",458,2020-03-26,10627407.9895901,448.825800982108,101.528810729349,1343.08240709669,733.872671065568
"22856",458,2020-03-27,10627397.811234,387.921210816639,81.4884880280774,1400.30038480226,767.777962329112
"22857",458,2020-03-28,10627389.640882,334.659835064526,69.7738441566186,1446.23033779079,794.994380948631
"22858",458,2020-03-29,10627382.6777541,290.449118626722,56.9876733194404,1486.51320490566,818.67152907651
"22859",458,2020-03-30,10627375.6472249,252.65816202907,43.7414990994396,1522.61060407976,840.641789844094
"22860",458,2020-03-31,10627363.1704467,200.636891322202,58.0549762407008,1549.52427888909,863.912686879623
"22861",458,2020-04-01,10627341.2324522,155.093480587109,61.2690486009054,1580.00204940951,897.70224921711
"22862",458,2020-04-02,10627319.2687313,126.780971916521,45.4226703525292,1611.76618988277,932.060716545477
"22863",458,2020-04-03,10627303.6046318,101.130759558069,39.5795332118382,1634.41980086472,956.564554558909
"22864",458,2020-04-04,10627288.6030284,83.6394627020548,26.9093908861953,1656.1153340264,980.032064027165
"22865",458,2020-04-05,10627279.2982525,65.7182246895618,26.1229094264283,1669.57204520926,994.587848148338
"22866",458,2020-04-06,10627270.1037191,53.5490668831708,19.8059621178152,1682.86933821621,1008.97119366086
"22867",458,2020-04-07,10627261.7863608,44.9491858802493,11.6833176776513,1694.89805895725,1021.98235663978
"22868",458,2020-04-08,10627259.2598263,32.310408583979,19.2423596173783,1698.55197752958,1025.93470793963
"22869",458,2020-04-09,10627249.9256283,32.3731322391833,8.17057294881326,1707.8363289371,1036.99361760008
"22870",458,2020-04-10,10627255.2384636,13.5160081277184,15.8125157210375,1712.0496594896,1038.6826331044
"22871",458,2020-04-11,10627244.3022003,15.9435833534628,5.78494201691377,1720.0487345648,1049.21981973949
"22872",458,2020-04-12,10627240.1601723,9.85132624860462,9.42677695291447,1722.84577493637,1053.0152295355
"22873",458,2020-04-13,10627232.988033,10.6755061902626,4.35955561776157,1727.68900020184,1059.58718495082
"22874",458,2020-04-14,10627228.8308899,8.54948417995565,4.0262034954206,1730.49625174443,1063.39645067072
"22875",458,2020-04-15,10627225.848881,6.05824904992283,4.75325469721923,1732.50996328467,1066.1289319691
"22876",458,2020-04-16,10627223.0390568,4.52427697721964,4.62495047924545,1734.40738310163,1068.70361263286
"22877",458,2020-04-17,10627222.0812568,1.09811337013305,7.48444158505181,1735.05418528702,1069.58128296449
"22878",458,2020-04-18,10627216.9451904,5.08043797972202,0.463605830796553,1738.52248958736,1074.28755615627
"22879",458,2020-04-19,10627216.9853333,1.76147337511199,3.89487597232093,1738.4718181158,1074.18577924843
"22880",458,2020-04-20,10627214.4774495,3.02328162766539,1.10037440129278,1740.17839778097,1076.51977665684
"22881",458,2020-04-21,10627213.7706409,0.985789800581425,3.33996546836893,1740.49065253179,1076.71223131115
"22882",458,2020-04-22,10627211.2219435,3.04223913870872,2.05177017466295,1741.6060961432,1077.37723106784
"22883",458,2020-04-23,10627210.4768838,0.0442569681163025,5.27433591166377,1741.93217318234,1077.57163009391
"22884",458,2020-04-24,10627203.9885883,10.8322811577904,3.55793342215673,1744.77179932271,1079.2645446197
"22885",458,2020-04-25,10627204.0391336,4.56219657717305,2.69691848308125,1744.74967607385,1079.25135528861
"22886",458,2020-04-26,10627206.454961,8.39413479048963,14.9250635540518,1743.69237286478,1078.6210173947
"22887",458,2020-04-27,10627199.3386056,1.67539968970548,7.00060965957707,1746.80686488997,1080.47780012921
"22888",458,2020-04-28,10627195.5740546,2.10031533113253,7.22158726428485,1748.3988711152,1082.00445172496
"22889",458,2020-04-29,10627190.7660643,3.44460035807349,6.04293944829255,1750.35720373505,1084.68847214799
"22890",458,2020-04-30,10627186.0849752,9.45470487727856,8.94237030557882,1753.25819082163,1077.55903875563
"22891",458,2020-05-01,10627180.3576801,11.8216492410655,1.7060954001041,1755.01508772457,1086.39876758379
"22892",458,2020-05-02,10627179.7072796,7.32164012426357,5.64285751247459,1755.2134348793,1087.41406791522
"22893",458,2020-05-03,10627178.050318,5.21542888783731,6.31413777442101,1755.71874477291,1090.00065053172
"22894",458,2020-05-04,10627173.3400151,8.52595565359105,1.07554273077448,1757.15521107522,1097.35364087232
"22895",458,2020-05-05,10627175.7385372,1.49269993529217,8.03484238600189,1756.42375260226,1093.60944786372
"22896",458,2020-05-06,10627170.7650174,6.32555846967333,1.10512495821375,1757.94049143584,1101.37333760802
"22897",458,2020-05-07,10627169.6775362,5.60680549692199,1.32815770787692,1758.27213577879,1103.07096020198
"22898",458,2020-05-08,10627174.257346,3.47351200298172,11.7183109486409,1756.87546413435,1095.92167093981
"22899",458,2020-05-09,10627172.4337989,0.851201798465211,4.75690140855394,1758.83446689396,1100.1253145977
"22900",458,2020-05-10,10627163.0111776,6.42317435668576,0.735200724654596,1756.65421702837,1109.94591174502
"22901",459,2020-03-22,10627514.8311873,749.582940326758,650.372549483699,742.360732239782,378.151870675538
"22902",459,2020-03-23,10627464.7089578,677.717555763604,323.605748435884,1024.07375208448,545.193265895991
"22903",459,2020-03-24,10627437.574761,596.366163860456,189.152962840763,1176.58234204169,635.623050304254
"22904",459,2020-03-25,10627420.2531238,518.881186016594,128.874863812389,1273.93934097039,693.350765354461
"22905",459,2020-03-26,10627408.0044401,448.811715431814,101.527491082437,1342.78369271833,734.17194066032
"22906",459,2020-03-27,10627397.8268938,387.907498877834,81.4870585736776,1399.98716075326,768.090668013674
"22907",459,2020-03-28,10627389.6572349,334.646695237702,69.7723967448667,1445.90522458604,795.3177285616
"22908",459,2020-03-29,10627382.6947268,290.436645173239,56.98614161457,1486.17750992304,819.004256518923
"22909",459,2020-03-30,10627375.6647344,252.646212055664,43.740276055352,1522.26554689018,840.982510584948
"22910",459,2020-03-31,10627363.1884592,200.626684324143,58.0530251849537,1549.17504906822,864.256062273645
"22911",459,2020-04-01,10627341.2512442,155.085655741955,61.2659165310264,1579.65138429186,898.045079223304
"22912",459,2020-04-02,10627319.2886866,126.774313933039,45.4203183046687,1611.41314454273,932.402816574977
"22913",459,2020-04-03,10627303.6253237,101.125406242539,39.5770778241114,1634.06519261362,956.906279605678
"22914",459,2020-04-04,10627288.6246034,83.6348345818329,26.9077180998288,1655.75897198003,980.373151962536
"22915",459,2020-04-05,10627279.3205535,65.7142237453454,26.1219029315396,1669.21433767959,994.928262165009
"22916",459,2020-04-06,10627270.1260414,53.546381994924,19.8035182544471,1682.51130775924,1009.31203063254
"22917",459,2020-04-07,10627261.8096275,44.9463358089562,11.6827893705763,1694.53839842083,1022.3221289014
"22918",459,2020-04-08,10627259.2834174,32.3080569479427,19.2419401080342,1698.19176750331,1026.2740980112
"22919",459,2020-04-09,10627249.9494902,32.3711887268038,8.16984440209281,1707.4757956271,1037.33296100594
"22920",459,2020-04-10,10627255.2626396,13.5140259213696,15.8120602657434,1711.68850541929,1039.02204878826
"22921",459,2020-04-11,10627244.326106,15.9426136806941,5.78433932319939,1719.68714848811,1049.55907249917
"22922",459,2020-04-12,10627240.1841476,9.85114693506057,9.42539199844226,1722.48414980449,1053.35444366045
"22923",459,2020-04-13,10627233.0132238,10.6741788439577,4.35998054019597,1727.32656799164,1059.92532878327
"22924",459,2020-04-14,10627228.8553895,8.54989253900412,4.02445061308726,1730.13429424053,1063.73525306589
"22925",459,2020-04-15,10627225.875414,6.05601541316501,4.7553229306204,1732.14663842689,1066.46588928216
"22926",459,2020-04-16,10627223.0639057,4.52515840423503,4.62288491546063,1734.04520083727,1069.04213012196
"22927",459,2020-04-17,10627222.1074625,1.09726271648531,7.4849031234374,1734.69108865776,1069.91856303351
"22928",459,2020-04-18,10627216.9714202,5.0798840521132,0.463743881231715,1738.15938654083,1074.62484532483
"22929",459,2020-04-19,10627217.0112925,1.7617425076233,3.8941019076471,1738.10887793578,1074.52326516333
"22930",459,2020-04-20,10627214.5040608,3.02242777116402,1.10085362135143,1739.81508524985,1076.85685254698
"22931",459,2020-04-21,10627213.7968336,0.98625307216828,3.33932406869527,1740.12749769057,1077.04937161388
"22932",459,2020-04-22,10627211.2486981,3.04160224060102,2.05207935421235,1741.24266516997,1077.71423514828
"22933",459,2020-04-23,10627210.5033787,0.0445635957554915,5.27378564333644,1741.56884704436,1077.90870498163
"22934",459,2020-04-24,10627204.0152482,10.8326144760456,3.55850970882773,1744.40832408918,1079.60160293532
"22935",459,2020-04-25,10627204.066605,4.56082566018659,2.69780142307295,1744.38584629077,1079.58820165814
"22936",459,2020-04-26,10627206.4818554,8.39375198227246,14.9243479249672,1743.32882422622,1078.95800445568
"22937",459,2020-04-27,10627199.3659323,1.67524188604744,7.00035964014493,1746.44304276265,1080.81470345499
"22938",459,2020-04-28,10627195.6015409,2.10022041069496,7.22118972734167,1748.03493488419,1082.34139412952
"22939",459,2020-04-29,10627190.7938093,3.44442848252263,6.04258882057119,1749.99311913388,1085.02533426671
"22940",459,2020-04-30,10627186.113088,9.45422922635417,8.94240946302934,1752.8937875672,1077.8957657195
"22941",459,2020-05-01,10627180.3855419,11.8217675327725,1.70535992949049,1754.65079818912,1086.73581244608
"22942",459,2020-05-02,10627179.7353016,7.32165575873908,5.64235897654284,1754.84909991159,1087.75086376705
"22943",459,2020-05-03,10627178.0791989,5.21425019063572,6.31556605875672,1755.35415658118,1090.33610827854
"22944",459,2020-05-04,10627173.3686101,8.5253343571666,1.07495151090275,1756.79073479365,1097.68955228338
"22945",459,2020-05-05,10627175.7667005,1.49283822234461,8.03431655696083,1756.05939536516,1093.94602931382
"22946",459,2020-05-06,10627170.7936615,6.32504834689678,1.10461992286272,1757.57601369413,1101.70917639625
"22947",459,2020-05-07,10627169.7069446,5.60519482058641,1.3258975866665,1757.90743064433,1103.40560751598
"22948",459,2020-05-08,10627174.2844321,3.47148565520525,11.7149541134819,1756.51144317993,1096.25993625226
"22949",459,2020-05-09,10627172.4614734,0.850148394602893,4.75536636161955,1758.47009119146,1100.46249742291
"22950",459,2020-05-10,10627163.0396527,6.42308622446869,0.735425064292235,1756.28990242497,1110.2820636893
"22951",460,2020-03-22,10627514.8452088,749.568446586371,650.374627154996,744.915654588576,375.595342837236
"22952",460,2020-03-23,10627464.7291109,677.698130633325,323.606634081356,1027.76069822666,541.504706122323
"22953",460,2020-03-24,10627437.5982925,596.345246616781,189.152495448989,1180.88178896166,631.321456462371
"22954",460,2020-03-25,10627420.2789327,518.860185314663,128.873623082789,1278.62910961454,688.657429275434
"22955",460,2020-03-26,10627408.0319484,448.79135133536,101.52571658522,1347.74896791103,729.201295743179
"22956",460,2020-03-27,10627397.8558925,387.887999750628,81.4851277155071,1405.18091497627,762.889345027182
"22957",460,2020-03-28,10627389.68747,334.628298412126,69.7702503791804,1451.2821566652,789.93110456054
"22958",460,2020-03-29,10627382.7260519,290.418975618868,56.9846763962624,1491.71621947758,813.453356605601
"22959",460,2020-03-30,10627375.6972305,252.630181053142,43.7380014419766,1527.94340867329,835.290458325411
"22960",460,2020-03-31,10627363.2231993,200.614206401588,58.0478980659826,1554.90062210996,858.513354072332
"22961",460,2020-04-01,10627341.2896365,155.074464646864,61.2614137734362,1585.36978665168,892.30397840489
"22962",460,2020-04-02,10627319.3303081,126.764035599908,45.4160534561918,1617.13164308274,926.657239791355
"22963",460,2020-04-03,10627303.6693532,101.116597328074,39.5723756054344,1639.78360768695,951.157346158068
"22964",460,2020-04-04,10627288.6714286,83.6263905583193,26.9046236805735,1661.47659910331,974.620238070521
"22965",460,2020-04-05,10627279.3692205,65.7069544976183,26.1190739788025,1674.9313202115,989.172710849145
"22966",460,2020-04-06,10627270.1758056,53.5408089234604,19.798962936165,1688.22869879288,1003.55500374668
"22967",460,2020-04-07,10627261.8615229,44.9406173017138,11.6806418569588,1700.25451195766,1016.56198600325
"22968",460,2020-04-08,10627259.336392,32.3032834265439,19.2404031487617,1703.90686839466,1020.51233303756
"22969",460,2020-04-09,10627250.0041203,32.3663079772077,8.16908265559714,1713.19016266507,1031.56960637954
"22970",460,2020-04-10,10627255.3168967,13.5107130858695,15.8097421463209,1717.4041768074,1033.25775123192
"22971",460,2020-04-11,10627244.3802483,15.9409036498167,5.78178081284956,1725.40197754835,1043.79436973944
"22972",460,2020-04-12,10627240.2403571,9.84769888041004,9.42576628140074,1728.19751240902,1047.58794535531
"22973",460,2020-04-13,10627233.0688651,10.6732197629609,4.35748076192126,1733.04019222552,1054.15952216725
"22974",460,2020-04-14,10627228.9139055,8.5457332784712,4.0268234220203,1735.84590645147,1057.96691130856
"22975",460,2020-04-15,10627225.9337259,6.05332359649299,4.75608721696625,1737.85833771723,1060.69780559495
"22976",460,2020-04-16,10627223.1211508,4.5251827927908,4.6202826632567,1739.75757265616,1063.27509105632
"22977",460,2020-04-17,10627222.1669046,1.0946721389478,7.48620909617953,1740.40196061673,1064.14953354272
"22978",460,2020-04-18,10627217.030813,5.07837179327659,0.463907353238803,1743.87020434427,1068.8559834675
"22979",460,2020-04-19,10627217.0702784,1.76166096362605,3.89272113904682,1743.81993766587,1068.75468187668
"22980",460,2020-04-20,10627214.5644254,3.02018349341029,1.10195995854225,1745.52529737522,1071.08741381511
"22981",460,2020-04-21,10627213.8561,0.987449900006604,3.33747614787553,1745.83813712773,1071.28011683908
"22982",460,2020-04-22,10627211.3092722,3.04012961674862,2.05254333300167,1746.95268024985,1071.94465462191
"22983",460,2020-04-23,10627210.563475,0.0450105637177843,5.27248478605127,1747.2790559854,1072.13925364941
"22984",460,2020-04-24,10627204.0747071,10.8351773597307,3.56164103529535,1750.11867931322,1073.83235726548
"22985",460,2020-04-25,10627204.1301449,4.55399669087195,2.7028309803458,1750.09441660806,1073.81789081374
"22986",460,2020-04-26,10627206.5424727,8.39229339214658,14.9219362020367,1749.0387229071,1073.18844154663
"22987",460,2020-04-27,10627199.4274128,1.67513127336292,6.99935924054176,1752.15241820369,1075.04495847068
"22988",460,2020-04-28,10627195.6628616,2.10008823106516,7.21849111120211,1753.74407616028,1076.57376293393
"22989",460,2020-04-29,10627190.8558274,3.44593237292216,6.04327110508051,1755.70239082627,1079.25185832025
"22990",460,2020-04-30,10627186.1758706,9.45462340270704,8.93861125750447,1758.60231874399,1072.12785600846
"22991",460,2020-05-01,10627180.4497668,11.8206269262898,1.70419031471256,1760.35847567584,1080.9662202707
"22992",460,2020-05-02,10627179.8015462,7.31869707263152,5.64489710771525,1760.55613218483,1081.9780074754
"22993",460,2020-05-03,10627178.1416963,5.21786700573021,6.30864368068006,1761.06225663119,1084.56881635596
"22994",460,2020-05-04,10627173.4336899,8.52520483831937,1.07486990939771,1762.49783463071,1091.91742055134
"22995",460,2020-05-05,10627175.8329392,1.49153558833386,8.03605441713217,1761.76625016542,1088.17250061478
"22996",460,2020-05-06,10627170.8564235,6.32889220407695,1.10995992576497,1763.28370398077,1095.94022029107
"22997",460,2020-05-07,10627169.7714576,5.60633801455016,1.32678512324887,1763.61453789911,1097.6337315605
"22998",460,2020-05-08,10627174.3519216,3.47453605048099,11.719844236606,1762.21784961633,1090.4842005856
"22999",460,2020-05-09,10627172.5280583,0.851373167057842,4.75724950833986,1764.17714678669,1094.68819855352
"23000",460,2020-05-10,10627163.1020543,6.4249961368955,0.735676072951487,1761.99630892899,1104.51159669339
"23001",461,2020-03-22,10627514.8299189,749.585070635803,650.370367138076,742.244206638788,378.269716699718
"23002",461,2020-03-23,10627464.7072824,677.720640119765,323.603819768165,1023.90474740432,545.362790280377
"23003",461,2020-03-24,10627437.5729232,596.369728839701,189.151668746598,1176.38460120911,635.8203579685
"23004",461,2020-03-25,10627420.2511804,518.885004151,128.874011877872,1273.72326754771,693.565816003031
"23005",461,2020-03-26,10627408.0024178,448.815626630354,101.527004959669,1342.55467889348,734.399551709846
"23006",461,2020-03-27,10627397.8247813,387.911416709145,81.4867509584742,1399.74753320682,768.328797844547
"23007",461,2020-03-28,10627389.6550483,334.650528294208,69.7723096469948,1445.65708634451,795.564307368324
"23008",461,2020-03-29,10627382.6924664,290.440459749919,56.9859297384865,1485.92202431751,819.258399834885
"23009",461,2020-03-30,10627375.6623618,252.649439411157,43.7407663233615,1522.00357186457,841.243140622769
"23010",461,2020-03-31,10627363.185867,200.6295420354,58.0536386187098,1548.91088640613,864.519345888154
"23011",461,2020-04-01,10627341.2486662,155.088904352695,61.2652928468241,1579.38773779857,898.308678765374
"23012",461,2020-04-02,10627319.2865127,126.777152788056,45.4200230568039,1611.14916025427,932.666431246257
"23013",461,2020-04-03,10627303.6235733,101.127691959528,39.577550090894,1633.80077150241,957.169693140211
"23014",461,2020-04-04,10627288.6228004,83.6371079125835,26.9074867465925,1655.4947952104,980.637089725269
"23015",461,2020-04-05,10627279.3188739,65.7162127427712,26.1218254628273,1668.95008685997,995.192281033173
"23016",461,2020-04-06,10627270.1248849,53.5474977496117,19.8049918054623,1682.2464035246,1009.57550198331
"23017",461,2020-04-07,10627261.8081023,44.9477719577866,11.6828628012846,1694.27412075384,1022.58642213491
"23018",461,2020-04-08,10627259.2817999,32.309466701829,19.2417513598517,1697.92765181916,1026.53861023978
"23019",461,2020-04-09,10627249.9475472,32.3729073594944,8.16938395837811,1707.21172374367,1037.59771777546
"23020",461,2020-04-10,10627255.2615771,13.5144632096373,15.8127784174185,1711.42409334955,1039.28636794017
"23021",461,2020-04-11,10627244.3257279,15.9420465745753,5.7854513346181,1719.42280033275,1049.82325380769
"23022",461,2020-04-12,10627240.1827961,9.85187681612689,9.42460379831213,1722.22046694102,1053.61953634218
"23023",461,2020-04-13,10627233.012789,10.6733240182343,4.36127207832609,1727.06227984911,1060.18961503703
"23024",461,2020-04-14,10627228.853225,8.55165331073948,4.02207581289117,1729.87118210714,1064.00114374161
"23025",461,2020-04-15,10627225.8744886,6.05576386919323,4.75567392968969,1731.88269519192,1066.7306583911
"23026",461,2020-04-16,10627223.0630815,4.52471310416622,4.62347098110449,1733.78119467875,1069.30681969005
"23027",461,2020-04-17,10627222.1059848,1.09782381332695,7.48408984669573,1734.42752565636,1070.18385592967
"23028",461,2020-04-18,10627216.9704657,5.07963819266511,0.464013217679655,1737.89548007597,1074.88968283365
"23029",461,2020-04-19,10627217.009953,1.76214689827531,3.89352532706204,1737.84522254449,1074.78843226729
"23030",461,2020-04-20,10627214.5029173,3.02255293041881,1.10064635297822,1739.55130500715,1077.12185844614
"23031",461,2020-04-21,10627213.7958919,0.985987013515256,3.33944111338979,1739.86362829334,1077.31433171144
"23032",461,2020-04-22,10627211.2475669,3.04194952335911,2.05163931293186,1740.97887001913,1077.97925420211
"23033",461,2020-04-23,10627210.5026727,0.0439956004697742,5.27413248500994,1741.30486331253,1078.17361589749
"23034",461,2020-04-24,10627204.0144748,10.8324093991989,3.55850764509943,1744.14434778353,1079.86655568178
"23035",461,2020-04-25,10627204.065513,4.56160995182872,2.69691014984529,1744.1220095599,1079.85323732492
"23036",461,2020-04-26,10627206.4814726,8.39453524719616,14.9248112595817,1743.06468536503,1079.22284606458
"23037",461,2020-04-27,10627199.3654275,1.67504294495006,7.00027302241984,1746.17893305985,1081.07960347056
"23038",461,2020-04-28,10627195.6012094,2.09995290256867,7.22123072062438,1747.77075301944,1082.60613394294
"23039",461,2020-04-29,10627190.793567,3.44412188061342,6.04235047218616,1749.72885868013,1085.29038196795
"23040",461,2020-04-30,10627186.1129627,9.45417506058792,8.94226605885088,1752.62944685128,1078.16042932843
"23041",461,2020-05-01,10627180.3857003,11.8213950114709,1.70573924109485,1754.38639693259,1087.00004846535
"23042",461,2020-05-02,10627179.7353207,7.32161562390594,5.64227715181929,1754.58474378962,1088.01532272638
"23043",461,2020-05-03,10627178.0789842,5.21466240215648,6.31480879351679,1755.08987850017,1090.60094610184
"23044",461,2020-05-04,10627173.368469,8.52568792901988,1.07564501695522,1756.52645342564,1097.95431467918
"23045",461,2020-05-05,10627175.766883,1.49278604129865,8.03433886657196,1755.79500556424,1094.21026650971
"23046",461,2020-05-06,10627170.7939535,6.32485586387086,1.10442436800806,1757.31161072503,1101.97328432095
"23047",461,2020-05-07,10627169.7062406,5.60658295131951,1.32815871273826,1757.64333583922,1103.67127931427
"23048",461,2020-05-08,10627174.2856822,3.47302793477527,11.7173726464142,1756.2467338181,1096.5225192774
"23049",461,2020-05-09,10627172.4622373,0.850874279043495,4.75652654855249,1758.20554894554,1100.72584147807
"23050",461,2020-05-10,10627163.0406692,6.42227237280347,0.734939444231122,1756.02571623308,1110.54556163333
"23051",462,2020-03-22,10627514.8207141,749.596831952633,650.443348497894,742.930539385877,377.507846096641
"23052",462,2020-03-23,10627464.689086,677.741724499256,323.665928647283,1024.92270399655,544.279836865854
"23053",462,2020-03-24,10627437.5480428,596.396322585684,189.192986623456,1177.59230264558,634.569625349118
"23054",462,2020-03-25,10627420.2220342,518.913649231014,128.90353154035,1275.05209052115,692.207974508195
"23055",462,2020-03-26,10627407.9700311,448.844796975669,101.547325673659,1343.97041105057,732.966715202393
"23056",462,2020-03-27,10627397.7901724,387.939776532438,81.5044152038394,1401.23283352883,766.832082370135
"23057",462,2020-03-28,10627389.6182176,334.678053293958,69.784542553289,1447.20069404327,794.017772511486
"23058",462,2020-03-29,10627382.6539309,290.460700573118,57.0078887351115,1487.51160837706,817.665151430169
"23059",462,2020-03-30,10627375.6249168,252.682509593467,43.7401583680648,1523.64098616073,839.610709101537
"23060",462,2020-03-31,10627363.1568934,200.677394140933,58.0331161654027,1550.56692262035,862.864953686161
"23061",462,2020-04-01,10627341.2284507,155.111556029414,61.2897111720515,1581.0304073258,896.639154766209
"23062",462,2020-04-02,10627319.2580168,126.799423233251,45.4315411008009,1612.8041737312,931.006125121924
"23063",462,2020-04-03,10627303.5890706,101.148541116259,39.5808131683298,1635.46473527128,955.516119837549
"23064",462,2020-04-04,10627288.5880886,83.6503253542972,26.9202599854038,1657.15931333208,978.981292696905
"23065",462,2020-04-05,10627279.2783307,65.7308696303655,26.1228611557295,1670.62319477545,993.544023741541
"23066",462,2020-04-06,10627270.0807974,53.5616145546024,19.8008507470612,1683.92479175178,1007.93122553363
"23067",462,2020-04-07,10627261.7626279,44.9593556785683,11.6797409650912,1695.95465447482,1020.94290096144
"23068",462,2020-04-08,10627259.2368564,32.3167302035462,19.2444043780815,1699.60746009137,1024.89382892942
"23069",462,2020-04-09,10627249.9111288,32.365049096011,8.18680673417885,1708.88910236441,1035.94719296884
