"","draw","date","s","e","i","r","d"
"17686",354,2020-04-26,10628735.0648825,5.83813620327738,5.54582715954285,1245.90119015811,54.625516415603
"17687",354,2020-04-27,10628733.3741772,1.94367937030308,2.11990141673478,1246.71358507855,55.0352956793748
"17688",354,2020-04-28,10628732.5542625,0.277072865583282,0.680508639450483,1247.10756104469,55.2340206803418
"17689",354,2020-04-29,10628732.3138895,0.110770425870659,0.58081840136226,1247.22306208375,55.2922804374591
"17690",354,2020-04-30,10628732.2893956,0.822887991665971,0.962315789064344,1247.17682053391,55.6936360547101
"17691",354,2020-05-01,10628730.7450256,1.69538553874027,2.5075462868127,1247.68170208824,57.6847130201985
"17692",354,2020-05-02,10628733.2084386,2.20692638316315,3.01668387347268,1246.89426100506,54.3868229453643
"17693",354,2020-05-03,10628730.6877849,1.83346835909528,2.73216920182044,1247.69160436676,57.8185916259041
"17694",354,2020-05-04,10628729.1436195,4.30765615072271,6.26486263256164,1248.17802024497,59.9348467069066
"17695",354,2020-05-05,10628735.2409435,5.31278966917468,7.53516066663262,1246.25735946539,51.5786060582761
"17696",354,2020-05-06,10628733.3123036,2.23771316123481,3.13806211619175,1246.86487905128,54.2217484145062
"17697",354,2020-05-07,10628732.2120833,0.476411030856366,0.62257411038882,1247.21145095111,55.7295827118381
"17698",354,2020-05-08,10628733.3911511,2.17610832155603,2.91320300357505,1246.96673215898,54.2043020916795
"17699",354,2020-05-09,10628733.0387162,1.06732809664703,0.834952394017592,1247.50215569813,54.9907837752043
"17700",354,2020-05-10,10628728.6678174,2.47536749337987,1.14751690774448,1246.22231835447,59.0812936749896
"17701",355,2020-03-22,10628765.247039,313.234873633782,329.902900608337,614.00992300931,12.9045437125682
"17702",355,2020-03-23,10628759.6294521,251.677643186906,168.190671125428,837.653097275178,18.1484163410502
"17703",355,2020-03-24,10628756.5102357,201.046870908235,94.849041100412,961.833007894242,21.0601244065444
"17704",355,2020-03-25,10628754.6559727,160.035247620888,62.1634724338389,1035.65355577915,22.79103147198
"17705",355,2020-03-26,10628753.3533837,127.250997662887,43.1766638749571,1087.51126967682,24.0069650562545
"17706",355,2020-03-27,10628752.4716685,101.028329731106,34.3557851172446,1122.61347279014,24.8300238538664
"17707",355,2020-03-28,10628751.704844,80.2840346608308,24.622835741374,1153.14173049098,25.5458350807379
"17708",355,2020-03-29,10628751.1760882,63.7246468570915,20.1669549573861,1174.19217470559,26.0394153055613
"17709",355,2020-03-30,10628750.7726762,50.5668733587458,17.1564788394055,1190.39053743758,26.4127141779938
"17710",355,2020-03-31,10628750.4326297,40.303946022253,12.5946504804376,1205.26975813596,26.6982956640094
"17711",355,2020-04-01,10628748.0981522,30.0942424062522,11.9430936782009,1214.29449065449,30.8693010434065
"17712",355,2020-04-02,10628745.8093305,21.6174049319674,12.5873727051139,1220.25796217382,35.0272096885353
"17713",355,2020-04-03,10628744.1747177,15.212257374206,13.2166777062422,1224.70337988694,37.9922472834364
"17714",355,2020-04-04,10628741.1501735,13.0208097304108,4.72101443576274,1232.92879008105,43.4784922288744
"17715",355,2020-04-05,10628738.4819735,11.9390347898202,3.62519112374827,1240.18510198411,48.3183608264567
"17716",355,2020-04-06,10628738.6413206,7.96170156183537,0.915190220615496,1239.75174826235,48.0293193550309
"17717",355,2020-04-07,10628738.1393811,5.84580747552684,1.25749712656488,1241.11680158521,48.939792719404
"17718",355,2020-04-08,10628738.1058818,3.75287228711166,3.23206270670978,1241.2079054213,49.0005578300186
"17719",355,2020-04-09,10628737.2299246,3.3934409853586,0.49633043471726,1243.59011945398,50.5894645698996
"17720",355,2020-04-10,10628736.8192508,2.69483440106437,0.142454986141624,1244.63194762969,51.2957021872383
"17721",355,2020-04-11,10628736.4265301,1.6778935626809,0.677812537141031,1244.91419301904,51.6028507736153
"17722",355,2020-04-12,10628735.8583906,1.18678917849599,0.849889286309822,1245.34527598323,52.0589349963305
"17723",355,2020-04-13,10628735.003903,1.39989149647311,0.177227558324433,1245.9802612864,52.7379966233489
"17724",355,2020-04-14,10628734.8339705,0.698149602943155,0.787046827066574,1246.10689078227,52.8732223073727
"17725",355,2020-04-15,10628734.2116036,0.877152540623901,0.271382765190257,1246.57066330898,53.3684778300042
"17726",355,2020-04-16,10628734.0493741,0.450537101851322,0.610242168303798,1246.69155280446,53.4975738562246
"17727",355,2020-04-17,10628732.6301973,2.14682378941107,1.85373342757562,1247.74909038551,54.6269019152125
"17728",355,2020-04-18,10628732.7885271,1.40952405621421,1.03078903988533,1247.6311077868,54.5009101191916
"17729",355,2020-04-19,10628735.1107612,2.67853499863315,4.3423390993802,1245.89126969187,52.6334449621648
"17730",355,2020-04-20,10628732.2668778,2.38921214773699,1.91186277760226,1247.89638539926,54.6586674308722
"17731",355,2020-04-21,10628734.3963429,3.12848330255809,2.9100593129596,1246.90853613499,54.2128249012035
"17732",355,2020-04-22,10628732.488969,1.52900905018017,1.21089279257578,1247.82146170041,54.6707329930714
"17733",355,2020-04-23,10628734.1693601,2.84036630804514,2.68578926378187,1247.01717875503,54.2673182100995
"17734",355,2020-04-24,10628731.0278331,4.88513417482355,4.15600923778003,1248.52080841154,55.0215135278476
"17735",355,2020-04-25,10628733.220021,0.805337611190971,0.91780348511156,1247.47156327807,54.495229835977
"17736",355,2020-04-26,10628734.5481763,4.34639132988109,4.08525231663145,1246.83586727272,54.1763754234752
"17737",355,2020-04-27,10628731.6303708,2.75435404268068,2.19472434833694,1248.23241783316,54.8768616696238
"17738",355,2020-04-28,10628734.7935969,5.44508140901913,5.11489609766622,1246.71840838657,54.1174600239464
"17739",355,2020-04-29,10628731.2616301,1.65685856323197,2.38766064590045,1248.17202894318,56.5964230278442
"17740",355,2020-04-30,10628733.4541355,1.69566961955634,2.91121614312918,1247.55813864987,53.0714593652803
"17741",355,2020-05-01,10628732.2590574,0.0349461553359935,0.333068697864763,1247.92901299538,54.7431947781593
"17742",355,2020-05-02,10628731.5468812,1.04823470284208,1.16453608435837,1248.15355275809,55.7151474027169
"17743",355,2020-05-03,10628733.7775764,2.58049219197014,3.98115339363574,1247.45024849753,52.6707938607407
"17744",355,2020-05-04,10628729.8935772,3.47867254662217,4.71931212593147,1248.67481902679,57.9715233418973
"17745",355,2020-05-05,10628731.4027594,1.01524889832027,1.2295858815996,1248.19899722763,55.9118603185627
"17746",355,2020-05-06,10628735.3395283,5.27971874944117,7.7425625440481,1246.95779026526,50.5391176463403
"17747",355,2020-05-07,10628730.7388823,1.94242586743094,2.60822648582396,1248.40830766247,56.8178906093128
"17748",355,2020-05-08,10628732.9219069,1.56187983870372,2.38061192184154,1247.72003546303,53.8386055036675
"17749",355,2020-05-09,10628733.6427133,2.61966140091883,3.75286221937053,1247.59552566234,52.9278402200747
"17750",355,2020-05-10,10628731.8374927,0.288616688751178,0.847418651604264,1247.78268892799,55.1202963738114
"17751",356,2020-03-22,10628765.2540907,313.175711662821,329.791895025024,613.882142045846,13.1954405524902
"17752",356,2020-03-23,10628759.6412664,251.584011402382,168.105072744892,837.403063046521,18.5658663649665
"17753",356,2020-03-24,10628756.525049,200.936179451268,94.7895698133319,961.500976602952,21.547505109359
"17754",356,2020-03-25,10628754.6726013,159.919156796902,62.1160846432851,1035.27148487091,23.3199523596123
"17755",356,2020-03-26,10628753.3716732,127.136278624466,43.1479407632509,1087.07868913683,24.5646982465582
"17756",356,2020-03-27,10628752.4908483,100.919940357081,34.3249887346324,1122.15601883967,25.4074837720719
"17757",356,2020-03-28,10628751.7249894,80.1840594319024,24.5949389313225,1152.65502401486,26.1402681750459
"17758",356,2020-03-29,10628751.1972848,63.6340205531659,20.1528408552422,1173.66995043424,26.6451833426495
"17759",356,2020-03-30,10628750.7945631,50.4872048255689,17.1303346945787,1189.86022636335,27.0269510579037
"17760",356,2020-03-31,10628750.4542592,40.2386841103055,12.557287941299,1204.72718939221,27.3218593728063
"17761",356,2020-04-01,10628748.1426288,30.0631137331167,11.9084649512255,1213.71197590068,31.4730965724325
"17762",356,2020-04-02,10628745.7764021,21.7237986803472,12.148823500552,1219.85661402847,35.7936416562548
"17763",356,2020-04-03,10628744.0894418,15.4140261565205,12.4955288963171,1224.43090183116,38.8693813388628
"17764",356,2020-04-04,10628741.2398346,12.9809569220316,4.85580776445,1232.15777152519,44.0649092036087
"17765",356,2020-04-05,10628738.7313063,11.6749246648329,2.70530360862805,1238.95978594691,48.6385666954341
"17766",356,2020-04-06,10628738.7641312,7.88448164497608,1.20116976167983,1238.87077883357,48.5787185349503
"17767",356,2020-04-07,10628738.2190624,5.83256582086368,1.32637370925348,1240.34876518337,49.5725128615224
"17768",356,2020-04-08,10628738.1844679,3.74247717525854,3.29417675448295,1240.44257069456,49.635587452729
"17769",356,2020-04-09,10628737.3460611,3.32836897250777,0.744682855258588,1242.71595898935,51.1642080585744
"17770",356,2020-04-10,10628736.8341407,2.81131482418929,0.413668803192508,1244.01586773561,52.0516255768738
"17771",356,2020-04-11,10628736.4430354,1.86084858513469,0.365289301002546,1244.2801450904,52.3499616160758
"17772",356,2020-04-12,10628736.2077366,0.875331066834062,1.20981654475827,1244.46399927878,52.5423964558017
"17773",356,2020-04-13,10628735.0310226,1.63154983838851,0.182425072344518,1245.33803422293,53.4810984165846
"17774",356,2020-04-14,10628735.3861647,0.116075718609852,1.52565683800929,1245.07381533733,53.1975674260739
"17775",356,2020-04-15,10628733.1864786,2.83795076992123,2.38919863843702,1246.71034070342,54.9537085777255
"17776",356,2020-04-16,10628735.4363286,1.4274973361129,3.09643525104164,1245.0364945966,53.1575188634517
"17777",356,2020-04-17,10628733.2147056,1.56433774784982,1.1002753250585,1246.68933956439,54.9311724378919
"17778",356,2020-04-18,10628734.9558911,1.69057321846299,3.09894492460957,1245.39393361474,53.5410835682648
"17779",356,2020-04-19,10628734.7725793,2.04851523907963,5.10650957264236,1243.64971727448,49.7219585667529
"17780",356,2020-04-20,10628729.1133248,0.324398128974409,13.0522030276485,1253.47749951481,66.0850568862891
"17781",356,2020-04-21,10628738.5329771,11.1439441301976,7.28643139997406,1249.73857213095,65.4581063001218
"17782",356,2020-04-22,10628743.2390738,5.61806142030948,14.1135377522016,1247.47695325156,64.3148521336716
"17783",356,2020-04-23,10628751.7505228,7.72570128015948,14.3592986064314,1243.38659272291,62.2471643551146
"17784",356,2020-04-24,10628762.6618877,13.722803683402,11.3791825008422,1238.14290946688,59.5964689684467
"17785",356,2020-04-25,10628767.6063863,2.35452613193705,24.1146056101124,1235.76672423228,58.3953012144664
"17786",356,2020-04-26,10628785.0074893,19.6367643635732,11.6437913688016,1227.40428151358,54.1680648896421
"17787",356,2020-04-27,10628791.6059483,6.84941247204657,26.2556185118442,1224.23325823709,52.5651044590388
"17788",356,2020-04-28,10628807.182322,13.3553557709232,24.0565671434877,1216.74773014319,48.7811507348166
"17789",356,2020-04-29,10628822.2523843,14.9686876346238,26.6101523809224,1209.5055338792,45.1202018771154
"17790",356,2020-04-30,10628835.7660072,12.2190437457689,33.0464613574179,1203.01988067495,41.778897257443
"17791",356,2020-05-01,10628847.9449879,16.4764784283571,20.0042380724281,1199.24921466918,24.585793894096
"17792",356,2020-05-02,10628860.5577731,23.5170537135757,4.38005552319731,1195.25614517169,7.38247093508647
"17793",356,2020-05-03,10628863.3106045,16.5814212085926,9.42301761248605,1194.38792191329,3.60519235956982
"17794",356,2020-05-04,10628869.4152844,16.4026513425876,5.40460681380457,1192.46255083402,4.7712970482439
"17795",356,2020-05-05,10628871.6258331,11.3286432615663,8.95878409724719,1191.76535979809,7.80448550241129
"17796",356,2020-05-06,10628876.5876717,11.7114555006116,5.16452992439243,1190.20043157257,14.6128378487293
"17797",356,2020-05-07,10628879.4415884,9.72021440708457,5.19360545979559,1189.30032760165,18.5288161551947
"17798",356,2020-05-08,10628878.95999,3.28880758221736,11.9561518980024,1189.45222466402,17.8679751631559
"17799",356,2020-05-09,10628885.8009148,9.17345573482677,1.36811523628544,1187.29464477034,27.2547086196303
"17800",356,2020-05-10,10628889.8048465,11.1823006320193,3.37559571044286,1186.04227858508,32.7411401510673
"17801",357,2020-03-22,10628765.2696879,313.235699125605,329.781691223104,613.901852704359,13.1103490445166
"17802",357,2020-03-23,10628759.6640367,251.684768348687,168.088155357599,837.419305743979,18.4430138484589
"17803",357,2020-03-24,10628756.5519891,201.05966869078,94.7762893951697,961.507823213448,21.4035095980482
"17804",357,2020-03-25,10628754.7020684,160.052321041298,62.1107233886022,1035.2708247409,23.1633424734204
"17805",357,2020-03-26,10628753.4027463,127.270076104894,43.147589298656,1087.07947834093,24.3993899490669
"17806",357,2020-03-27,10628752.5229521,101.048535248435,34.331401909835,1122.16005081055,25.2363399570723
"17807",357,2020-03-28,10628751.7578319,80.3038458317969,24.6052453692008,1152.66815657412,25.9642003528844
"17808",357,2020-03-29,10628751.2304554,63.7432929861906,20.1630728477796,1173.6965640773,26.4658947264119
"17809",357,2020-03-30,10628750.8279931,50.5850603912631,17.1439513930949,1189.8970955919,26.8451795319733
"17810",357,2020-03-31,10628750.4853722,40.3156947489622,12.5941418505812,1204.76109658345,27.1429746463026
"17811",357,2020-04-01,10628748.1405032,30.0928512665928,11.9481526852127,1213.76675096052,31.3510219138046
"17812",357,2020-04-02,10628745.870449,21.5942748220201,12.6623353478216,1219.68180647378,35.4904143181461
"17813",357,2020-04-03,10628744.2369657,15.1900627565808,13.2860545364482,1224.12145118409,38.4647457716457
"17814",357,2020-04-04,10628741.1863553,13.0385810279044,4.64218377723229,1232.41270469677,44.0194551506275
"17815",357,2020-04-05,10628738.513415,11.9655753065641,3.74368043775955,1239.67748757973,48.8864825011416
"17816",357,2020-04-06,10628738.6935655,7.96076711991756,0.898636915730189,1239.1878558055,48.5584546336525
"17817",357,2020-04-07,10628738.196203,5.84048536997574,1.25887313195469,1240.53963916042,49.464079298057
"17818",357,2020-04-08,10628738.1614213,3.75138266182499,3.22489088238701,1240.63417306095,49.5274121032991
"17819",357,2020-04-09,10628737.2769761,3.40566146565017,0.440777567096616,1243.03800812444,51.1378567908538
"17820",357,2020-04-10,10628736.8913878,2.66327969282272,0.0858947045863091,1244.02314880383,51.8073583912775
"17821",357,2020-04-11,10628736.49863,1.63805254936782,0.738348180708404,1244.3077714752,52.1164778107097
"17822",357,2020-04-12,10628735.8608779,1.25675583462875,0.763702644848627,1244.78941889699,52.6285247056322
"17823",357,2020-04-13,10628734.6285885,2.07016385701079,0.713842775350142,1245.70451833968,53.6098520359311
"17824",357,2020-04-14,10628733.2855397,3.24178398858842,2.61207181344948,1246.70369717628,54.6803308990562
"17825",357,2020-04-15,10628733.5174898,2.05216036483304,1.29695974252659,1246.53113482992,54.4954547411718
"17826",357,2020-04-16,10628735.0211438,1.0392453041631,2.60794488079714,1245.41247151115,53.2969651476902
"17827",357,2020-04-17,10628735.786766,2.83992578451646,4.82283875688267,1244.84287643228,52.6867245479751
"17828",357,2020-04-18,10628733.7812148,0.115466523826975,1.01334778651605,1246.33493237812,54.2852515524621
"17829",357,2020-04-19,10628733.3197892,0.293603893753867,0.414212633827036,1246.65898499491,54.6126892447564
"17830",357,2020-04-20,10628732.8764326,0.762568889597037,0.27733717038622,1246.98324862954,54.95436706539
"17831",357,2020-04-21,10628733.2644452,0.602851166086432,0.966638479437331,1246.80155196178,54.8694955681945
"17832",357,2020-04-22,10628730.2621086,6.50758952271166,5.30815948194868,1248.24106816,55.5966731751409
"17833",357,2020-04-23,10628732.0454189,1.54269385327747,0.839615215502322,1247.38603357335,55.1647488902009
"17834",357,2020-04-24,10628735.6993647,8.17731793720274,7.86339205307817,1245.63409257209,54.2797485919216
"17835",357,2020-04-25,10628732.5947379,0.972547514618093,1.52274083203839,1247.12264944682,55.0316993009923
"17836",357,2020-04-26,10628732.5131621,1.43174834012401,2.0046435239826,1247.1617643881,55.0514583765965
"17837",357,2020-04-27,10628730.8862391,1.91836172799394,0.892641940691387,1247.94181630108,55.4455048514281
"17838",357,2020-04-28,10628731.8941613,1.43568647027961,2.18086875470706,1247.45855372222,55.2013827456457
"17839",357,2020-04-29,10628729.3023482,2.50154631844652,2.66401738499051,1248.42251776199,57.7368851397238
"17840",357,2020-04-30,10628727.9851552,4.32706077521405,4.51343774415771,1248.98725232811,58.5132494529337
"17841",357,2020-05-01,10628733.0635589,4.24975522790234,7.67041258472163,1247.41132181981,51.403741925512
"17842",357,2020-05-02,10628730.2011921,0.194662447657736,1.63023542783539,1248.30777254549,55.3547424076322
"17843",357,2020-05-03,10628729.450633,0.59205330513123,0.330543482908409,1248.54413331033,56.3819169498624
"17844",357,2020-05-04,10628730.9317832,2.10070859286044,4.03556618113152,1248.07770823809,54.3549309550073
"17845",357,2020-05-05,10628727.8633464,2.44925080728509,2.61149013926088,1249.04398871318,58.5541841827312
"17846",357,2020-05-06,10628730.2711501,1.62579736589201,3.10913866735113,1248.28575029849,55.259038319454
"17847",357,2020-05-07,10628728.7348084,0.573270989563123,0.139933797957526,1248.7695600176,57.3615743604192
"17848",357,2020-05-08,10628726.4774026,3.94281522924752,5.05229700849198,1249.4804416534,60.4509175486537
"17849",357,2020-05-09,10628731.538732,4.24085040963648,6.59048605233702,1247.8865808989,53.5243314378951
"17850",357,2020-05-10,10628730.4238352,2.56826473161474,4.07104418317675,1248.2872233408,55.085442035596
"17851",358,2020-03-22,10628765.219725,313.245932132441,329.903537037527,613.996275590499,12.9338102650884
"17852",358,2020-03-23,10628759.5900276,251.686384697426,168.195651265131,837.636568259842,18.1906481891353
"17853",358,2020-03-24,10628756.4639832,201.051387316949,94.8552618372228,961.818995570541,21.1096521199353
"17854",358,2020-03-25,10628754.6055828,160.035755936389,62.1688210270665,1035.6441507793,22.8449694503586
"17855",358,2020-03-26,10628753.3000931,127.24865599372,43.1816579093019,1087.50487712945,24.0639959048141
"17856",358,2020-03-27,10628752.4163723,101.023997413343,34.3589356179429,1122.6107871797,24.8891874528468
"17857",358,2020-03-28,10628751.6478359,80.2788065007431,24.6248239456264,1153.14099022275,25.6068234712491
"17858",358,2020-03-29,10628751.1179239,63.7188714458055,20.16903713099,1174.19180832832,26.1016392203645
"17859",358,2020-03-30,10628750.7136196,50.5610526436098,17.1568231546273,1190.3919293792,26.4758552240636
"17860",358,2020-03-31,10628750.3724793,40.2981364593466,12.5950049005293,1205.2708505814,26.7628087983146
"17861",358,2020-04-01,10628748.0365562,30.0884715138234,11.9433854268473,1214.29249540195,30.9383714114164
"17862",358,2020-04-02,10628745.7468199,21.6132955465472,12.5842272834146,1220.25498072232,35.0999565503683
"17863",358,2020-04-03,10628744.1104938,15.210932439981,13.2060131355642,1224.70230347847,38.0695371277041
"17864",358,2020-04-04,10628741.086701,13.0188829554615,4.71604462831704,1232.92058024732,43.5570711813546
"17865",358,2020-04-05,10628738.4212554,11.9335989428159,3.61477029054859,1240.16491463854,48.39428131506
"17866",358,2020-04-06,10628738.5797031,7.95789322723368,0.92067798949429,1239.73427345171,48.1067322042048
"17867",358,2020-04-07,10628738.0770284,5.84341141816221,1.2593798762573,1241.10048020176,49.0189801457269
"17868",358,2020-04-08,10628738.0433812,3.75099593618052,3.23293062923136,1241.19192935116,49.0800428643006
"17869",358,2020-04-09,10628737.1668826,3.39264100330183,0.494915644591507,1243.57414033091,50.6707004001864
"17870",358,2020-04-10,10628736.755976,2.69465325269929,0.143888088615412,1244.61522507537,51.3773137675542
"17871",358,2020-04-11,10628736.363109,1.67845915856793,0.67564984399648,1244.89743170092,51.6846302466551
"17872",358,2020-04-12,10628735.797565,1.18386647147411,0.852991271041464,1245.32620305697,52.1386542131494
"17873",358,2020-04-13,10628734.9401579,1.40181846312273,0.174313567114686,1245.96289784664,52.8200921865309
"17874",358,2020-04-14,10628734.7778292,0.687969681534506,0.800437047866895,1246.08376884971,52.9492752372869
"17875",358,2020-04-15,10628734.12899,0.909328917967085,0.228433173591701,1246.56689885451,53.4656290884771
"17876",358,2020-04-16,10628733.9979932,0.432579369795841,0.634389540974675,1246.66443996119,53.5698778943507
"17877",358,2020-04-17,10628732.5823226,2.12310634284471,1.82119582147945,1247.71855965882,54.6964872129121
"17878",358,2020-04-18,10628732.8354715,1.23375936739424,0.79504399481387,1247.53006402613,54.4950291272904
"17879",358,2020-04-19,10628734.8366571,2.30246178986691,3.88157184824034,1246.02089397352,52.8626188864453
"17880",358,2020-04-20,10628732.144594,2.51887611703967,2.06292795100964,1247.91805600856,54.7806818222299
"17881",358,2020-04-21,10628734.4413809,3.38790673715146,3.11128064796943,1246.84680591013,54.2877193016131
"17882",358,2020-04-22,10628732.3773322,1.69617837713565,1.3935426208233,1247.8351111909,54.7842008073525
"17883",358,2020-04-23,10628734.2498657,3.12393599376909,2.90105401263291,1246.93850919554,54.3337870360505
"17884",358,2020-04-24,10628731.0544702,4.77868387030213,4.10480153782445,1248.46852644627,55.1024010293547
"17885",358,2020-04-25,10628733.2930808,0.988683511233564,1.03431256714543,1247.39663878472,54.563931377771
"17886",358,2020-04-26,10628734.4316817,4.00774567381255,3.73383570290175,1246.85145398748,54.2900542931216
"17887",358,2020-04-27,10628731.5592088,3.0351752604671,2.50294879883739,1248.22685097185,54.9809938024837
"17888",358,2020-04-28,10628735.0606107,5.95919615054184,5.50877060843843,1246.55031810915,54.1387767504307
"17889",358,2020-04-29,10628731.2951343,1.69695090794724,2.58420168027416,1248.0996470177,56.7917494150214
"17890",358,2020-04-30,10628733.650394,1.85218103114582,3.05467518888076,1247.43906338372,53.0073284185318
"17891",358,2020-05-01,10628732.472241,0.126059680770738,0.48958205027357,1247.80455270223,54.6589639444424
"17892",358,2020-05-02,10628731.791071,0.860209683255899,0.960714935911379,1248.01944108888,55.5892732003672
"17893",358,2020-05-03,10628733.8639118,2.50021131092755,3.81174431462967,1247.36552771892,52.7583074598228
"17894",358,2020-05-04,10628730.1573352,3.29589587891748,4.50934167305601,1248.53483583301,57.8205547898515
"17895",358,2020-05-05,10628731.9418701,0.410868011797416,0.408671227611738,1247.97187335533,55.3833397690999
"17896",358,2020-05-06,10628735.0639283,4.58310423722822,6.71209220104178,1246.9869632113,51.1194005328352
"17897",358,2020-05-07,10628728.2230059,6.19678699561375,8.72797328862096,1249.14506413727,60.4623962058947
"17898",358,2020-05-08,10628732.1150294,0.00299515315073544,0.123094889483202,1247.91725754869,55.146893345775
"17899",358,2020-05-09,10628737.206035,8.09507548306006,11.6832523298727,1246.31120766203,48.1938604865017
"17900",358,2020-05-10,10628733.35225,2.1704658182623,3.32327513658786,1247.41579229228,53.3784284234489
"17901",359,2020-03-22,10628765.2634405,313.255026991134,329.794046962896,613.899561594918,13.0872039693129
"17902",359,2020-03-23,10628759.6548573,251.713756587579,168.097598919631,837.423218333938,18.4098488316877
"17903",359,2020-03-24,10628756.5411372,201.092953493783,94.7833972471369,961.516967643095,21.3648244564128
"17904",359,2020-03-25,10628754.6902034,160.086585351451,62.1172716282307,1035.2838258452,23.1213937366005
"17905",359,2020-03-26,10628753.3900989,127.303466650372,43.152479965726,1087.0980181211,24.3552163589523
"17906",359,2020-03-27,10628752.5097836,101.079814761373,34.337036741104,1122.18199333739,25.1906516017406
"17907",359,2020-03-28,10628751.7441721,80.3325286570072,24.610773972926,1152.69457447388,25.9172307727925
"17908",359,2020-03-29,10628751.2163895,63.7691074079225,20.166918397173,1173.72875858515,26.4181061325975
"17909",359,2020-03-30,10628750.8136043,50.607799824856,17.1492655338668,1189.93178518811,26.7968251383419
"17910",359,2020-03-31,10628750.471301,40.336807323894,12.596549705525,1204.80176098659,27.0928609378983
"17911",359,2020-04-01,10628748.1282629,30.1134017958341,11.9488625570157,1213.81227631592,31.2964764717788
"17912",359,2020-04-02,10628745.8490609,21.6225043053244,12.625841223495,1219.74995315812,35.4519204076777
"17913",359,2020-04-03,10628744.2110284,15.2206706001169,13.2319768276617,1224.20154396448,38.4340601836823
"17914",359,2020-04-04,10628741.1743716,13.0448614421872,4.66346761231293,1232.4540978784,43.9624814494411
"17915",359,2020-04-05,10628738.5117973,11.9532758434404,3.66568225192322,1239.69002740724,48.809861678888
"17916",359,2020-04-06,10628738.6804348,7.96253611482268,0.921732869306085,1239.23172998509,48.5028462699465
"17917",359,2020-04-07,10628738.1791428,5.8456181018994,1.26497311229304,1240.59406541426,49.4154806176016
"17918",359,2020-04-08,10628738.1441122,3.7550713222903,3.23157346159779,1240.68926668833,49.4792563594662
"17919",359,2020-04-09,10628737.2618383,3.40450476017359,0.460470709397021,1243.08697484839,51.0854913407082
"17920",359,2020-04-10,10628736.8650991,2.68056759277844,0.112112369912358,1244.09456922436,51.771156500287
"17921",359,2020-04-11,10628736.4710854,1.65954086297525,0.708944554389493,1244.37908762917,52.0806215259692
"17922",359,2020-04-12,10628735.8683399,1.22226011706557,0.809353092502118,1244.83472182844,52.5646050890282
"17923",359,2020-04-13,10628735.0231884,1.41750155028093,0.159865876391479,1245.4616763491,53.2370477804991
"17924",359,2020-04-14,10628734.7626427,0.858754645279879,0.577792069531777,1245.65547228209,53.4446183097065
"17925",359,2020-04-15,10628734.5325634,0.407639865646219,0.904552781157462,1245.82660704337,53.6279169600871
"17926",359,2020-04-16,10628733.9767778,0.609063356748208,0.402735965802022,1246.24000476005,54.0706980933197
"17927",359,2020-04-17,10628732.2134331,2.85336982805616,2.79463677853391,1247.55159767728,55.4755162014167
"17928",359,2020-04-18,10628729.9485911,5.99288771793895,7.15827724685712,1249.23621063863,57.2798678124667
"17929",359,2020-04-19,10628737.3669276,6.28708059101717,9.13121372780317,1243.71837883175,51.3698404420002
"17930",359,2020-04-20,10628734.8973886,2.21251897182286,4.65837535143854,1245.25350775608,52.7025273079282
"17931",359,2020-04-21,10628733.0195228,0.218540294502649,3.45127147911317,1246.06972725561,52.9772987657411
"17932",359,2020-04-22,10628730.6835827,2.36282823153166,1.51421335571991,1247.19282941883,53.5458262803478
"17933",359,2020-04-23,10628729.9909675,0.453459793949592,3.61593427820812,1247.52541086591,53.7135076113639
"17934",359,2020-04-24,10628725.8771247,6.73435333150407,1.52247251441298,1249.50080844318,54.7094660388636
"17935",359,2020-04-25,10628723.4977637,8.20400940753856,2.33133836864,1250.64333746335,55.2855077528912
"17936",359,2020-04-26,10628727.3174153,6.40734923509633,11.2192434240977,1248.80920034032,54.3607701983444
"17937",359,2020-04-27,10628723.0169652,1.1723308563293,7.17854557677267,1250.87419719497,55.4019029018613
"17938",359,2020-04-28,10628719.79549,0.729726939930473,6.17114780377403,1252.42109534385,56.1818199502501
"17939",359,2020-04-29,10628715.744966,3.38146304781576,4.3891765974103,1254.32237613049,57.4612982504427
"17940",359,2020-04-30,10628713.6486098,3.20111797279161,4.56291257496706,1255.228135691,58.6585039235382
"17941",359,2020-05-01,10628711.0252719,4.69596022162947,1.14801503446324,1256.03405824788,62.3959745858554
"17942",359,2020-05-02,10628708.2477827,6.75657949933264,2.8145898955762,1256.90976500701,66.1997426925128
"17943",359,2020-05-03,10628710.7791719,0.717526753973047,4.95792376625221,1256.11165021917,62.7330073455722
"17944",359,2020-05-04,10628710.1673535,0.0879153606081023,5.34441063340752,1256.30454696112,63.5708842572458
"17945",359,2020-05-05,10628707.2504544,2.9808612594329,0.278185312669961,1257.22420732784,67.5655716744787
"17946",359,2020-05-06,10628708.4925764,0.332059978168855,4.44168058419036,1256.83258474258,65.8644982453792
"17947",359,2020-05-07,10628705.3667525,3.4383226763466,1.46922088091182,1257.81811668413,70.1453090627773
"17948",359,2020-05-08,10628705.7929308,1.73980055591509,0.521137647696046,1257.68374897149,69.5616620661374
"17949",359,2020-05-09,10628707.3756166,1.65708133651907,5.00181841630579,1257.1847488183,67.3941775193456
"17950",359,2020-05-10,10628705.6298054,0.286081153637852,1.89701894147517,1257.71541307888,69.7709614016863
"17951",360,2020-03-22,10628765.2561383,313.219575551005,329.808916594034,613.920344517363,13.0943050245693
