"","draw","date","a","c","b","d","r0","recovery_time"
"3313",553,2020-04-01,0.429543312610658,0.467448578780085,0.69585995406987,0.757965667654467,NA,2.13927273585842
"3314",553,2020-04-06,0.875610301444013,0.523421321141911,0.811285287602793,0.16825498165823,NA,1.91050681278778
"3315",553,2020-04-11,0.648911677755568,0.167876504450494,0.173075549800925,0.174146477223396,NA,5.95675972211405
"3316",553,2020-04-16,0.542363194251119,0.480981853203571,0.86303358610381,0.59930738395382,NA,2.07908051694574
"3317",553,2020-04-21,0.165227910902482,0.561139353434286,0.47757259959782,0.873840278147348,NA,1.78208852022193
"3318",553,2020-04-26,0.209721491532406,0.265833142012111,0.218726156635206,0.445905800374306,NA,3.76175819324455
"3319",554,2020-04-01,0.429581141480327,0.467391301257792,0.695885691335188,0.757973216108493,NA,2.1395348978659
"3320",554,2020-04-06,0.875617321978518,0.523390098776711,0.811265115027727,0.168258647766122,NA,1.9106207823519
"3321",554,2020-04-11,0.648964105963649,0.167932981953903,0.173019717003768,0.174164026656686,NA,5.95475640559098
"3322",554,2020-04-16,0.542321555575579,0.480881068769099,0.863019051050716,0.599284341636933,NA,2.07951625660723
"3323",554,2020-04-21,0.165239830459207,0.561019088320916,0.477622700646661,0.87388539446701,NA,1.7824705447954
"3324",554,2020-04-26,0.209746035509524,0.265861948028503,0.218732103257286,0.445852450182172,NA,3.76135060852254
"3325",555,2020-04-01,0.429623922998921,0.467359244987327,0.695852683946158,0.757933142104604,NA,2.13968164902165
"3326",555,2020-04-06,0.875608139361951,0.523352433756239,0.811263561756963,0.168273997140376,NA,1.91075828734135
"3327",555,2020-04-11,0.649019156587911,0.167920383518689,0.173042230260417,0.17413875727409,NA,5.95520316858199
"3328",555,2020-04-16,0.542323898001324,0.480882113100657,0.863024657187444,0.599189866831673,NA,2.07951174052232
"3329",555,2020-04-21,0.165247502923297,0.561003686288482,0.477657480672096,0.873919403322525,NA,1.78251948149548
"3330",555,2020-04-26,0.209704387200874,0.265823505461182,0.218710619019593,0.445816895791785,NA,3.76189456333097
"3331",556,2020-04-01,0.429553699637935,0.467426106408647,0.69585252760497,0.758003019351031,NA,2.13937558533744
"3332",556,2020-04-06,0.875624659288007,0.523403937081081,0.811268599089453,0.168253073293983,NA,1.91057026734801
"3333",556,2020-04-11,0.648980159458197,0.167913648152536,0.173046114335448,0.174165508178112,NA,5.9554420441844
"3334",556,2020-04-16,0.542314462973699,0.480924964604437,0.863014649435831,0.599298266293261,NA,2.07932645131555
"3335",556,2020-04-21,0.165244802649398,0.561069173328567,0.477609737431014,0.873872437830857,NA,1.78231142885191
"3336",556,2020-04-26,0.209763084138853,0.265845138498762,0.21872569399899,0.445808865876557,NA,3.76158844072545
"3337",557,2020-04-01,0.429547923528302,0.467405839342769,0.695874518505067,0.758018446619867,NA,2.13946835025879
"3338",557,2020-04-06,0.875622813044596,0.523389397210971,0.811260450000482,0.168254650558012,NA,1.91062334340127
"3339",557,2020-04-11,0.648968728022227,0.167916865715279,0.173048689094705,0.17417765266501,NA,5.9553279281404
"3340",557,2020-04-16,0.542310368083206,0.480946470212295,0.863025122264029,0.599324838543184,NA,2.07923347385955
"3341",557,2020-04-21,0.165252161375531,0.561096984587322,0.477623583888234,0.873863125044817,NA,1.78222308703991
"3342",557,2020-04-26,0.209748544596993,0.265818125594597,0.218717362418707,0.445820861807026,NA,3.76197069994059
"3343",558,2020-04-01,0.429530947440799,0.467463753854905,0.695896385911497,0.757969212752668,NA,2.13920328956753
"3344",558,2020-04-06,0.875614083187417,0.523397533870506,0.811260503107349,0.168228405837538,NA,1.91059364113743
"3345",558,2020-04-11,0.648904275780077,0.167871027386026,0.17308033493853,0.174146245431518,NA,5.95695407105874
"3346",558,2020-04-16,0.542359017564199,0.480957631728378,0.863047240538766,0.599310734791948,NA,2.0791852213809
"3347",558,2020-04-21,0.165232360171628,0.561126859275941,0.477598006124176,0.873836274803093,NA,1.78212820054696
"3348",558,2020-04-26,0.209726080070376,0.265829936961073,0.218719158188878,0.445896290375664,NA,3.76180354790678
"3349",559,2020-04-01,0.429571776271052,0.467396803569244,0.695892073213014,0.75797092020281,NA,2.1395097107288
"3350",559,2020-04-06,0.875620425697492,0.523374618481382,0.811260741826224,0.168272471798417,NA,1.91067729440451
"3351",559,2020-04-11,0.648975133150899,0.167912926414884,0.173012117831388,0.174154765954228,NA,5.95546764237302
"3352",559,2020-04-16,0.542320067172525,0.480879217302748,0.863029445885336,0.599244336609885,NA,2.07952426309667
"3353",559,2020-04-21,0.165246810273135,0.561046222369482,0.477632656548037,0.873900584996605,NA,1.78238433863198
"3354",559,2020-04-26,0.20973477934147,0.265842501928949,0.218712685866753,0.445854123357098,NA,3.76162574736551
"3355",560,2020-04-01,0.429560497189935,0.467401583814279,0.695858042421219,0.757988126896892,NA,2.13948782937233
"3356",560,2020-04-06,0.875622917883539,0.523408008436414,0.811271753341948,0.168271967318031,NA,1.91055540588177
"3357",560,2020-04-11,0.648963560530485,0.167934095553256,0.173022828537378,0.174163984310293,NA,5.95471691859546
"3358",560,2020-04-16,0.542329876572059,0.480905784603489,0.863021988102067,0.599292144620076,NA,2.07940938124608
"3359",560,2020-04-21,0.165229488433615,0.561049732730135,0.477633440552627,0.873888781325991,NA,1.7823731866583
"3360",560,2020-04-26,0.209743818504254,0.265852225441953,0.218726239052502,0.445844304114306,NA,3.76148816635858
"3361",561,2020-04-01,0.429560777201345,0.467416825069322,0.695884708660432,0.758018323569073,NA,2.13941806620181
"3362",561,2020-04-06,0.875617280852528,0.523411629773705,0.811255991302383,0.168260492095247,NA,1.91054218728832
"3363",561,2020-04-11,0.648962353864139,0.16791237892549,0.173044350026211,0.174172874341561,NA,5.95548706056831
"3364",561,2020-04-16,0.542330917936396,0.480954139573464,0.863023088246312,0.599319403940529,NA,2.07920031811526
"3365",561,2020-04-21,0.165251091220109,0.56112211320073,0.477634053291567,0.873864184978547,NA,1.78214327411879
"3366",561,2020-04-26,0.209749449248856,0.265819971419505,0.218718140869361,0.445834439340406,NA,3.76194457722608
"3367",562,2020-04-01,0.42958665381608,0.46739937117306,0.695854837074156,0.757981912649891,NA,2.13949795758227
"3368",562,2020-04-06,0.875615679026164,0.523414029855677,0.811268786299833,0.168274943326136,NA,1.9105334266178
"3369",562,2020-04-11,0.6489664475325,0.167937126486607,0.173020933128853,0.174168924405052,NA,5.9546094477194
"3370",562,2020-04-16,0.54232954870026,0.480891480557716,0.863026142496187,0.5992716610313,NA,2.07947123296974
"3371",562,2020-04-21,0.165231604460775,0.561047379309155,0.477618594156287,0.873887959720701,NA,1.78238066316493
"3372",562,2020-04-26,0.209758517999782,0.26585438559626,0.218743764366477,0.445862692636611,NA,3.76145760303029
"3373",563,2020-04-01,0.429542659419449,0.467432392974371,0.695872513351085,0.758004014347611,NA,2.13934681256639
"3374",563,2020-04-06,0.875628224068591,0.523402573136651,0.811279190084951,0.168263425559631,NA,1.91057524613835
"3375",563,2020-04-11,0.648924441277158,0.167863637763228,0.173068689646963,0.174153054460086,NA,5.9572163055974
"3376",563,2020-04-16,0.542312369505768,0.4809891332525,0.863036021789524,0.599293651800783,NA,2.07904904885874
"3377",563,2020-04-21,0.16524357795493,0.561153566372399,0.477573695011963,0.873837088837742,NA,1.78204338335501
"3378",563,2020-04-26,0.209700056903085,0.265826042318358,0.2187587564936,0.445911342492634,NA,3.76185866244956
"3379",564,2020-04-01,0.429549790890484,0.467406893075641,0.69589552687246,0.758027982290585,NA,2.13946352699203
"3380",564,2020-04-06,0.875620035969036,0.523406739801306,0.811259882594774,0.168279372857165,NA,1.91056003669272
"3381",564,2020-04-11,0.648941963341712,0.167896947399374,0.173038712844358,0.174162940950106,NA,5.9560344335583
"3382",564,2020-04-16,0.542348405976623,0.480989634994304,0.863029425929994,0.599296942456528,NA,2.07904688010968
"3383",564,2020-04-21,0.165253128566846,0.561130919156558,0.477616941922393,0.8738593504173,NA,1.78211530653686
"3384",564,2020-04-26,0.209722850357411,0.265822049080533,0.218706844714422,0.445834944293098,NA,3.7619151739254
"3385",565,2020-04-01,0.429554958202938,0.467459941392478,0.695905492352789,0.758021897682008,NA,2.13922073626498
"3386",565,2020-04-06,0.875625876822978,0.523393622545653,0.811273048614376,0.168285850710496,NA,1.91060791901945
"3387",565,2020-04-11,0.648937576415056,0.167890670107585,0.173043913439451,0.174158970975454,NA,5.95625712470621
"3388",565,2020-04-16,0.542357946121404,0.480972264216312,0.863033004367594,0.599320523480425,NA,2.07912196689633
"3389",565,2020-04-21,0.165260460187645,0.561127454097075,0.477596906925373,0.873858419370025,NA,1.78212631140839
"3390",565,2020-04-26,0.209711363580525,0.265803732352133,0.218716236684374,0.445874544497492,NA,3.76217441023444
"3391",566,2020-04-01,0.429545193753307,0.467446661901382,0.695867170760508,0.757971146285838,NA,2.13928150846646
"3392",566,2020-04-06,0.875613953138221,0.523413307780096,0.811286210592366,0.168254402194621,NA,1.91053606229694
"3393",566,2020-04-11,0.648910397288547,0.1678741122803,0.173074935089291,0.174153035463539,NA,5.956844604666
"3394",566,2020-04-16,0.542356431926477,0.480983716312765,0.863033169149946,0.599303430203042,NA,2.07907246354623
"3395",566,2020-04-21,0.165229513337795,0.561141019439345,0.477579182268651,0.873841093371589,NA,1.78208322927298
"3396",566,2020-04-26,0.209720623008367,0.265837199104596,0.218723881188558,0.445907229532054,NA,3.76170078291617
"3397",567,2020-04-01,0.429543251236185,0.467424425877697,0.695878841726591,0.75800421163892,NA,2.13938327703408
"3398",567,2020-04-06,0.87561651866799,0.523400375856847,0.811278345565397,0.168271153334061,NA,1.91058326689759
"3399",567,2020-04-11,0.648928036532941,0.167860484384116,0.173066916161094,0.174153415959947,NA,5.95732821616133
"3400",567,2020-04-16,0.542331040130294,0.480973921453544,0.863034930952397,0.599314912306408,NA,2.07911480310183
"3401",567,2020-04-21,0.165229366162843,0.561174131357244,0.477565456431068,0.873838826575682,NA,1.78197807796561
"3402",567,2020-04-26,0.209715397252927,0.265821592695438,0.218736157585226,0.44591825492432,NA,3.76192163270099
"3403",568,2020-04-01,0.429543694961472,0.467403478523537,0.695871144382254,0.758016814306729,NA,2.13947915654984
"3404",568,2020-04-06,0.875623040836389,0.523388841207632,0.811262224114513,0.168252833951469,NA,1.91062537308336
"3405",568,2020-04-11,0.648965753023535,0.167914409587767,0.17304951030354,0.174177454716589,NA,5.95541503826277
"3406",568,2020-04-16,0.542311792437444,0.480945194166801,0.863024798698428,0.599325062402805,NA,2.07923899048918
"3407",568,2020-04-21,0.16525098528353,0.561095379450722,0.477625202872444,0.873864256608155,NA,1.78222818548059
"3408",568,2020-04-26,0.209745425146214,0.265812051859089,0.218717145689248,0.44582215746667,NA,3.76205665998213
"3409",569,2020-04-01,0.429637611286669,0.467413941295161,0.695816846911894,0.757956509971146,NA,2.13943126563382
"3410",569,2020-04-06,0.875621114696328,0.523423367684216,0.811247623585241,0.168276807157392,NA,1.91049934286332
"3411",569,2020-04-11,0.649048122356072,0.167913982871716,0.173044247961632,0.174106163495575,NA,5.95543017262585
"3412",569,2020-04-16,0.542326080795336,0.480897573269096,0.863043482609334,0.599237468800694,NA,2.07944488719728
"3413",569,2020-04-21,0.165268908163508,0.561067119666979,0.477655942537137,0.873924128861236,NA,1.78231795260708
"3414",569,2020-04-26,0.209733515497032,0.265802063532324,0.218708732647384,0.445789362375979,NA,3.76219803078539
"3415",570,2020-04-01,0.429537155361974,0.467408799861234,0.695863473885138,0.757992684275257,NA,2.13945479908997
"3416",570,2020-04-06,0.875615625332801,0.523403382482632,0.811264649226119,0.168261351139909,NA,1.91057229178908
"3417",570,2020-04-11,0.648981736096425,0.167911428690346,0.173057601285461,0.174169495342534,NA,5.95552076353392
"3418",570,2020-04-16,0.542308095565601,0.480935445561057,0.863020483352699,0.599309818809382,NA,2.07928113685487
"3419",570,2020-04-21,0.165249956723847,0.561093071482843,0.477618424835132,0.873871633950841,NA,1.78223551639521
"3420",570,2020-04-26,0.209761233319774,0.265826785836581,0.218719683518846,0.445822942545695,NA,3.76184814052094
"3421",571,2020-04-01,0.429529117721507,0.467471634610691,0.695890690865045,0.757972490629398,NA,2.13916722633406
"3422",571,2020-04-06,0.875624834896113,0.523393434110948,0.811264218435442,0.168222566174064,NA,1.910608606886
"3423",571,2020-04-11,0.648924565373973,0.167876573664974,0.173080339055749,0.174126128332216,NA,5.95675726617859
"3424",571,2020-04-16,0.542375111318604,0.480972384495551,0.863052218160325,0.599298790387793,NA,2.0791214469596
"3425",571,2020-04-21,0.165238816966049,0.56113048726225,0.477595587343184,0.873837762874916,NA,1.78211667820615
"3426",571,2020-04-26,0.209733025806434,0.265819497605804,0.218721211447225,0.44587471380839,NA,3.76195128275709
"3427",572,2020-04-01,0.429549572754544,0.467391772489485,0.695894944686138,0.757974316089902,NA,2.13953274075336
"3428",572,2020-04-06,0.875625230067448,0.523381113880136,0.811258086270874,0.168262563715717,NA,1.91065358202631
"3429",572,2020-04-11,0.648989014050711,0.167904012920211,0.173023949261932,0.174154325514039,NA,5.95578379937355
"3430",572,2020-04-16,0.542312711193479,0.480876512223707,0.863028121183071,0.599270991463698,NA,2.07953596106352
"3431",572,2020-04-21,0.165239283950204,0.561026044545335,0.477627193790537,0.873898339808772,NA,1.78244844374456
"3432",572,2020-04-26,0.209727587385468,0.265834534808076,0.218710386256316,0.445795790250976,NA,3.76173848413627
"3433",573,2020-04-01,0.42953044063363,0.467465841147541,0.695879413727706,0.757979028266164,NA,2.139193737761
"3434",573,2020-04-06,0.875622214364309,0.523387775574894,0.811250459345055,0.168220033442128,NA,1.91062926317221
"3435",573,2020-04-11,0.648918276416624,0.167877628948484,0.173077347747565,0.174124275042737,NA,5.95671982183444
"3436",573,2020-04-16,0.542361595652997,0.480975352587635,0.863052931350403,0.599305664909457,NA,2.07910861673062
"3437",573,2020-04-21,0.165235105709061,0.561132936951008,0.477572640983264,0.873836642065924,NA,1.78210889817596
"3438",573,2020-04-26,0.209732727962275,0.265813915464979,0.218722258127659,0.445881693391581,NA,3.76203028442184
"3439",574,2020-04-01,0.429585227926484,0.467371371682483,0.695842851630832,0.757942264268831,NA,2.13962613157095
"3440",574,2020-04-06,0.875607384646616,0.523374813240531,0.81125012085144,0.168264711465534,NA,1.91067658339994
"3441",574,2020-04-11,0.649008705458453,0.167914599517263,0.173039139704811,0.174137106943745,NA,5.95540830204698
"3442",574,2020-04-16,0.542336455893009,0.480897284113777,0.863019467294196,0.599190841413023,NA,2.07944613753196
"3443",574,2020-04-21,0.165253433678518,0.561039712723587,0.47767097029761,0.873924441326247,NA,1.78240501932647
"3444",574,2020-04-26,0.209715052923584,0.265826124668559,0.218693516998273,0.445805981751136,NA,3.76185749706442
"3445",575,2020-04-01,0.42952784011421,0.467467035290748,0.695899069657953,0.757973106228578,NA,2.13918827319671
"3446",575,2020-04-06,0.875614760468138,0.523397379191092,0.811266428990373,0.168225662145138,NA,1.91059420577439
"3447",575,2020-04-11,0.648907206785263,0.167875146297734,0.173083687731049,0.174135263491948,NA,5.95680791381982
"3448",575,2020-04-16,0.542364230548757,0.480963449968244,0.863054394221939,0.599297482805838,NA,2.07916006936915
"3449",575,2020-04-21,0.165233194910816,0.561138509732076,0.477600734713,0.873833060739402,NA,1.78209119968876
"3450",575,2020-04-26,0.209730929191458,0.265834870528654,0.218719267721686,0.445886172528857,NA,3.76173373346899
"3451",576,2020-04-01,0.429583426307877,0.467338012748228,0.695848598905298,0.757948405455583,NA,2.13977885967247
"3452",576,2020-04-06,0.875605669406146,0.523367940194681,0.811262189739512,0.168271434853481,NA,1.91070167505488
"3453",576,2020-04-11,0.648992818959585,0.167915942036801,0.173020982427817,0.174137776927181,NA,5.9553606874375
"3454",576,2020-04-16,0.542328957664956,0.480896329144904,0.863023881389184,0.59918397755689,NA,2.07945026691746
"3455",576,2020-04-21,0.165245667087466,0.56100130725984,0.477650116898892,0.873912614305785,NA,1.78252704059534
"3456",576,2020-04-26,0.209690950287447,0.265816288232063,0.218705943368577,0.44579400385161,NA,3.76199670325311
"3457",577,2020-04-01,0.429554983680771,0.467453823839928,0.695888710252833,0.757969580081858,NA,2.13924873217517
"3458",577,2020-04-06,0.875617037518905,0.52340470713565,0.811269127430315,0.168239266190511,NA,1.91056745643832
"3459",577,2020-04-11,0.6489184975491,0.167876638482088,0.173084396700435,0.174145129577543,NA,5.95675496627662
"3460",577,2020-04-16,0.542373707007161,0.480980522562692,0.863037050993602,0.599297605917299,NA,2.07908626875771
"3461",577,2020-04-21,0.165218823875377,0.561131406718909,0.47760108998522,0.873841906774153,NA,1.78211375807189
"3462",577,2020-04-26,0.209724135044637,0.265835358135343,0.218722438986182,0.44588980229633,NA,3.76172683353461
"3463",578,2020-04-01,0.429583789917743,0.467403412204244,0.695887229565997,0.757976522962255,NA,2.1394794601179
"3464",578,2020-04-06,0.875626079595382,0.523376539392121,0.81126004646712,0.168265610777661,NA,1.910670281785
"3465",578,2020-04-11,0.648976496596189,0.167918259400504,0.173015046455783,0.17416478144102,NA,5.95527850020699
"3466",578,2020-04-16,0.542319629800623,0.480878697136825,0.863020567979605,0.599260457161434,NA,2.07952651251563
"3467",578,2020-04-21,0.165242353295147,0.561034948072448,0.477613779336493,0.873894682832184,NA,1.78242015659757
"3468",578,2020-04-26,0.209749720785793,0.265858059674085,0.21872234365318,0.445872254125403,NA,3.76140562082601
"3469",579,2020-04-01,0.429564835959074,0.467433514889919,0.695879149916751,0.758009034439088,NA,2.13934167779027
"3470",579,2020-04-06,0.875629331354744,0.5234002313272,0.811278108617965,0.168264667698362,NA,1.91058379447841
"3471",579,2020-04-11,0.648909118862916,0.167877452206023,0.173055775333204,0.174157626678053,NA,5.95672609310735
"3472",579,2020-04-16,0.542322118190418,0.480989624814862,0.863039735243321,0.599304073359867,NA,2.07904692410967
"3473",579,2020-04-21,0.165245795139446,0.561131155458287,0.477565305730091,0.873853000192973,NA,1.78211455605825
"3474",579,2020-04-26,0.209682371072788,0.265841358121427,0.218738543880064,0.445896870302595,NA,3.76164193211515
"3475",580,2020-04-01,0.429570965344377,0.467403466346822,0.69586919438855,0.757982748807235,NA,2.13947921228719
"3476",580,2020-04-06,0.875616998345348,0.523410311532684,0.811271904404373,0.168264854348573,NA,1.91054699910618
"3477",580,2020-04-11,0.648963384063263,0.167926343943993,0.1730211488,0.17416408890703,NA,5.95499179291084
"3478",580,2020-04-16,0.542342150183473,0.480897493861822,0.863024556201031,0.599271263677237,NA,2.07944523056162
"3479",580,2020-04-21,0.165240682908751,0.561044150520006,0.477625165578861,0.873889353073813,NA,1.78239092070231
"3480",580,2020-04-26,0.209749187468725,0.265850590195626,0.218738122190516,0.445865145022053,NA,3.76151130326304
"3481",581,2020-04-01,0.429536163271171,0.467377593372597,0.69589542563194,0.757967476069132,NA,2.13959764905288
"3482",581,2020-04-06,0.875626178460071,0.523392058327719,0.811262181620658,0.168263093680417,NA,1.91061362909304
"3483",581,2020-04-11,0.648991829282839,0.167912954944289,0.173024657957273,0.174149066312343,NA,5.9554666305038
"3484",581,2020-04-16,0.542317394810258,0.480866178020461,0.863025975569552,0.599257047977572,NA,2.07958065197393
"3485",581,2020-04-21,0.165232107790422,0.560995408332934,0.477626845725088,0.87390755823483,NA,1.78254578405842
"3486",581,2020-04-26,0.209709566477323,0.265828770962984,0.218711364807832,0.445807863671858,NA,3.76182004821159
"3487",582,2020-04-01,0.429548618421627,0.467405012119333,0.695876627144947,0.758017655632784,NA,2.13947213673586
"3488",582,2020-04-06,0.875621349111491,0.523388157369095,0.811264249488724,0.168253515885711,NA,1.91062786943189
"3489",582,2020-04-11,0.648969332596829,0.167914320271494,0.173053370203216,0.174177379860826,NA,5.95541820604185
"3490",582,2020-04-16,0.542313848758387,0.480948843455619,0.863024805216324,0.599313750242773,NA,2.07922321387655
"3491",582,2020-04-21,0.165250175466785,0.561093923890133,0.477624768501027,0.873863280896228,NA,1.78223280884398
"3492",582,2020-04-26,0.209743615767959,0.265814211649276,0.218718521241379,0.445818119252852,NA,3.76202609256811
"3493",583,2020-04-01,0.429538000833884,0.467461068696021,0.695891819172375,0.75796644839968,NA,2.13921557743726
"3494",583,2020-04-06,0.875618084033107,0.523403402229897,0.811262144460147,0.168223040637362,NA,1.91057221970591
"3495",583,2020-04-11,0.648906294573645,0.167864709083713,0.173082646806486,0.17414649870301,NA,5.9571782863622
"3496",583,2020-04-16,0.542352859079703,0.480959519784007,0.86304153144485,0.599309038014113,NA,2.07917705932734
"3497",583,2020-04-21,0.165233843414855,0.561118651521511,0.477607299687356,0.873839777905699,NA,1.78215426859976
"3498",583,2020-04-26,0.209726657766578,0.265829625882495,0.218721113908565,0.445886399104615,NA,3.76180795003651
"3499",584,2020-04-01,0.429593668830783,0.467346594186542,0.695855016061104,0.757946633602225,NA,2.13973956896078
"3500",584,2020-04-06,0.875611432474897,0.523372301188371,0.811256987739685,0.168266139324271,NA,1.91068575415511
"3501",584,2020-04-11,0.649006611849555,0.167920791636846,0.173021137804648,0.174135927724157,NA,5.95518869493332
"3502",584,2020-04-16,0.542316136165043,0.48088620839195,0.863020649036163,0.59918298627719,NA,2.0794940311221
"3503",584,2020-04-21,0.165245497990212,0.561008127517362,0.47764967752101,0.873913301148032,NA,1.78250537015447
"3504",584,2020-04-26,0.20969729085793,0.265809961304464,0.218707485327203,0.445799114399205,NA,3.76208624798143
"3505",585,2020-04-01,0.429581388553231,0.467390889488467,0.695884069641916,0.757972337365549,NA,2.13953678278677
"3506",585,2020-04-06,0.875620118623306,0.523392115436444,0.811267985923504,0.168258118141417,NA,1.91061342062084
"3507",585,2020-04-11,0.648963763636384,0.167932457700652,0.173019219895223,0.174163815165679,NA,5.95477499520998
"3508",585,2020-04-16,0.542319357548031,0.480888564287791,0.86302256280534,0.599288712188589,NA,2.0794838435824
"3509",585,2020-04-21,0.165237945572989,0.561020068947312,0.477621861850966,0.873883514189054,NA,1.78246742915344
"3510",585,2020-04-26,0.209743631407724,0.265856740667565,0.218732255947271,0.445851450667243,NA,3.76142428245003
"3511",586,2020-04-01,0.429568979447387,0.467411737001947,0.695872874198319,0.757976888784356,NA,2.13944135509767
"3512",586,2020-04-06,0.875622503749394,0.523401970232718,0.811274742259058,0.168262521527707,NA,1.91057744691976
"3513",586,2020-04-11,0.648966651583178,0.16792961877801,0.173016466643025,0.17416439819742,NA,5.95487566324986
"3514",586,2020-04-16,0.54233627304537,0.480890687028351,0.863024387343889,0.599269411327868,NA,2.07947466435557
"3515",586,2020-04-21,0.165241994562226,0.561034916731096,0.477624004350898,0.873888392009081,NA,1.78242025616972
"3516",586,2020-04-26,0.209750970724897,0.265852125752846,0.218738962795122,0.445857242485474,NA,3.76148957683967
"3517",587,2020-04-01,0.429528304143945,0.467464583550049,0.695884908869437,0.757976825076553,NA,2.13919949273106
"3518",587,2020-04-06,0.87562508197171,0.523393371539326,0.811260687937801,0.168224552939638,NA,1.91060883529906
"3519",587,2020-04-11,0.648923543437196,0.167876359567154,0.173077663345371,0.174124798425142,NA,5.95676486301207
"3520",587,2020-04-16,0.542372725539675,0.480979530498094,0.863052268895797,0.599302497946846,NA,2.0790905570647
"3521",587,2020-04-21,0.165239537339696,0.561133670408793,0.47757943264277,0.873837827913929,NA,1.78210656878153
"3522",587,2020-04-26,0.209730232035488,0.265820414898477,0.218723501252617,0.445872743731053,NA,3.76193830102148
"3523",588,2020-04-01,0.429580408181295,0.467398064307628,0.695881393717429,0.757974153057263,NA,2.13950393971214
"3524",588,2020-04-06,0.875625023687682,0.523400650698653,0.811270217751483,0.168257883291731,NA,1.91058226363526
"3525",588,2020-04-11,0.648964993802306,0.167928943562387,0.173021171666396,0.17416154789146,NA,5.95489960685955
"3526",588,2020-04-16,0.542319323298828,0.480890168372515,0.863022537082439,0.599279136409918,NA,2.07947690713727
"3527",588,2020-04-21,0.165241671647995,0.561037305314049,0.477623630481551,0.873886132899713,NA,1.78241266762151
"3528",588,2020-04-26,0.209746468825425,0.265853516925237,0.218736755482775,0.445849789895694,NA,3.76146989351741
"3529",589,2020-04-01,0.429553914827868,0.467389142497519,0.695906864155707,0.757965938632308,NA,2.13954477987325
"3530",589,2020-04-06,0.875613317638072,0.523386416957672,0.811250529372309,0.168273560139609,NA,1.91063422282293
"3531",589,2020-04-11,0.648991094134541,0.167911695256778,0.17301810998955,0.174151034077436,NA,5.95551130891006
"3532",589,2020-04-16,0.542323298256786,0.480882521811074,0.863029749395499,0.599273006676844,NA,2.07950997310914
"3533",589,2020-04-21,0.165246576633625,0.561028556568727,0.477632838481204,0.873896308738176,NA,1.78244046277437
"3534",589,2020-04-26,0.209730863296203,0.265843185940457,0.21870632901562,0.445813300444044,NA,3.76161606874505
"3535",590,2020-04-01,0.429589264006297,0.46739760023269,0.695856963305628,0.757981037205355,NA,2.13950606400666
"3536",590,2020-04-06,0.875615698124255,0.523418632464603,0.811270610162004,0.168274368662167,NA,1.91051662660791
"3537",590,2020-04-11,0.648970058400328,0.1679317931566,0.173020762845489,0.174167933040508,NA,5.95479855960021
"3538",590,2020-04-16,0.542326403811782,0.480892519783807,0.863025787350297,0.599268947539865,NA,2.07946673915736
"3539",590,2020-04-21,0.165232619039858,0.56104709190255,0.477622859535294,0.873886114795523,NA,1.78238157622194
"3540",590,2020-04-26,0.209755483740755,0.265860733642849,0.218742248103187,0.445859038594611,NA,3.76136778943587
"3541",591,2020-04-01,0.429546276299517,0.467417807415319,0.695856589930035,0.758000505184975,NA,2.13941356990591
"3542",591,2020-04-06,0.875618686654082,0.523409354133951,0.811272462152047,0.168264071901219,NA,1.9105504937997
"3543",591,2020-04-11,0.648970265275753,0.167923966035962,0.173034117266458,0.174165810263776,NA,5.95507611930655
"3544",591,2020-04-16,0.542318745369897,0.480915290048764,0.863021080841869,0.599291723520787,NA,2.07936828105133
"3545",591,2020-04-21,0.165238155178751,0.56105927077903,0.477617312874593,0.873879649117663,NA,1.78234288618295
"3546",591,2020-04-26,0.209747109562031,0.265850339673815,0.218729486031448,0.44583843729608,NA,3.7615148478913
"3547",592,2020-04-01,0.429582101897432,0.467397069804939,0.695887998790351,0.757974398481307,NA,2.13950849203512
"3548",592,2020-04-06,0.875623966839727,0.523400874006508,0.811268653080728,0.16825881169261,NA,1.91058144848945
"3549",592,2020-04-11,0.648965198688413,0.167933564823832,0.17302227227958,0.17416190209069,NA,5.95473573760571
"3550",592,2020-04-16,0.542316130910606,0.480887013363396,0.863022420645137,0.599278347028934,NA,2.07949055019359
"3551",592,2020-04-21,0.165236945457962,0.561030725602059,0.477625658022326,0.873884511859621,NA,1.78243357157822
"3552",592,2020-04-26,0.209745629453579,0.265857140477598,0.218737290572247,0.445850354921902,NA,3.76141862582119
"3553",593,2020-04-01,0.429576528905298,0.467369561971171,0.695840508858434,0.757942020811742,NA,2.13963441646139
"3554",593,2020-04-06,0.875606473933889,0.523375509195663,0.811247041809692,0.168268418013151,NA,1.91067404269035
"3555",593,2020-04-11,0.649002814695173,0.167913174297925,0.173034390428655,0.174136162115245,NA,5.95545885057072
"3556",593,2020-04-16,0.542336868523985,0.480895148673694,0.863019651386822,0.599195588587222,NA,2.07945537142139
"3557",593,2020-04-21,0.165256607939976,0.561033471033616,0.477669715207391,0.873926388078122,NA,1.78242484919421
"3558",593,2020-04-26,0.209717510178534,0.265824872748827,0.218694318748218,0.445808099430488,NA,3.76187521377987
"3559",594,2020-04-01,0.429554633327854,0.467412611973203,0.695880914404114,0.758017983787109,NA,2.13943735017858
"3560",594,2020-04-06,0.875625014799465,0.523387451281283,0.811263101345114,0.168257132100311,NA,1.91063044700812
"3561",594,2020-04-11,0.648959353550998,0.167917685827725,0.173046321739954,0.174175987494644,NA,5.95529884223125
