"","draw","date","s","e","i","r","d"
"22170",739,2020-04-30,10625816.6651033,0.419125397572851,1.34594526503523,3202.61312288361,922.486844431628
"22171",740,2020-04-01,10625887.0927357,34.9376672591991,35.8132575369048,3126.68960035451,855.466739193114
"22172",740,2020-04-02,10625876.7629831,29.9151028226258,16.1887787532618,3143.43046303139,873.702672329477
"22173",740,2020-04-03,10625871.2293675,23.1386728944466,9.76183935667621,3152.3985026519,883.471617576832
"22174",740,2020-04-04,10625868.1017185,16.695473637283,8.74238137334904,3157.46731639122,888.993110119662
"22175",740,2020-04-05,10625864.2972283,14.3660752927872,3.44046043448904,3163.19040764401,894.705828314573
"22176",740,2020-04-06,10625862.9237157,9.08547942473552,6.22703412448907,3165.17667769625,896.587093059107
"22177",740,2020-04-07,10625855.6042778,12.7353725211305,1.89867656888652,3171.90151983754,897.86015328104
"22178",740,2020-04-08,10625849.354119,15.0079464384804,1.11830983158369,3177.69446909025,899.061775343417
"22179",740,2020-04-09,10625854.3175783,0.110690442883979,14.3701434225796,3173.09406655255,898.107521310806
"22180",740,2020-04-10,10625846.0052705,6.72804716960185,8.23284595591442,3179.1363104608,899.897525948169
"22181",740,2020-04-11,10625840.6894788,10.8733669917462,6.86340481009756,3180.20913400145,901.364615417762
"22182",740,2020-04-12,10625838.1860472,10.6054539177247,8.43249646942888,3180.7212238926,902.054778544246
"22183",740,2020-04-13,10625832.2820461,14.9863713539798,5.74451362510276,3182.97170183764,904.015367052692
"22184",740,2020-04-14,10625827.1466231,17.0389865729978,4.69833990373567,3185.18755726675,905.928493109851
"22185",740,2020-04-15,10625825.378474,11.8700059221266,9.21932846363362,3186.56001897644,906.972172678545
"22186",740,2020-04-16,10625822.3422737,9.08813399952333,6.28926730190018,3191.73559984427,910.544725183144
"22187",740,2020-04-17,10625819.891453,7.47684857075523,3.74056868046512,3195.63710399784,913.254025726916
"22188",740,2020-04-18,10625817.648603,6.74189038876203,0.668546593839052,3199.20753741416,915.733422599394
"22189",740,2020-04-19,10625817.7576885,3.61144730100425,3.98415122011692,3199.03388142264,915.612831603271
"22190",740,2020-04-20,10625816.2638781,3.55003073649199,1.66073315801624,3202.16326379973,919.683560572345
"22191",740,2020-04-21,10625816.5375873,1.70506196974569,1.27483890419156,3201.57919575484,918.903316027965
"22192",740,2020-04-22,10625816.7267596,0.56735763873425,3.91874314008137,3200.9972176061,917.789922038113
"22193",740,2020-04-23,10625815.9422059,1.26136882640979,2.41002375420905,3203.26584801102,921.940600984668
"22194",740,2020-04-24,10625816.7953359,0.492724659254499,5.47134277115102,3200.79892304148,917.427122935719
"22195",740,2020-04-25,10625816.0925556,0.441843570036744,0.156856657001521,3202.58492385985,920.723820341404
"22196",740,2020-04-26,10625816.3721492,0.0212723611596315,0.453645766908373,3202.5783200441,920.617157386604
"22197",740,2020-04-27,10625816.3815314,0.11463133183327,0.962192472635528,3202.45774933075,920.313158095487
"22198",740,2020-04-28,10625816.0861476,0.179878642669665,0.977604323752333,3202.51210049845,920.24426889022
"22199",740,2020-04-29,10625816.3103835,0.010254765577073,0.250656523312744,3202.78115239742,921.148865813908
"22200",740,2020-04-30,10625816.8351202,0.419180802344874,1.34546625196362,3202.94448448276,921.985042386135
"22201",741,2020-04-01,10625887.1411466,34.9017610717688,35.8342501584941,3127.02409395341,855.098748171976
"22202",741,2020-04-02,10625876.8056383,29.8973015609545,16.1772845232058,3143.7754760293,873.344299569113
"22203",741,2020-04-03,10625871.2772383,23.1213392209408,9.76197477654693,3152.7357005196,883.103747221078
"22204",741,2020-04-04,10625868.1496949,16.6840645579085,8.73664815801899,3157.80470345425,888.624888889115
"22205",741,2020-04-05,10625864.3475529,14.3559132976649,3.43907788549461,3163.52431427048,894.33314167946
"22206",741,2020-04-06,10625862.9764283,9.08061007482801,6.21459336439339,3165.51033206977,896.218036230722
"22207",741,2020-04-07,10625855.6770537,12.707890401129,1.91165614038061,3172.21666856745,897.486731226741
"22208",741,2020-04-08,10625849.4088523,15.0165202194296,1.14330367092157,3178.02646166944,898.691469491725
"22209",741,2020-04-09,10625854.3827661,0.110427337534082,14.3550479214603,3173.41627331014,897.735485306446
"22210",741,2020-04-10,10625846.0886576,6.7027531028881,8.23880178410812,3179.44898549159,899.520802053103
"22211",741,2020-04-11,10625840.7660826,10.8604374096936,6.85670880607247,3180.52755287973,900.989218351984
"22212",741,2020-04-12,10625838.2679298,10.5900399067596,8.42722463944017,3181.03668094448,901.67812474345
"22213",741,2020-04-13,10625832.3725586,14.9626956054964,5.74536093118787,3183.28418776604,903.635197060296
"22214",741,2020-04-14,10625827.2360003,17.0262145718044,4.68763985919174,3185.50126772872,905.548877577288
"22215",741,2020-04-15,10625825.4684918,11.8666457715098,9.20807141146719,3186.86800633925,906.588784658279
"22216",741,2020-04-16,10625822.4384296,9.07960412335083,6.29349898322977,3192.03391605766,910.154551279794
"22217",741,2020-04-17,10625819.9875041,7.47144795690633,3.74161446195445,3195.93555014355,912.86388332993
"22218",741,2020-04-18,10625817.7438565,6.73982114346033,0.665018201324061,3199.5072194606,915.344084686622
"22219",741,2020-04-19,10625817.8531904,3.61073957097201,3.97967757428991,3199.33316964426,915.2232228284
"22220",741,2020-04-20,10625816.3610486,3.5477925402088,1.6527724261548,3202.45796965941,919.285961579598
"22221",741,2020-04-21,10625816.6319218,1.70739510510269,1.25949903152803,3201.88171649862,918.519467571309
"22222",741,2020-04-22,10625816.8246828,0.564220216374396,3.93388831340058,3201.28954497493,917.387663669197
"22223",741,2020-04-23,10625816.0373032,1.26301104733893,2.4200922723619,3203.56636567507,921.553412370683
"22224",741,2020-04-24,10625816.891848,0.493309157026897,5.47381141423279,3201.09532944741,917.032320325067
"22225",741,2020-04-25,10625816.1891648,0.441019565472155,0.161507944182311,3202.88056109449,920.327746552274
"22226",741,2020-04-26,10625816.4675237,0.0201034733578663,0.450155417791821,3202.87653724171,920.225887090332
"22227",741,2020-04-27,10625816.4786919,0.115823841109859,0.962614284464279,3202.75473603982,919.919781612205
"22228",741,2020-04-28,10625816.1824778,0.179568487867986,0.979150283804695,3202.80896945926,919.849833989006
"22229",741,2020-04-29,10625816.4060552,0.0106336741924178,0.248204736485366,3203.07783221996,920.753683603344
"22230",741,2020-04-30,10625816.9312647,0.419083763079663,1.34695431277218,3203.24197671187,921.592796619957
"22231",742,2020-04-01,10625887.1183303,34.9198021736851,35.8242790150657,3126.85403450405,855.28355395899
"22232",742,2020-04-02,10625876.7848734,29.9069102271631,16.1832144094391,3143.60026977972,873.524732153194
"22233",742,2020-04-03,10625871.2535024,23.1306770910327,9.76246431321,3152.56433413657,883.289022012133
"22234",742,2020-04-04,10625868.1255295,16.6904560104832,8.73983810562301,3157.63348185748,888.810694516296
"22235",742,2020-04-05,10625864.3218466,14.3617601839762,3.43996520135575,3163.35501086827,894.521417167656
"22236",742,2020-04-06,10625862.949418,9.08358316349336,6.22092138234546,3165.3412964385,896.404780984901
"22237",742,2020-04-07,10625855.6399208,12.7218783130331,1.90539459147456,3172.05703861632,897.675767666837
"22238",742,2020-04-08,10625849.3797486,15.0136626924608,1.1320259257577,3177.85938680511,898.879227872967
"22239",742,2020-04-09,10625854.3498275,0.109520677084479,14.3641263660021,3173.25275518201,897.923770244034
"22240",742,2020-04-10,10625846.0460714,6.71499667296314,8.2365603582121,3179.29073480206,899.711636714654
"22241",742,2020-04-11,10625840.7266876,10.866782453224,6.86062882559146,3180.36643345185,901.179467712305
"22242",742,2020-04-12,10625838.2257301,10.5979167989461,8.43019856665727,3180.87710060674,901.86905389945
"22243",742,2020-04-13,10625832.325951,14.9749633582646,5.74504846651074,3183.12610937113,903.827927848337
"22244",742,2020-04-14,10625827.1902644,17.0325141579823,4.69353574619831,3185.34244811869,905.741237530654
"22245",742,2020-04-15,10625825.4224503,11.8679242271508,9.21388801455298,3186.7124478443,906.783289652145
"22246",742,2020-04-16,10625822.3891623,9.08384199973357,6.29063330746418,3191.88361213402,910.352750259626
"22247",742,2020-04-17,10625819.9386208,7.47380071947547,3.74094705113806,3195.78481392968,913.061817467343
"22248",742,2020-04-18,10625817.695545,6.74043299510616,0.666752187672328,3199.35573693048,915.541532926695
"22249",742,2020-04-19,10625817.8047981,3.61074104198819,3.98189996380817,3199.18180769395,915.42075322448
"22250",742,2020-04-20,10625816.3118938,3.54863878304647,1.65655150772698,3202.3086668807,919.487352024249
"22251",742,2020-04-21,10625816.5841621,1.70609820433535,1.26709772263418,3201.72858011378,918.714061856776
"22252",742,2020-04-22,10625816.775119,0.565717966371553,3.92603236526573,3201.14159635576,917.591534350605
"22253",742,2020-04-23,10625815.9890537,1.26233522440342,2.41601019431085,3203.41439400398,921.750227230318
"22254",742,2020-04-24,10625816.8431151,0.493230565332074,5.47331503434281,3200.94499711744,917.231803314637
"22255",742,2020-04-25,10625816.1402703,0.441394132618444,0.15932430450572,3202.73071275899,920.528298526383
"22256",742,2020-04-26,10625816.4191394,0.0205663932153272,0.451700100997875,3202.7254588658,920.424268009482
"22257",742,2020-04-27,10625816.4295977,0.115355946598465,0.962779785582989,3202.60408358762,920.1188949157
"22258",742,2020-04-28,10625816.1336792,0.179728705611241,0.97891657782705,3202.65833634995,920.049339122217
"22259",742,2020-04-29,10625816.3575929,0.0104425479190689,0.249459732926204,3202.92751818759,920.9539060933
"22260",742,2020-04-30,10625816.8827375,0.419284376501929,1.34699808484053,3203.09149991222,921.792045052136
"22261",743,2020-04-01,10625886.8624278,35.0412169327112,35.7619690831243,3126.01892034788,856.315465823605
"22262",743,2020-04-02,10625876.5442445,29.967436859887,16.2254332593785,3142.73695285895,874.525932477474
"22263",743,2020-04-03,10625870.9944156,23.1868605545982,9.76886163160999,3151.72907385703,884.320788389777
"22264",743,2020-04-04,10625867.8637878,16.7272071806029,8.76151835719233,3156.80147702425,889.846009654325
"22265",743,2020-04-05,10625864.0517682,14.3933109524516,3.447920359439,3162.53582316309,895.571177287063
"22266",743,2020-04-06,10625862.6702037,9.10055241822964,6.25868368156608,3164.52545213277,897.445108041732
"22267",743,2020-04-07,10625855.3028926,12.8017023839853,1.87322625961828,3171.29468147483,898.727497283772
"22268",743,2020-04-08,10625849.0916633,14.9917006832003,1.0564403523641,3177.0514843563,899.921591976693
"22269",743,2020-04-09,10625854.0259593,0.118239803421209,14.4046591097498,3172.4781629256,898.972978838141
"22270",743,2020-04-10,10625845.6717443,6.79021454451941,8.22210230592027,3178.54331681617,900.772622035923
"22271",743,2020-04-11,10625840.3701555,10.9081511777278,6.88087190065121,3179.60449614869,902.236325226688
"22272",743,2020-04-12,10625837.8528292,10.6479328720066,8.4454902827508,3180.12420739167,902.929540293184
"22273",743,2020-04-13,10625831.929114,15.0468837576813,5.74493866722929,3182.38197154656,904.897091995961
"22274",743,2020-04-14,10625826.7951182,17.0758901803962,4.72393796906814,3184.59633855448,906.808715076254
"22275",743,2020-04-15,10625825.0238524,11.8871265814534,9.24398307180119,3185.98332666093,907.861711238893
"22276",743,2020-04-16,10625821.9740876,9.11379291948277,6.2829065873115,3191.1804143869,911.448798551418
"22277",743,2020-04-17,10625819.5223249,7.49479611203248,3.740485843621,3195.08350979033,914.158883365744
"22278",743,2020-04-18,10625817.2798488,6.75218833062164,0.676899350385068,3198.6534318019,916.637631751811
"22279",743,2020-04-19,10625817.3875642,3.61814872456452,3.99376774950341,3198.48195276848,916.518566580088
"22280",743,2020-04-20,10625815.890425,3.55746512810691,1.67082373170412,3201.61993552122,920.60299812921
"22281",743,2020-04-21,10625816.1685263,1.70374855391757,1.30186951411674,3201.02389090466,919.801964749168
"22282",743,2020-04-22,10625816.3513722,0.574715496436475,3.89309592540524,3200.4598343838,918.720982030313
"22283",743,2020-04-23,10625815.571634,1.2596534049102,2.39208257036798,3202.71468435016,922.846110769101
"22284",743,2020-04-24,10625816.4220177,0.490468470885572,5.46566504002247,3200.25554333812,918.347242368601
"22285",743,2020-04-25,10625815.7190885,0.443978607526916,0.148786362446942,3202.04260661648,921.645539869043
"22286",743,2020-04-26,10625816.0007954,0.0227098991695538,0.459122717858795,3202.03179194639,921.530999862122
"22287",743,2020-04-27,10625816.0075181,0.112680582407786,0.962118661231527,3201.91305627324,921.229987581991
"22288",743,2020-04-28,10625815.7132133,0.18054004849873,0.976057476813988,3201.96771712778,921.162472018855
"22289",743,2020-04-29,10625815.9384232,0.0100170198120862,0.254557632622263,3202.23705339086,922.069064018563
"22290",743,2020-04-30,10625816.4626857,0.419084263255716,1.34447795307431,3202.39901758762,922.901858904721
"22291",744,2020-04-01,10625887.0894276,34.938198565981,35.8132993832086,3126.69189382994,855.467180653553
"22292",744,2020-04-02,10625876.7596587,29.9154466723815,16.1889735295642,3143.43278969797,873.703131436129
"22293",744,2020-04-03,10625871.2259727,23.1389553557158,9.76192993873806,3152.40094700386,883.472194963541
"22294",744,2020-04-04,10625868.0982928,16.6956777157352,8.74247790136706,3157.46981289301,888.993738709274
"22295",744,2020-04-05,10625864.2937645,14.3662498555576,3.4405008447557,3163.19296730192,894.706517483268
"22296",744,2020-04-06,10625862.920216,9.08557379595501,6.22716414696259,3165.17926751748,896.587778525308
"22297",744,2020-04-07,10625855.6005773,12.7356445904847,1.89859552131894,3171.90430489696,897.860877734772
"22298",744,2020-04-08,10625849.3504432,15.008054652345,1.11823276478792,3177.69723915389,899.062495792558
"22299",744,2020-04-09,10625854.3139608,0.110561959099152,14.3704710339544,3173.09677626068,898.108229950503
"22300",744,2020-04-10,10625846.0014189,6.7282094362545,8.23290953526327,3179.13917132947,899.898290787253
"22301",744,2020-04-11,10625840.6856168,10.8735064608237,6.8635261151349,3180.21195839411,901.365392200026
"22302",744,2020-04-12,10625838.1821399,10.6056076063513,8.43261691251893,3180.72406664937,902.05556894834
"22303",744,2020-04-13,10625832.2780358,14.9866327446353,5.74456744332608,3182.97456770532,904.016196283218
"22304",744,2020-04-14,10625827.1426107,17.0391440127851,4.69850950853223,3185.19041054572,905.929325183624
"22305",744,2020-04-15,10625825.3744371,11.8700366841757,9.21947752877312,3186.5629735519,906.973075144042
"22306",744,2020-04-16,10625822.3381293,9.08825420115879,6.2891691466452,3191.73870534573,910.545742018924
"22307",744,2020-04-17,10625819.8873147,7.47690936604699,3.7405526712687,3195.64018821761,913.255035065403
"22308",744,2020-04-18,10625817.6444717,6.74190539395268,0.668599686329617,3199.21059981209,915.734423447627
"22309",744,2020-04-19,10625817.753553,3.61143893853423,3.98422011842856,3199.03695091056,915.613837050892
"22310",744,2020-04-20,10625816.2597194,3.55004726887475,1.66084257716782,3202.16639832928,919.684677559554
"22311",744,2020-04-21,10625816.5334756,1.70501325627878,1.27510566122648,3201.58220050933,918.904204961105
"22312",744,2020-04-22,10625816.7225779,0.567420231463142,3.91841493132582,3201.00041846436,917.791168483971
"22313",744,2020-04-23,10625815.9380732,1.26135137918545,2.40993666309668,3203.2689171868,921.941594940643
"22314",744,2020-04-24,10625816.791197,0.492730057348284,5.47139091991623,3200.8019994586,917.428142715931
"22315",744,2020-04-25,10625816.0884044,0.441860107906015,0.156785693451677,3202.58804305578,920.724906710245
"22316",744,2020-04-26,10625816.3680225,0.0212929870568815,0.453696037974865,3202.58139916668,920.618175297611
"22317",744,2020-04-27,10625816.3773839,0.114625226057835,0.962205785706856,3202.46083967912,920.314195856318
"22318",744,2020-04-28,10625816.0820071,0.179877300776918,0.977600268232862,3202.51519371014,920.24532165503
"22319",744,2020-04-29,10625816.3062564,0.0102452817712854,0.250704853871202,3202.78425740138,921.149945768667
"22320",744,2020-04-30,10625816.830994,0.419188856420603,1.34546705565027,3202.94757997578,921.986081957711
"22321",745,2020-04-01,10625887.0787997,34.9390294169414,35.8135308783948,3126.69745369798,855.471186332414
"22322",745,2020-04-02,10625876.7488319,29.9162301692836,16.1892244088119,3143.43853833859,873.707175159795
"22323",745,2020-04-03,10625871.2149351,23.1397441891695,9.76191137671586,3152.40696598161,883.47644338872
"22324",745,2020-04-04,10625868.0871886,16.6963024684105,8.74259999149839,3157.47589918904,888.998009722193
"22325",745,2020-04-05,10625864.2825802,14.3667463172237,3.44061724784226,3163.1991666156,894.710889665698
"22326",745,2020-04-06,10625862.9088718,9.08600183957607,6.22749225879938,3165.18556542464,896.592068680632
"22327",745,2020-04-07,10625855.5888576,12.7363395528996,1.89865536750923,3171.91093311121,897.865214327579
"22328",745,2020-04-08,10625849.339143,15.0077813776989,1.11711509666729,3177.70346285786,899.066727908354
"22329",745,2020-04-09,10625854.3016514,0.111589844777694,14.3701358687247,3173.10394789886,898.112675028191
"22330",745,2020-04-10,10625845.9890765,6.72907407127454,8.23276183216763,3179.14637275574,899.90271488735
"22331",745,2020-04-11,10625840.6734696,10.8740795972754,6.86355407200274,3180.2191431693,901.369753521357
"22332",745,2020-04-12,10625838.1698387,10.6064496209539,8.43240986011084,3180.73133852837,902.059963322546
"22333",745,2020-04-13,10625832.2658491,14.9873559607519,5.7443695877257,3182.98187974421,904.020545602689
"22334",745,2020-04-14,10625827.13045,17.0399414170917,4.69818277240149,3185.19777858714,905.93364724749
"22335",745,2020-04-15,10625825.3622746,11.8708896954349,9.21937468648837,3186.57019002353,906.977271013207
"22336",745,2020-04-16,10625822.3261176,9.08862475000585,6.28981969013799,3191.74573306986,910.549704883325
"22337",745,2020-04-17,10625819.8751106,7.47735580417208,3.74083793371162,3195.64754548994,913.259150147134
"22338",745,2020-04-18,10625817.6321141,6.74238784957364,0.668622344359505,3199.218222796,915.738652920186
"22339",745,2020-04-19,10625817.7411174,3.61188858578141,3.9841414908212,3199.04469707097,915.618155468434
"22340",745,2020-04-20,10625816.2472953,3.5503018500792,1.66031203464009,3202.17403512241,919.688679756486
"22341",745,2020-04-21,10625816.5208598,1.70541306933537,1.27415669402321,3201.59038130478,918.909189099405
"22342",745,2020-04-22,10625816.7102328,0.567309536667327,3.91984927706848,3201.00783732626,917.794771032892
"22343",745,2020-04-23,10625815.9255256,1.26149553476354,2.41012415736296,3203.27688785322,921.946215133878
"22344",745,2020-04-24,10625816.7786423,0.49260923147614,5.47108081034874,3200.8100273247,917.432858790609
"22345",745,2020-04-25,10625816.0759066,0.441842067990534,0.157085220003002,3202.59588209606,920.729284073662
"22346",745,2020-04-26,10625816.3554275,0.0211795288201125,0.453496263321133,3202.58939820101,920.622857588871
"22347",745,2020-04-27,10625816.3648728,0.114627149801155,0.962140760083806,3202.46879736431,920.318816209354
"22348",745,2020-04-28,10625816.0694694,0.179893711102419,0.977621031618817,3202.52313941905,920.249876416406
"22349",745,2020-04-29,10625816.2936379,0.0103210663967526,0.25047143636669,3202.79215715617,921.154355283157
"22350",745,2020-04-30,10625816.8183519,0.419097924794056,1.34546188602837,3202.95553448106,921.990673413845
"22351",746,2020-04-01,10625887.0579645,34.9730347301858,35.7920871205689,3126.29339991294,855.88351371541
"22352",746,2020-04-02,10625876.7330826,29.9322985314179,16.2010618870318,3143.02535502896,874.108201953129
"22353",746,2020-04-03,10625871.1938867,23.154897530278,9.76374242573747,3152.00189445303,883.885578913743
"22354",746,2020-04-04,10625868.0653811,16.7060856227398,8.74896243674042,3157.07178912268,889.407781735337
"22355",746,2020-04-05,10625864.258254,14.3753632994593,3.44288280140973,3162.79895050636,895.12454936572
"22356",746,2020-04-06,10625862.8820329,9.09049591003026,6.23821429823592,3164.78627608935,897.002980790171
"22357",746,2020-04-07,10625855.5456221,12.7588295557715,1.88927901102639,3171.52701945946,898.279249823682
"22358",746,2020-04-08,10625849.3099203,15.0013919322967,1.09598335769504,3177.30668590581,899.477985209335
"22359",746,2020-04-09,10625854.2628248,0.113300670801756,14.3820555650503,3172.71597342616,898.525845575362
"22360",746,2020-04-10,10625845.9356799,6.75029740618233,8.22848346082575,3178.7663039368,900.319235294085
"22361",746,2020-04-11,10625840.6253082,10.8853047022888,6.86959547836486,3179.83464273265,901.785148928961
"22362",746,2020-04-12,10625838.1168442,10.6199118525396,8.43734311759044,3180.34942787924,902.476472985024
"22363",746,2020-04-13,10625832.2057703,15.0068791547329,5.74574123984519,3182.6020971826,904.439512118149
"22364",746,2020-04-14,10625827.0708113,17.0509421406969,4.70885312498752,3184.81722662233,906.352166817417
"22365",746,2020-04-15,10625825.3010196,11.8766564673381,9.22671693809903,3186.19576456001,907.399842464758
"22366",746,2020-04-16,10625822.2604181,9.09822770181411,6.28557843052621,3191.37850746574,910.977268311091
"22367",746,2020-04-17,10625819.8098701,7.48383303938134,3.74026062171043,3195.2797345783,913.68630162335
"22368",746,2020-04-18,10625817.5672035,6.74632214942968,0.670927493790242,3198.85001976849,916.165527065864
"22369",746,2020-04-19,10625817.675899,3.61469185962677,3.98706593574754,3198.67697755651,916.045365613287
"22370",746,2020-04-20,10625816.1813717,3.55270812610381,1.66074383847684,3201.80806265318,920.118601317749
"22371",746,2020-04-21,10625816.4559457,1.70556919801194,1.28237049262749,3201.22168945231,919.334425112397
"22372",746,2020-04-22,10625816.643092,0.570459499392857,3.90951025000332,3200.64548789575,918.231450392887
"22373",746,2020-04-23,10625815.8597511,1.26184073794707,2.40791652268668,3202.91058493209,922.375739726018
"22374",746,2020-04-24,10625816.7126957,0.492123372435397,5.4719895989532,3200.44422474352,917.863213305668
"22375",746,2020-04-25,10625816.0094975,0.442814174352686,0.154991251900505,3202.23110863578,921.161588408453
"22376",746,2020-04-26,10625816.289644,0.0212904952311832,0.45424021594134,3202.22378833191,921.053617963396
"22377",746,2020-04-27,10625816.2989442,0.114654783801436,0.96306216367603,3202.10317988324,920.749468535031
"22378",746,2020-04-28,10625816.0033615,0.179999478351106,0.978414069722941,3202.15761698111,920.680607953177
"22379",746,2020-04-29,10625816.2278561,0.0102746868323675,0.251306669454992,3202.42696092031,921.58621498808
"22380",746,2020-04-30,10625816.7530073,0.419409439050135,1.34663175976336,3202.59028231486,922.422751601482
"22381",747,2020-04-01,10625887.1355589,34.8994788498195,35.8368369742732,3126.9945331336,855.133592146962
"22382",747,2020-04-02,10625876.7988696,29.8970860516509,16.176539948385,3143.74701619437,873.380488230939
"22383",747,2020-04-03,10625871.2706034,23.1211076383118,9.76239651952532,3152.70658877137,883.139303636162
"22384",747,2020-04-04,10625868.1427728,16.6842619382594,8.73642541987511,3157.77581130885,888.660728521804
"22385",747,2020-04-05,10625864.3405834,14.3561384035893,3.43921449620581,3163.49523935907,894.368824389755
"22386",747,2020-04-06,10625862.9694125,9.08104599674416,6.21381180395941,3165.48147946047,896.254250191994
"22387",747,2020-04-07,10625855.6714839,12.7060832193657,1.91347339449023,3172.18638635561,897.522573163506
"22388",747,2020-04-08,10625849.4007088,15.0186562439235,1.14559932095213,3177.99849249969,898.727741804975
"22389",747,2020-04-09,10625854.3756105,0.110736516562434,14.3545882538176,3173.38744596739,897.771618749525
"22390",747,2020-04-10,10625846.0824962,6.70108770318981,8.24005564081654,3179.41971644662,899.556643970386
"22391",747,2020-04-11,10625840.7587016,10.8604144512474,6.85649253089798,3180.49899033063,901.025401116884
"22392",747,2020-04-12,10625838.2610167,10.5894876061843,8.42744125344567,3181.00782634289,901.714228102598
"22393",747,2020-04-13,10625832.3660065,14.9616435174904,5.7460669057608,3183.25515885089,903.671124218124
"22394",747,2020-04-14,10625827.2289895,17.0261622790249,4.68735419727881,3185.47248072071,905.585013314162
"22395",747,2020-04-15,10625825.4613248,11.8669971192009,9.20771527478957,3186.83910120783,906.624861644575
"22396",747,2020-04-16,10625822.4313995,9.07962101293104,6.29379200177943,3192.00475133661,910.190436144106
"22397",747,2020-04-17,10625819.9804283,7.47143423752076,3.741934384871,3195.90641919824,912.899783857768
"22398",747,2020-04-18,10625817.7366106,6.7399714385405,0.664953042924036,3199.47832359047,915.380141320718
"22399",747,2020-04-19,10625817.8458669,3.61092441056282,3.97944289429887,3199.30439901612,915.259366779009
"22400",747,2020-04-20,10625816.3538629,3.5477010510018,1.65178959653578,3202.4288117549,919.321413857145
"22401",747,2020-04-21,10625816.6245037,1.70763275069806,1.25860895672389,3201.85320079126,918.556053805445
"22402",747,2020-04-22,10625816.8174091,0.564215544157793,3.93428669845453,3201.26060642196,917.423482214607
"22403",747,2020-04-23,10625816.0299167,1.26316123828889,2.42085767711852,3203.53781091087,921.589968861081
"22404",747,2020-04-24,10625816.8845614,0.493311287627697,5.47413158070293,3201.06642327375,917.068195064109
"22405",747,2020-04-25,10625816.1818779,0.440997672287336,0.161760101766447,3202.85168033777,920.363684005925
"22406",747,2020-04-26,10625816.4601703,0.0200221468134567,0.449891809499653,3202.84780772272,920.262152341766
"22407",747,2020-04-27,10625816.4714716,0.11591046455603,0.962604058161795,3202.72591649596,919.95591827378
"22408",747,2020-04-28,10625816.1752444,0.179511207977283,0.979148903130879,3202.7801413208,919.885954131476
"22409",747,2020-04-29,10625816.3987247,0.0106518673994996,0.247975966543703,3203.04898862471,920.789610819441
"22410",747,2020-04-30,10625816.9238443,0.418995563928146,1.34680010814433,3203.21319877498,921.628752633197
"22411",748,2020-04-01,10625887.0621537,34.9734326268398,35.7919158960599,3126.31243411902,855.860063649168
"22412",748,2020-04-02,10625876.7374619,29.9319420903933,16.201536212867,3143.04410775405,874.084952086197
"22413",748,2020-04-03,10625871.1982128,23.1543733381966,9.76395602601185,3152.02074757317,883.862710295657
"22414",748,2020-04-04,10625868.0697187,16.7054680398909,8.74912653425667,3157.09063162453,889.385055115439
"22415",748,2020-04-05,10625864.2625747,14.3748395666138,3.44283144330054,3162.81780209263,895.101952246521
"22416",748,2020-04-06,10625862.8864557,9.08989138537659,6.23828052782743,3164.80501174877,896.980360621662
"22417",748,2020-04-07,10625855.5497032,12.7589208462552,1.88858922880864,3171.54609557432,898.256691137046
"22418",748,2020-04-08,10625849.3142421,15.0012680885841,1.09644524750069,3177.32555770869,899.455377398544
"22419",748,2020-04-09,10625854.2680929,0.111742537290821,14.383153323258,3172.73395316672,898.503058107454
"22420",748,2020-04-10,10625845.9402782,6.74999365923002,8.22846951442165,3178.78466008563,900.296598548972
"22421",748,2020-04-11,10625840.6300331,10.8848700837428,6.86981132564852,3179.85280134424,901.762484173055
"22422",748,2020-04-12,10625838.1215406,10.6195157380636,8.43751210138148,3180.36762532288,902.453806190822
"22423",748,2020-04-13,10625832.2102315,15.0068748256427,5.74569728740644,3182.62030734949,904.416889002255
"22424",748,2020-04-14,10625827.0755196,17.0504015704334,4.70942740771728,3184.83525631842,906.329395074454
"22425",748,2020-04-15,10625825.3057141,11.8759194379304,9.22687037017565,3186.21419470852,907.377301366949
"22426",748,2020-04-16,10625822.2646686,9.09832032335075,6.28466733732705,3191.3974080605,910.954935644407
"22427",748,2020-04-17,10625819.8142519,7.4837806425136,3.7400491742015,3195.2982830399,913.663635240001
"22428",748,2020-04-18,10625817.5715808,6.74627667922966,0.671005301179352,3198.86844423742,916.14269294962
"22429",748,2020-04-19,10625817.6802982,3.61458024618227,3.98723231162832,3198.69537353882,916.02251567304
"22430",748,2020-04-20,10625816.1857507,3.55259479834789,1.66039632131422,3201.82640111697,920.095649670834
"22431",748,2020-04-21,10625816.4603848,1.70537442542389,1.28312310911646,3201.23988687946,919.31123073995
"22432",748,2020-04-22,10625816.6472563,0.570712949904672,3.90789299081937,3200.66447230694,918.209665406638
"22433",748,2020-04-23,10625815.8640689,1.26186780873719,2.40822298487624,3202.92910977771,922.353176539802
"22434",748,2020-04-24,10625816.7171011,0.492246424973317,5.47248122190108,3200.46251373154,917.840150366645
"22435",748,2020-04-25,10625816.0137964,0.442876785846763,0.154796782323718,3202.24959456809,921.138935450601
"22436",748,2020-04-26,10625816.2940361,0.0213261118694312,0.454171712008349,3202.24222779883,921.03089048676
"22437",748,2020-04-27,10625816.3034111,0.11477851781659,0.963222375813522,3202.12154581094,920.72659927336
"22438",748,2020-04-28,10625816.0077658,0.179963864613867,0.978574902703482,3202.17598791799,920.657707548864
