"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"59",2.52219276938565,2.52219276938565,2.52219276938565,2.52219276938565,2.52219276938565,2.52219276938565,5.08425048973205,5.08425048973205,5.08425048973205,5.08425048973205,5.08425048973205,5.08425048973205,5.08425048973205,8.29600692059156,8.29600692059156,8.29600692059156,8.29600692059156,8.29600692059156,8.29600692059156,8.29600692059156,3.63302569859893,3.63302569859893,3.63302569859893,3.63302569859893,3.63302569859893,3.63302569859893,3.63302569859893,6.2596224709622,6.2596224709622
"60",2.62482442552577,2.62482442552577,2.62482442552577,2.62482442552577,2.62482442552577,2.62482442552577,5.56338546297603,5.56338546297603,5.56338546297603,5.56338546297603,5.56338546297603,5.56338546297603,5.56338546297603,7.25535178366319,7.25535178366319,7.25535178366319,7.25535178366319,7.25535178366319,7.25535178366319,7.25535178366319,7.52270950247788,7.52270950247788,7.52270950247788,7.52270950247788,7.52270950247788,7.52270950247788,7.52270950247788,9.90504874365745,9.90504874365745
"61",2.50730077613949,2.50730077613949,2.50730077613949,2.50730077613949,2.50730077613949,2.50730077613949,14.1494830391913,14.1494830391913,14.1494830391913,14.1494830391913,14.1494830391913,14.1494830391913,14.1494830391913,3.6124476779679,3.6124476779679,3.6124476779679,3.6124476779679,3.6124476779679,3.6124476779679,3.6124476779679,6.07521534412082,6.07521534412082,6.07521534412082,6.07521534412082,6.07521534412082,6.07521534412082,6.07521534412082,5.22823246549243,5.22823246549243
"62",2.5798298726928,2.5798298726928,2.5798298726928,2.5798298726928,2.5798298726928,2.5798298726928,7.73829784654747,7.73829784654747,7.73829784654747,7.73829784654747,7.73829784654747,7.73829784654747,7.73829784654747,4.37049017428647,4.37049017428647,4.37049017428647,4.37049017428647,4.37049017428647,4.37049017428647,4.37049017428647,20.9176970470591,20.9176970470591,20.9176970470591,20.9176970470591,20.9176970470591,20.9176970470591,20.9176970470591,6.71809371038461,6.71809371038461
"63",3.90900873708167,3.90900873708167,3.90900873708167,3.90900873708167,3.90900873708167,3.90900873708167,4.81773705432504,4.81773705432504,4.81773705432504,4.81773705432504,4.81773705432504,4.81773705432504,4.81773705432504,6.82685018670568,6.82685018670568,6.82685018670568,6.82685018670568,6.82685018670568,6.82685018670568,6.82685018670568,10.0685324606797,10.0685324606797,10.0685324606797,10.0685324606797,10.0685324606797,10.0685324606797,10.0685324606797,33.2915329358636,33.2915329358636
"64",2.13755930493568,2.13755930493568,2.13755930493568,2.13755930493568,2.13755930493568,2.13755930493568,3.8459459006551,3.8459459006551,3.8459459006551,3.8459459006551,3.8459459006551,3.8459459006551,3.8459459006551,11.9178779794765,11.9178779794765,11.9178779794765,11.9178779794765,11.9178779794765,11.9178779794765,11.9178779794765,10.2053511199296,10.2053511199296,10.2053511199296,10.2053511199296,10.2053511199296,10.2053511199296,10.2053511199296,12.0288470258121,12.0288470258121
"65",1.63591209120509,1.63591209120509,1.63591209120509,1.63591209120509,1.63591209120509,1.63591209120509,11.3706009632137,11.3706009632137,11.3706009632137,11.3706009632137,11.3706009632137,11.3706009632137,11.3706009632137,8.46334934728382,8.46334934728382,8.46334934728382,8.46334934728382,8.46334934728382,8.46334934728382,8.46334934728382,2.40368871701877,2.40368871701877,2.40368871701877,2.40368871701877,2.40368871701877,2.40368871701877,2.40368871701877,5.93454902384011,5.93454902384011
"66",1.80363778401623,1.80363778401623,1.80363778401623,1.80363778401623,1.80363778401623,1.80363778401623,5.72832318315833,5.72832318315833,5.72832318315833,5.72832318315833,5.72832318315833,5.72832318315833,5.72832318315833,11.1962292191328,11.1962292191328,11.1962292191328,11.1962292191328,11.1962292191328,11.1962292191328,11.1962292191328,5.39055902708498,5.39055902708498,5.39055902708498,5.39055902708498,5.39055902708498,5.39055902708498,5.39055902708498,5.63932487614009,5.63932487614009
"67",2.38008921954734,2.38008921954734,2.38008921954734,2.38008921954734,2.38008921954734,2.38008921954734,9.10219239668801,9.10219239668801,9.10219239668801,9.10219239668801,9.10219239668801,9.10219239668801,9.10219239668801,7.31509892252692,7.31509892252692,7.31509892252692,7.31509892252692,7.31509892252692,7.31509892252692,7.31509892252692,19.3581285823633,19.3581285823633,19.3581285823633,19.3581285823633,19.3581285823633,19.3581285823633,19.3581285823633,5.71068035586043,5.71068035586043
"68",2.10092222403041,2.10092222403041,2.10092222403041,2.10092222403041,2.10092222403041,2.10092222403041,13.0575630217862,13.0575630217862,13.0575630217862,13.0575630217862,13.0575630217862,13.0575630217862,13.0575630217862,5.83901724969513,5.83901724969513,5.83901724969513,5.83901724969513,5.83901724969513,5.83901724969513,5.83901724969513,3.7745692349499,3.7745692349499,3.7745692349499,3.7745692349499,3.7745692349499,3.7745692349499,3.7745692349499,2.16109388442373,2.16109388442373
"69",2.79289982243128,2.79289982243128,2.79289982243128,2.79289982243128,2.79289982243128,2.79289982243128,6.25927714400243,6.25927714400243,6.25927714400243,6.25927714400243,6.25927714400243,6.25927714400243,6.25927714400243,5.97569727784881,5.97569727784881,5.97569727784881,5.97569727784881,5.97569727784881,5.97569727784881,5.97569727784881,3.94259433675372,3.94259433675372,3.94259433675372,3.94259433675372,3.94259433675372,3.94259433675372,3.94259433675372,9.99591459824183,9.99591459824183
"70",3.10761109877663,3.10761109877663,3.10761109877663,3.10761109877663,3.10761109877663,3.10761109877663,8.16665363300475,8.16665363300475,8.16665363300475,8.16665363300475,8.16665363300475,8.16665363300475,8.16665363300475,4.8836491340826,4.8836491340826,4.8836491340826,4.8836491340826,4.8836491340826,4.8836491340826,4.8836491340826,6.15418539323339,6.15418539323339,6.15418539323339,6.15418539323339,6.15418539323339,6.15418539323339,6.15418539323339,8.58616853379467,8.58616853379467
"71",1.82213985635277,1.82213985635277,1.82213985635277,1.82213985635277,1.82213985635277,1.82213985635277,6.63516779660934,6.63516779660934,6.63516779660934,6.63516779660934,6.63516779660934,6.63516779660934,6.63516779660934,6.06729360168466,6.06729360168466,6.06729360168466,6.06729360168466,6.06729360168466,6.06729360168466,6.06729360168466,13.6255820181002,13.6255820181002,13.6255820181002,13.6255820181002,13.6255820181002,13.6255820181002,13.6255820181002,11.4338669219172,11.4338669219172
"72",2.3832067168179,2.3832067168179,2.3832067168179,2.3832067168179,2.3832067168179,2.3832067168179,38.6367510935438,38.6367510935438,38.6367510935438,38.6367510935438,38.6367510935438,38.6367510935438,38.6367510935438,4.34659443223262,4.34659443223262,4.34659443223262,4.34659443223262,4.34659443223262,4.34659443223262,4.34659443223262,17.0866201919696,17.0866201919696,17.0866201919696,17.0866201919696,17.0866201919696,17.0866201919696,17.0866201919696,3.38128627478036,3.38128627478036
"73",2.40366984114809,2.40366984114809,2.40366984114809,2.40366984114809,2.40366984114809,2.40366984114809,7.08931432395144,7.08931432395144,7.08931432395144,7.08931432395144,7.08931432395144,7.08931432395144,7.08931432395144,19.2907080088748,19.2907080088748,19.2907080088748,19.2907080088748,19.2907080088748,19.2907080088748,19.2907080088748,5.72175143237593,5.72175143237593,5.72175143237593,5.72175143237593,5.72175143237593,5.72175143237593,5.72175143237593,13.4727530683355,13.4727530683355
"74",2.32540666311566,2.32540666311566,2.32540666311566,2.32540666311566,2.32540666311566,2.32540666311566,6.98968617658821,6.98968617658821,6.98968617658821,6.98968617658821,6.98968617658821,6.98968617658821,6.98968617658821,14.709866792879,14.709866792879,14.709866792879,14.709866792879,14.709866792879,14.709866792879,14.709866792879,10.1390030810001,10.1390030810001,10.1390030810001,10.1390030810001,10.1390030810001,10.1390030810001,10.1390030810001,5.23507192489662,5.23507192489662
"75",2.12194448773951,2.12194448773951,2.12194448773951,2.12194448773951,2.12194448773951,2.12194448773951,6.33440611327938,6.33440611327938,6.33440611327938,6.33440611327938,6.33440611327938,6.33440611327938,6.33440611327938,6.98708149122164,6.98708149122164,6.98708149122164,6.98708149122164,6.98708149122164,6.98708149122164,6.98708149122164,6.76037795820896,6.76037795820896,6.76037795820896,6.76037795820896,6.76037795820896,6.76037795820896,6.76037795820896,4.2818099401299,4.2818099401299
"76",4.08242026824299,4.08242026824299,4.08242026824299,4.08242026824299,4.08242026824299,4.08242026824299,6.13244626720475,6.13244626720475,6.13244626720475,6.13244626720475,6.13244626720475,6.13244626720475,6.13244626720475,4.36512693492131,4.36512693492131,4.36512693492131,4.36512693492131,4.36512693492131,4.36512693492131,4.36512693492131,7.07633166069671,7.07633166069671,7.07633166069671,7.07633166069671,7.07633166069671,7.07633166069671,7.07633166069671,11.0222319638219,11.0222319638219
"77",2.49720901633384,2.49720901633384,2.49720901633384,2.49720901633384,2.49720901633384,2.49720901633384,4.27043677165585,4.27043677165585,4.27043677165585,4.27043677165585,4.27043677165585,4.27043677165585,4.27043677165585,3.73364313965808,3.73364313965808,3.73364313965808,3.73364313965808,3.73364313965808,3.73364313965808,3.73364313965808,9.48879911762212,9.48879911762212,9.48879911762212,9.48879911762212,9.48879911762212,9.48879911762212,9.48879911762212,20.7671098299958,20.7671098299958
"78",3.34527054741087,3.34527054741087,3.34527054741087,3.34527054741087,3.34527054741087,3.34527054741087,8.82558222555511,8.82558222555511,8.82558222555511,8.82558222555511,8.82558222555511,8.82558222555511,8.82558222555511,4.81773588182683,4.81773588182683,4.81773588182683,4.81773588182683,4.81773588182683,4.81773588182683,4.81773588182683,12.683850556723,12.683850556723,12.683850556723,12.683850556723,12.683850556723,12.683850556723,12.683850556723,21.3440661454083,21.3440661454083
"79",2.15672313688333,2.15672313688333,2.15672313688333,2.15672313688333,2.15672313688333,2.15672313688333,12.3540468352096,12.3540468352096,12.3540468352096,12.3540468352096,12.3540468352096,12.3540468352096,12.3540468352096,21.3213104410824,21.3213104410824,21.3213104410824,21.3213104410824,21.3213104410824,21.3213104410824,21.3213104410824,9.41765817316153,9.41765817316153,9.41765817316153,9.41765817316153,9.41765817316153,9.41765817316153,9.41765817316153,12.1263903596768,12.1263903596768
"80",1.97150307216481,1.97150307216481,1.97150307216481,1.97150307216481,1.97150307216481,1.97150307216481,10.5593801021399,10.5593801021399,10.5593801021399,10.5593801021399,10.5593801021399,10.5593801021399,10.5593801021399,5.02625017892985,5.02625017892985,5.02625017892985,5.02625017892985,5.02625017892985,5.02625017892985,5.02625017892985,5.3090354927142,5.3090354927142,5.3090354927142,5.3090354927142,5.3090354927142,5.3090354927142,5.3090354927142,3.03535499109207,3.03535499109207
"81",1.90443824506007,1.90443824506007,1.90443824506007,1.90443824506007,1.90443824506007,1.90443824506007,28.2993951968315,28.2993951968315,28.2993951968315,28.2993951968315,28.2993951968315,28.2993951968315,28.2993951968315,4.04539565574609,4.04539565574609,4.04539565574609,4.04539565574609,4.04539565574609,4.04539565574609,4.04539565574609,26.3953135963674,26.3953135963674,26.3953135963674,26.3953135963674,26.3953135963674,26.3953135963674,26.3953135963674,5.12547941260629,5.12547941260629
"82",2.23274767096212,2.23274767096212,2.23274767096212,2.23274767096212,2.23274767096212,2.23274767096212,3.58271336484095,3.58271336484095,3.58271336484095,3.58271336484095,3.58271336484095,3.58271336484095,3.58271336484095,6.13739102784239,6.13739102784239,6.13739102784239,6.13739102784239,6.13739102784239,6.13739102784239,6.13739102784239,4.93646904650997,4.93646904650997,4.93646904650997,4.93646904650997,4.93646904650997,4.93646904650997,4.93646904650997,4.15002443892746,4.15002443892746
"83",2.33801709146408,2.33801709146408,2.33801709146408,2.33801709146408,2.33801709146408,2.33801709146408,16.1439563463053,16.1439563463053,16.1439563463053,16.1439563463053,16.1439563463053,16.1439563463053,16.1439563463053,3.9639598794544,3.9639598794544,3.9639598794544,3.9639598794544,3.9639598794544,3.9639598794544,3.9639598794544,5.31628438260699,5.31628438260699,5.31628438260699,5.31628438260699,5.31628438260699,5.31628438260699,5.31628438260699,4.19987509175284,4.19987509175284
"84",1.7709300162,1.7709300162,1.7709300162,1.7709300162,1.7709300162,1.7709300162,3.78320423761291,3.78320423761291,3.78320423761291,3.78320423761291,3.78320423761291,3.78320423761291,3.78320423761291,5.61263975225921,5.61263975225921,5.61263975225921,5.61263975225921,5.61263975225921,5.61263975225921,5.61263975225921,4.44459126447714,4.44459126447714,4.44459126447714,4.44459126447714,4.44459126447714,4.44459126447714,4.44459126447714,4.06372936069674,4.06372936069674
"85",2.59707317578172,2.59707317578172,2.59707317578172,2.59707317578172,2.59707317578172,2.59707317578172,5.10222653920998,5.10222653920998,5.10222653920998,5.10222653920998,5.10222653920998,5.10222653920998,5.10222653920998,6.96810428894697,6.96810428894697,6.96810428894697,6.96810428894697,6.96810428894697,6.96810428894697,6.96810428894697,7.56641970464901,7.56641970464901,7.56641970464901,7.56641970464901,7.56641970464901,7.56641970464901,7.56641970464901,6.76113427780124,6.76113427780124
"86",2.52302510079724,2.52302510079724,2.52302510079724,2.52302510079724,2.52302510079724,2.52302510079724,5.13148032406349,5.13148032406349,5.13148032406349,5.13148032406349,5.13148032406349,5.13148032406349,5.13148032406349,7.18484272243452,7.18484272243452,7.18484272243452,7.18484272243452,7.18484272243452,7.18484272243452,7.18484272243452,9.49865794456758,9.49865794456758,9.49865794456758,9.49865794456758,9.49865794456758,9.49865794456758,9.49865794456758,10.2912725032404,10.2912725032404
"87",1.77446616466209,1.77446616466209,1.77446616466209,1.77446616466209,1.77446616466209,1.77446616466209,6.3976581813411,6.3976581813411,6.3976581813411,6.3976581813411,6.3976581813411,6.3976581813411,6.3976581813411,11.0848216969148,11.0848216969148,11.0848216969148,11.0848216969148,11.0848216969148,11.0848216969148,11.0848216969148,5.32187315273091,5.32187315273091,5.32187315273091,5.32187315273091,5.32187315273091,5.32187315273091,5.32187315273091,5.4509442021308,5.4509442021308
"88",4.21499937628179,4.21499937628179,4.21499937628179,4.21499937628179,4.21499937628179,4.21499937628179,3.95250760842314,3.95250760842314,3.95250760842314,3.95250760842314,3.95250760842314,3.95250760842314,3.95250760842314,6.08329017809854,6.08329017809854,6.08329017809854,6.08329017809854,6.08329017809854,6.08329017809854,6.08329017809854,17.3348959153495,17.3348959153495,17.3348959153495,17.3348959153495,17.3348959153495,17.3348959153495,17.3348959153495,9.0939778763026,9.0939778763026
"89",2.60878638797662,2.60878638797662,2.60878638797662,2.60878638797662,2.60878638797662,2.60878638797662,4.3917021364976,4.3917021364976,4.3917021364976,4.3917021364976,4.3917021364976,4.3917021364976,4.3917021364976,4.2743092612039,4.2743092612039,4.2743092612039,4.2743092612039,4.2743092612039,4.2743092612039,4.2743092612039,4.08268356468649,4.08268356468649,4.08268356468649,4.08268356468649,4.08268356468649,4.08268356468649,4.08268356468649,6.39045145295795,6.39045145295795
"90",2.71996306307607,2.71996306307607,2.71996306307607,2.71996306307607,2.71996306307607,2.71996306307607,21.0600764552504,21.0600764552504,21.0600764552504,21.0600764552504,21.0600764552504,21.0600764552504,21.0600764552504,12.6343211669436,12.6343211669436,12.6343211669436,12.6343211669436,12.6343211669436,12.6343211669436,12.6343211669436,13.1367605635289,13.1367605635289,13.1367605635289,13.1367605635289,13.1367605635289,13.1367605635289,13.1367605635289,4.13049957878941,4.13049957878941
"91",2.14396192961342,2.14396192961342,2.14396192961342,2.14396192961342,2.14396192961342,2.14396192961342,4.01613571760041,4.01613571760041,4.01613571760041,4.01613571760041,4.01613571760041,4.01613571760041,4.01613571760041,7.07362720829704,7.07362720829704,7.07362720829704,7.07362720829704,7.07362720829704,7.07362720829704,7.07362720829704,6.1024397238845,6.1024397238845,6.1024397238845,6.1024397238845,6.1024397238845,6.1024397238845,6.1024397238845,5.58991149729242,5.58991149729242
