"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"43",0.803115589005159,0.610395803012725,0.810613753454648,0.219156947521761,0.482958298635427,0.708613243080249,0.410512028368329,0.717921897595923,0.499230301269675,0.378751642846785,0.262491986133404,0.557693920538097,0.520772757711879,0.221494738166022,0.551848699087268,0.484458603750311,0.733405131775467,0.545079233287117,0.342921683132912,0.309312983976994,0.30809226440917,0.880072232902188,0.773037445876233,0.686974468435564,0.286153509495418,0.355354829023873,0.252886114277835,0.506614019781602,0.285945554414955,0.264947133930461,0.140072917306244,0.322135598920502,0.131896564580993,0.399842532174103,0.849057730548129,0.35083711439095,0.768334300478416,0.58096485435665,0.765353618478642,0.502167683745442
"44",0.80311665619652,0.610396917662195,0.810613569056912,0.219157259372312,0.482957090369648,0.708613909136151,0.410512517757897,0.717922654886567,0.499231555046056,0.37875010639809,0.262491824613006,0.5576922830403,0.520771994241168,0.221494708620735,0.551847615953441,0.484456467373525,0.73340478266283,0.545078827526816,0.342921011772529,0.30931262089551,0.308090911080112,0.880072033439648,0.773038183901243,0.686973604132326,0.286152512983545,0.355353072650889,0.252886201006203,0.506614673515677,0.2859464033047,0.264946313207986,0.140073263660809,0.322134952692292,0.131896193449331,0.399844099707072,0.84905701509311,0.350838622788075,0.768334894843206,0.580965156420168,0.765352811525979,0.502168854724666
"45",0.803116920620205,0.610396299233936,0.810613527287719,0.219156982292088,0.482957177886325,0.708613964662547,0.410512754046529,0.717922408676734,0.499231212378175,0.378750368753384,0.262492492635634,0.557692507322297,0.520772393259041,0.221494698079187,0.551847190989804,0.484457049897732,0.733404975041666,0.545079078804902,0.342921295426474,0.309313055117757,0.308090895400062,0.880072159685861,0.773037797094162,0.686973940901593,0.286153295189448,0.35535343464833,0.252886158757002,0.506615173727139,0.285946374322586,0.264946454208582,0.14007326055847,0.322134793165679,0.13189607424645,0.399844034716957,0.849057138770773,0.35083853092282,0.76833503359404,0.580965168310527,0.765352961598017,0.50216947710736
"46",0.803115427174604,0.610396115846796,0.810614069538889,0.21915720218571,0.482957768458102,0.708613260827627,0.410512703937613,0.717922400162603,0.49923162391423,0.378750647206108,0.262492385215229,0.557692502480793,0.520772383604946,0.221493634187172,0.551848087141028,0.484458178702874,0.733404991877498,0.545078547114419,0.34292214302669,0.309312973261846,0.308091616565086,0.880071851180951,0.773036942381805,0.686974198870985,0.286153717781968,0.355354144548714,0.252886316832327,0.506614351640768,0.285946697666275,0.264946782806309,0.140073361646432,0.322135634499594,0.131896162109298,0.39984258893046,0.849057126889467,0.350838905093901,0.768335027521355,0.580964910221214,0.765353010059541,0.502168775968133
"47",0.803117143001429,0.610396745490679,0.81061297896475,0.21915736784071,0.482956909467221,0.70861424310971,0.410513945210717,0.717922735529955,0.499231052913497,0.378749039437858,0.262492363816041,0.55769281177775,0.520772095772254,0.221494382711365,0.55184821804515,0.48445613840314,0.733405314045763,0.545078593340481,0.342921302880542,0.309312343472093,0.308091125216999,0.880072388893743,0.773038283480612,0.686974070757573,0.2861518788852,0.355353640856916,0.252886542938312,0.506614565384143,0.285945781482442,0.264945972956667,0.140073719348498,0.322135116499175,0.131895898815541,0.399844501445001,0.849056625788667,0.350838395235607,0.768335114696834,0.580965521424033,0.765352665238899,0.502169317805783
"48",0.803116800159307,0.610396879445482,0.810613303078094,0.21915752824029,0.482957012145504,0.708613570168362,0.410513271245405,0.717922820646404,0.499231606057931,0.378749733402925,0.262492088587969,0.557692524841377,0.520772265643751,0.221494496209679,0.551847121796983,0.484456140283529,0.73340475278528,0.54507894870754,0.342921142736662,0.309312279836458,0.308090884871336,0.880072185228586,0.773038066822911,0.686973840070763,0.286152672533173,0.355353032654315,0.252886229907679,0.506614602668636,0.285946165802519,0.264946218349993,0.140073488935788,0.322135045396236,0.131895985354812,0.399844017689592,0.849056803251037,0.350838704192907,0.76833492634002,0.580965086942682,0.765353051399349,0.502169457147196
"49",0.803117386657607,0.610397339518685,0.810613167016467,0.219157642762454,0.482957022950334,0.708615390729175,0.410514135285209,0.717923152756365,0.499229791690414,0.378749467811579,0.262492449648267,0.557693334732028,0.520771491033843,0.221493870776882,0.551847379678944,0.484455963414502,0.7334050405514,0.545079288203555,0.342921016850737,0.309312414574418,0.308091415126285,0.880072753897482,0.773038660145623,0.68697418670302,0.286151958365602,0.355353928587387,0.252887197836306,0.506614503384678,0.285945486374181,0.264946204818329,0.140073993190094,0.322135561160076,0.131896118648834,0.399844407773803,0.849056451759377,0.350838764026627,0.768335321364113,0.580964568809696,0.765352491526153,0.502169156378068
"50",0.803115524849056,0.610395533795343,0.810614106691791,0.219156863195303,0.482958332328623,0.708613189987946,0.410511848254655,0.717922030794054,0.499230371854467,0.378751290314836,0.262492242859388,0.557693031136328,0.520773104428449,0.221494413833012,0.551848536848418,0.484458617700323,0.733405439189212,0.545079542856776,0.342921264578031,0.30931250391331,0.308092316042078,0.880072145696095,0.773037379441909,0.686975271245347,0.286153913024469,0.355355085849864,0.252885627114187,0.506613891540814,0.285945720805977,0.26494701088638,0.140072776721877,0.322135866760592,0.131896564036113,0.399842944581953,0.849057488515433,0.350837608525811,0.768334530487525,0.580965059911116,0.765353047111703,0.502168724919222
"51",0.803116840244922,0.610396760931805,0.810613341838689,0.219157546183947,0.482956621983159,0.708613882031605,0.410513295091146,0.717922865182401,0.499231584163103,0.378749654232193,0.262492243502813,0.557692687819728,0.520772085995191,0.221494374160382,0.551847207146022,0.484456119204586,0.733404834531711,0.545078988153928,0.342921184844385,0.309312415443793,0.30809078980468,0.880072332099119,0.773038153431025,0.686973856424661,0.286152362876773,0.355353181119436,0.25288611738058,0.50661453378161,0.285946039303294,0.264945943136367,0.140073470918405,0.322134854453459,0.131895957705241,0.399844255041389,0.84905682649035,0.350838442424404,0.768334992567957,0.580965110520331,0.765353173522132,0.502169391824597
"52",0.803115531658316,0.610395919033687,0.810614120837425,0.219157265182052,0.48295819901954,0.708613311519131,0.41051276288967,0.717921888735933,0.499231607258698,0.378750641722665,0.262492304177409,0.55769258370164,0.520772341507736,0.221493459633826,0.551848365924772,0.484458600437976,0.733404971422126,0.545078670783769,0.342922169236377,0.309312913669374,0.30809142819319,0.880071968939785,0.773036691968963,0.686974239104911,0.286153825642638,0.355354144692071,0.252886347905623,0.50661411567913,0.285946150930397,0.264946955549181,0.140073500234041,0.322135665128753,0.131896139120654,0.399842561891207,0.849056941128712,0.350838571981979,0.768334965478892,0.580964465078781,0.765353186178273,0.502168941878082
"53",0.80311588711103,0.610396481769927,0.81061368137403,0.219157276710319,0.482957635082407,0.708613253079802,0.410512628578419,0.717922150408466,0.499231675212683,0.378750901074334,0.262492784660933,0.55769259784235,0.520771951779149,0.221493787845426,0.551847568392435,0.484458092808028,0.733405063171142,0.54507898968226,0.342922205126471,0.309312734658024,0.308091296339257,0.880071904366587,0.773036901073127,0.686974157366711,0.286153483775615,0.355354064785699,0.2528864013759,0.506614824008602,0.285946184514498,0.264947490326098,0.140073173598803,0.322134693995069,0.131896107191116,0.399842909934411,0.849057013922361,0.350838329560609,0.768334799780042,0.580964264449906,0.765352790567446,0.502169138515542
"54",0.803115393477631,0.610396037069673,0.810614033907379,0.219157196388949,0.482957684621745,0.708613254047317,0.410512708757534,0.717922446826402,0.499231635927136,0.378750712019004,0.262492295121754,0.557692602689774,0.520772436191332,0.221493646654067,0.551848043286403,0.484458164005059,0.733404990542503,0.545078520272332,0.342922171424052,0.309312982591141,0.308091594632434,0.880071832192793,0.773036902909803,0.686974199011509,0.286153693099116,0.355354075408834,0.25288635911418,0.506614314644847,0.285946604052632,0.264946735711066,0.140073368325151,0.322135665798361,0.13189615421355,0.399842679009639,0.849057150055445,0.350838844978753,0.768334936048579,0.580964805802079,0.76535301362094,0.502168855160397
"55",0.803116783010013,0.610396428717795,0.810613440350817,0.219157144720154,0.482957373594181,0.708613963489521,0.41051238598465,0.717922595635812,0.49923148123202,0.378749621066564,0.262492303120022,0.557692534755094,0.520772154304674,0.221494656594152,0.551847191827622,0.48445689230093,0.733404871390498,0.54507877176745,0.342921196006688,0.309312708081569,0.308090813806527,0.88007199429012,0.773038152275573,0.686973625757164,0.286152880392536,0.35535323096603,0.25288602811584,0.506614565999703,0.285946607296455,0.264946259147464,0.140073251056028,0.3221348814997,0.131896156959168,0.399844263427355,0.849056959367832,0.350838583795317,0.768334808595599,0.580965287176124,0.765353021359489,0.502169271609185
"56",0.803115924431908,0.610396286548428,0.810613585604804,0.219157335309696,0.48295778983407,0.708613381971473,0.410512832750954,0.717922085747684,0.499231657693183,0.378750600518376,0.262492611143211,0.557692323819601,0.520771996728746,0.221493399949413,0.551847621920155,0.484457843882696,0.733405426857721,0.545078621678795,0.342922222625945,0.309312844754682,0.308091594646806,0.88007187738482,0.773037143890028,0.686974225245334,0.28615308840124,0.355354410061563,0.252886130132684,0.506614678568273,0.285946104525566,0.264947305435614,0.140073148497846,0.322134483741244,0.131896105826726,0.399842825167562,0.849057042786138,0.350838424758859,0.768334586288087,0.580964647804988,0.765353004904418,0.502169113746201
"57",0.803115413843893,0.610396059414929,0.810613965094017,0.219157265188546,0.482957520249503,0.708613227233202,0.410512711167469,0.717922472657458,0.499231527809555,0.378750738428543,0.262492449601817,0.557692601401577,0.520772488751785,0.221493738364787,0.551847985572673,0.484458126710549,0.733404974525837,0.545078369921951,0.342922267911613,0.309313009285658,0.308091381228332,0.880071816382975,0.773036820728893,0.686974191166875,0.286153588067068,0.355354301459055,0.25288632986544,0.506614378915321,0.285946505114791,0.26494670340947,0.140073354682702,0.322135742804324,0.131896117412763,0.399842687879984,0.84905713156717,0.350838791101231,0.768334918090123,0.580964847492398,0.765352872749035,0.502169002722131
"58",0.803115373906364,0.610395824610797,0.810614704367123,0.219156798222268,0.482958026525186,0.708613129088555,0.41051234667852,0.717922092732423,0.499230859244677,0.378750761775106,0.262492125812152,0.5576925717736,0.520772777258744,0.221494084705575,0.551848505990512,0.484458739400923,0.733405071523659,0.545079328135989,0.34292153725265,0.30931243698076,0.308091884664191,0.880072156609256,0.773037199300117,0.686975415905198,0.286153717993407,0.355354933075077,0.252886648671155,0.50661342323451,0.285945505113287,0.264946887977723,0.140072892958345,0.322135511650052,0.131896489914231,0.399841924142435,0.849057251606145,0.350837638685827,0.768334685307077,0.580964688729199,0.765353293557377,0.502168705702015
"59",0.803116899415001,0.610396722232688,0.810613163315982,0.219157489356528,0.482956824850602,0.708614153946392,0.410513786708914,0.717922722409379,0.499231027426884,0.378749124175989,0.262492258609917,0.557692860655819,0.520771799300358,0.221494467892151,0.551847889733201,0.484455947193193,0.733405165759361,0.545078443525022,0.342921188707615,0.309312476449851,0.308090723380512,0.880072471926228,0.773038329646644,0.68697370435034,0.28615222297056,0.355353518756451,0.252886410072643,0.50661446458789,0.285945831600799,0.264945828004108,0.140073683718887,0.322134838953917,0.131896002823347,0.399844299112836,0.849056696649529,0.35083809604366,0.768335177308382,0.580965551945584,0.765352729794125,0.50216921229418
"60",0.803117294191139,0.61039724420433,0.810613131882596,0.219157361926601,0.482957373730045,0.708615276546824,0.410513557321503,0.717923698049592,0.499229868425498,0.378749429513435,0.262492571648464,0.557693569427067,0.520771359667144,0.221493803501935,0.551847334209335,0.484455741804947,0.733405317294807,0.545079119303975,0.342920758148296,0.309312728076903,0.308091493949969,0.880072823246159,0.773038630031447,0.686974237966519,0.286151900677132,0.355354222189716,0.252887039465869,0.506614941496482,0.285945268218273,0.264945939720427,0.14007398643378,0.322135456367275,0.131895975744685,0.399844029956999,0.849056276553474,0.350839003088927,0.768335396901494,0.580964617387459,0.765352520154539,0.502169433611544
"61",0.803116757559553,0.610396991024002,0.81061359107889,0.219156915362373,0.482956879184768,0.708614863291291,0.410514041155358,0.717923477818191,0.499229391900947,0.378749320280631,0.262492324400077,0.557693619285368,0.520771596736625,0.221493738450392,0.551848482062488,0.484455275281418,0.733405317856148,0.545079276115584,0.342921040781413,0.309312472042535,0.308091011234557,0.880072787299418,0.773038318352002,0.686975360171349,0.286151682028831,0.355354887811053,0.252887616778729,0.506616182227528,0.285945607952906,0.264945724367819,0.140073481220962,0.322135912128145,0.13189571960908,0.399843756086943,0.849055927193399,0.350838303572941,0.768336170577428,0.580965838937544,0.765352214452879,0.502169472458617
"62",0.803117209198029,0.610397189637835,0.810613191230785,0.219157481040845,0.482957472671046,0.708615095346086,0.410513969797455,0.717923290720885,0.499230095320533,0.378749132817106,0.262492427386428,0.557693694743905,0.520771587865952,0.221494057214837,0.551847570925157,0.484455561703221,0.733404975233671,0.54507925682248,0.342920851183687,0.309312423796607,0.308091165978823,0.88007279957185,0.773038619998621,0.686974150043078,0.286151851901501,0.355354162334173,0.252886930693438,0.506615034656575,0.285945036787146,0.264945980753419,0.140073886432115,0.322135357677359,0.13189579430209,0.399843698365766,0.849056507802525,0.350838503477675,0.768335808074703,0.580965093961548,0.765352242343749,0.502169218015368
"63",0.803116882732401,0.610396336564498,0.810613488130924,0.219156905618931,0.482957133837448,0.708613875225356,0.410512639206312,0.717922432011579,0.499231090754297,0.378750333730554,0.262492431247304,0.557692591558692,0.520772327222978,0.22149468051141,0.551847106933551,0.484457014364739,0.73340490407951,0.545079088479082,0.342921330946808,0.309313130237298,0.308090921612817,0.880072150540747,0.773037829990648,0.686973945952713,0.286153244993908,0.355353455141747,0.252886200231532,0.506615051252516,0.285946477216767,0.26494640869404,0.140073184199682,0.322134836320783,0.131896047493838,0.399844128118835,0.849057118350512,0.350838465885544,0.76833503333278,0.580965180129128,0.765352917723224,0.502169499994183
