"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"432",0.873907716884104,0.498191147319175,0.507940499006018,0.852497301275115,0.687068824358573,0.209605682586136,0.27932886397629,0.404663665071187,0.544782228681906,0.750322226797165,0.734536150023035,0.847498366372963,0.835861002894573,0.282258132423912,0.431400493325819,0.155495393730488,0.40329437558729,0.808863978212347,0.698673744789911,0.234652341795342,0.304947043145398,0.24194270747732,0.125287424493265,0.752114960265361,0.790453970907484,0.528714028907236,0.413397407221027,0.646982655609619,0.740574925066787,0.755996080817572,0.764745385774018,0.86573407332804,0.843990786326856,0.457024768822943,0.431666740487776,0.836887376007905,0.399472338642569,0.343229368500125,0.208394616651962,0.342456777369355
"433",0.873908528399675,0.498192007748594,0.507941043721409,0.852496512805596,0.687068509808031,0.209605161664688,0.279327845483926,0.404662858686616,0.544783397490982,0.75032253119729,0.734535607041325,0.847498496112509,0.835860483255266,0.282258128778311,0.431398984090349,0.155495726838849,0.40329398559124,0.808864188546291,0.698673421426222,0.23465113387984,0.304947225237803,0.241942879067786,0.125287105726502,0.752114757272783,0.790454642716625,0.528713613468722,0.413397783898773,0.646982207721281,0.740574512878095,0.755996110780243,0.764746106593185,0.865734682176011,0.843990199965836,0.457024489101361,0.43166715156788,0.836887874129679,0.399473874920735,0.343228608271379,0.208394020232646,0.342458082917743
"434",0.873908424448828,0.498191983876761,0.507940876332991,0.852496558856102,0.68706845999938,0.209605290338652,0.279327710305379,0.404663017544661,0.544783430872582,0.750322502791807,0.73453556025417,0.847498435988518,0.835860354356219,0.28225811754047,0.431398977587447,0.155495693335716,0.40329372016571,0.80886446673721,0.698673492751398,0.234651213684897,0.30494735424137,0.241942875778147,0.125287136059498,0.75211446386898,0.790454722375859,0.528713580983614,0.413397728358401,0.646982091184053,0.740574281240927,0.755996170834024,0.764746254949533,0.865734685200098,0.843990379931211,0.457024461756695,0.431666783074409,0.836887912989955,0.399474003876544,0.343228678556773,0.208394188899272,0.3424580950191
"435",0.873908236407899,0.498191762007166,0.507940617555317,0.85249672130609,0.687068386238828,0.209604734436946,0.279327946728641,0.404663695155533,0.544784093067549,0.750322954251223,0.734535801735616,0.84749885154888,0.835860920122247,0.282258055663473,0.431399849077949,0.155495413384823,0.403293672448709,0.808863460462918,0.698672878932167,0.23465163187273,0.304946525351107,0.241943045308473,0.125286414882519,0.752114035983944,0.790455357666086,0.528714252217391,0.413398417640453,0.646981963299021,0.740574429949899,0.755996411289464,0.764745654501303,0.86573452042873,0.843990164224091,0.457024200614114,0.431667032614129,0.83688831159668,0.399473374082359,0.343228130695173,0.208394310560983,0.342457513052091
"436",0.873908623054636,0.498191658680541,0.507940407272606,0.852496190782279,0.68706835846444,0.209604888543966,0.279327988239689,0.404663641289639,0.544783448750309,0.750322617145712,0.734535788510718,0.8474986177866,0.835860844390363,0.282257604185032,0.431399029381625,0.15549535425537,0.403293853453013,0.808864366639748,0.698673663568015,0.234651223598599,0.304947879723225,0.241942795930662,0.125286628500972,0.752114736106861,0.790454813930134,0.528713315836469,0.413398043559358,0.646982135147279,0.740574766425411,0.755996224092025,0.764746123206153,0.865734547200247,0.843990089029881,0.457024385866818,0.431667379453165,0.836888264768087,0.399473718607076,0.343228327626402,0.208394243980578,0.342457755313695
"437",0.873907467330334,0.498191409102335,0.50794147278342,0.852497740787385,0.687067956410289,0.209605571445429,0.279328448715021,0.404662716579412,0.544783775360239,0.750323326978545,0.734536210795159,0.84749805080936,0.835861515257154,0.282257543557236,0.431401847625859,0.155495625804452,0.403294048417699,0.808862327306721,0.698674879214306,0.234651736733881,0.304945280985269,0.241943687144758,0.12528673123264,0.752113174970242,0.790456135368507,0.528713170871195,0.4133986604757,0.646982191232571,0.740575346921099,0.75599546283186,0.764746515550296,0.865734654593767,0.84399029717599,0.457022963511612,0.431665944741529,0.836887863773277,0.399473623399788,0.343228046480042,0.208394684662351,0.342457831087795
"438",0.873907968705107,0.498191490062441,0.507940935509307,0.852496800322822,0.687068432177201,0.209605403598826,0.279327532725042,0.404663873507797,0.544783522297098,0.750322807612292,0.734536165540671,0.847498377677019,0.835861808595734,0.282257804964055,0.431400096732217,0.155495802325467,0.403293779105114,0.808863824439284,0.698673623006678,0.234651382664455,0.304946095208918,0.241943063317846,0.125286420698061,0.752114380371163,0.790455395401487,0.528714289077917,0.413397558545078,0.646981919565841,0.740574531382448,0.755996543385764,0.76474577726671,0.865734751868101,0.843990429585132,0.457023671779285,0.431667019141334,0.836888361552294,0.399474097914848,0.343228616629357,0.208395105930991,0.342457461507721
"439",0.873907302529381,0.498191609378629,0.507941351490454,0.852497760142439,0.687068271685464,0.209605325429674,0.279328113063296,0.404662867653938,0.544783890916991,0.75032345340164,0.734536044498389,0.847498201288679,0.835861588341016,0.282257937355651,0.431402010918706,0.155495724908082,0.40329372146671,0.808862683765502,0.698674762472029,0.234651583020158,0.304945056780929,0.241943701663975,0.125286874034547,0.752113323235239,0.790456192057605,0.528713169161409,0.413398760015101,0.646982042069657,0.740575354726703,0.755995342949576,0.764746644735332,0.865734589002223,0.843990444135254,0.457022929335685,0.431665743311943,0.836887889832589,0.399473263363717,0.343228265096011,0.208394570129012,0.342457518592916
"440",0.873907195235136,0.498191569155915,0.507941519333601,0.852497610799104,0.687068126258659,0.209605251671285,0.279327860582613,0.404662933272274,0.544783686193825,0.750323320656555,0.734536093651205,0.847498378608374,0.835861404270391,0.282257748324602,0.431401988017212,0.155495790876936,0.403293615092376,0.808862651896129,0.698674673509041,0.234651464992263,0.304945265862607,0.241943699479658,0.125286916912562,0.752113149123899,0.790456220592677,0.528713209287124,0.413398624571859,0.64698186534546,0.740575433968639,0.755995289630252,0.764746664535616,0.865734604332342,0.843990436594568,0.457022875422262,0.431665648366624,0.836887892165125,0.399473492552901,0.343228219746734,0.208394552355785,0.342457489212702
"441",0.873907715799216,0.498191796274391,0.507940832709064,0.852497110557265,0.687068297910303,0.209605022061749,0.279327709883732,0.404664725260115,0.544784056712043,0.750322787683257,0.734536066782374,0.847498347719949,0.835861561394045,0.282257877523715,0.431400552135495,0.155495725425983,0.40329376470593,0.808863647207444,0.69867353632893,0.234651125527439,0.304946033941436,0.241942646903832,0.12528656881643,0.752114413701326,0.790455179294013,0.528713500509005,0.413397965581597,0.646981658464543,0.74057482229273,0.75599614687688,0.764745909993122,0.865735083059569,0.843990657775467,0.457023880783501,0.431667096775116,0.836888349610281,0.399474644525948,0.343228558259252,0.208395126998025,0.342457812337026
"442",0.873908199561171,0.498191547029446,0.507940788944364,0.852496937572713,0.687068677560898,0.209605278454875,0.279328044846218,0.404663105934291,0.544783190749523,0.750322074520321,0.734535614640737,0.847498604103675,0.835860215802776,0.282258289383946,0.431399386735191,0.155495415030253,0.403294295144865,0.808864329926032,0.69867332580065,0.234651413326437,0.304947119009471,0.241942973734293,0.125287118975393,0.752114755775935,0.790454745259462,0.528714186222895,0.413397627415548,0.646982561452589,0.740574236823853,0.755995868906708,0.764745711802529,0.865734620056979,0.843990926900548,0.457023867310725,0.431666128387115,0.836887812923818,0.399473629980883,0.343228620909456,0.208394114247043,0.342457583213165
"443",0.873907623970633,0.498191491458193,0.507941021109111,0.852497132229129,0.687068949066993,0.209605135972858,0.2793295814924,0.404663280016033,0.544782800931539,0.750322113840761,0.734536160855047,0.847498211024115,0.835861188250899,0.282258045944043,0.431400213307218,0.155495378725811,0.403294468450584,0.808864036014658,0.698673657962587,0.234652355216523,0.304947146482747,0.241942934543019,0.125287661320109,0.752115213837358,0.790454355945724,0.52871380660507,0.413397430306925,0.64698325160043,0.740575105275613,0.755996232620439,0.764745211639965,0.865734241631874,0.843990644666541,0.457025303751285,0.431667223452073,0.836887436379252,0.399472407616305,0.34322929251571,0.208394221988355,0.342457025953235
"444",0.873908741695846,0.498191673347387,0.507940969573717,0.852496386372341,0.687068477273005,0.209605017998731,0.279328083450057,0.404663305200053,0.544783406769275,0.750322597234707,0.734535751534913,0.847498457795349,0.835860554545202,0.282257807169364,0.431398904188653,0.155495530240803,0.40329406950511,0.808864199104586,0.698673480875805,0.234651268123845,0.304947364953367,0.241943031783305,0.12528709174264,0.752114768845158,0.790454707994438,0.528713479502303,0.413397929141499,0.646981993396202,0.740574350482256,0.755996117991736,0.764746264011606,0.865734685840145,0.843990268623765,0.457024704995052,0.43166687263557,0.836887627391876,0.399473712141837,0.343228440821536,0.208394138665725,0.342458006571863
"445",0.873907617734702,0.498190740902102,0.507940929144856,0.852497481244843,0.687067638342625,0.209605102999396,0.279327857910014,0.404662791472306,0.544784028766147,0.750322928853064,0.734535795627811,0.847497940233801,0.835861488722933,0.282257670192261,0.431402353220735,0.155495498730048,0.403294007072264,0.808862799578516,0.698674708526612,0.234651114768078,0.304945514254933,0.241943410499592,0.125286506902969,0.752113848283332,0.79045566170381,0.528713896371418,0.413399089788141,0.646981435368301,0.740575382528415,0.755995578091961,0.764746479407037,0.865734907215488,0.843990381306992,0.457022569952822,0.431665625048316,0.836888385983047,0.399473284355164,0.343228092015232,0.208394623863575,0.342457746124462
"446",0.873907886898698,0.498191485831574,0.507940778059024,0.852496843497001,0.687068375473013,0.209605384709311,0.279327264321072,0.404663972466407,0.544783619289221,0.750322876587814,0.734535962643206,0.847498392753971,0.835861714071324,0.282257908272397,0.431400431188214,0.155495950697386,0.403293676771638,0.808863820546832,0.698673611764079,0.234651335760255,0.304946138010052,0.241942947001474,0.125286468958582,0.752114493196654,0.790455423631289,0.528714038176485,0.413397488424781,0.646981954527149,0.740574630637569,0.755996377819303,0.764745909795889,0.865734618213505,0.84399069488609,0.457023540130655,0.431667229456981,0.836888354709065,0.399474179590715,0.343228560239323,0.208395245312353,0.34245713682959
"447",0.873908238679376,0.498191409162177,0.507940695262884,0.852497135300264,0.687068935370647,0.209604979734613,0.279328191701643,0.404662682052605,0.544783415513969,0.750322085046281,0.734536007717622,0.847498616146664,0.835860219523699,0.282258041953916,0.431399323053736,0.155495266139732,0.40329387936637,0.808864549369319,0.698673551821744,0.234651622625196,0.304947355977505,0.241942643310525,0.12528713046609,0.752114985250621,0.790455144589865,0.528713859838412,0.413397602039384,0.646982752790749,0.740573924740219,0.755995665466328,0.764745638381366,0.865734421882749,0.843990784885918,0.457024449387343,0.431665934500277,0.836887777624375,0.399473382879392,0.343228997768126,0.208394301937487,0.342457693831171
"448",0.873907658819817,0.49819166474852,0.507941283284811,0.852497547001461,0.687068532025862,0.209605240194492,0.279328311817905,0.404663687514283,0.544783806323257,0.750322822518841,0.734535619101325,0.847498018598369,0.835861491302482,0.28225761688568,0.431401895922216,0.15549557339404,0.40329433876014,0.808862849774656,0.698673895041058,0.234651137156991,0.304945654776974,0.241942997542529,0.125286428823211,0.752113934056422,0.790455818811229,0.52871409618397,0.413398982919738,0.646981948599654,0.740575500106087,0.755995673579042,0.764746080362312,0.865735284366567,0.843990492281752,0.457022555260301,0.431666289206468,0.83688881183152,0.399474478322126,0.343228305967835,0.208395119475656,0.342457822143817
"449",0.873908163884754,0.498191628596064,0.50794067616513,0.852496688493922,0.687068580020735,0.209605018058027,0.279327728649271,0.40466271752252,0.544783211915172,0.750322520074247,0.734535439757775,0.847498443096174,0.835860290129124,0.282258162176671,0.431399124125669,0.155495671731688,0.403293806171206,0.808864392830916,0.698673326762299,0.234651488331637,0.304947329350187,0.24194267158675,0.125287215720487,0.752114261314773,0.790454880841773,0.528713508355455,0.413397536794422,0.646982322072375,0.740574142205677,0.755996173634193,0.764746187497739,0.865734675371274,0.8439907848602,0.457023888861812,0.431666633348415,0.836887968671605,0.399473971900513,0.343228832475045,0.208394169656273,0.34245769616814
"450",0.873907781526899,0.49819157357235,0.507941610396073,0.852497598991121,0.687068369287437,0.209605344011362,0.279328452336676,0.40466391639822,0.544783759126692,0.750322673152566,0.734536169807538,0.847497997392621,0.835861618781407,0.282258159800942,0.431401785133455,0.155495492191653,0.403294656303417,0.808863248759286,0.698673683180864,0.234651423858845,0.304945972450917,0.241943036393528,0.125286403860874,0.752114000592238,0.790455739425914,0.528713719911294,0.413398527905969,0.646981938972067,0.740575306371862,0.755995760616393,0.764745854806808,0.865735334515883,0.84399075218515,0.457023310971731,0.4316665265357,0.836888719311,0.399474112276575,0.343228473449569,0.208394596707538,0.342457802683149
"451",0.873908655855747,0.498192322350489,0.507940714875973,0.852496358147208,0.687068650437803,0.209604653095151,0.27932799228815,0.404663484175891,0.544784176041833,0.750322454106427,0.734535675152382,0.847498665033016,0.835861008059303,0.282258125422738,0.431399230873296,0.155495351367722,0.403294006312743,0.808863938706907,0.698673612138343,0.234651327633856,0.304947326802632,0.241942895168971,0.125286409684649,0.752114869162968,0.790455066751145,0.5287134589222,0.413398446336931,0.646982016459883,0.74057461973793,0.755996017908533,0.76474556356906,0.865734485911848,0.843990041187454,0.457024030702955,0.431667680047302,0.836888225250727,0.399473430974975,0.343228302528296,0.208394541753406,0.342457667836219
"452",0.87390735648445,0.498191701451599,0.50794140365516,0.852497741185263,0.68706816990049,0.209605333237412,0.279328202482981,0.404662999453108,0.544783730869248,0.75032344923524,0.734536057561007,0.847498212472278,0.835861539146216,0.28225795544786,0.431401971123658,0.155495643343946,0.40329379377647,0.808862578069358,0.698674782916235,0.234651581064059,0.304945058395072,0.241943621843741,0.125286821326012,0.752113249019493,0.790456193079554,0.528713172331868,0.413398837674494,0.646982088271681,0.740575282036575,0.755995397972223,0.764746648355491,0.865734560953327,0.843990342811682,0.457023045443817,0.431665834522517,0.836887816555931,0.399473210737959,0.343228227313297,0.208394613086897,0.342457532764933
"453",0.873907504216087,0.498191017839414,0.507941125188089,0.852497664380431,0.687068125803565,0.209605830113781,0.279328369619442,0.404662563179035,0.544784066040656,0.750323382306253,0.734536558245658,0.847498146155652,0.835861438106638,0.282257653112635,0.431402085221264,0.155495732001307,0.403294107558856,0.808862461738614,0.698675138551632,0.234651503193048,0.304945180915735,0.241944059481164,0.125286768474111,0.752113463678689,0.790455949062874,0.528712876521047,0.413398808018212,0.646981920855306,0.740575337431652,0.755995623253076,0.764746592134445,0.86573460408153,0.843990259319116,0.457023084982362,0.431665877612004,0.836887823532619,0.399473516984018,0.343227895243544,0.208394699857025,0.342457794973977
"454",0.873907669766592,0.498191203682541,0.5079409603182,0.85249739093606,0.687067732642732,0.209605258923014,0.279327648325382,0.404662798869561,0.544783140526871,0.750322738477342,0.734535783813263,0.847497893692499,0.83586156698907,0.282257622586149,0.431402219464001,0.155495507053794,0.403293951754604,0.80886286491369,0.698674416902336,0.234650918661438,0.304945442131798,0.241943172207376,0.125286574089102,0.752113844666241,0.790455555664974,0.528713884601091,0.4133992094987,0.646981547721504,0.740575505877481,0.755995389777943,0.76474620431638,0.865735106249384,0.843990369392144,0.457022518931166,0.431665564557067,0.836888504431125,0.399473710583111,0.343227969534891,0.208394833465727,0.342457755883657
"455",0.873907894685394,0.498191508034795,0.507940795587816,0.852496853747448,0.687068349060666,0.209605383160048,0.27932729966903,0.404663937029213,0.54478361238749,0.750322907690278,0.734535943582648,0.847498400020675,0.835861706849203,0.282257897062986,0.431400442319683,0.155495998375082,0.403293723775631,0.80886383395007,0.698673609529202,0.234651283447304,0.304946100871752,0.241942931903771,0.125286476504487,0.75211442443454,0.790455385680865,0.528713879311723,0.413397568117828,0.646981889730681,0.740574696777872,0.755996424956742,0.764745853795355,0.865734638846591,0.843990697224944,0.457023598419271,0.431667209757037,0.836888327125809,0.399474119022974,0.343228540427372,0.208395234848406,0.342457213049217
"456",0.873907673108286,0.498191174826855,0.507940925781239,0.852497514693972,0.687067927926657,0.209605359612749,0.279327773380939,0.404663077401648,0.544782952265361,0.750322637459673,0.734535823814052,0.847497816078789,0.835861554862758,0.282257708620769,0.431402113562578,0.155495426249043,0.403293911398075,0.808862836683883,0.698674283347021,0.234651061053438,0.304945355441338,0.24194305180273,0.125286481158106,0.752113776600541,0.790455363260666,0.528713960673612,0.413399271215517,0.646981631282629,0.740575555454458,0.755995461905811,0.764746110228132,0.865735238955016,0.843990508810487,0.457022698257406,0.431665669473588,0.836888543392374,0.399473622307989,0.343228157594226,0.208394773534035,0.342457616221505
"457",0.873907655798161,0.498191701307851,0.507941264837392,0.852497623910093,0.68706850884628,0.209605274670915,0.279328299016891,0.404663581051263,0.544783817504364,0.7503229049345,0.734535674542831,0.847498037289374,0.835861455003044,0.282257625266154,0.431401879590102,0.155495636030821,0.403294333468175,0.808862964717537,0.698673868715751,0.234651144595996,0.304945704136678,0.241942965129763,0.125286408918407,0.752113914298656,0.790455813498614,0.528714062273119,0.41339896828118,0.646981961746564,0.740575501166264,0.755995717947921,0.764746121289074,0.865735326386002,0.843990530468116,0.457022737797313,0.431666279638737,0.836888810811205,0.399474507401214,0.343228337624668,0.208395152427018,0.34245775528607
"458",0.873908203249448,0.498191726701593,0.507940881666063,0.852496821788919,0.687068662015983,0.209605131586063,0.279327984680423,0.404662800201578,0.544783269874843,0.750322496084056,0.734535061028162,0.847498676485643,0.835860245590507,0.282258058407787,0.431399170244903,0.155495747596824,0.403294053032984,0.808864494583162,0.698673320302674,0.23465158537875,0.304947317577367,0.241942880955602,0.12528723111647,0.7521144303886,0.790454873579629,0.528713818696577,0.413397683063012,0.646982377175707,0.740574077106929,0.755996090929862,0.764745889107699,0.865734607735191,0.843990842577906,0.457024198502817,0.431666508605351,0.836887965914788,0.399473808643299,0.343228550289507,0.208394126666029,0.342457499172913
"459",0.873908507258124,0.498191930209779,0.507940990744481,0.852496520433127,0.68706855515118,0.209605234316107,0.279327764654462,0.404663020780371,0.544783367856964,0.750322486186891,0.73453552045805,0.847498423496393,0.835860360780404,0.28225809536504,0.431399093556411,0.155495666117146,0.403293792570278,0.808864331653027,0.698673553878562,0.234651198699472,0.304947226480207,0.241942905237725,0.12528714715238,0.752114642485794,0.790454676256114,0.528713586229871,0.413397659249811,0.646982234467209,0.740574493383004,0.75599625539999,0.764746210214087,0.865734642777064,0.843990250398372,0.45702464597005,0.431666946358279,0.83688792244598,0.399474049857065,0.343228763143718,0.208394165699025,0.342458029145708
"460",0.873908312602308,0.498191799850514,0.507940925781944,0.852496831178,0.687068454084372,0.209604896908046,0.279327752564647,0.404664082766971,0.544784125498734,0.750322693547197,0.734535786592515,0.847498726273224,0.835861166745006,0.282257914382603,0.431400488584829,0.155495482012278,0.403293860506591,0.808863571085724,0.698673207310826,0.234651391697509,0.304946540419572,0.241943071176267,0.125286508974865,0.752114146297988,0.790455536623601,0.528714685160734,0.413398468952797,0.646982069621263,0.740574263830586,0.755996447995938,0.764745791033732,0.865734513771143,0.843990026268711,0.457024173523885,0.431667382704279,0.836888302423243,0.399473781228271,0.343228000055685,0.20839461345076,0.342457298787281
"461",0.873907850173168,0.498191667268538,0.507941582495026,0.852497649618905,0.687068302431114,0.209605352764741,0.279328426312433,0.404663935588607,0.544783729299629,0.750322695557824,0.734536210523671,0.847497979453353,0.83586164015047,0.282258095220037,0.431401763307441,0.15549548651869,0.403294375819678,0.80886314802445,0.698673577364838,0.234651260878586,0.304945794049305,0.241942995681014,0.125286541152216,0.752114069511814,0.790455723652424,0.528713603063589,0.413398593904051,0.646981955726683,0.740575211594539,0.755995792001086,0.764745976795678,0.865735380603936,0.843990661736931,0.457023502927742,0.431666892611722,0.836888670496003,0.399474226631473,0.343228597115587,0.208394566980554,0.342457761818801
"462",0.873907310115578,0.498190886273501,0.507941094183707,0.852497550255391,0.687068190692882,0.209605453196815,0.279328139805951,0.40466317180578,0.544783942788016,0.750323228219921,0.734535746506295,0.847498354799259,0.835861531376705,0.282257364203916,0.431402576255188,0.155495877794217,0.403293937068597,0.808862959598251,0.698674368899201,0.234651152762008,0.304945726947915,0.241943544575412,0.125286847460478,0.752113610001785,0.790456066672758,0.528713954385013,0.413398992057673,0.646981876703804,0.740575660868326,0.755995390768015,0.764746678693117,0.865734619996348,0.843990443148856,0.457022483688319,0.431665899493043,0.836888036106833,0.399473733095831,0.343228205537978,0.208394435153564,0.342457695839584
"463",0.873907497872264,0.498191035015402,0.507941388576165,0.852497665089188,0.687068270172632,0.20960578655417,0.279328316601972,0.404662633784624,0.544784061817054,0.750323326466124,0.734536537968422,0.847498029648506,0.835861417708026,0.282257617116053,0.431402119776247,0.155495619462686,0.403294192500694,0.808862515514217,0.698675144329244,0.234651573716296,0.304945135785824,0.241944137780871,0.125286838728613,0.752113341747906,0.790456095878584,0.528713068897739,0.413398852287584,0.646982063214956,0.740575353734007,0.755995539382711,0.764746470976124,0.865734654074218,0.843990234736741,0.457022993947392,0.431665976955678,0.836887878457193,0.399473525600167,0.343228135643848,0.208394701647566,0.342457622659151
"464",0.873908301390016,0.498191763547672,0.507940878528982,0.852496827495567,0.687068463053795,0.209604888761755,0.279327820245608,0.40466413495489,0.5447842240429,0.750322711751179,0.734535768885994,0.847498726804485,0.835861172188448,0.282257883393943,0.431400468938339,0.155495473659277,0.403293853545889,0.808863546771934,0.698673212734171,0.234651439514511,0.304946557685708,0.2419430085414,0.125286516262013,0.752114104536948,0.790455564892996,0.528714670221255,0.413398412834929,0.646982146437915,0.740574311488955,0.755996460197342,0.76474576994343,0.865734493931261,0.843990014383567,0.45702420384433,0.431667326175545,0.836888326939915,0.399473690160224,0.343227970947396,0.208394591030844,0.342457271646098
"465",0.873908648236813,0.498191648667118,0.507940947503204,0.852496322599323,0.687068510945185,0.209605060594723,0.279328046552062,0.404663430108669,0.544783362369484,0.75032242301689,0.734535751568229,0.847498567923705,0.835860678796506,0.282257471236484,0.431398739832507,0.15549549593004,0.403293857578354,0.808864095457909,0.69867370401203,0.234651386529328,0.304947629655,0.241942971280961,0.125287109177063,0.75211474514936,0.790454562312125,0.528713496196501,0.413397976363997,0.646982003967726,0.74057441129549,0.755996254567711,0.764746460555905,0.865734697849371,0.843990078977342,0.457024570136832,0.431667187082508,0.836887808492735,0.399473421784631,0.343228449207156,0.208394012173627,0.342458029777413
"466",0.873907542686836,0.498191947151594,0.507941385521554,0.852497737111403,0.687068690217926,0.209605448457825,0.279328543315571,0.404663645864207,0.544783971972769,0.75032270802697,0.734535790307131,0.84749805633092,0.835861475964961,0.282257692232718,0.431401928418253,0.155495608597616,0.403294417208778,0.808862989911004,0.69867373456432,0.234651169780138,0.304945746417684,0.241943123867333,0.125286414240816,0.752113899266214,0.790455856761224,0.528714215201534,0.413398774919625,0.646981953035267,0.740575750751672,0.755995887530026,0.764746276794314,0.865735388110007,0.843990548973669,0.457022863538979,0.431666279285713,0.836888743357309,0.399474451103455,0.343228427764939,0.208395028176025,0.342457664222987
"467",0.873907937212153,0.498191469074411,0.507941163525064,0.85249752195521,0.68706786450905,0.209605391075528,0.27932818479886,0.404663658746446,0.544783308411987,0.750322531685432,0.734535728948841,0.847497978306156,0.835861492122923,0.282257929868259,0.431401747075714,0.155495498208569,0.403294146012373,0.808863174272145,0.698674083430426,0.23465115952438,0.304945336873844,0.241943098235202,0.125286538688937,0.752113957052463,0.790455730071463,0.528713865963678,0.413399047309631,0.646981535791605,0.740575797645519,0.755995561584465,0.764746197793384,0.865735243766764,0.843990523507767,0.457022455477389,0.431665697855334,0.836888631272607,0.399474055305463,0.343228364230076,0.208394839323578,0.342457962981194
"468",0.873908154577629,0.498191709436141,0.507940930111269,0.852496771397939,0.687068695679444,0.209605192228531,0.279327951243604,0.404662748634051,0.544783255597497,0.750322501989091,0.734535180576478,0.847498681652564,0.835860198327402,0.282257986993933,0.431399142532481,0.1554956794004,0.403294138228501,0.808864480304682,0.698673301423847,0.234651589360242,0.304947382901496,0.241942902503396,0.12528721084515,0.752114452878634,0.790454862216968,0.52871368145552,0.413397776879304,0.646982359554907,0.740574148502401,0.755996089375914,0.764746003530783,0.865734588025072,0.843990882495457,0.457024110417992,0.431666527440429,0.836887990893863,0.39947378553769,0.343228527062335,0.208394157524299,0.342457498467688
"469",0.873908440095133,0.498191797880002,0.507940263593991,0.852496195602666,0.68706845670078,0.209604753326906,0.279328177580278,0.404663892725361,0.544783334368318,0.750322527212076,0.73453576003995,0.847498640678374,0.835860841291898,0.282257988687225,0.431399023348045,0.155495347748361,0.40329395270536,0.808864293633193,0.698673543485006,0.234651375031951,0.304947529280138,0.24194286577568,0.125286683363185,0.752114896879558,0.79045480185637,0.528713281315187,0.413398355872565,0.646982312929744,0.740574704391201,0.75599625080812,0.764745989159203,0.865734426402033,0.843989987632724,0.45702415020392,0.431667215015662,0.836888310171094,0.399473641250104,0.343228250803184,0.208394315175056,0.34245782804726
"470",0.873908047120567,0.498190863770839,0.507940383331982,0.852496847137584,0.687068542134396,0.209605367307307,0.279328420803101,0.404663420669596,0.544783163231666,0.750322512767215,0.734536146498655,0.847497934007153,0.835860797008752,0.282258171014645,0.431400408697874,0.155495461091842,0.403294023628688,0.808864118972772,0.698673578595019,0.234652005420884,0.30494665462021,0.241942494289328,0.125287142246856,0.752115022731157,0.790454038066871,0.528714086533641,0.413397687768743,0.646982171118015,0.740574292344772,0.755996000659534,0.764745016911909,0.865734197180056,0.843990703231226,0.457024603451763,0.431666488678372,0.836887569740404,0.39947308213749,0.343229526447616,0.208394990173324,0.342457031516505
"471",0.873908612249922,0.498191928834863,0.507940843744243,0.852496134844265,0.687068418045045,0.20960499635955,0.279327718265085,0.404663583223587,0.544783515000128,0.750322389953842,0.734535975866908,0.847498484661883,0.835860891063404,0.282257739641017,0.431398779795918,0.155495406624084,0.403293957191415,0.808864199038955,0.698673850281453,0.234651148065789,0.304947747541436,0.241943125877987,0.125286875199406,0.75211456488157,0.790454903795135,0.528713435283274,0.41339774899532,0.64698230492789,0.740574702688592,0.755996269636769,0.764746342836797,0.865734672283795,0.84399019954248,0.457024826368986,0.431667155209521,0.836888059909495,0.399473812649234,0.3432283320673,0.208394325533178,0.342457791687747
"472",0.873907641878345,0.498191573082479,0.507941132091614,0.852497461935446,0.687068319826223,0.209605258991579,0.27932829240263,0.404663653602136,0.544783845594056,0.75032281562192,0.734535680343606,0.847497901203095,0.835861412995854,0.282257509483772,0.43140187923745,0.155495656087502,0.403294067085282,0.80886288597598,0.698674201326116,0.234651247489951,0.304945727911061,0.241943030944224,0.125286475336715,0.752113947036889,0.790455661952165,0.52871393568638,0.413399021785519,0.646981822054946,0.740575508245224,0.755995487418587,0.764746216807037,0.865735225151362,0.843990582995565,0.457022490188944,0.431666244973732,0.83688881053008,0.399474351863454,0.343228235345838,0.208395114846404,0.342457686716757
"473",0.873907637238603,0.498191658672914,0.50794123683412,0.852497570544044,0.687068551337845,0.20960521908492,0.279328324857937,0.404663672246956,0.544783809018508,0.750322815175406,0.734535611935589,0.847498029628201,0.835861494719826,0.282257631733439,0.431401885186778,0.15549556902368,0.403294376742825,0.808862883803776,0.698673898319209,0.234651142752649,0.304945630460465,0.241942948592907,0.125286432791166,0.752113929546237,0.79045581159498,0.528714084237152,0.413399021117555,0.646981948625073,0.740575457537699,0.755995688657039,0.764746069503654,0.865735301279436,0.843990481757178,0.457022596314646,0.43166630879617,0.836888800121133,0.399474435310184,0.343228338571443,0.208395139703933,0.342457797979428
