"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"521",0.404107513275904,0.48603773750605,0.876451482468642,0.650176190566267,0.553625062231132,0.168764638670973,0.210835215884844,0.346471585194841,0.686450332696294,0.850829434625633,0.476320233769352,0.522113376447791,0.176370015670672,0.482867337431402,0.568758915714745,0.267496496915033,0.171767081276746,0.259879403437016,0.470104660886589,0.631897491558924,0.799532349327383,0.16413678572257,0.86553147593401,0.478932537222222,0.218714878662199,0.147218035908655,0.767414896677718,0.426392702546738,0.778074505165982,0.165138523710643,0.173030161026701,0.608370250992001,0.882265331142745,0.452642369488993,0.144917436324267,0.800237663478755,0.302834444655043,0.16830604860766,0.730579720561267,0.158294499057908
"522",0.404108599665254,0.486036760799901,0.876451707254013,0.650176538120958,0.553625513697172,0.168764698693937,0.210835178998322,0.346471894818251,0.686450640229738,0.850829194473708,0.476320660092585,0.52211194590546,0.17637007177747,0.482868337025738,0.568759662228693,0.267496160969855,0.171767350885724,0.259879944566373,0.470104897228146,0.63189686943603,0.79953209219596,0.164137200757299,0.865531643100461,0.478932474688423,0.218714963782425,0.147218459774711,0.767415221352202,0.426392927723648,0.77807410987915,0.165138132246675,0.173030211089657,0.608369912009681,0.882265190271096,0.452641394026399,0.14491776387236,0.800238134484407,0.302833794426681,0.168306258314102,0.73058048052905,0.15829444807421
"523",0.404108341278075,0.486036841591719,0.876451697746359,0.650176211174284,0.553625540322182,0.16876484312052,0.210835137966432,0.346472001906467,0.686450504273369,0.85082913991975,0.47632059189819,0.522112093045084,0.17637031159365,0.482868204603088,0.568759832054092,0.267496130859264,0.171767031423532,0.259879877163391,0.470105269485858,0.631897055119484,0.799531889205043,0.164137257932743,0.865531595874281,0.478932366519234,0.218714751368811,0.147218384508121,0.767415166665535,0.426392984264164,0.778074142965756,0.165138141546396,0.173030257577963,0.608369647012266,0.882265065785627,0.452641548924451,0.14491796135127,0.800238186630255,0.302833499390048,0.168306340068938,0.730580463783015,0.158294447774882
"524",0.404107611174461,0.48603780351396,0.87645155726549,0.650176294508633,0.553625070841707,0.168764623441412,0.210835158013251,0.346471445522653,0.686450164212418,0.850829536602951,0.476320208338762,0.522113255798,0.176370062814955,0.482867423992714,0.568758851813842,0.267496664867468,0.171767049069614,0.25987941063589,0.470104733709123,0.631897393781612,0.799532312254954,0.164136745351972,0.865531522079547,0.478932499205855,0.218715000716013,0.147218051338334,0.767414865359515,0.426392896294632,0.778074525260968,0.165138524817273,0.173030153948016,0.60837032727173,0.882265332553585,0.452642402106562,0.144917408648667,0.800237639686679,0.302834403192684,0.168306061544616,0.730579681147085,0.158294545160305
"525",0.404108265291657,0.486035993492832,0.876451527038707,0.650176811378509,0.553626382899403,0.168765296448686,0.210835071131812,0.346470640617196,0.686450423702509,0.850829167678914,0.476321617257161,0.522112012331161,0.176370933917054,0.482868031800231,0.568760057707192,0.267495720098804,0.171766995048287,0.259879308159637,0.470104802229505,0.631896859752702,0.79953164957379,0.164137605393692,0.865531479616564,0.478932897931846,0.218714594974131,0.147218068254106,0.767414977942661,0.4263924091655,0.778073683896012,0.165137755104181,0.173029902754079,0.608369426481081,0.882264991220998,0.45264183360687,0.144917473590461,0.800238170230229,0.302833473084744,0.168305891744244,0.73058032986317,0.158294465154155
"526",0.404108623384661,0.486036551454339,0.876451809384966,0.650176462441044,0.553625617435684,0.168764654065814,0.210834953786447,0.346471781047903,0.686450320908336,0.850829103884684,0.476320412801697,0.522112094061679,0.176370171065935,0.482868095455439,0.568759314254343,0.267496127490315,0.17176706499495,0.259879817020041,0.47010496817143,0.631896826876262,0.799531989707814,0.164137014031186,0.865531592938257,0.478932446626217,0.218714735115137,0.147218453586859,0.767415040713754,0.426392884883214,0.778074265476204,0.165138261620171,0.173030226329103,0.608370023419337,0.882265145027062,0.452641512118967,0.144917808302523,0.800237921225096,0.30283408265822,0.168306136479015,0.730580359061619,0.15829452061209
"527",0.404107994061467,0.486036840551014,0.876451399742008,0.650176335181597,0.553625710763282,0.168763991852868,0.210835013323524,0.346471193968623,0.686450857787437,0.850829127002964,0.476320260520896,0.52211433999515,0.176370239274619,0.482869479107296,0.568759057384232,0.267496086093828,0.171767284222268,0.259879794816995,0.470103526296944,0.63189888741714,0.799532023075737,0.164136842285816,0.865531984503293,0.478931684838441,0.218714289414423,0.147218023571033,0.767414315905543,0.426393052418841,0.778074122406169,0.165138330361421,0.173030107663039,0.608370150922051,0.882265249415812,0.452642615246938,0.144917093707585,0.8002375391659,0.30283429333053,0.168306545241377,0.730579669861813,0.158293909949432
"528",0.404108388089043,0.486036854141735,0.876451679666897,0.650176225013936,0.55362566883769,0.168764850901952,0.21083506765142,0.346471920144925,0.68645057588961,0.850829203497377,0.476320715065024,0.52211207591385,0.176370255913843,0.482868198702731,0.568759890226276,0.267496173238132,0.171767027994384,0.259879724568294,0.470105194936074,0.631896950233089,0.799531913980687,0.164137294830037,0.865531613870116,0.478932161605187,0.218714789603921,0.147218354040967,0.767415138380551,0.42639295935714,0.778074149661794,0.165138194262233,0.173030266793792,0.608369666899967,0.882265034402873,0.452641772511644,0.144917901572212,0.800238139732549,0.302833530246802,0.168306380542302,0.730580504585929,0.158294497567571
"529",0.404107491682086,0.486037054088431,0.876451363368056,0.6501766202411,0.553625576578563,0.168764299583128,0.210835033930763,0.346471200668023,0.686450688403553,0.850829172584713,0.476320236157251,0.52211354099342,0.176369962821571,0.482868433876785,0.568758621317287,0.267496493722757,0.171767051195301,0.259879314575264,0.470104277477119,0.631897897814912,0.799532357116693,0.164136880715555,0.865531431837527,0.478932072584232,0.218714976726425,0.147218257168607,0.767414967950219,0.42639258110383,0.778074521892566,0.165138492262487,0.173030306475054,0.608370400603413,0.882265334117195,0.452642265407852,0.144917022989687,0.800237975637948,0.302834869488613,0.168306183675321,0.730579742606576,0.158294483456372
"530",0.404108177313778,0.486036389697213,0.876451420813562,0.650176863263429,0.553625777666052,0.168764050260143,0.21083490408743,0.346471347717452,0.686450787143933,0.850829374392668,0.476320300767313,0.522114577066354,0.176370209351153,0.482869428089934,0.568759555539366,0.267496154495602,0.171767209867371,0.259879757288497,0.470103692572545,0.631899271217039,0.799532321880154,0.164136969697635,0.865532008213737,0.47893157562449,0.218714424355756,0.147217893549222,0.767414206210549,0.426392768571431,0.778073861234605,0.165138153817447,0.173030257911123,0.60837063391976,0.882265282761553,0.452642318579361,0.144916968785253,0.800237456327252,0.302834526251473,0.168306264568941,0.730579650753288,0.158293880783875
"531",0.404108431755224,0.486035675619898,0.876451684552337,0.65017674576869,0.553626404451233,0.168765641191997,0.210834751504784,0.3464711071669,0.686450678864913,0.850829150727435,0.476321817089282,0.522111811991273,0.176371022808319,0.48286752038064,0.568760381398626,0.267495808840743,0.171767067522722,0.259879603780543,0.470104563596972,0.631896285373348,0.799531765647627,0.16413728642466,0.865531702930612,0.478934077467144,0.218714715685132,0.147217684892919,0.767414691075848,0.426392357457871,0.778073620804944,0.165137400930725,0.173030276560937,0.608369091007663,0.882264825012093,0.452641041356263,0.144917572475426,0.800238071997993,0.302834102181625,0.168305644582853,0.730580433837904,0.158294105628966
"532",0.404107777436232,0.486036826117557,0.876451287608234,0.650176488949182,0.553626047830026,0.16876416074016,0.210835026044606,0.346471594829392,0.686451066413594,0.850829252426564,0.476320940086379,0.522113835956732,0.176370031408194,0.482868867813584,0.568758988012785,0.267495861059521,0.171767152483914,0.259880023060582,0.470104178997168,0.63189822827588,0.799532539497551,0.164136759080265,0.8655316967809,0.478931480261708,0.218714516394722,0.147218250957884,0.76741432147849,0.42639316359765,0.778073916203585,0.165138516703867,0.173029977272359,0.608370636835331,0.882265072923462,0.452642361962664,0.144917188311482,0.8002378956328,0.302834931582029,0.16830636209838,0.730579742016105,0.158294213971548
"533",0.404108340752965,0.486037074436946,0.876451781980576,0.650176529973008,0.553625845027496,0.168765076571734,0.210835500043029,0.346471804246953,0.686450693063901,0.850829090721406,0.476321300628664,0.522111773923523,0.176370313650031,0.482868003968202,0.568759907299534,0.267495838022966,0.171767178980772,0.259879262499495,0.470105143913735,0.631896940018111,0.799531471772686,0.164137494463726,0.865531656324933,0.478932057820218,0.218714351663483,0.14721851480832,0.767415324491774,0.426392635116966,0.778073800124002,0.165138132676997,0.173030164891302,0.608369511589526,0.882264790458906,0.452641724100596,0.14491785030058,0.800238125165309,0.302833337353371,0.168306004453366,0.730580588121939,0.158294591925783
"534",0.404108819277086,0.486036692506579,0.876451745999081,0.650176773941044,0.553625499292333,0.168764690497282,0.210835216277823,0.346471978434833,0.686450343851774,0.850829078877637,0.476320700302183,0.522111928119771,0.176370064935091,0.482868217005447,0.56875966111798,0.267496137861271,0.171767341162732,0.259880056358203,0.470104885743244,0.631896805887377,0.799532060422172,0.164137231580617,0.865531659095632,0.478932426522149,0.21871489876559,0.147218467363843,0.767415114318842,0.426393005816672,0.778074114656895,0.165138239301537,0.17303026119398,0.608370058601041,0.882265232441247,0.452641313185749,0.144917804625288,0.800238095913729,0.302833790430663,0.168306164627347,0.730580361111639,0.158294457231973
"535",0.404108110253039,0.486037454248269,0.876451651344408,0.650176259061334,0.553624981507895,0.168764438024904,0.210835014992623,0.346471528181526,0.68645020226197,0.850829262870676,0.476320187253809,0.522112740632424,0.176370233715053,0.482867265573458,0.568759423953776,0.267496586921198,0.171767173583653,0.25987951493119,0.470104616969127,0.631896933359101,0.799532670943971,0.164136983758435,0.865531535431053,0.478932519371355,0.218714910107855,0.147218024842423,0.767415306424378,0.426393168254762,0.778074589893685,0.16513838409259,0.173030130357998,0.608370509827887,0.882265137868404,0.452642397373163,0.144917549504591,0.800237912524231,0.302834214165187,0.168306124735395,0.730579735607248,0.158294356229795
"536",0.404108280346068,0.486036201303499,0.876451421526752,0.650176914401551,0.553626333604091,0.168765559417208,0.210834738352932,0.346470557258432,0.686450744991462,0.850829283982275,0.476321956922472,0.522112346249771,0.176370995034942,0.482867828455925,0.568759996148041,0.267495761329581,0.171767191371804,0.259879210989942,0.470104482658865,0.631896639967809,0.79953179487085,0.164137575603617,0.865531678802066,0.478933329938652,0.218714478823764,0.147217948546219,0.767414782751293,0.426392158004484,0.77807360667278,0.165137593456818,0.173030124607256,0.608369381817867,0.882264960946835,0.452641554028133,0.144917577308964,0.800237903955654,0.302833606078999,0.168305818082697,0.730580401797262,0.158294460805557
"537",0.404108451928206,0.486035579871121,0.876451497219152,0.65017690540823,0.553626206430192,0.168765769867825,0.210834916218163,0.346471169463354,0.686450558977232,0.850828881302168,0.476321648561118,0.522111855350582,0.176371079178259,0.482867618239277,0.568760098805546,0.267495619675944,0.171766842608321,0.259879727209155,0.470104588672635,0.631896658315753,0.79953175884195,0.164137301996064,0.865531299883429,0.478933916814703,0.218714685312857,0.147217742817154,0.76741459197525,0.426392367621098,0.778073689728366,0.165137094921585,0.173030122778379,0.608368944326237,0.882264851090641,0.452641212374041,0.144917599923071,0.80023834073985,0.30283446360758,0.168305778077972,0.730580648987412,0.158293869256986
"538",0.404108408257121,0.486036390742063,0.876451230743079,0.650176389156486,0.553625446414595,0.168765931290292,0.2108339009149,0.346471036228271,0.686449813867802,0.850828230086682,0.476322458588086,0.522111265304563,0.176371403199726,0.482865711507631,0.568760365519683,0.267494914285345,0.171766610657141,0.259879994205392,0.470104194175582,0.631897538384231,0.799531021419557,0.164136538682101,0.865531643729645,0.478933700646684,0.218714484313073,0.147217993384619,0.76741443329395,0.426392393922464,0.778073149441103,0.1651372449981,0.173030343699162,0.608370016085462,0.882264500228963,0.452641701200893,0.144918171057704,0.800239031498719,0.302834532646981,0.168306400514766,0.730580095422109,0.158293893807612
"539",0.404107871605261,0.486036542125595,0.876451347075086,0.650176399956945,0.553626007261562,0.168764183022363,0.210835211291861,0.346471661168135,0.686451307628923,0.85082925178968,0.476320560574836,0.522113499239095,0.176369997965147,0.482868880518907,0.568759114757229,0.267495963303529,0.171767204435318,0.259879983585188,0.470104381794723,0.63189814805998,0.799532474028807,0.164136971358354,0.865531632630819,0.478931870582922,0.218714702608082,0.147218194089465,0.76741447043139,0.426393038493946,0.77807400174133,0.165138344020714,0.173030012091297,0.608370386861485,0.8822651075672,0.452642098710148,0.144917119015782,0.80023787049127,0.302835051556715,0.168306270013106,0.730579494236828,0.158294405415232
"540",0.404107897143945,0.486035621433762,0.876451054185109,0.650176147758086,0.553625481910135,0.168766218219425,0.21083430741959,0.346471736274887,0.686450612501769,0.850828588386664,0.476321375587486,0.522110675702225,0.176371356247374,0.482866485846971,0.568759602858156,0.267495726114754,0.171767111761408,0.259880150395749,0.470104881043946,0.631897297044163,0.799530965823775,0.164137024424894,0.865531408000661,0.478933411646131,0.218714814190839,0.147217642238859,0.767414433566383,0.42639293605624,0.778073287762342,0.165137520186564,0.173030472823946,0.608369835039964,0.882264567148396,0.452641042883528,0.144918332960706,0.800238902005547,0.302834531113598,0.168306407179309,0.730580258305209,0.158293939742854
"541",0.404108385547548,0.48603645521865,0.876451321841155,0.650176329550993,0.553625541253117,0.168766046913015,0.210834127231886,0.346471017440547,0.686449651832032,0.850828088144795,0.476322447452105,0.522111262901616,0.176371396241091,0.482865856354944,0.568760436477552,0.26749483164759,0.171766502132392,0.259880073268333,0.470103993039315,0.631897738685416,0.799531050256712,0.164136436584058,0.865531564397356,0.478933791006452,0.218714518770944,0.147218158864037,0.767414526999178,0.426392099385382,0.778073319475517,0.165137029472403,0.17303042886918,0.608369926265589,0.882264560402704,0.452641616092894,0.144918092470037,0.800239161854151,0.30283454245533,0.168306480241665,0.730580150671704,0.158293745790378
"542",0.404108635487951,0.48603627373815,0.876451534869818,0.650176919982267,0.553626148335574,0.168765245253667,0.210835106572965,0.346470529672678,0.686450358225589,0.850829089020386,0.476321544309797,0.522111992048686,0.176370899566379,0.482868189259199,0.568760004770587,0.267495607553197,0.171767026367096,0.259879394436608,0.470104788745817,0.631896844730266,0.799531445009664,0.164137589777296,0.865531433764401,0.478932956906815,0.218714653275761,0.147217939442049,0.767414955520158,0.426392538060393,0.778073550343585,0.165137641305571,0.173029913430984,0.608369440495219,0.882264991742639,0.452642086995099,0.14491744897467,0.800238253535272,0.302833300200407,0.168305833344876,0.730580440578894,0.158294615291801
"543",0.404108455876234,0.486035666230621,0.876451641199193,0.650176656218583,0.553626402245506,0.168765633084661,0.210834760856067,0.346471062237044,0.68645070780724,0.850829213526545,0.476321859730283,0.52211190578819,0.176370995229549,0.482867599671196,0.568760281923555,0.267495837854411,0.171767024430428,0.25987965232161,0.470104612615346,0.631896186419364,0.79953179319207,0.164137357954329,0.865531705958477,0.478933965160384,0.21871473884499,0.147217636258019,0.767414724491188,0.426392369971064,0.778073621074202,0.165137442766078,0.173030239375015,0.608369110481642,0.882264805623999,0.452641147853691,0.144917571248032,0.800238027880489,0.302834234203371,0.168305631650599,0.730580409811003,0.158294079034905
"544",0.404107480656058,0.486035358159594,0.876451011899421,0.650176419359136,0.553625802085722,0.168766162029693,0.21083441639809,0.346471839884689,0.686450462649793,0.850828595780351,0.476321296342868,0.522110827863644,0.176371578873664,0.482866705446684,0.568759826501794,0.267495577250331,0.171767081767883,0.259880105478626,0.470104915655139,0.631897391791835,0.799531251235097,0.164137193626222,0.865531513000715,0.478933428768826,0.218714785075165,0.147217517842889,0.767414683313401,0.426393290874203,0.778073422927236,0.1651375841727,0.173030424669111,0.60836968460302,0.882264564149107,0.452641121547192,0.144918105452046,0.800238634628405,0.302834596153637,0.168306370174496,0.730580306290259,0.158293865983654
"545",0.404108296089326,0.486036904632103,0.876451622243819,0.650176659503965,0.553625736125566,0.168765171936,0.210835436101822,0.346471774705518,0.686450792005617,0.850829290961525,0.476321370605281,0.522111587410195,0.176370501865871,0.482868529064861,0.568759599541373,0.267496083942181,0.171767192450242,0.259879423054704,0.470104914737265,0.631896578452532,0.799531603379054,0.164137519410405,0.865531633120351,0.478932418298317,0.218714570237718,0.147218251067315,0.767414983246966,0.426392480785626,0.778073698910513,0.165138050383702,0.173030274930913,0.608369730855329,0.882264933863369,0.452641746180175,0.144917789152249,0.800238128724326,0.302833067793718,0.168306014862938,0.730580420236427,0.158294561482059
"546",0.404107708981274,0.486035713914885,0.876451012432531,0.650176115211877,0.55362547915529,0.168766308494869,0.21083434832801,0.34647176188233,0.686450606109176,0.850828580606741,0.476321598785969,0.522110902578965,0.176371390499364,0.482866630149722,0.568759587598545,0.267495581446001,0.171766984576085,0.259880200590341,0.470104977485995,0.631897082769933,0.799531063859532,0.1641370373575,0.865531399143886,0.478933479358358,0.218714806813074,0.147217656169089,0.767414360179451,0.426392893862777,0.778073233714359,0.165137356544385,0.173030305013267,0.608369590415085,0.882264557003453,0.452640956002869,0.144918348652417,0.800238898791972,0.302834389093328,0.168306368006019,0.730580311338157,0.158293809307597
"547",0.404107843481235,0.486035639616064,0.876451075016988,0.650176114882759,0.553625549564202,0.168766223864253,0.210834280440304,0.34647179528215,0.686450604868782,0.850828549418417,0.476321380750688,0.522110700147632,0.176371380805359,0.482866485946816,0.568759582576234,0.267495673633943,0.171767076614743,0.259880128341831,0.470104952609077,0.631897414042643,0.799530936755566,0.164136973902474,0.865531441364071,0.478933404670392,0.218714800811892,0.147217632682318,0.767414429372054,0.426392962448483,0.778073300556117,0.16513752022763,0.173030416539746,0.608369857603809,0.882264540826875,0.452641106236008,0.144918319068826,0.800238933942044,0.302834516346543,0.168306454646672,0.730580192942212,0.158293917138053
"548",0.404108322219748,0.486036923323384,0.876451529780656,0.65017586491092,0.553625208721655,0.168764447083033,0.210834810843947,0.346471373068208,0.686450112952226,0.850829314324051,0.476320141738458,0.522112754027159,0.176370084932468,0.482867380172427,0.568759351300524,0.267496623654468,0.171767163935874,0.259879614035664,0.470104696104994,0.631896930090632,0.799532601969023,0.164137130146488,0.865531625962226,0.478932961780378,0.218714681243969,0.147218108342233,0.767415189730672,0.426393034103665,0.778074530630023,0.165138604400836,0.173030016623617,0.608370149853808,0.882265099041568,0.45264223648259,0.144917526470662,0.800237639523324,0.302834072918286,0.168306141938735,0.730579793458963,0.158294346232907
"549",0.404108477722038,0.486036206803187,0.876451109760087,0.650176013382472,0.553625572730698,0.168766182453772,0.210833968953536,0.346471117551415,0.686450124003079,0.850828484332532,0.476322623274909,0.52211116112271,0.176371540795989,0.482865704696488,0.568760322347968,0.267495409645195,0.171766595599167,0.259879957390765,0.470104470990422,0.631897091387642,0.799531212780123,0.164136695188377,0.865531634459082,0.478933961400694,0.218714488371454,0.147217830321276,0.767414164765147,0.426392675533375,0.778073231375613,0.165137120489574,0.173030361423012,0.608369914904742,0.882264569773338,0.452641378367645,0.144918206584751,0.800238929408274,0.302834496868552,0.168306527979162,0.730579927808082,0.158293892348363
"550",0.404106996253801,0.486036698036189,0.876451434681533,0.650176763928766,0.553625892592909,0.168764478848993,0.21083495354834,0.346471549305351,0.686451179092199,0.850829296262566,0.476320409988212,0.522113021416513,0.176369945766911,0.482868445591423,0.568758958446029,0.267496262809468,0.171767318817734,0.259879701347807,0.470104401163044,0.631897899536369,0.799532299792645,0.164136951170026,0.865531323156799,0.478931864029958,0.218714901150803,0.147218030833662,0.767414843822651,0.426392781845249,0.778073952334549,0.165138231743572,0.173030296179726,0.608370500704011,0.882265344490764,0.45264216203706,0.144917102919936,0.800237914354017,0.302834749588657,0.16830627111693,0.730579801137502,0.15829435274907
"551",0.404108096121996,0.486036886091229,0.876451321920649,0.650176477476945,0.553625568452918,0.168763910716876,0.210835053731067,0.346471059786192,0.686450998933709,0.850829192834949,0.476320377089601,0.522114370312376,0.176370228706987,0.482869451753888,0.568759147830351,0.267496178214703,0.171767390016812,0.259879937237599,0.470103643650894,0.631898803969778,0.799532103155255,0.164136927771538,0.86553201135514,0.478931751392237,0.21871417697066,0.147217871209614,0.76741428260268,0.426392990827802,0.778074248443186,0.1651382805732,0.17303010434871,0.608370258584383,0.882265237926801,0.452642388700833,0.144916991990457,0.800237521632218,0.302834344974188,0.168306563984912,0.730579722037056,0.158293869115259
"552",0.40410715944327,0.486036667668164,0.87645147703222,0.650176723060986,0.553625889039522,0.168764496143627,0.210834987135648,0.346471461041243,0.686451145156491,0.850829327565479,0.476320296662644,0.522112922545406,0.176369908432472,0.482868547730528,0.568758816850536,0.267496325293229,0.171767294852396,0.25987969922185,0.470104521416369,0.631897850678933,0.799532329685932,0.164136937075328,0.865531312105427,0.478931811847226,0.218714805534389,0.147218050083614,0.767414906391759,0.426392852061654,0.778074045038603,0.165138174229248,0.173030296637174,0.608370466040114,0.882265339097643,0.452642160069571,0.1449172064575,0.800237885714293,0.302834894149025,0.168306274295287,0.730579769661284,0.158294344226352
"553",0.404107449447372,0.486036960210562,0.876451503440449,0.650176323556141,0.553625422672379,0.168764466138513,0.210835014753515,0.346471106375601,0.686450823204124,0.850829225778173,0.476320548401662,0.522113625623006,0.176369949787648,0.482868086660343,0.568758781972207,0.267496464951809,0.171767086064308,0.259879296994478,0.47010426308237,0.631897675597751,0.799532401234541,0.164136755000813,0.865531469676652,0.478932212328615,0.218714857010057,0.147218220484769,0.767415158092894,0.426392815447935,0.77807456771056,0.165138504465124,0.173030244116498,0.60837040100374,0.882265370209179,0.452642235298521,0.144917161538515,0.800238025214943,0.302834681860854,0.168306198375792,0.730579530968975,0.158294516660827
"554",0.404108366838469,0.486035614500028,0.876451592758508,0.650176912857537,0.553626419533954,0.168765616645515,0.210834861736247,0.346471201876102,0.686450631215859,0.850829003217982,0.476321766003963,0.522111928293741,0.176371014123817,0.482867576100931,0.568760204200219,0.267495762360947,0.171766979728261,0.259879688346091,0.470104569083898,0.631896574729939,0.799531714807592,0.16413720833858,0.865531553792608,0.478933943133602,0.218714670666533,0.147217761765178,0.767414544973208,0.42639229868612,0.778073658125925,0.165137298328539,0.173030209138522,0.608369099475011,0.882264833543404,0.452641103150774,0.144917514016755,0.800238079942163,0.302834205968553,0.168305650772748,0.730580450920809,0.15829407152198
"555",0.404108140874334,0.486036575673963,0.876451053765499,0.650176723540552,0.553626059976642,0.168763983071386,0.210834744941605,0.346471098925492,0.68645104309178,0.850829495272287,0.476319749312785,0.52211435669054,0.176370209054892,0.482868996306228,0.568759875439143,0.267496025334761,0.171767273030477,0.2598795887511,0.470104421940437,0.631899774174264,0.799532586225971,0.164137176414483,0.865532013392571,0.47893179901621,0.218714132691991,0.147217872853551,0.767414425796601,0.426392486577784,0.77807372642578,0.16513839498065,0.173030489611847,0.608370260881505,0.882265102089272,0.452642489682737,0.144916543508183,0.800237156023818,0.302834680275184,0.168306073832913,0.730579780284513,0.158294080496941
"556",0.404108492751524,0.486036313617097,0.87645156486731,0.650176781988264,0.553625902712584,0.168765169704146,0.210835275551135,0.346470871551953,0.686450547887804,0.850828980478491,0.476322052873318,0.522111802492688,0.17637072633976,0.482868330816449,0.568759604114938,0.267495488554823,0.17176700909094,0.259879282068996,0.47010471235954,0.631896841543011,0.799531846620637,0.164137640736838,0.865531534693082,0.478933197512242,0.218714476739258,0.147218138674181,0.767414868132535,0.426392591919515,0.778073897318887,0.165137879781858,0.17303018597224,0.608369233120918,0.88226506645051,0.452641709320974,0.144917502056861,0.800238050039954,0.302833357934453,0.168305875374172,0.730580548956035,0.15829455665527
"557",0.404107534930407,0.486035286083133,0.876451050335693,0.650176472635776,0.55362570438291,0.168766216352646,0.21083439886693,0.346471784279729,0.686450524644253,0.850828662243066,0.476321226072205,0.522110731274002,0.176371502148335,0.482866800665613,0.568759752173967,0.267495677604353,0.171767063998393,0.259880189091108,0.470104958998562,0.63189745077469,0.79953130401758,0.16413716798376,0.8655315148022,0.478933332963371,0.218714792318475,0.14721752015059,0.767414629050091,0.426393215398388,0.778073364334044,0.165137603503427,0.173030348839632,0.608369802148845,0.882264581750284,0.452641008569292,0.144918192108976,0.800238715183816,0.302834420893482,0.168306443225983,0.730580227124214,0.158293873983343
"558",0.404108221719256,0.486037148478457,0.876451751918907,0.650176659919069,0.553625776068504,0.168764987430208,0.210835553742831,0.346471659693126,0.686450454222217,0.850829161408462,0.47632125659173,0.522111755651628,0.176370466017795,0.482868165899651,0.568759960067458,0.267495769184647,0.171767058103704,0.25987924958348,0.470105168074315,0.631896707372451,0.799531476957945,0.16413742802254,0.865531636765444,0.478932327621392,0.218714327273972,0.147218553415858,0.767415283677209,0.426392538794727,0.77807392986588,0.165138167980013,0.173030166697547,0.608369399645974,0.8822648339883,0.452641735095192,0.144917874681792,0.80023816654082,0.302833295389391,0.168305961602866,0.730580725060377,0.158294459372139
"559",0.404108295642848,0.486036048271968,0.87645152520234,0.65017675564745,0.553626383973246,0.168765292618565,0.21083506630321,0.346470683937111,0.686450426665009,0.850829166387935,0.476321644014274,0.522112023249352,0.176370914193418,0.482868075368697,0.568760083294411,0.267495728960406,0.17176701696241,0.259879345098812,0.470104844046143,0.631896865233439,0.799531674832168,0.164137621154307,0.86553147721631,0.478932921540809,0.21871459689556,0.147218082005195,0.767414969271394,0.426392359388876,0.778073697947932,0.165137749039778,0.173029874206979,0.608369381920563,0.882264962963389,0.452641841297264,0.144917472533516,0.800238152660384,0.302833489446538,0.168305909388254,0.730580290482461,0.1582945040142
"560",0.404107625535916,0.486037227667412,0.876451366843723,0.650176617910969,0.553625673254655,0.168764339477465,0.210834972247238,0.346471152533644,0.686450752263654,0.850829249153892,0.476320204025719,0.522113628940162,0.176369931886995,0.482868444760178,0.568758679788512,0.267496521367983,0.171766964457449,0.259879191294133,0.470104263351279,0.631897916811231,0.799532327595761,0.164136952021084,0.865531388695872,0.478932124790698,0.218715035182183,0.147218300974575,0.767414923637217,0.426392580166231,0.778074515629461,0.165138461241196,0.173030349135869,0.608370320805791,0.882265392979671,0.452642157788939,0.144917036263212,0.800238013315245,0.302834946626847,0.168306308911978,0.730579776109742,0.158294453217368
"561",0.404107894807667,0.486035753714639,0.876450969419711,0.650176235860121,0.55362578596768,0.168765926947909,0.210834232632549,0.346471458632032,0.686450203973967,0.850828632340776,0.476322287244425,0.522111130277805,0.176371479573521,0.48286663454998,0.568760432793195,0.26749547734762,0.171766713308507,0.259879898247133,0.470105000950979,0.631897298076209,0.799531226854243,0.164136940136048,0.865531527185009,0.478933659341897,0.218714797750336,0.147217763836029,0.767413966703084,0.426392461836094,0.778073455826965,0.165136820526167,0.17303034473475,0.60836993093164,0.882264561532521,0.452641285470359,0.144918361219375,0.800239028753006,0.302834545188081,0.168306585863368,0.730579872543054,0.158294056316154
"562",0.404108330587317,0.48603642417478,0.876451204256841,0.650176543029478,0.553625708082565,0.168766050611361,0.21083409029096,0.346470958905022,0.686449665306227,0.850828133676943,0.476322500946595,0.522111531540844,0.176371151990031,0.482865571394955,0.56876037398857,0.267494757044316,0.171766155030863,0.259880008975898,0.470103870366912,0.63189774477684,0.799531046382861,0.164136426344885,0.865531653181444,0.478933738645393,0.218714613355096,0.147218107664985,0.76741458201813,0.426391920673482,0.778073281205615,0.165137020150105,0.173030450018987,0.608369828784197,0.882264507806687,0.452641602335027,0.144918194954099,0.800239112194236,0.302834506318322,0.168306574153766,0.730580402325719,0.158293822959715
