"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"517",0.010960455497292,0.306239429746668,0.827128574250501,0.767060184956517,0.642797406349193,0.344136263469058,0.850936414404778,0.379997659610088,0.733161786341296,0.699398306506801,0.381439719230006,0.143360398731243,0.608106856275616,0.715286265025111,0.247558094176809,0.147458581093127,0.279373340649045,0.736025757522577,0.661662203897083,0.185017354144456,0.832350789569846,0.332331463847113,0.839816027363552,0.407927257759027,0.166954264095071,0.174423732658581,0.694642463083113,0.221010479456774,0.686995892489839,0.496825023342699,0.669346756446306,0.129433134044171,0.65321681850712,0.545112789438481,0.583440965663209,0.823144407862688,0.675374199042969,0.484175634092199,0.714283308066687,0.259399932362277
"518",0.0109604325544996,0.306238688437549,0.82712865868234,0.767059571951369,0.642797122992278,0.344135635464062,0.850936691729454,0.379998067554743,0.733163117557132,0.699399779746564,0.381438725656507,0.143360424091785,0.608107372323027,0.71528566312231,0.247557729207852,0.147458877901701,0.279373427203463,0.736026602459304,0.661663421263373,0.185017450245374,0.832350308132615,0.332331376278561,0.839816215827232,0.407926983511929,0.16695430819746,0.174423624961898,0.694642683478476,0.221011536302927,0.686997084063064,0.496824207933835,0.669345422291785,0.129433340789297,0.653217466220252,0.545114493033956,0.583442609173286,0.823144046457145,0.675374612654665,0.484175083734399,0.71428327506107,0.259401496533328
"519",0.0109604237618813,0.306239197724675,0.827128359633724,0.767060383995381,0.642797557043021,0.344135858605886,0.850936650718662,0.379997553335282,0.733161793149519,0.699398744688763,0.381439145492198,0.143360409880727,0.608106603726773,0.715285897308553,0.247558054787212,0.147458569976229,0.279373266111291,0.736025933635349,0.661662176384889,0.185017397188396,0.832350473664122,0.332331983196153,0.839815812896946,0.407926709125969,0.166954351865172,0.174423611559142,0.694642185366623,0.221010724683277,0.686995984471758,0.496825868054713,0.669348449833575,0.129432902819756,0.653217171548673,0.545112830274475,0.583442636163967,0.823144737674618,0.675374783526865,0.484174820285073,0.714283652281994,0.259400785874005
"520",0.0109604601998391,0.306239086674118,0.827128268788355,0.767060312197536,0.642796924834231,0.344135710582045,0.850936595064107,0.379998575376137,0.733163439074324,0.699399175285973,0.381438009834303,0.143360648519119,0.608107719933704,0.715286207725629,0.247557972532082,0.147458413953607,0.279373607702558,0.736026533686005,0.661662785050164,0.185017884168393,0.832350185510773,0.332331302854796,0.839816108455746,0.407925909453697,0.166953971346132,0.174423913872921,0.694642643164231,0.221010975728123,0.686997206889264,0.496824841930081,0.669346333747005,0.129433099155701,0.653216637882315,0.545113497191194,0.583441478495279,0.823144175577857,0.675374618514787,0.484175122976286,0.714283396279518,0.259400857441591
"521",0.0109604237328954,0.306239273727452,0.827128168803892,0.767060206403812,0.642797477694331,0.344136029892965,0.850936553822961,0.379997719534668,0.733162130401097,0.699398824260222,0.381439437020863,0.143360349964597,0.608106521046474,0.715286050672636,0.247558398065094,0.147458716314319,0.279372886342514,0.736025844664586,0.661662160876699,0.1850173012438,0.832350282978534,0.332331388391035,0.839816035494533,0.407926684015169,0.166954078630596,0.174423473710222,0.694642661866697,0.221010423557684,0.686995962222287,0.496826792972199,0.669348549734729,0.129432721104215,0.653217119089837,0.54511245913639,0.583443030211654,0.823144920310597,0.6753752026427,0.484174835348839,0.714284025197027,0.259400522202762
"522",0.0109604424737168,0.306239279116298,0.827128430961896,0.767060702672821,0.642796942492598,0.344136110438609,0.850936421425154,0.379997570545109,0.733162070219938,0.699399008303108,0.381439491888512,0.143360152555561,0.608106874780272,0.715286339593315,0.247558121587236,0.147458449166617,0.279373345709429,0.736025673439424,0.661662025008391,0.185017463072769,0.832350757723867,0.332331764561497,0.839816027039403,0.407927095362667,0.166954287896618,0.174423965497572,0.694642593852975,0.22101074193697,0.686996279706109,0.496825653696913,0.66934698052648,0.129433091071972,0.653216720786923,0.545112697383519,0.583441543818055,0.823144507685951,0.675374550082484,0.484175259493783,0.714283385723116,0.259400015919399
"523",0.0109604474753898,0.306239307917573,0.827128553365314,0.767060387825473,0.64279713486519,0.344136321790806,0.850936306910091,0.379997390930222,0.733161894444619,0.699398720987136,0.381439501595032,0.143360164520008,0.608107167350597,0.715286354326396,0.247558159658953,0.147458495370379,0.279373124715676,0.736025534243139,0.661662248259675,0.185017520020484,0.83235088555408,0.332331662023069,0.839816128153166,0.407926910940625,0.166954341042981,0.174424002958203,0.694642656421926,0.221010612909548,0.686996184212854,0.49682536718815,0.669346903301429,0.129433100116416,0.653216763157546,0.545112704469637,0.583441305227009,0.823144699974867,0.675374748965045,0.484175595308149,0.714283432121261,0.259399889206883
"524",0.0109604199077428,0.306239234940649,0.827128279355789,0.767060146305705,0.642797549556038,0.344135790195604,0.850936635765261,0.37999773072912,0.733162203369956,0.699398783726916,0.381439345034141,0.143360373934583,0.608106284975107,0.715285837606103,0.247558394675976,0.147458814001494,0.279373060532463,0.736025931920594,0.661662081618219,0.185017283098557,0.832350440049015,0.332331509364695,0.839815927210487,0.40792666713354,0.16695414223825,0.174423538700485,0.694642481350254,0.221010475196061,0.686995938090008,0.496826688167327,0.66934860931038,0.129432713547223,0.653217294957452,0.545112566276349,0.58344314297654,0.823144946621647,0.675375050615633,0.48417462040204,0.714284032551708,0.259400449335806
"525",0.0109604525334027,0.30623814719053,0.827128284724094,0.76706020524347,0.642796999111298,0.344135636334406,0.850936692888144,0.379997553071642,0.733162749867678,0.69939950284027,0.381439591151763,0.143360916996697,0.608106600882329,0.715286107004071,0.24755789521125,0.14745872390342,0.279373710550674,0.736026453412672,0.66166259594068,0.18501775915499,0.832350646729551,0.332330722432293,0.839816214292339,0.407926222028493,0.166954146559347,0.174423501714602,0.69464239905224,0.221010892890426,0.686996310739357,0.496824815356798,0.669346020922564,0.129433092746513,0.653216153748554,0.545113048419854,0.583441052212807,0.823144055454615,0.675374740771256,0.484175257734225,0.714283361048914,0.259400393375094
"526",0.0109604459907376,0.306239148833025,0.827128333830367,0.767060500379944,0.642796884623524,0.344136443888071,0.850936629646074,0.379997640723826,0.73316213968856,0.699398939386418,0.381439644839249,0.143360142230385,0.608107204592844,0.715286321479315,0.247558212117417,0.147458561216609,0.279373438852946,0.736025619517582,0.661662127485641,0.185017608135795,0.832350605648736,0.332331608815467,0.839815801378777,0.407926730324872,0.166954181307467,0.174423890757361,0.694642438189442,0.221010731564876,0.686996182571096,0.496825854387206,0.669347494163238,0.129433116326644,0.653217103243984,0.545112771238426,0.583441635988813,0.82314473311276,0.675374579937961,0.484175134236412,0.71428346005017,0.259400179872525
"527",0.0109604570467055,0.306238902935681,0.827127373942016,0.767060979052376,0.642797581744467,0.344136720132447,0.850937114657603,0.379998184818763,0.733162094926456,0.699400640249122,0.381439336227705,0.143361183268876,0.608105487840941,0.715286028649904,0.247558493517393,0.147459085932273,0.279373372101504,0.736026006776353,0.661662483438355,0.185017554333381,0.832349417724954,0.332332233162115,0.839815382053062,0.407927743969012,0.166954703749953,0.174423883795448,0.694643078785317,0.221010356737861,0.686995799518617,0.496827946307489,0.669350086305438,0.129432854245669,0.653218150567459,0.545112637457475,0.583443140696652,0.823144512724542,0.675374727532241,0.484173876864859,0.714284022569889,0.259400231826113
"528",0.0109604544577743,0.306239356855357,0.827128483560353,0.767060351820533,0.642797326508239,0.344136231279235,0.850936342775943,0.379997508984544,0.733161743620054,0.699398443585871,0.381439589411173,0.143360199578402,0.608107080889004,0.715286577127765,0.24755814304831,0.147458411404243,0.279373205840351,0.736025516860505,0.661662265733306,0.18501733281561,0.83235081019415,0.332331559564934,0.839816133177413,0.407927068330171,0.166954217921195,0.174424010043961,0.694642515920466,0.22101059336466,0.686996000552126,0.496825197812603,0.669346941010486,0.129433085980539,0.653216789046634,0.545112633804046,0.583441204182923,0.823144638504914,0.675374631866122,0.484175462215204,0.714283429609308,0.259400010744295
"529",0.0109604447414056,0.306239318250403,0.827128060110725,0.767060124140641,0.642797409207041,0.344136515361173,0.850936967850253,0.379998157410777,0.733162151534973,0.699399120898649,0.381439317567269,0.143360690341172,0.60810600727586,0.715285823222977,0.247558312980782,0.147458827955838,0.279372635647618,0.736026182026351,0.661662230810984,0.185017389820466,0.832350220802274,0.33233185671099,0.839815621434415,0.407927299916677,0.166954238064096,0.174423547793277,0.694642447576215,0.221009925374421,0.686995645686622,0.496826598808367,0.669348561423955,0.129432447487823,0.653217724911763,0.545112595412929,0.583443366691323,0.823144804491566,0.67537505337111,0.484174807582804,0.714283899326747,0.259400678591542
"530",0.0109604440915301,0.306238785271468,0.827127223524305,0.767061172059993,0.64279784534978,0.344136771042931,0.850937041989766,0.379997921358613,0.733162052119227,0.699400582826941,0.381439536784426,0.143361176501947,0.60810574411421,0.715285634418827,0.247558444604863,0.147459030429734,0.279373058701291,0.736025979065747,0.66166222289761,0.185017634730029,0.832349232462666,0.332332291178767,0.839815376736053,0.407927453058853,0.166954770831679,0.174423962526591,0.694643195155159,0.221010420758621,0.686995836507373,0.496827866081504,0.669350169656538,0.129432856732034,0.653218181140337,0.545112603650249,0.583443161842822,0.823144696214918,0.675374806989292,0.484173316011322,0.714283904784984,0.259400122768697
"531",0.0109604676273248,0.306238777428082,0.827128073102376,0.767060069920953,0.642796958784147,0.344135206284814,0.85093666351799,0.379997671989303,0.733163057581554,0.699399414548271,0.38143914656941,0.143360886035587,0.60810684478362,0.715285955391139,0.247558089004233,0.147458481550324,0.279373949916339,0.736026440838237,0.66166293267684,0.185018167280559,0.832350554008057,0.332331232021729,0.839816107077378,0.407926122665304,0.166953932985155,0.17442392076772,0.69464194010341,0.22101023706795,0.686996486520864,0.496824303967859,0.669346212009967,0.129432962496553,0.65321641813352,0.545113280387461,0.583441404543576,0.823143980592527,0.675374558220291,0.484175424491944,0.714283461762629,0.259400654798767
"532",0.0109604750565836,0.306239297781516,0.827127567510963,0.767061023226839,0.642797786221532,0.344136752891898,0.850937092027096,0.379998443338754,0.733161923076257,0.699399593240219,0.381439877609656,0.143360962229853,0.608106281445374,0.715286336101421,0.247558699856628,0.147459065308298,0.279372620851305,0.736026331494943,0.661662168109076,0.1850175371457,0.832349907456325,0.332332348635711,0.839815398995455,0.407927230882381,0.166954243030623,0.174423703245794,0.694642804376829,0.221009974821099,0.686995600144267,0.496827071647628,0.669349406267467,0.129432867973106,0.653217781742527,0.545112122933646,0.583443566237193,0.823144759084329,0.675374823526542,0.484174343822453,0.714284196809595,0.259400865572681
"533",0.0109604570672285,0.306239309461056,0.82712828766231,0.7670600977882,0.642796960107906,0.344136259207917,0.850936763576058,0.379998011311577,0.733161993085877,0.699398646134376,0.381439916225887,0.143360922834516,0.608106853398598,0.715285926105247,0.24755823327636,0.14745859409122,0.279373624480037,0.736025811692404,0.661661962473268,0.185017730064711,0.83235071346654,0.332330930700534,0.839815907397541,0.407926850144907,0.166954316367866,0.174423648311545,0.694642175658528,0.221010475518444,0.68699576085167,0.496824678497682,0.669346682894566,0.12943310283582,0.653216468051792,0.545112942175041,0.58344128360923,0.823144265646366,0.675374560531487,0.484176031269982,0.714283328473659,0.259400289729266
"534",0.0109604514039797,0.306239228266925,0.827128456423601,0.767060709434622,0.64279705250344,0.344136334926164,0.850936483870367,0.379997731985908,0.733162013869155,0.699398990369097,0.381439491013071,0.143360145610659,0.608106919873955,0.715286354562409,0.247558149722564,0.147458498319549,0.279373397913601,0.736025598070712,0.661661945971754,0.185017552346734,0.832350760017076,0.332331734719809,0.839815908739767,0.407927154002365,0.166954361040422,0.17442387624535,0.694642560329205,0.221010688128237,0.686996332050308,0.496825644109039,0.669347016339182,0.129433045845185,0.653216775629773,0.545112592838328,0.583441617826184,0.823144477060449,0.675374607665619,0.484175248207615,0.714283423851623,0.259400035713712
"535",0.0109604328575744,0.306239439943132,0.827128333096224,0.767060208516488,0.642797326981388,0.344135696311755,0.85093671296782,0.379997768415487,0.733162109790666,0.699398751659899,0.381439183812413,0.143360444828981,0.608106397302809,0.715286047578033,0.247558332906993,0.147458667840539,0.279373361268887,0.736025898343191,0.661662004514429,0.185017391114936,0.832350563938397,0.332331683598716,0.839815855715303,0.40792684005171,0.166954297482851,0.174423639949144,0.694642419672856,0.221010552726595,0.686996052060786,0.496826077442804,0.669348409013919,0.12943280942618,0.653217065018538,0.545113014663049,0.583442805711685,0.823144988188791,0.675374802861817,0.484174882637639,0.714283470620199,0.259400640582617
"536",0.0109604645526044,0.306238593327046,0.827128261731706,0.767060253416715,0.642797515674858,0.34413548311211,0.850936698826943,0.379997769351837,0.733162576795425,0.699399457607278,0.381438938962485,0.1433609448374,0.608106760322946,0.715285821506018,0.247558010386538,0.14745887552519,0.279373839369924,0.736026704336346,0.661662905778215,0.185017925807942,0.832350711661482,0.332330996498693,0.83981606540251,0.407926034065675,0.166953880553416,0.174423491563978,0.694642353157737,0.221010417767981,0.686996244645403,0.496824097505404,0.669346097956662,0.129432986235872,0.653216470733833,0.545113360049017,0.583441444336894,0.823144215044932,0.67537483643039,0.48417548662945,0.714283209348173,0.259400374755199
"537",0.0109604542069975,0.306238791839517,0.827128176283514,0.767060246401555,0.642796882630906,0.344135197241674,0.850936556503451,0.3799975210832,0.733163011408402,0.69939944567116,0.381438975606408,0.143360823844633,0.608107131938505,0.715286149074572,0.247557834558654,0.147458622394461,0.279373988029744,0.73602665576533,0.661662946373658,0.185018075042406,0.832350474597638,0.332331240867051,0.839816330970493,0.407926041593981,0.166954103401564,0.174424033214878,0.694642079083663,0.221010545725978,0.686996669709425,0.496824654895425,0.669346175326579,0.129433095573565,0.65321653645213,0.545113113565641,0.583441772466028,0.823143925215727,0.67537454216426,0.484175395252355,0.714283253544758,0.25940056389985
"538",0.0109604210211896,0.306238925257886,0.827128723654711,0.767059528277175,0.642796726642994,0.344135030927399,0.850936544877725,0.379997978522512,0.733163234616904,0.69939955311313,0.381438904697973,0.143360433189519,0.608107968777475,0.715285586930725,0.247557361179617,0.147459108303149,0.279373617639752,0.736026792014946,0.661662955137554,0.185017362916139,0.832350415151522,0.332331622202293,0.839816302922012,0.407926742193203,0.166954581841844,0.174423818142071,0.694642365514344,0.221011824856474,0.686997513761924,0.496824181791197,0.669345329714006,0.129433441388733,0.65321762511162,0.545114777734972,0.58344230408721,0.823143936279685,0.675374480312673,0.484174514277087,0.714283086465943,0.259401187407557
"539",0.0109604728473662,0.306239169686352,0.827127632469838,0.767060743113109,0.642797615972244,0.344137242940355,0.850937105587323,0.379998323080476,0.733161804668717,0.699399142075985,0.381439880111708,0.143361073545038,0.608106161076344,0.715286232908875,0.247558730330689,0.14745895094518,0.279372605358405,0.736026456465807,0.661662314886845,0.185017732462334,0.832350035663642,0.332332346897906,0.83981545616265,0.40792693320196,0.166954295084844,0.174423745394709,0.694642553595594,0.221009739751576,0.686995448899471,0.49682696654667,0.669349178564215,0.129432876246273,0.653217853271304,0.54511197004378,0.583443677589407,0.823144742614214,0.675374984718799,0.484174719368946,0.714284293164912,0.259400593731271
"540",0.0109604283209507,0.306239283927489,0.827128783551486,0.767060051550069,0.642797424589048,0.344136080052639,0.850936599891854,0.379997957516915,0.733163320721132,0.699399469595761,0.381438438594228,0.143360758599042,0.608107985651493,0.715285820844155,0.247558015651408,0.147458903183201,0.279373601155346,0.736026194327247,0.661663080786221,0.185017918608152,0.832350022200648,0.33233116802263,0.839815876635243,0.407926705226498,0.166953917828304,0.174423640951626,0.694642915113712,0.221011017084008,0.686996442032215,0.496824646670503,0.669345581488714,0.129433294609195,0.653217087610913,0.545113791048879,0.583441795104948,0.823143689351843,0.675374723532891,0.484175165186102,0.71428356511355,0.259401650812301
"541",0.0109604108109383,0.306238906261565,0.827128864877321,0.767059709531533,0.642796645106001,0.344135023767232,0.850936515994081,0.379997915400256,0.733163379659431,0.699399806233082,0.381439330447648,0.143360266584817,0.608107827643663,0.715285867689082,0.247557421043094,0.147459280681917,0.279373722789838,0.736026742290699,0.661662797932272,0.185017294880454,0.832350535773639,0.332331430131381,0.839816502365988,0.40792667454278,0.166954538368665,0.174423920049179,0.694642381327004,0.221011744354537,0.68699763601888,0.496824408484886,0.669345277421019,0.129433495126544,0.653217523358802,0.545114875269124,0.583442432355521,0.82314409171588,0.675374774429512,0.484174313236301,0.71428310754479,0.259401230820827
"542",0.0109604639864069,0.306238236731055,0.827128311206799,0.76706039761522,0.642796728648395,0.344135556335796,0.850936592775826,0.379997406133891,0.733162827291201,0.699399264798918,0.381439675001348,0.143360989586932,0.608106672107637,0.715285998305049,0.247557911998598,0.147458725383933,0.279373639789953,0.7360263880271,0.661662340658879,0.185017693966553,0.832350649851694,0.332330808339329,0.839816187571648,0.407926138610405,0.166954192556658,0.174423443888203,0.694642248687279,0.221010896911343,0.686996336084452,0.496824628567125,0.669346044361273,0.129433025998074,0.653216101420895,0.545113182441912,0.583441148822012,0.823144020213616,0.67537471529576,0.484175174240478,0.714283497351654,0.259400646587304
"543",0.0109604690518405,0.30623875016653,0.82712809220905,0.767060051614294,0.642796850541412,0.344135184358313,0.850936695263835,0.379997671906604,0.733162994533137,0.699399329178023,0.381438994854286,0.14336081069235,0.608106828849994,0.715285910779413,0.247558119773903,0.147458538670921,0.279373988201986,0.736026475359366,0.661662866735552,0.185018209937053,0.832350544105091,0.332331315150946,0.839816056876007,0.407926122303395,0.166953911824658,0.174423927700656,0.694641853074618,0.221010207481825,0.686996464724197,0.496824197844853,0.669346209562705,0.129432982945425,0.653216406733359,0.545113266946846,0.583441460952337,0.823143997524239,0.67537460739751,0.484175451055636,0.714283472686195,0.259400696033327
"544",0.010960427906933,0.306239174623964,0.827128768479605,0.767059872579006,0.642797582179176,0.344136251166344,0.850936714052876,0.379998179579972,0.733163249794478,0.699399507874619,0.381438729891377,0.143360789570201,0.60810815600652,0.71528581508136,0.247557881233387,0.147458835235647,0.27937364028561,0.736026422580255,0.661663212920376,0.18501803037021,0.832349726854122,0.332331256157789,0.839816222789031,0.407926591106871,0.166954097058251,0.174423532961202,0.694642714626287,0.221011037901457,0.686996580954305,0.496824299145662,0.669345639712041,0.12943316803139,0.653216827705812,0.545114064811286,0.583441387492153,0.823143801030556,0.675374605728893,0.48417517115262,0.714283217153165,0.259401537690366
"545",0.0109604490435748,0.306238630454885,0.827128188886317,0.767060046956779,0.64279712708661,0.344136073384029,0.850936503807918,0.379997876680165,0.733162051622065,0.699398760967205,0.38143948690738,0.143360677430451,0.608106438768661,0.715286022702455,0.247558330829876,0.147458625674716,0.279373329406966,0.736026359712911,0.661662087597087,0.185017759913412,0.832350658473225,0.332331126916665,0.839815861750229,0.407926968558974,0.166954349396266,0.174423678819485,0.694641996711174,0.221010757118958,0.686995974741873,0.496824738094792,0.669346353202804,0.129433129692236,0.653216140829255,0.545113357716729,0.583441367619507,0.823144242992611,0.675374754406017,0.484175646721014,0.714283294132935,0.259400233620894
"546",0.0109604312897128,0.306239252852868,0.827128763636883,0.767060086654271,0.642797379895093,0.344135893766103,0.850936636422398,0.379997780226866,0.733163225932944,0.699399689051329,0.38143857878876,0.143360721362669,0.608108095227437,0.715285869011876,0.247557883841698,0.14745897926026,0.279373489783211,0.736026314067404,0.661663094577277,0.185017953042183,0.832350065434815,0.332331026305528,0.839815825195165,0.407926732018466,0.166954027153218,0.174423548246865,0.694642908052517,0.221010930773591,0.686996416673838,0.4968245003911,0.66934537067905,0.129433318975756,0.653217284602954,0.545113929944995,0.583441968155987,0.823143799628941,0.675374737490057,0.48417522857688,0.71428353015334,0.259401781102464
"547",0.0109604297393186,0.306239333024285,0.827128827903861,0.767059982431777,0.642797429695538,0.344136057413067,0.850936594349895,0.379997970328565,0.733163358353673,0.699399347829964,0.38143847179389,0.143360797319809,0.608107982544077,0.715285767681771,0.247557996595755,0.147458902667531,0.279373593852414,0.736026189156113,0.661663144447239,0.185017918929075,0.832349976845871,0.332331205575858,0.839815905499352,0.407926721256505,0.166953883975408,0.174423617497664,0.694642880525947,0.22101105057597,0.686996450991886,0.496824610021259,0.669345703062922,0.129433291628537,0.653217075621218,0.545113817536735,0.583441775023005,0.823143673348207,0.675374601362787,0.484175229691697,0.714283504712858,0.259401536595316
"548",0.0109604236412942,0.306239234386869,0.827128466104591,0.767060573789793,0.642797628609424,0.344135850774213,0.850936565266369,0.379997524328227,0.733161768277544,0.699398697132799,0.381439052735894,0.143360388414279,0.608106809742272,0.715285864954945,0.247557875569278,0.147458628654513,0.279373341328697,0.736025663423383,0.661662329812128,0.185017672833411,0.832350565280421,0.332332008686725,0.839815842161901,0.407926479547575,0.166954321054902,0.174423628508129,0.694642651890802,0.221010910609373,0.686995782877881,0.496825916197344,0.66934848128325,0.129432971057276,0.65321705441738,0.545113081547756,0.583442513007228,0.82314479107912,0.675374782572943,0.484174700336597,0.714283805316282,0.259400754062794
"549",0.0109604183712614,0.306238848531479,0.827128532844027,0.767059353072371,0.642796778205873,0.344135314799244,0.850936703328288,0.379997936924713,0.733163279009125,0.699399853941604,0.381438891070566,0.143360384945875,0.608108007360968,0.715285660416983,0.247557413581009,0.14745902535189,0.27937351783086,0.73602658796908,0.661662965367831,0.185017425844379,0.832350452839259,0.332331481020824,0.839816329730079,0.407927067309906,0.166954530695684,0.174423794729688,0.694642544457785,0.221011690070829,0.686997357811948,0.496824526698854,0.669345626721439,0.129433486893838,0.653217227250548,0.545114163743656,0.583442151534522,0.823143835374409,0.675374565175379,0.484174895158556,0.714283281203307,0.259401314179101
"550",0.0109604684301908,0.306239299374077,0.82712752582254,0.76706042396638,0.642797492519023,0.344137201811421,0.850936998377052,0.379997924919987,0.733162269330344,0.699399042703067,0.381439270721938,0.143360856330132,0.608106266258903,0.715286021056067,0.247558370585991,0.147458744521799,0.279372624918891,0.73602633730692,0.661662450320002,0.185017812790663,0.832350238651318,0.33233259067849,0.839815580836518,0.407926796500945,0.166954203800662,0.174423848979571,0.694642541077677,0.221009509170471,0.686995121737038,0.496827221955787,0.669349237244015,0.129432579124962,0.653217682847004,0.545112279727478,0.583443989132354,0.823144503430923,0.675374855841644,0.484174773313135,0.714284013803181,0.259400592687359
"551",0.0109604502065023,0.306238993021003,0.827127549983037,0.767060914250759,0.642797490249602,0.344136860666274,0.850937172924649,0.379998467325046,0.733161889493849,0.699400579311423,0.38143906599612,0.143361069781603,0.608105480448095,0.715285919978373,0.247558413652182,0.147459142729003,0.279373311695849,0.736025989959252,0.661662743910208,0.185017474902239,0.832349500032727,0.332332230378551,0.839815380753989,0.407927784267916,0.166954858274082,0.174424062775792,0.69464319169989,0.221010272991002,0.686995527382979,0.496827886049118,0.669350171600877,0.129432810117137,0.653218189961281,0.545112301056385,0.583443256047855,0.823144536079254,0.675374718864893,0.484173828410778,0.714284101275929,0.259400205805033
"552",0.0109604761441595,0.306239421032109,0.827127552600799,0.767060407440349,0.642797555965373,0.344137115807241,0.850937010982517,0.379998145710212,0.733162258876597,0.699398939767808,0.381439391768789,0.143360873693282,0.608106144300417,0.715285976732649,0.247558438972193,0.147458697166552,0.279372644525416,0.736026388471323,0.661662391064006,0.185017752500941,0.832350191908789,0.332332618958405,0.839815640558609,0.40792687491846,0.166954149838836,0.174423785443784,0.694642671562675,0.221009506959369,0.686995150574763,0.496827221069162,0.669349209621574,0.129432599804518,0.653217745931115,0.545112306494228,0.583444053836489,0.823144533827154,0.675374708586479,0.484174735161777,0.714283996390038,0.259400520062606
"553",0.0109604402060008,0.306239235681783,0.827128044090018,0.767060155094995,0.642797314635732,0.344136647158659,0.850936807463017,0.37999814560417,0.733162278134195,0.699399257583848,0.381439551542799,0.143360644420472,0.608106141796289,0.715285965371865,0.247558382295301,0.14745868039503,0.279372662801583,0.73602590048292,0.661662247212755,0.185017474548256,0.832350222867974,0.332331796421178,0.839815545961227,0.407927326961645,0.166954216164321,0.174423525295053,0.69464252517017,0.221009956137244,0.686995734621246,0.496826909841693,0.669348401029677,0.12943245773338,0.65321741345262,0.5451126404844,0.583443098730936,0.823144817343195,0.675374987657675,0.484174694002375,0.714283863161482,0.259400424025822
"554",0.0109604593414383,0.30623876044276,0.827128074588662,0.767060156575784,0.642797061932821,0.34413520700286,0.850936561605416,0.379997398577716,0.733163108447044,0.69939953471121,0.381439048507137,0.143360846903909,0.608106910111471,0.715285956628023,0.247558088089105,0.147458518797833,0.279373898149641,0.736026587512474,0.66166290325082,0.185018128265266,0.832350461334932,0.332330969104944,0.839816152160154,0.407926111409531,0.16695394732734,0.174423971841917,0.694641985629964,0.221010325588015,0.686996638950357,0.496824363425112,0.66934628204652,0.129432985068922,0.653216474062683,0.545113257871413,0.583441634973227,0.823143827761254,0.675374437299845,0.484175345286641,0.714283437283557,0.259400531172664
"555",0.010960431570622,0.306238703440938,0.827126938806896,0.767060950526708,0.642798241241418,0.344136829693392,0.850936598039687,0.379997900160458,0.733162353923165,0.699400670010335,0.381439154513796,0.143361426484252,0.608105422521153,0.715285102274135,0.247558600751666,0.147459042068566,0.279373434600612,0.736026215148133,0.661662308741743,0.185017733904311,0.832348983952074,0.332332079115834,0.839815229681356,0.407927320600286,0.166954666329213,0.174423567601352,0.69464293055722,0.221010322928893,0.686995880494459,0.496828192431736,0.669350046745437,0.129433072207752,0.65321812937766,0.545113411003189,0.58344279510991,0.823144684875044,0.67537442038043,0.484173224509749,0.714284055299451,0.259400249066974
"556",0.0109604536994881,0.306238301910012,0.827128301423,0.767060216280974,0.642796873619294,0.344135908146539,0.850936720061996,0.379997459492667,0.733162732508365,0.699399026915726,0.381439661676613,0.143360869939838,0.608106762620512,0.715285947059487,0.247557698486807,0.147458654489232,0.279373588196608,0.736026447616741,0.661662580715014,0.185017393786419,0.832350634946378,0.332330788246366,0.83981603943079,0.407926401689946,0.166953809244079,0.17442345501806,0.6946423066667,0.221010819070707,0.686996225099012,0.496824706966816,0.669346363047932,0.129433090384989,0.653215852218968,0.545113212085272,0.583441135703433,0.823144290016297,0.675374405542896,0.484175551314206,0.71428338454902,0.259400601894749
"557",0.0109604330982264,0.30623924493722,0.827128853114581,0.767059827553979,0.6427975133118,0.344136238202848,0.85093662746108,0.379998177661912,0.733163333456508,0.699399278150286,0.38143871073079,0.143360724035869,0.608108106181446,0.715285770786259,0.247557809325877,0.147458849370419,0.279373615763434,0.736026344964282,0.661663116402088,0.185017940939135,0.832349767742256,0.332331280742881,0.83981616312546,0.407926604787277,0.166954113119499,0.174423464365309,0.694642826212051,0.221011077358275,0.686996564271812,0.496824218446936,0.669345712714827,0.129433208828362,0.653216863208783,0.545114068301536,0.583441454900239,0.82314379368084,0.6753745816522,0.484175238252238,0.71428325005526,0.259401646209132
"558",0.0109604588642527,0.306239307017175,0.827128357694732,0.767060160887131,0.642796935741845,0.344136196856954,0.850936754063576,0.379997941974519,0.733161946081533,0.699398566721438,0.381440012694594,0.143360852986261,0.608106901014251,0.71528592898403,0.247558217722519,0.147458665251766,0.279373573549224,0.736025714137618,0.661661903257554,0.185017745115504,0.832350808437126,0.332331141327628,0.839815958363846,0.407926942502856,0.166954391399448,0.17442373992824,0.694642372156288,0.221010455076513,0.686995839936288,0.49682466169516,0.669346456837059,0.129433182616515,0.653216520537417,0.545112848529864,0.583441346605496,0.823144375944592,0.675374655443309,0.484175952463393,0.714283331373432,0.259400158868891
