"","draw","date","a","c","b","d","r0","recovery_time"
"716",358,2020-04-08,0.541993704552509,0.12892299025803,0.135534176127119,6.73486119817679e-06,NA,7.75656845996647
"717",359,2020-04-01,0.418061549791839,0.263097452708439,0.044028485329559,1.62151150905166e-05,NA,3.80087298339671
"718",359,2020-04-08,0.50257409633208,0.115467555812006,0.135533055963196,5.77647684967381e-06,NA,8.66044139384149
"719",360,2020-04-01,0.405906274164281,0.276104465748345,0.0459113003636157,1.43913088028647e-05,NA,3.62181755115634
"720",360,2020-04-08,0.59202722504792,0.114971613854814,0.13835670383102,5.16898736214407e-06,NA,8.69779910424497
"721",361,2020-04-01,0.414599038696567,0.25562447969196,0.035011386948205,1.45643192213782e-05,NA,3.91198840269542
"722",361,2020-04-08,0.504814927495007,0.0972830198425884,0.127930756026036,4.43982400823502e-06,NA,10.2792861654385
"723",362,2020-04-01,0.411147482149874,0.276337792575823,0.0428752217215713,1.41649064886822e-05,NA,3.6187594562391
"724",362,2020-04-08,0.544519297381959,0.11471576954769,0.135734706407603,7.09864480198001e-06,NA,8.71719732991268
"725",363,2020-04-01,0.419379218454208,0.263233607283671,0.0363709211938834,1.47903220112097e-05,NA,3.798907025281
"726",363,2020-04-08,0.534438981412289,0.111093159711224,0.126733024097203,4.34508910957014e-06,NA,9.00145429835106
"727",364,2020-04-01,0.40850022749191,0.274944801274763,0.0391199302892873,1.38861603856457e-05,NA,3.63709368339961
"728",364,2020-04-08,0.593819145460523,0.119228051074544,0.137989373350533,6.34541582549227e-06,NA,8.3872879828823
"729",365,2020-04-01,0.416187356175537,0.264355615802724,0.045992683241486,1.64251680984944e-05,NA,3.78278326701504
"730",365,2020-04-08,0.493012267003146,0.114892277162895,0.134338971663043,5.3311062575228e-06,NA,8.70380520513309
"731",366,2020-04-01,0.41041537948526,0.274530110983148,0.0376997212778786,1.24465367664472e-05,NA,3.64258767979512
"732",366,2020-04-08,0.539090415522485,0.130812576092269,0.134952022041249,6.51578568015207e-06,NA,7.64452493691927
"733",367,2020-04-01,0.413001378777564,0.271136578923123,0.0376074841587688,1.34440780089703e-05,NA,3.68817812768647
"734",367,2020-04-08,0.544769740663128,0.123332548946169,0.137185448253595,6.38819994542229e-06,NA,8.1081596751598
"735",368,2020-04-01,0.415865573019625,0.2683516927987,0.0474525223038505,1.5246381167017e-05,NA,3.72645310924174
"736",368,2020-04-08,0.515188705185002,0.122802505260674,0.133965462903453,5.35719262688567e-06,NA,8.14315634585218
"737",369,2020-04-01,0.411779773774036,0.265222496027178,0.0370251138030411,1.42534355488522e-05,NA,3.77041923282981
"738",369,2020-04-08,0.531269729240849,0.12415591829699,0.132496608058447,5.49637229172182e-06,NA,8.05438849566499
"739",370,2020-04-01,0.414558997619927,0.264394575634397,0.0463894854455316,1.52228031898911e-05,NA,3.78222585543054
"740",370,2020-04-08,0.512028031192699,0.118712862015825,0.134928192720896,5.17457516235736e-06,NA,8.42368706321556
"741",371,2020-04-01,0.409776072676123,0.276205168950798,0.0411841477574995,1.33937393227713e-05,NA,3.62049705224066
"742",371,2020-04-08,0.587903373441371,0.119132036297834,0.133412394015313,6.99181481549175e-06,NA,8.39404773960183
"743",372,2020-04-01,0.419948279166068,0.263366545257521,0.0362617181709624,1.4920297602843e-05,NA,3.79698947344354
"744",372,2020-04-08,0.538187212949777,0.111115535634954,0.126585080802271,4.48145143013545e-06,NA,8.99964162783939
"745",373,2020-04-01,0.411151558310334,0.264513716538359,0.0403942551902443,1.40991153111485e-05,NA,3.78052228476773
"746",373,2020-04-08,0.540685356609539,0.127217121228299,0.138383689235957,6.35250912736095e-06,NA,7.86057717974483
"747",374,2020-04-01,0.415749361621463,0.247892359867332,0.0347132990877396,1.4414928007744e-05,NA,4.03400895669065
"748",374,2020-04-08,0.514059348372078,0.113483176263492,0.119102939287217,4.31632963652632e-06,NA,8.81187884341674
"749",375,2020-04-01,0.410980536862104,0.272922148622177,0.0398566693542594,1.34006536559662e-05,NA,3.66404853929375
"750",375,2020-04-08,0.592793526455575,0.118451137167671,0.134554199855938,7.05636593961925e-06,NA,8.44229970189708
"751",376,2020-04-01,0.406896630991793,0.27074039691268,0.0410421263200657,1.43972208352751e-05,NA,3.69357514210383
"752",376,2020-04-08,0.583333232382224,0.119731356131263,0.13484379066091,7.0065152138646e-06,NA,8.352031016033
"753",377,2020-04-01,0.409101980401403,0.278472902463454,0.0390671927616241,1.35775109498666e-05,NA,3.59101367190022
"754",377,2020-04-08,0.599988352193739,0.118097916118709,0.137823404134839,6.09995452297981e-06,NA,8.46754991844925
"755",378,2020-04-01,0.411860646993711,0.244459145884157,0.0407870961604022,1.45817163329819e-05,NA,4.09066306921433
"756",378,2020-04-08,0.505136911818204,0.122311826324297,0.122890383220502,5.54911853740024e-06,NA,8.17582428496001
"757",379,2020-04-01,0.415613876006665,0.262810735147768,0.0472963131240215,1.53893645877193e-05,NA,3.80501960636326
"758",379,2020-04-08,0.5188058780996,0.119981993041188,0.134750661323091,5.09898038744044e-06,NA,8.33458400425732
"759",380,2020-04-01,0.410073953269144,0.284613251117814,0.04495870568869,1.59503444663634e-05,NA,3.51353985126313
"760",380,2020-04-08,0.588443206626459,0.115590915293786,0.144341787709888,5.15523227057746e-06,NA,8.65119890657842
"761",381,2020-04-01,0.412801335674592,0.271177597913148,0.0361370949631898,1.27555778451711e-05,NA,3.6876202447972
"762",381,2020-04-08,0.54394901605994,0.127644674932882,0.136829126859076,6.38637535699747e-06,NA,7.83424769208602
"763",382,2020-04-01,0.419570737402266,0.265569034264969,0.0367227827816285,1.4774562871988e-05,NA,3.76549925245523
"764",382,2020-04-08,0.535967190504321,0.113859626810557,0.126024089912177,4.24511462700999e-06,NA,8.78274440213853
"765",383,2020-04-01,0.416147822795303,0.26601468875688,0.0399078306455434,1.46697808513939e-05,NA,3.75919091037087
"766",383,2020-04-08,0.51592183133591,0.122116483203754,0.135667782825633,4.99978507893407e-06,NA,8.18890270801099
"767",384,2020-04-01,0.408623870065928,0.246578284454465,0.0411584694323118,1.54862254718728e-05,NA,4.05550716768275
"768",384,2020-04-08,0.506875257334599,0.118552960322572,0.117638673099097,4.95077863680694e-06,NA,8.43504875187501
"769",385,2020-04-01,0.411455641630329,0.279199301826295,0.0443462657294846,1.43170857701253e-05,NA,3.58167084752295
"770",385,2020-04-08,0.544024283932,0.116346714879675,0.136554522381986,6.96382690904794e-06,NA,8.59499987631103
"771",386,2020-04-01,0.413611230966861,0.26304722618388,0.0383405421955124,1.67414043613652e-05,NA,3.8015987262339
"772",386,2020-04-08,0.508517155971024,0.120864430127196,0.115330037494051,4.05147112899328e-06,NA,8.27373280085477
"773",387,2020-04-01,0.411189879252693,0.274399521456797,0.0378099226794196,1.26739512958747e-05,NA,3.6443212243628
"774",387,2020-04-08,0.542918797255898,0.129871059017877,0.135595348798765,6.71755560656576e-06,NA,7.69994491122421
"775",388,2020-04-01,0.406818607562096,0.273585535251604,0.0437909170114665,1.87680249796089e-05,NA,3.655164002294
"776",388,2020-04-08,0.606181154673755,0.120689111389482,0.144786443506844,4.90176141165011e-06,NA,8.28575161824537
"777",389,2020-04-01,0.411554352754633,0.271973955468639,0.0369007774873938,1.35809243024232e-05,NA,3.67682265118694
"778",389,2020-04-08,0.540411880709505,0.12025975359499,0.138584340196566,6.42988767798354e-06,NA,8.31533385115519
"779",390,2020-04-01,0.403861268763796,0.276976814391454,0.0441263315932021,1.78275767738902e-05,NA,3.61041050384344
"780",390,2020-04-08,0.599292255447244,0.12185149074909,0.140566529746732,4.84061271717724e-06,NA,8.20671125032971
"781",391,2020-04-01,0.413121616504137,0.25830428712809,0.0403370368628955,1.65291499499323e-05,NA,3.87140303058196
"782",391,2020-04-08,0.515522202453573,0.120183796740152,0.115419804030404,4.32817161340428e-06,NA,8.32058919025573
"783",392,2020-04-01,0.408440269594382,0.274008745744706,0.0391854153501571,1.38640912469449e-05,NA,3.6495185483302
"784",392,2020-04-08,0.589569404253445,0.120874378773414,0.137787634317811,6.59785065096705e-06,NA,8.27305182576825
"785",393,2020-04-01,0.414973194833652,0.261841754479661,0.0366534577169106,1.44231167067269e-05,NA,3.81910059374306
"786",393,2020-04-08,0.517669757075879,0.126122227811345,0.129580833841036,5.15310585758774e-06,NA,7.92881649296437
"787",394,2020-04-01,0.419072562122262,0.26125845828101,0.0362045957237818,1.42467519068293e-05,NA,3.82762727216432
"788",394,2020-04-08,0.520558103138993,0.103373877759506,0.125498281498416,4.56738543123321e-06,NA,9.6736237594419
"789",395,2020-04-01,0.423276709044638,0.272519011447475,0.0398582835468289,1.51404350679044e-05,NA,3.66946876362326
"790",395,2020-04-08,0.513720128669381,0.12000312135358,0.1236938283022,4.5462944093334e-06,NA,8.33311657830611
"791",396,2020-04-01,0.421597995085996,0.276924178474167,0.0403283434851187,1.67189980434239e-05,NA,3.61109674680604
"792",396,2020-04-08,0.495702921276919,0.119724630625549,0.129308837543733,4.93184553973376e-06,NA,8.3525001896026
"793",397,2020-04-01,0.416475879923855,0.264714203424224,0.0451735711884644,1.67395034441997e-05,NA,3.77765902646873
"794",397,2020-04-08,0.495115909597636,0.115053183963636,0.135353335811573,5.32777228235235e-06,NA,8.69163256112981
"795",398,2020-04-01,0.421108935185086,0.273949885453348,0.0394584560435572,1.61836876498507e-05,NA,3.65030267614511
"796",398,2020-04-08,0.495921529424804,0.118316221371145,0.124645515139203,4.97829584374325e-06,NA,8.45192644263974
"797",399,2020-04-01,0.411544572873416,0.26193936254505,0.0395790886861222,1.64730695621482e-05,NA,3.81767745895012
"798",399,2020-04-08,0.545626160931001,0.122125303579909,0.120787357072544,4.42414221907054e-06,NA,8.18831127282055
"799",400,2020-04-01,0.409193141720576,0.27262483754198,0.0359266397720109,1.29432895103322e-05,NA,3.66804436828326
"800",400,2020-04-08,0.544188765989028,0.130433400325177,0.133656227978319,6.59109457741393e-06,NA,7.66674791508116
"801",401,2020-04-01,0.412742732014986,0.262116056743897,0.0373663619487282,1.38677622873283e-05,NA,3.81510393686816
"802",401,2020-04-08,0.540753112540514,0.123395892512171,0.133503163410242,5.70176497485858e-06,NA,8.1039974641082
"803",402,2020-04-01,0.413242917666933,0.24168792111907,0.038843512536841,1.43323456284776e-05,NA,4.13756713769465
"804",402,2020-04-08,0.500304811822413,0.113099547250774,0.115241894283208,5.42475756918014e-06,NA,8.84176837403882
"805",403,2020-04-01,0.407006202000014,0.274887865019375,0.0437484618596715,1.89254370840703e-05,NA,3.63784701783586
"806",403,2020-04-08,0.60014297519699,0.121758355062042,0.143131997948715,4.85292985459091e-06,NA,8.21298874718247
"807",404,2020-04-01,0.419774631593581,0.268735435355362,0.0375151455898103,1.51501747306801e-05,NA,3.72113189567892
"808",404,2020-04-08,0.535084644867861,0.111637292397799,0.126995513994785,4.56804926555362e-06,NA,8.95758020032129
"809",405,2020-04-01,0.40965441057698,0.247405832514728,0.041036164394619,1.56256555080533e-05,NA,4.04194189698608
"810",405,2020-04-08,0.512759881514285,0.118955570127929,0.117187310523433,5.04593915498496e-06,NA,8.40649999764252
"811",406,2020-04-01,0.410354091863663,0.272980210096209,0.0347700068016885,1.28417534851175e-05,NA,3.66326921518435
"812",406,2020-04-08,0.547419163657039,0.128329210111503,0.132061903002382,6.11840939816911e-06,NA,7.79245815610582
"813",407,2020-04-01,0.411509691727459,0.269941598643179,0.0361816844470078,1.32580835401185e-05,NA,3.70450499302941
"814",407,2020-04-08,0.536666004285828,0.124180692753804,0.135348845209815,6.60637799335337e-06,NA,8.05278161865757
"815",408,2020-04-01,0.407190347952016,0.279482205113052,0.0408377841501286,1.36529869190563e-05,NA,3.57804533421187
"816",408,2020-04-08,0.58045054416894,0.112649655977854,0.13313875667317,5.64290831918726e-06,NA,8.87707992820316
"817",409,2020-04-01,0.413819142370733,0.265629055828169,0.0385287761327135,1.68677343084772e-05,NA,3.76464839993589
"818",409,2020-04-08,0.509875351450385,0.121485623440067,0.116005119020383,4.09096158967549e-06,NA,8.23142666336427
"819",410,2020-04-01,0.421871352769163,0.269271950416801,0.0373949001899385,1.48832155326433e-05,NA,3.71371766889243
"820",410,2020-04-08,0.534189921581264,0.115004438903752,0.126269392485243,4.21526715071634e-06,NA,8.69531654197199
"821",411,2020-04-01,0.414179203022316,0.255919789547102,0.0349469778197768,1.44006536997155e-05,NA,3.90747429798097
"822",411,2020-04-08,0.504066532092553,0.0976083663864071,0.128103669256984,4.47586317280014e-06,NA,10.2450234239271
"823",412,2020-04-01,0.409441572022056,0.273712635159111,0.0424374890515282,1.42176271523462e-05,NA,3.65346670758802
"824",412,2020-04-08,0.560628269540397,0.11759600162131,0.135876840815523,7.11455178908919e-06,NA,8.50369048447975
"825",413,2020-04-01,0.410270675141311,0.27803564581665,0.0452513958217802,1.68312507613469e-05,NA,3.59666112977271
"826",413,2020-04-08,0.575393653284402,0.11918543689037,0.141211491960576,4.79906872544556e-06,NA,8.39028681767412
"827",414,2020-04-01,0.419340505135418,0.26030455245613,0.0450959079580148,1.52562234640955e-05,NA,3.84165390333899
"828",414,2020-04-08,0.514219204342504,0.118288146487569,0.136085199438299,5.91637794363969e-06,NA,8.45393244964821
"829",415,2020-04-01,0.417783333634504,0.265425197382064,0.0440495414153688,1.6452622426687e-05,NA,3.76753981861247
"830",415,2020-04-08,0.501466740778205,0.113692028481711,0.135685487590668,5.48452182742752e-06,NA,8.79569142493456
"831",416,2020-04-01,0.409493784878714,0.245338241961027,0.0411782139381024,1.47349004888543e-05,NA,4.07600540383286
"832",416,2020-04-08,0.509367588655125,0.119487000572175,0.120949380364396,5.27734515794406e-06,NA,8.36911124399645
"833",417,2020-04-01,0.420163088223626,0.274826157125639,0.0396613998329391,1.65050297077121e-05,NA,3.63866383920233
"834",417,2020-04-08,0.49535674759854,0.118569336233708,0.126027416661495,4.97896019700661e-06,NA,8.43388376594212
"835",418,2020-04-01,0.413072477759696,0.245780058826401,0.0379701466955262,1.41959253753309e-05,NA,4.06867833287614
"836",418,2020-04-08,0.504250455567329,0.112345796594282,0.116167373282489,5.52244116507375e-06,NA,8.90108958514334
"837",419,2020-04-01,0.416410087890382,0.264819057355867,0.0454705697882091,1.66645317792849e-05,NA,3.77616327912606
"838",419,2020-04-08,0.495626906366639,0.115332463171103,0.135363902632514,5.32142916326996e-06,NA,8.67058564869494
"839",420,2020-04-01,0.419645188482815,0.267073985269794,0.0422107681546133,1.66488268359697e-05,NA,3.7442808178783
"840",420,2020-04-08,0.492049278194065,0.115754056427096,0.135490927901942,5.61605382979969e-06,NA,8.63900610368513
"841",421,2020-04-01,0.413131973369728,0.271655148885262,0.0364820965386002,1.21320328299046e-05,NA,3.68113766333348
"842",421,2020-04-08,0.563791156088696,0.128279467056805,0.133261503500317,6.50686003009471e-06,NA,7.79547984524426
"843",422,2020-04-01,0.412107182914576,0.272858371391862,0.0369276745252252,1.21929273273867e-05,NA,3.66490496479532
"844",422,2020-04-08,0.559562934890215,0.128210838608299,0.136181785452398,6.51617393385414e-06,NA,7.79965259454494
"845",423,2020-04-01,0.411132012603494,0.276522498527219,0.0428272063977333,1.41814689364859e-05,NA,3.61634226989153
"846",423,2020-04-08,0.544354842601924,0.114669379898042,0.135798946585175,7.112802056348e-06,NA,8.72072388364831
"847",424,2020-04-01,0.41008542456052,0.282874892320966,0.0442143221198136,1.6435233638375e-05,NA,3.53513170361315
"848",424,2020-04-08,0.592470981833735,0.115489027110586,0.142307242948661,5.14327792301319e-06,NA,8.65883127617357
"849",425,2020-04-01,0.421010427812125,0.268820659452257,0.0371533714736672,1.53639473068911e-05,NA,3.71995218685044
"850",425,2020-04-08,0.536234115204052,0.111445024944381,0.125864905914889,4.64822068388377e-06,NA,8.97303401833388
"851",426,2020-04-01,0.419439674287329,0.260756954229014,0.0358259346120963,1.43001172504706e-05,NA,3.83498880387187
"852",426,2020-04-08,0.520793487696612,0.104621084693115,0.125721489697102,4.62350190125612e-06,NA,9.55830273537404
"853",427,2020-04-01,0.412681775317428,0.271236972952041,0.0475574439446941,1.51979374741927e-05,NA,3.68681300752024
"854",427,2020-04-08,0.542981245791051,0.116247260946565,0.136259119430221,7.21734557179745e-06,NA,8.60235322413033
"855",428,2020-04-01,0.409091181251062,0.247816678783277,0.0412712075507719,1.43732130364209e-05,NA,4.03524090835923
"856",428,2020-04-08,0.50558740837661,0.119393742814708,0.120572023124598,5.39157945785022e-06,NA,8.37564830806871
"857",429,2020-04-01,0.410492591033593,0.27062875914827,0.0366597777741729,1.36745262516187e-05,NA,3.69509878827079
"858",429,2020-04-08,0.538861559314573,0.120792026245833,0.13954238549344,6.54163493714526e-06,NA,8.27869215443764
"859",430,2020-04-01,0.414519709910054,0.254654588920171,0.0357409682552932,1.42454184005029e-05,NA,3.92688780610774
"860",430,2020-04-08,0.507624269941013,0.0997904195391863,0.128182066664699,4.58426805055799e-06,NA,10.0210020623003
"861",431,2020-04-01,0.413738420779708,0.271165546722969,0.0367048344284426,1.33442849794478e-05,NA,3.68778413070902
"862",431,2020-04-08,0.536384448720163,0.127388463960353,0.136980341924228,6.937920434352e-06,NA,7.85000437960556
"863",432,2020-04-01,0.40992271433903,0.280209359673694,0.0454470191812425,1.6028526413247e-05,NA,3.56876016263164
"864",432,2020-04-08,0.588499520765113,0.11501288252123,0.140498802201921,5.16903940316728e-06,NA,8.69467817933713
"865",433,2020-04-01,0.410588393106362,0.270178848159365,0.0359301131874579,1.32534146518273e-05,NA,3.70125199219944
"866",433,2020-04-08,0.545221126934535,0.12464794336369,0.135834912090898,6.53320919684811e-06,NA,8.0225952632228
"867",434,2020-04-01,0.410616046752553,0.27627703527939,0.0445957620841969,1.63237929198033e-05,NA,3.61955527352729
"868",434,2020-04-08,0.5834997355105,0.116097379756683,0.140097398589368,5.11848256632312e-06,NA,8.61345882306564
"869",435,2020-04-01,0.423263551137588,0.271466844900135,0.0378042907552165,1.45805078912407e-05,NA,3.68369109814449
"870",435,2020-04-08,0.522560795283229,0.118514769854613,0.124092963008008,4.75777646329244e-06,NA,8.43776688109625
"871",436,2020-04-01,0.418288925056455,0.263829901542456,0.0465003917564306,1.51261699936352e-05,NA,3.79032093842888
"872",436,2020-04-08,0.515002195677509,0.125680332711775,0.135198703044709,5.64362986912402e-06,NA,7.95669440415407
"873",437,2020-04-01,0.411587913367051,0.272447510921178,0.0351769271698233,1.33251814357724e-05,NA,3.67043177094509
"874",437,2020-04-08,0.546627919043811,0.127181223200022,0.13434400129305,5.76272310990498e-06,NA,7.86279589737292
"875",438,2020-04-01,0.419895736984257,0.272539644928842,0.0394740642595924,1.64963534619679e-05,NA,3.66919095480987
"876",438,2020-04-08,0.497875756492206,0.119265553158811,0.124865571550832,4.87383728084665e-06,NA,8.38465066831512
"877",439,2020-04-01,0.413632171501424,0.241011195836108,0.0393002162834909,1.41362303432323e-05,NA,4.14918483986122
"878",439,2020-04-08,0.502280411820877,0.112654777100596,0.115055398738163,5.39403173554466e-06,NA,8.87667638902737
"879",440,2020-04-01,0.417704700488678,0.26336276353709,0.0448050082071625,1.62893644231421e-05,NA,3.79704399577797
"880",440,2020-04-08,0.506073004736371,0.11539903826144,0.136098877783294,5.73039759579463e-06,NA,8.66558348375895
"881",441,2020-04-01,0.411540953952937,0.27469128842117,0.0368697522789799,1.29776327565637e-05,NA,3.64045036064904
"882",441,2020-04-08,0.555419082428854,0.128120643662429,0.136078656092102,6.6914196434078e-06,NA,7.80514342899174
"883",442,2020-04-01,0.407388021876317,0.275108562528672,0.0441070379148743,1.88933689763576e-05,NA,3.63492866528202
"884",442,2020-04-08,0.598779207564587,0.120562432430974,0.143270753529482,4.92338921941483e-06,NA,8.29445773311292
"885",443,2020-04-01,0.410357839561913,0.264268269750285,0.0400903607496535,1.42810906122408e-05,NA,3.78403355402799
"886",443,2020-04-08,0.542505106622575,0.126571911465695,0.138452942680787,6.27686726066803e-06,NA,7.90064705841969
"887",444,2020-04-01,0.412408562329117,0.245614278071457,0.0408241990251825,1.46171033302463e-05,NA,4.07142454360519
"888",444,2020-04-08,0.50458788756389,0.121692403053141,0.121683285953159,5.50029960419009e-06,NA,8.21743983117269
"889",445,2020-04-01,0.411095660097346,0.273315699382903,0.0371901888973965,1.295012346472e-05,NA,3.65877262907991
"890",445,2020-04-08,0.547529483594051,0.129350091278109,0.136544720504516,6.57323411443439e-06,NA,7.73095704934566
"891",446,2020-04-01,0.410541947692687,0.247860866675165,0.0410652912564958,1.43872646322531e-05,NA,4.03452151771322
"892",446,2020-04-08,0.502498781377865,0.123368809639361,0.121712919473158,5.4940766616354e-06,NA,8.10577651614912
"893",447,2020-04-01,0.414608657903819,0.251807577524691,0.0345844551213236,1.46893215609346e-05,NA,3.97128636806788
"894",447,2020-04-08,0.512423898369699,0.0942816800409221,0.128708206970164,4.33837986070999e-06,NA,10.606514431711
"895",448,2020-04-01,0.40937492126245,0.274580632525867,0.0414968201346439,1.34501159623632e-05,NA,3.64191746082381
"896",448,2020-04-08,0.587664199937728,0.118515356193453,0.133281679327916,6.90099028979382e-06,NA,8.43772513637557
"897",449,2020-04-01,0.411245379888392,0.274742064424067,0.0363360233038815,1.25538994822882e-05,NA,3.63977755680138
"898",449,2020-04-08,0.562381788565586,0.131481427646491,0.136010130584077,6.81615267951406e-06,NA,7.60563691693902
"899",450,2020-04-01,0.403178888287176,0.268075766636716,0.0404511152996886,1.72959597589791e-05,NA,3.73028868870178
"900",450,2020-04-08,0.584959937719316,0.120815450948843,0.141097430526176,4.48623156196035e-06,NA,8.27708701284766
"901",451,2020-04-01,0.418036062941597,0.259844839814694,0.0449910301636475,1.60443047487292e-05,NA,3.84845048573272
"902",451,2020-04-08,0.506703304392546,0.117709473938608,0.135618595425118,6.0060223942179e-06,NA,8.49549289908095
"903",452,2020-04-01,0.416139624163965,0.262048482384186,0.0375094067096951,1.45684273973453e-05,NA,3.81608773652011
"904",452,2020-04-08,0.512259409528248,0.125954349977437,0.132045050019951,4.99475033616315e-06,NA,7.9393843894962
"905",453,2020-04-01,0.40658025705323,0.279445657589429,0.041040974068611,1.34766464494744e-05,NA,3.57851329172999
"906",453,2020-04-08,0.580487716515968,0.111778168223062,0.133652028615506,5.77408444134415e-06,NA,8.94629081775992
"907",454,2020-04-01,0.411552235287819,0.279428155150325,0.0437941533202976,1.52589908596935e-05,NA,3.57873743775757
"908",454,2020-04-08,0.595064141887639,0.110927999295505,0.140613284478951,4.97303327658524e-06,NA,9.01485654073747
"909",455,2020-04-01,0.418476855077877,0.264144858892856,0.0468089171331289,1.51598732374734e-05,NA,3.78580148859012
"910",455,2020-04-08,0.510645832032866,0.1253335103604,0.135686784327681,5.5339097212646e-06,NA,7.97871213472339
"911",456,2020-04-01,0.409554631351778,0.24715380427093,0.0406982383539569,1.57089021024516e-05,NA,4.0460635552419
"912",456,2020-04-08,0.512135339356952,0.119405423166856,0.117361421763237,4.99919707951788e-06,NA,8.37482899417899
"913",457,2020-04-01,0.406749731845906,0.280218942911149,0.0418854275254472,1.37678944393869e-05,NA,3.56863811422298
"914",457,2020-04-08,0.588974171935861,0.113792758870327,0.133595705148935,5.71897304422269e-06,NA,8.78790539861639
"915",458,2020-04-01,0.415340489310705,0.263978985595804,0.0419964528128066,1.48185847332042e-05,NA,3.78818032709303
"916",458,2020-04-08,0.519993170674393,0.120758516449068,0.134244349758403,5.23415325469842e-06,NA,8.28098944410078
"917",459,2020-04-01,0.414287578370682,0.240541372390263,0.0399420040499791,1.39243693285127e-05,NA,4.15728899383497
"918",459,2020-04-08,0.508344362232444,0.111215504467455,0.115287739962734,5.24943878473561e-06,NA,8.99155207530106
"919",460,2020-04-01,0.411511963507681,0.27208509325313,0.0459643258878753,1.41622080951329e-05,NA,3.67532079043252
"920",460,2020-04-08,0.537842224945522,0.115073562094983,0.137631939178037,7.05197164430667e-06,NA,8.69009337848243
"921",461,2020-04-01,0.41210952009142,0.246244874560603,0.0408173650795404,1.45895500122766e-05,NA,4.06099823106731
"922",461,2020-04-08,0.502071259673069,0.121393901610462,0.121525438275888,5.57603581094604e-06,NA,8.23764609863906
"923",462,2020-04-01,0.414658508826059,0.265063953817044,0.0418845873894639,1.48991000575839e-05,NA,3.77267442667906
"924",462,2020-04-08,0.508841033047692,0.118722320829146,0.133848762241337,5.28391418718828e-06,NA,8.42301593344948
"925",463,2020-04-01,0.416326469853203,0.24828778052778,0.035377778110916,1.45440290450453e-05,NA,4.02758443397545
"926",463,2020-04-08,0.511833649412496,0.115451313095695,0.119054411799514,4.51313391498483e-06,NA,8.66165982166976
"927",464,2020-04-01,0.407761172940584,0.27284279190486,0.0418083154659417,1.83037107019132e-05,NA,3.66511423306612
"928",464,2020-04-08,0.611461404108757,0.122751856043008,0.144197941812348,4.64170280758923e-06,NA,8.14651633169305
"929",465,2020-04-01,0.411278278353931,0.262097533651836,0.0394811332082494,1.62387333372113e-05,NA,3.81537355986102
"930",465,2020-04-08,0.549275516358784,0.118934775845011,0.121523699217149,4.51850028067122e-06,NA,8.4079697707855
"931",466,2020-04-01,0.416123569978819,0.243597740773223,0.0345820749376979,1.48970711791286e-05,NA,4.105128384302
"932",466,2020-04-08,0.51051007490871,0.11050447946277,0.114071880537568,4.65204736499496e-06,NA,9.04940690967109
"933",467,2020-04-01,0.417163620784808,0.24619493329031,0.0339680293877237,1.48873562492736e-05,NA,4.06182201491861
"934",467,2020-04-08,0.511909698770826,0.11192405014822,0.119072062881102,4.52735952960807e-06,NA,8.93463021286048
"935",468,2020-04-01,0.409715925457371,0.248839174814838,0.0396886488630701,1.39762332518312e-05,NA,4.01865984624045
"936",468,2020-04-08,0.498622219482852,0.124230776298769,0.121454097675459,5.57948968595102e-06,NA,8.049535145744
"937",469,2020-04-01,0.408210843627369,0.275848146683053,0.0461788162490221,1.4951136774709e-05,NA,3.62518295672652
"938",469,2020-04-08,0.600059689197933,0.112399604383366,0.14136219751646,5.16188949717388e-06,NA,8.89682846737839
"939",470,2020-04-01,0.413759318156661,0.246979473597398,0.0411342689298821,1.40830588685632e-05,NA,4.04891947267692
"940",470,2020-04-08,0.501175876928526,0.114269748168967,0.119690343004233,5.23745162807962e-06,NA,8.7512225766117
"941",471,2020-04-01,0.411227160852178,0.274914774396329,0.0363848185264373,1.28601248349236e-05,NA,3.63749093585766
"942",471,2020-04-08,0.555923570224372,0.129460444696494,0.136574193768007,6.61981194920208e-06,NA,7.72436710181547
"943",472,2020-04-01,0.420544957342261,0.277096815816707,0.0395834190238127,1.67135569496483e-05,NA,3.60884695499885
"944",472,2020-04-08,0.491774880172841,0.118263937129938,0.127746524433868,4.85833391166848e-06,NA,8.45566302178225
"945",473,2020-04-01,0.407250577031785,0.277780465523955,0.0401478804838984,1.32939438387155e-05,NA,3.59996516714658
"946",473,2020-04-08,0.583805330004021,0.112833075907663,0.133618054964006,6.04352641966058e-06,NA,8.86264946653009
"947",474,2020-04-01,0.423045697577988,0.275485613468969,0.0380297193968129,1.60335104109254e-05,NA,3.62995362047333
"948",474,2020-04-08,0.518041344569359,0.119319498036614,0.123422588996755,4.67361638158858e-06,NA,8.38085993031203
"949",475,2020-04-01,0.410749981900602,0.246620613897247,0.0418208349634734,1.40646992859178e-05,NA,4.05481108897346
"950",475,2020-04-08,0.503391054170936,0.121132710376003,0.120556088888067,5.58178527332056e-06,NA,8.25540844331763
"951",476,2020-04-01,0.410896474903326,0.267389508415435,0.0390410525276146,1.3625106822508e-05,NA,3.73986251714233
"952",476,2020-04-08,0.549338302416796,0.122246681484179,0.140071455613591,6.18747490695196e-06,NA,8.18018115386975
"953",477,2020-04-01,0.410139379976671,0.271924808964263,0.0408213774552544,1.4236396194088e-05,NA,3.67748718408192
"954",477,2020-04-08,0.560011824600091,0.120945336559969,0.137868672666191,7.58238449349268e-06,NA,8.2681980838853
