"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"298",0.000313332378655097,0.13363562484068,0.824555875341048,0.737206502290384,0.627103286553046,0.330353058326994,0.839145367767016,0.409000380101961,0.748285295021233,0.714989959928768,0.372475317928265,0.156772575025641,0.607205198276506,0.735373891036725,0.217821575045305,0.153610983893052,0.279836892369963,0.71732224457221,0.637804041764105,0.178279075576489,0.823255430631907,0.317463683997005,0.847578237455803,0.423077185476906,0.187715462063644,0.185766834321021,0.702074155404105,0.208568119867489,0.662482549311475,0.508429330243885,0.660786007605752,0.142137886867075,0.67776848134366,0.548707806172099,0.59546750231312,0.834594850763383,0.683818134293273,0.491287524508417,0.730503051604933,0.226477631683389
"299",0.000313332345443744,0.133635640536584,0.824555853336763,0.737206644805193,0.627103243442715,0.330353104072288,0.839145382774752,0.409000371518337,0.748285273019407,0.71499001014758,0.372475338464256,0.156772427375047,0.607205100073152,0.735374065089494,0.217821601015809,0.153610989045225,0.279836849775798,0.717322245008738,0.637803931734058,0.178279012273778,0.823255505381468,0.317463763095639,0.847578289004788,0.423077196984442,0.187715519611709,0.185766765751133,0.70207416790642,0.208568115991158,0.662482429460257,0.508429308014644,0.660786040221993,0.142137909630969,0.677768511934102,0.548707784789668,0.595467602985285,0.834594895481213,0.683818056432812,0.491287434400356,0.730503061533225,0.226477768832987
"300",0.000313332257097398,0.133635651884748,0.824555954771894,0.73720678194302,0.627103278474519,0.330353098432426,0.839145447198564,0.409000314139427,0.748285168209563,0.714990035246678,0.372475328797411,0.156772363901323,0.607205135370639,0.735374273369179,0.21782171230931,0.153610937879691,0.279836815634118,0.717322285847939,0.637803779949604,0.178278994133913,0.823255552941964,0.317463718503112,0.84757825525177,0.423077206565665,0.187715514922592,0.185766737754768,0.702074104948017,0.208568072249411,0.662482657070812,0.508429461521679,0.660786004549484,0.142137860309372,0.67776841906198,0.548707720138265,0.59546765683583,0.834594940058151,0.683818102623606,0.491287453874643,0.730502958722424,0.226477734676021
"301",0.000313332220802799,0.133635536837048,0.824555923336192,0.737206440318509,0.627103212622455,0.330353124112675,0.839145470279366,0.409000322322533,0.748285200584775,0.714989925877324,0.372475307123645,0.156772585318412,0.607205045913939,0.735373935208358,0.217821558980123,0.153610963224631,0.279836668477632,0.717322205999663,0.637804017453733,0.178278951398667,0.823255466020013,0.317463794792532,0.847578240503229,0.423077283058064,0.187715304071329,0.185766770932071,0.702074185579832,0.20856807122335,0.662482516911672,0.508429298208093,0.660786037023278,0.142137930812144,0.677768327755271,0.548707794261974,0.595467515743124,0.834594862227077,0.683818133949696,0.491287850034422,0.730503062970981,0.226477670441917
"302",0.000313332190969359,0.133635660161073,0.824555959824183,0.737206788592638,0.627103336217311,0.330353110635698,0.839145460726222,0.409000375453286,0.748285121595486,0.714990021960489,0.372475311727888,0.156772346177359,0.607205137306997,0.735374256574865,0.217821761497207,0.153610926957574,0.279836756370148,0.717322279612484,0.637803787681937,0.178278988601669,0.823255553666514,0.317463718145984,0.847578276494545,0.423077200557115,0.187715514763136,0.185766727627284,0.702074090140643,0.20856811298815,0.662482702662279,0.50842951607436,0.660786002004047,0.142137835556801,0.677768377925529,0.54870773142839,0.595467681598334,0.834594933563395,0.683818094088799,0.491287464386686,0.730502951632209,0.226477725879577
"303",0.000313332190377776,0.133635678441687,0.824555949994541,0.73720679381063,0.627103354735829,0.330353104393413,0.839145486900762,0.409000462922965,0.748285122553567,0.714989982152152,0.372475301362396,0.15677234044895,0.607205061056198,0.735374309433728,0.217821748116136,0.153610931885529,0.279836701869259,0.717322275119984,0.637803777169866,0.178278969341849,0.823255581996107,0.3174636841167,0.847578312520324,0.423077254099217,0.187715513829584,0.185766747034451,0.702074143829103,0.208568111915975,0.662482724625678,0.508429500717301,0.660785927055014,0.142137828635629,0.677768400964226,0.548707749186383,0.595467696040907,0.834594939032291,0.683818096376363,0.491287472612407,0.73050296948235,0.22647774178296
"304",0.000313332219829705,0.133635584342708,0.824555911334643,0.737206481421342,0.627103320215202,0.330353218617871,0.839145335536821,0.409000343778638,0.74828532323716,0.714989925365854,0.372475260348802,0.156772588572687,0.607205090649244,0.735373988769289,0.217821573060165,0.15361096249125,0.279836757999984,0.717322240554734,0.637804092628646,0.178279000695846,0.823255443106229,0.317463738515034,0.84757822606263,0.423077147556668,0.187715409484599,0.185766837765851,0.702074142120864,0.208568083356803,0.662482522628218,0.508429362674224,0.660786107117485,0.142137899518482,0.677768406283409,0.54870793228137,0.595467608713356,0.834594869608919,0.683818211029122,0.491287552503675,0.73050307670188,0.226477710352148
"305",0.000313332149729862,0.133635529681968,0.824555882653431,0.737206453583933,0.627103272375314,0.33035321139544,0.839145389704145,0.409000332636301,0.748285315914318,0.714989934108287,0.372475310983261,0.156772576571752,0.607205063762065,0.7353739170344,0.217821514635875,0.153610903939826,0.279836709993253,0.717322197666081,0.637804089121009,0.178279014577378,0.823255454999612,0.317463819553586,0.847578257770907,0.423077169713433,0.187715400830392,0.185766787590377,0.702074129804257,0.208568034989334,0.662482554674899,0.508429318661181,0.660786118054185,0.142137946309927,0.677768315558377,0.548707794378559,0.595467496297255,0.834594894140809,0.683818139114231,0.491287652938083,0.730503089970516,0.226477690068613
"306",0.000313332188843207,0.133635662627282,0.824555960181755,0.737206793903256,0.627103341720657,0.330353107707269,0.839145459447656,0.409000367404502,0.748285126410379,0.714990015564337,0.372475316786389,0.156772343151833,0.607205135866437,0.735374251800441,0.217821755833467,0.153610934777917,0.279836755833327,0.717322278603496,0.63780378405843,0.178278988116903,0.823255557659781,0.317463725315288,0.847578282651961,0.423077197161548,0.187715509142904,0.185766728688929,0.702074093011818,0.208568111323987,0.662482701767327,0.508429517613911,0.660785995670852,0.14213783935816,0.677768387694185,0.548707727372729,0.595467679070765,0.834594930359297,0.683818098933656,0.491287462204408,0.7305029481739,0.226477722006593
"307",0.000313332165119945,0.133635517768013,0.824555910587651,0.73720642169117,0.627103196551144,0.330353169274668,0.839145489796097,0.409000250639303,0.748285209718764,0.714989881698462,0.372475326557985,0.15677253213841,0.607205059613116,0.735373980416604,0.217821586723698,0.153610973321539,0.279836683626605,0.717322185531446,0.63780404393856,0.17827892839392,0.823255441210408,0.317463823651948,0.847578196863206,0.423077296030881,0.187715337455956,0.185766757060795,0.70207414934608,0.208568083245303,0.662482608927599,0.508429265913627,0.660786002682911,0.142137918498399,0.677768373760451,0.548707727741568,0.595467519682611,0.834594862011075,0.683818180430019,0.491287839000625,0.730503085023404,0.226477677158956
"308",0.000313332139936587,0.133635509875698,0.824555932280813,0.737206414537667,0.627103120432992,0.330353123191499,0.839145458414712,0.409000196108743,0.748285250591133,0.714989955555731,0.372475277672633,0.156772547738123,0.607205143669397,0.735373986426432,0.217821521961153,0.153610962924451,0.279836726604281,0.717322168933401,0.637804164702023,0.178278921063253,0.823255441715579,0.317463902880238,0.847578226508466,0.423077339137188,0.187715293457526,0.185766740764923,0.702074105691843,0.208568191990517,0.662482654381418,0.50842931818757,0.660786001031361,0.142137968550825,0.677768350896442,0.548707797798775,0.59546743580739,0.834594879654421,0.683818168877358,0.491287828491354,0.730503206506465,0.22647772952371
"309",0.000313332189131639,0.133635662566513,0.824555959780565,0.737206794191945,0.627103341817966,0.330353107602478,0.839145459728433,0.409000367899102,0.748285125952862,0.714990015698544,0.372475315949795,0.156772343151768,0.607205135603491,0.735374251618606,0.217821755618637,0.153610934862639,0.279836755791718,0.717322279007238,0.637803784647705,0.178278988425946,0.823255557975731,0.317463725211339,0.847578282874102,0.423077196826647,0.187715509150213,0.185766728329669,0.7020740929979,0.208568111300088,0.662482701131328,0.508429517711816,0.660785995632518,0.14213783918708,0.677768387833312,0.548707726951232,0.595467679053356,0.834594930317526,0.683818099471014,0.491287461882152,0.73050294842044,0.226477722187369
"310",0.000313332104436797,0.133635501218218,0.824555946007553,0.737206391970804,0.627103128612883,0.330353135418964,0.839145443362762,0.409000234744312,0.748285255381581,0.714989972997516,0.372475323712875,0.156772527293687,0.607205156272192,0.735373980529944,0.217821502496527,0.153610981503267,0.279836763447646,0.717322143160086,0.637804137766516,0.178278938191339,0.823255424737989,0.317463899683081,0.847578232578891,0.423077311698229,0.187715294258686,0.185766741597625,0.702074142013254,0.208568181749877,0.66248266804446,0.508429286319233,0.660785988088961,0.142137963509124,0.677768378097463,0.548707777516325,0.595467451888393,0.834594877344194,0.683818180182702,0.491287845113485,0.730503181535963,0.226477706801528
"311",0.000313332350511898,0.133635620114817,0.824555883954634,0.737206480596999,0.627103297535291,0.330353063820411,0.839145386183325,0.409000385741859,0.748285345461817,0.714989931044455,0.372475311130429,0.156772563218907,0.607205208476793,0.735373942064827,0.217821519000229,0.153611004504542,0.279836898164922,0.7173222885483,0.637803978697576,0.178279035367231,0.823255439721219,0.317463717588354,0.847578269474612,0.423077150934585,0.187715486884125,0.185766802943001,0.702074219724599,0.208568101478357,0.662482538427886,0.508429438809654,0.660785964594449,0.142137895918832,0.677768472728723,0.548707842163108,0.595467521883099,0.834594880995932,0.68381814373463,0.491287532289568,0.730503116270875,0.226477629705301
"312",0.00031333214525286,0.133635565435283,0.824555897593024,0.737206463245923,0.627103291258576,0.330353214335314,0.839145344793296,0.409000383901085,0.748285346316295,0.714989937061127,0.372475327885028,0.156772563025979,0.607205096282327,0.735373936400774,0.217821582554324,0.153610921458215,0.279836745902402,0.71732223205712,0.637804048286384,0.178279032535737,0.823255450222716,0.317463741453456,0.847578235036228,0.423077195745584,0.187715413711971,0.185766833560323,0.702074147510637,0.208568114066859,0.662482537013571,0.508429310344014,0.660786040586761,0.142137940408795,0.677768379234087,0.548707950044248,0.595467590730615,0.834594880823153,0.683818172479738,0.491287614519967,0.730503103933157,0.226477720062576
"313",0.000313332243696915,0.133635578401157,0.824555918538723,0.737206502989656,0.627103277504363,0.330353169806471,0.839145338600666,0.409000371001933,0.748285332877723,0.714990008625421,0.372475282814718,0.156772582070299,0.607205098798131,0.735374016404679,0.21782156747726,0.153610934839011,0.279836751344739,0.717322200366741,0.637804096695522,0.178279005388657,0.823255428192123,0.317463739099717,0.847578208713142,0.423077135238576,0.187715424543952,0.18576684338193,0.702074137232235,0.20856811443099,0.66248251130298,0.508429415416937,0.660786113473631,0.142137910900471,0.677768384318405,0.548707903823048,0.595467608826672,0.834594849579614,0.683818198027746,0.491287552345383,0.73050304644246,0.22647771969056
"314",0.00031333233242405,0.133635636820153,0.824555918124387,0.737206712870545,0.627103261233195,0.330353051983929,0.839145398358292,0.409000338325166,0.748285254662147,0.714990047330783,0.372475370193408,0.15677242751996,0.607205042874404,0.7353741855734,0.217821663891388,0.153610989783304,0.279836810623454,0.717322252802543,0.637803917570763,0.17827902120567,0.823255548523722,0.317463679146038,0.847578287600592,0.423077181270817,0.187715512902852,0.185766766346308,0.702074143733036,0.208568136752807,0.662482492980522,0.508429321345135,0.660785999422309,0.142137856585854,0.677768490428909,0.548707774154843,0.59546756908279,0.834594899652927,0.683818043049267,0.491287417322934,0.730503004868598,0.226477727202057
"315",0.000313332186783482,0.13363552681314,0.824555958146544,0.737206400375151,0.62710318298905,0.33035307737535,0.839145494225397,0.40900016851327,0.74828543815391,0.714989941711229,0.37247534146054,0.156772537412578,0.607205167878283,0.735374104997093,0.217821406839968,0.153611004315283,0.27983673276024,0.717321987650484,0.637804191438968,0.178278943064402,0.823255461364076,0.317463778340672,0.847578258841868,0.423077208563501,0.187715298540967,0.185766707578042,0.702074055306203,0.208568238736773,0.662482452549302,0.5084294078512,0.660785974949972,0.142138022795977,0.677768502298696,0.548707853184193,0.595467418996054,0.834594985539236,0.683818166357233,0.491287819465707,0.730503125307172,0.226477803772054
"316",0.000313332351855917,0.133635642623819,0.82455585488921,0.737206642208086,0.627103244996255,0.33035310406977,0.839145386179794,0.409000375403381,0.748285271848625,0.714990013015772,0.372475343247014,0.156772428332695,0.607205105926747,0.735374068662567,0.217821595785871,0.153610986442862,0.279836848642784,0.717322242261844,0.637803935048063,0.178279009865316,0.82325550058824,0.317463750198683,0.847578286988837,0.423077198595488,0.187715520870981,0.185766761626437,0.702074170005121,0.208568114396314,0.662482429707856,0.508429301380373,0.660786040644813,0.142137910244512,0.677768510633465,0.548707794853117,0.595467606914912,0.834594897060008,0.683818054160388,0.49128743490096,0.730503061946365,0.226477766286985
"317",0.00031333218220194,0.133635540023662,0.824555921051216,0.737206445631054,0.627103248920775,0.330353162893417,0.839145353386388,0.409000357272296,0.748285332461864,0.714989969803753,0.372475291313261,0.156772573204411,0.60720506537019,0.735373952174504,0.217821571333604,0.153610903844445,0.279836782152303,0.717322184646252,0.637804069418183,0.178279010486743,0.823255445812195,0.317463781354228,0.847578254148891,0.423077201137123,0.187715399480261,0.185766796534499,0.702074118473879,0.208568115286204,0.662482555221262,0.508429278456375,0.660786039668654,0.14213795296775,0.677768362010647,0.548707808957455,0.595467525571875,0.834594872426996,0.683818126041794,0.491287656498957,0.730503102909073,0.226477739605554
"318",0.000313332177129077,0.133635544068142,0.824555922114075,0.737206447389915,0.627103222019691,0.330353172512159,0.839145360934407,0.40900037623859,0.748285345528513,0.71498996650357,0.372475302285911,0.156772574062943,0.607205069466982,0.735373958151145,0.217821563614089,0.153610920526147,0.279836785695638,0.717322185788333,0.63780404294841,0.178279006917451,0.823255457666664,0.317463791285363,0.847578247859218,0.423077185313324,0.187715412440196,0.185766793103248,0.702074112502833,0.208568123797481,0.662482564252295,0.5084293086121,0.660786018875594,0.142137953173114,0.677768351078084,0.548707840201272,0.595467535546526,0.834594877531138,0.683818133977555,0.491287642337471,0.730503100871985,0.226477732921491
"319",0.00031333224474059,0.133635519997214,0.824556017054541,0.737206377244122,0.627103102345734,0.330353047824441,0.839145460186238,0.409000243282677,0.748285348861708,0.714989900953443,0.37247531779775,0.156772523359266,0.607205148890298,0.735374071205418,0.217821440909986,0.153610971861291,0.279836681043308,0.717322026265999,0.637804151354516,0.17827895092619,0.823255464452139,0.317463774069262,0.847578251829921,0.423077239070062,0.187715291477358,0.185766749639916,0.7020740965479,0.208568218421265,0.662482539349019,0.508429366291686,0.660785952658542,0.14213803116524,0.677768452570864,0.548707918312702,0.595467454407348,0.834594944344148,0.683818226070266,0.491287812071988,0.730503097749974,0.226477777783146
"320",0.000313332331700987,0.133635666089941,0.824555947221329,0.737206734519557,0.627103273074277,0.330353060786782,0.839145386861807,0.409000357821137,0.748285189221885,0.714990060867147,0.372475306743462,0.156772452788143,0.607205091252995,0.735374205351467,0.217821693316004,0.153611024905387,0.279836854967984,0.717322258729818,0.637803911215097,0.178279002463585,0.823255528703989,0.317463738862491,0.847578266195957,0.423077170652371,0.187715542051171,0.18576674092589,0.702074106170406,0.208568160860048,0.662482525243683,0.508429453977986,0.66078594089984,0.142137863056773,0.677768415586946,0.548707779609456,0.595467558716017,0.834594956685354,0.683818044292753,0.491287375010054,0.73050294382566,0.226477735072111
"321",0.000313332147440608,0.133635520626209,0.824555921799694,0.737206410481584,0.627103189421786,0.330353163782478,0.839145478560949,0.40900024613845,0.748285209629459,0.714989883534449,0.372475325785729,0.156772516108218,0.607205059180572,0.735373974767425,0.217821571524054,0.153610978368538,0.279836687907299,0.71732220044988,0.637804063722816,0.178278917703457,0.823255456632578,0.317463865541257,0.847578192777492,0.423077301998808,0.18771533984067,0.185766754995376,0.702074143934102,0.208568095850265,0.662482649235574,0.508429273286378,0.660785995233306,0.14213792302365,0.677768381110926,0.548707734356669,0.595467495716875,0.834594873722969,0.683818186068675,0.49128783906971,0.730503075703724,0.226477685640832
"322",0.000313332322912921,0.133635657346768,0.824555973382424,0.737206724426225,0.627103271506697,0.330353070403657,0.839145386601979,0.409000343689262,0.748285215004568,0.714990058634013,0.372475297118823,0.156772429901123,0.607205095063484,0.735374208812406,0.217821692483644,0.153610999048208,0.279836844012585,0.717322272896705,0.637803897929577,0.178279024770969,0.823255524478278,0.317463721802865,0.847578274722851,0.423077180974384,0.187715496582019,0.185766756398345,0.702074043247488,0.208568136546523,0.662482546065758,0.508429468575383,0.660785954793002,0.142137890607107,0.677768389888127,0.548707725070018,0.595467611575092,0.834594939811898,0.683818069497079,0.491287479823108,0.730503019165894,0.226477741830317
"323",0.000313332374842393,0.13363562308961,0.824555874971522,0.737206504390321,0.62710328542059,0.330353061075954,0.839145368727594,0.409000382744808,0.748285293260686,0.714989964369376,0.372475321459131,0.156772574246584,0.607205193097944,0.735373892408553,0.217821571115584,0.153610983334684,0.279836896609625,0.717322243061236,0.637804040870351,0.178279076017337,0.823255432296484,0.317463676726617,0.847578237715065,0.423077185649306,0.187715458042063,0.185766832638197,0.702074155020531,0.208568120437028,0.662482547495762,0.508429334002884,0.660786008584252,0.142137888229029,0.677768479739787,0.548707801165761,0.595467504523876,0.834594848096976,0.683818130823406,0.491287526341998,0.730503046837718,0.226477637656423
"324",0.000313332337354544,0.133635617045232,0.824555918593649,0.7372064857383,0.627103298614664,0.330353091477367,0.839145369477699,0.409000407336744,0.748285332532884,0.714989888022929,0.372475326018202,0.15677252675548,0.607205187119232,0.735373961015468,0.217821545330145,0.153611042115941,0.279836902497265,0.717322273518812,0.637803946955865,0.178278997322035,0.823255420659768,0.317463681217498,0.847578251001544,0.423077168619004,0.187715478640581,0.185766803979526,0.702074189313664,0.208568111570578,0.662482496079266,0.508429393661832,0.660785979196246,0.142137916781447,0.67776847099752,0.548707837510574,0.595467486779338,0.834594882510613,0.683818147464214,0.491287552229322,0.730503107020279,0.226477646846384
"325",0.000313332296461176,0.133635659175239,0.82455596823238,0.737206736686832,0.627103252878255,0.330353049702668,0.839145388489699,0.409000340788199,0.748285179738401,0.714990043029845,0.372475292399748,0.156772445798323,0.607205095590784,0.735374231869765,0.217821679333974,0.153611019128851,0.279836832012551,0.717322277690419,0.637803910363516,0.178279003692517,0.823255523554407,0.317463722622898,0.847578283539671,0.423077157997549,0.18771552011516,0.185766748584218,0.702074096478422,0.20856813591872,0.662482546482513,0.508429442969038,0.660785953708449,0.14213786063565,0.67776842774087,0.548707766452078,0.595467559829821,0.834594958468401,0.683818032197092,0.491287374815259,0.730502958577228,0.226477730574313
"326",0.00031333221989565,0.133635656360514,0.824555956788003,0.737206786356434,0.627103306012855,0.330353110790115,0.839145455016994,0.409000349507909,0.748285157728614,0.714990031136992,0.372475295697791,0.156772356743223,0.607205149602669,0.73537424793876,0.217821722367517,0.153610945604166,0.279836774440175,0.717322273416829,0.637803792547398,0.178278997185429,0.823255555994845,0.317463709601075,0.847578257131201,0.423077197779088,0.187715504036029,0.1857667262426,0.702074104834816,0.208568079079081,0.662482664362881,0.508429475841842,0.660786000649856,0.142137856298306,0.677768418809608,0.548707713110544,0.595467660340185,0.834594913084317,0.68381810727214,0.491287474075357,0.730502944632561,0.226477722294674
"327",0.000313332340334909,0.13363564687481,0.824555893875485,0.737206590145966,0.62710327432866,0.330353104355549,0.839145368662141,0.409000410226753,0.748285311929129,0.714989974088794,0.372475272085105,0.156772506093913,0.607205150009738,0.735374027750032,0.217821553642477,0.153611001811405,0.279836894802321,0.717322246003089,0.637803939035861,0.178279047393257,0.823255490301955,0.31746370715251,0.84757828337156,0.423077219898816,0.187715518183426,0.185766753536119,0.702074156900913,0.208568099533516,0.662482482668038,0.508429377163498,0.660786022646612,0.142137928068381,0.677768490846773,0.548707805152703,0.595467527139527,0.834594906937777,0.683818129001358,0.491287440213279,0.73050303142648,0.226477732851978
"328",0.000313332306787189,0.133635645648565,0.824555917845178,0.737206539770753,0.627103280185912,0.330353118385611,0.839145375456601,0.409000464936461,0.748285314619638,0.714989967673088,0.37247529510909,0.156772527791129,0.607205166557584,0.735374040161186,0.21782156462606,0.153610975466836,0.279836871366334,0.717322293087469,0.637803920938714,0.178279063806427,0.823255464641375,0.317463661826796,0.847578268385388,0.423077253990323,0.187715532334593,0.185766781418452,0.702074175088541,0.208568104618714,0.662482500527513,0.508429414289521,0.660786049587489,0.142137924372364,0.67776851127846,0.548707807938268,0.595467494293236,0.83459488948594,0.683818142893301,0.491287454651385,0.730503036228157,0.226477743060567
"329",0.000313332160878802,0.133635539565055,0.824555900779095,0.737206457962568,0.627103250678046,0.330353177686023,0.839145359702722,0.409000335398094,0.748285325029517,0.714989964161751,0.372475296607861,0.156772568814471,0.607205039963157,0.735373957018703,0.217821572458934,0.153610906053453,0.279836756216851,0.717322154702631,0.637804067294609,0.178279026549476,0.82325544828616,0.31746380267959,0.847578258949966,0.423077197956816,0.187715394598973,0.185766786030489,0.702074090220464,0.20856809905041,0.66248257032022,0.508429305259319,0.660786036028113,0.142137963396755,0.677768354076001,0.548707826144448,0.595467507478147,0.834594869373233,0.683818126939621,0.491287661267459,0.730503097323641,0.226477732439698
"330",0.00031333231112401,0.133635632935428,0.824555891359142,0.737206688732089,0.627103232262707,0.330353047894499,0.839145376634516,0.409000327000493,0.748285265353824,0.714990031652245,0.372475319505531,0.156772420669525,0.607205083033911,0.73537416989822,0.217821658032696,0.153610977365526,0.27983679460777,0.717322214997883,0.637803945193857,0.178279052971006,0.823255543900124,0.31746371683083,0.847578275138714,0.423077165463797,0.187715517259157,0.185766765655896,0.70207413924656,0.208568118095104,0.662482495637179,0.508429329363329,0.660786035266388,0.142137865870782,0.677768493412606,0.548707772157726,0.595467570160383,0.834594871393406,0.68381804842089,0.4912874350512,0.73050302128829,0.226477755645066
"331",0.000313332159600514,0.133635537620956,0.824556001802282,0.737206394839407,0.627103141673591,0.330353076220649,0.839145459920343,0.409000194267925,0.748285386568838,0.714989941107487,0.372475329646632,0.156772527112281,0.607205170384409,0.735374077767272,0.217821443264011,0.153611004718371,0.279836700675368,0.717321973378778,0.637804152155015,0.178278945400734,0.823255487880425,0.317463785288633,0.847578245454233,0.423077231131551,0.187715266303722,0.185766759316244,0.702074084035645,0.208568207485512,0.66248253652749,0.508429416175815,0.660785947395348,0.142138024141514,0.677768489877684,0.548707874076749,0.595467404349253,0.83459498812121,0.68381821054304,0.491287816060194,0.730503093986389,0.226477795759096
"332",0.000313332369257343,0.133635656188943,0.824555860274474,0.737206644089813,0.627103266757689,0.330353130908787,0.839145392924429,0.409000408228382,0.748285272961492,0.714989986320168,0.372475326579263,0.156772466915321,0.607205091599263,0.735374056632948,0.217821584146181,0.153611031829521,0.279836843646157,0.717322247099223,0.637803931167252,0.178279010115003,0.823255505607895,0.317463712910227,0.847578284497198,0.42307718480508,0.187715509752281,0.185766766720444,0.702074135193591,0.208568117987566,0.662482437190404,0.5084293496289,0.660786036655595,0.142137927658295,0.677768517479026,0.548707807426783,0.595467526319717,0.83459489854685,0.683818061329551,0.491287432594227,0.730503039984044,0.226477761087284
"333",0.000313332226065735,0.133635706118292,0.824555980094535,0.737206810240232,0.627103414044062,0.33035316598909,0.839145463366163,0.409000443354941,0.748285152062277,0.714990020141237,0.37247531621558,0.15677231886755,0.607205049332555,0.735374298891064,0.217821777688565,0.153610922725821,0.279836681531355,0.717322242170949,0.637803811388194,0.178278993124307,0.823255598002568,0.317463610743298,0.847578285892095,0.423077185685091,0.187715536293464,0.185766805544383,0.702074177143701,0.208568115250228,0.662482687044466,0.508429512293905,0.660785834308483,0.142137790177959,0.67776829539732,0.548707798037767,0.595467679529706,0.834594913325748,0.683818084905225,0.491287484624041,0.73050305158295,0.226477710727438
"334",0.000313332137746148,0.133635525909538,0.824555894299758,0.737206432135938,0.627103163127051,0.330353148354635,0.839145471841547,0.409000257899912,0.748285214688636,0.714989872644179,0.372475311755191,0.156772555268803,0.607205013840751,0.73537397510045,0.217821567949965,0.153610964699213,0.279836676791257,0.717322163385096,0.63780403600131,0.178278955755815,0.823255486969167,0.317463800646943,0.847578220286851,0.423077295745521,0.18771531127267,0.18576675971284,0.702074161704639,0.20856807706538,0.662482593250693,0.5084293141027,0.660786001605129,0.142137926861986,0.677768364895963,0.54870775551709,0.595467522986894,0.834594880485643,0.683818164080775,0.491287821736231,0.730503076031784,0.226477670456729
"335",0.000313332338236418,0.133635641753815,0.824555915793516,0.737206541540904,0.627103297458757,0.330353113444861,0.839145361097989,0.409000448597619,0.748285310357947,0.714989958069466,0.372475318939466,0.156772521772827,0.607205181698957,0.735374045934628,0.217821545378354,0.153610988948532,0.279836863957595,0.717322301505459,0.637803932143531,0.178279042468259,0.823255452820987,0.317463640887314,0.847578263970151,0.423077217530158,0.187715520977989,0.185766804151268,0.702074176758385,0.208568106414345,0.662482487923834,0.508429428853366,0.660786020328017,0.142137937860365,0.677768503512138,0.548707832870455,0.595467495425418,0.834594904869131,0.683818136413242,0.491287461662091,0.730503047200761,0.226477706714097
"336",0.000313332355184859,0.133635640378691,0.824555857756645,0.737206635407131,0.627103244378649,0.330353103697211,0.839145384558175,0.409000377322913,0.748285269898216,0.714990016151426,0.372475342102629,0.156772424943012,0.607205101216173,0.735374066373111,0.217821589594546,0.15361099175037,0.279836851627371,0.717322241925822,0.637803933586319,0.178279013428963,0.823255504993257,0.317463755283921,0.847578286932837,0.423077200773491,0.187715521939056,0.185766758298486,0.702074160554989,0.208568111694707,0.662482425963616,0.508429309160621,0.660786027816812,0.142137911087154,0.677768507250098,0.548707792570688,0.595467604403486,0.834594896497014,0.683818050795265,0.491287434763836,0.730503063540788,0.226477766341695
"337",0.000313332244303555,0.133635578350488,0.824555919251538,0.73720650556698,0.627103278130586,0.330353170673425,0.839145338581779,0.409000371998927,0.748285332312366,0.71499000987008,0.372475282063247,0.156772582252433,0.607205101406752,0.735374017687646,0.21782156857884,0.153610933742327,0.279836751859296,0.717322201072622,0.637804096639555,0.178279005259839,0.823255427018322,0.317463739924083,0.847578207800817,0.42307713360287,0.187715425440323,0.185766844793851,0.702074138494169,0.208568113881964,0.662482511306605,0.508429415008036,0.660786114014065,0.142137911096149,0.677768383264131,0.548707900718254,0.595467608340657,0.834594850953014,0.683818197168077,0.491287551952125,0.730503046075804,0.22647772042715
"338",0.000313332188354356,0.133635662265435,0.824555958841643,0.737206791987022,0.627103337716903,0.330353106066542,0.83914545916142,0.409000369243233,0.748285128727808,0.714990016431918,0.372475320039445,0.156772341763639,0.607205138452582,0.735374252442009,0.217821757444866,0.153610935921326,0.279836753886723,0.717322278734238,0.637803777107106,0.17827898930263,0.823255561236338,0.31746372632512,0.84757828021609,0.42307719910841,0.187715506638385,0.185766730360349,0.702074094305935,0.208568110612391,0.662482702377668,0.508429519171613,0.660785998999629,0.14213784208993,0.677768386138496,0.54870772806125,0.595467682537842,0.834594931492136,0.683818097697419,0.491287460643504,0.730502950184295,0.22647772306181
"339",0.000313332111935353,0.133635495730537,0.824555947120892,0.73720636312528,0.62710310140668,0.33035309082166,0.839145454298219,0.409000256456076,0.748285287399317,0.714989980647955,0.372475320767186,0.156772532587454,0.607205130304796,0.735373966768408,0.217821530648338,0.153610972402499,0.279836695215923,0.717322125879084,0.637804170588118,0.178278964442241,0.823255432461108,0.317463859191953,0.847578239483122,0.423077299086629,0.187715272914116,0.185766742881487,0.70207406551518,0.208568242192893,0.662482614032773,0.508429325069775,0.660785953541289,0.142138024043916,0.67776839475487,0.548707815301385,0.595467429330392,0.834594900007144,0.683818237420869,0.491287804305258,0.730503176345962,0.226477754054393
