"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"305",0.957351705059493,0.622222058327789,0.528448019106479,0.833469883866761,0.677701465412443,0.208973150031279,0.316254033315963,0.454693348578322,0.537019453769291,0.739475007484594,0.741344157269371,0.829087817192735,0.843888442616573,0.274182556885127,0.423920760318761,0.133642033113436,0.452417977505507,0.797909678648278,0.710331813712623,0.248517036900111,0.332126551345524,0.266892979493023,0.129495764037313,0.739492156329028,0.768280779538174,0.519949458719405,0.408938595958001,0.638525435166254,0.722063467898916,0.715090009953882,0.74835870774318,0.868343583450669,0.855736352723979,0.457104695607732,0.433539635990585,0.841871918461182,0.355796672622526,0.3664737840691,0.195172770159443,0.326159782854977
"306",0.957351717956557,0.622221927961822,0.528448109955082,0.833469885309389,0.677701619231612,0.208973255459612,0.316254226008221,0.454693249778254,0.537019749697179,0.739474910168346,0.741344024501488,0.829087877208503,0.843888452995035,0.274182411046695,0.423920663150151,0.133642065937667,0.452417846814053,0.797909606818465,0.710331772209971,0.248517001636521,0.332126511157724,0.266893086470368,0.129495744243191,0.739492131269806,0.768280728666804,0.519949575065886,0.408938653535184,0.638525269469652,0.722063413989331,0.715090058451013,0.74835873354727,0.868343411899868,0.855736379687044,0.457104827869666,0.433539726743439,0.841871773804441,0.355796863847217,0.366473790339486,0.195172811327631,0.326159680219267
"307",0.9573517206845,0.622222000952456,0.528447872491679,0.833469890364713,0.677701414796116,0.208973202752,0.316254077181035,0.454693348877379,0.537019698361669,0.739475118906957,0.741344095056707,0.829087838306676,0.843888507972128,0.274182685750264,0.423920824900143,0.133641966556485,0.452418075484067,0.797909601883402,0.710331896526004,0.248517089354858,0.332126429832382,0.266892891271554,0.129495839340392,0.739492144067674,0.768280934306338,0.519949491846461,0.408938615159932,0.63852549305443,0.722063493193199,0.715089983932534,0.748358711158268,0.8683435659097,0.855736278776747,0.457104640918732,0.433539590671237,0.841871840401028,0.355796823750656,0.366473905765955,0.195172741415354,0.326159762668978
"308",0.957351698262561,0.62222197576863,0.528447912931691,0.833469869291101,0.677701393868821,0.208973175593428,0.316254057280691,0.454693393777928,0.537019607728776,0.739475127673487,0.74134408734804,0.829087844956435,0.843888497105827,0.274182732334358,0.42392084225527,0.133641955242385,0.452418083691429,0.797909536082362,0.71033179469822,0.24851705865996,0.332126367684001,0.266892895163604,0.129495799203121,0.739492135325317,0.768280968833687,0.519949506686694,0.408938575776223,0.638525443163167,0.722063454219203,0.715090039061779,0.748358667676717,0.868343569233731,0.855736278355325,0.457104593295964,0.433539582731123,0.841871860804101,0.355796847052039,0.366473911358916,0.195172751163106,0.326159689557083
"309",0.957351717964176,0.622221927726278,0.52844811002868,0.833469885144839,0.677701619602269,0.208973255662994,0.316254226040451,0.454693249537381,0.537019749765625,0.739474909762077,0.741344024414112,0.829087877196531,0.843888452937311,0.274182411065465,0.423920663391712,0.133642065905378,0.452417847127643,0.797909606858003,0.710331772406407,0.248517002096207,0.33212651115199,0.266893086943875,0.129495744382492,0.739492130956892,0.768280728867115,0.519949575171218,0.408938653460713,0.638525269550573,0.722063414378936,0.71509005791761,0.748358733497194,0.868343411827342,0.855736379731194,0.457104828198662,0.433539726646306,0.841871773761952,0.35579686394741,0.366473789868653,0.195172811490475,0.326159679925386
"310",0.957351696559884,0.622222013336288,0.528447914187319,0.833469857356633,0.677701397154962,0.208973150170086,0.316254041944994,0.454693408703466,0.537019607521788,0.739475126462221,0.741344066187323,0.829087872213359,0.843888486271931,0.274182741718205,0.42392084654809,0.133641943436411,0.452418087152269,0.797909549257612,0.71033176220966,0.248517068885364,0.33212636412993,0.266892907693143,0.129495793663622,0.739492118069815,0.768280958925251,0.519949527941576,0.40893855665931,0.638525456151685,0.722063465490825,0.715090029468706,0.748358668741425,0.868343580420314,0.855736252117535,0.457104582944077,0.433539599452789,0.841871866727744,0.355796821694246,0.366473888495719,0.195172756352317,0.326159690264728
"311",0.957351724064367,0.622222068087067,0.528448226793386,0.833469975333675,0.677701541803754,0.208973134368366,0.316254103425129,0.454693307670309,0.537019556628921,0.739474898004927,0.741344087253936,0.829087773327244,0.843888386494328,0.274182457842025,0.423920899512078,0.133642056422922,0.452417920765604,0.797909738501299,0.710331802623505,0.248516947222347,0.332126507859539,0.2668930591134,0.12949585000738,0.73949217924184,0.768280793968114,0.519949545994858,0.408938719989867,0.638525415264515,0.722063504616385,0.715090090039438,0.748358768950335,0.86834354192128,0.855736344534294,0.457104793869819,0.433539722972033,0.841871946623519,0.355796755948335,0.366473764692175,0.195172778259998,0.326159574294391
"312",0.957351697251301,0.622222057630354,0.528448099120401,0.833469924440856,0.677701546268849,0.208973138944423,0.316253979986537,0.454693369649374,0.537019559772979,0.739474950964851,0.741344103935216,0.829087780737459,0.843888465520938,0.274182579240151,0.423920795539689,0.13364202582075,0.452417930151608,0.797909721464236,0.710331819209493,0.248517064592551,0.332126521129315,0.266893075107722,0.12949579769028,0.739492191446613,0.7682808138885,0.519949525126114,0.408938469738724,0.638525506959439,0.722063508388961,0.715089961638038,0.748358780076341,0.868343542950132,0.855736292696322,0.457104764593253,0.433539744896209,0.841871924338971,0.355796688415976,0.366473786355423,0.195172815162394,0.326159757822507
"313",0.95735168978729,0.622222010052569,0.528448169306767,0.833469936758143,0.677701538248515,0.20897317364777,0.316254072347473,0.454693350527976,0.537019536159856,0.739474919659774,0.741344093096979,0.829087761543427,0.843888428970162,0.274182516913785,0.423920856012054,0.133642031641604,0.452417849328082,0.797909741312604,0.710331802138307,0.248516967696414,0.332126477081576,0.266893113301207,0.129495815116004,0.739492174301266,0.768280832225166,0.519949520910028,0.408938540825686,0.638525448830475,0.722063484782462,0.715089989739847,0.748358752065711,0.868343559652829,0.855736320744014,0.457104680114818,0.433539682760324,0.841871984359716,0.355796687569566,0.366473767308225,0.195172811030529,0.32615966366626
"314",0.957351710409596,0.622222042218569,0.528448218644443,0.833469907957559,0.677701606396559,0.208973214111982,0.316254158688399,0.454693278782096,0.537019579887831,0.739475015938379,0.741344026948703,0.829087823986552,0.843888436556212,0.274182467978125,0.423920690477221,0.133642131881982,0.452417902534443,0.797909613426928,0.710331730951568,0.248516961246873,0.332126534526941,0.266893142981994,0.129495763057051,0.739492172123746,0.768280736477563,0.519949596573791,0.408938698909093,0.638525269368842,0.722063518109809,0.715090026683502,0.74835877569345,0.868343454741813,0.855736413427383,0.457104882916302,0.433539706401667,0.841871844685064,0.355796861535404,0.366473814031315,0.195172783159382,0.32615968981705
"315",0.957351658630906,0.622222053466139,0.528447955884942,0.833469934265954,0.677701318134382,0.208973263434702,0.316253986077607,0.454693452478673,0.537019607340416,0.739475191545158,0.741344027841294,0.829087842880648,0.843888421520185,0.27418279207342,0.423920908908876,0.133641944687141,0.452418047131681,0.797909501887522,0.710331814274013,0.248517096411713,0.332126426083753,0.266892885461046,0.129495787712536,0.739492194017148,0.768280954399413,0.51994941500454,0.408938493110026,0.638525635051916,0.722063409007843,0.715089982617759,0.748358672176244,0.86834359809103,0.855736226095814,0.457104513657217,0.433539601257728,0.841871887637185,0.355796842868054,0.366473959060578,0.195172744702364,0.326159781535513
"316",0.957351713606088,0.62222209711112,0.528448353846023,0.833469945183694,0.677701677988506,0.208973171621826,0.316254155867299,0.454693313475131,0.537019615492614,0.739474951583867,0.741344065751396,0.829087826341148,0.843888401580038,0.274182469737385,0.423920888323296,0.133642099231513,0.452417975224583,0.797909641361779,0.710331699869736,0.248516940748142,0.332126491504579,0.266893121204454,0.129495801852107,0.739492171414304,0.768280779797439,0.519949642360206,0.408938696970883,0.638525364588092,0.722063513605837,0.715089993533408,0.748358751261202,0.868343470947179,0.855736343849313,0.457104714491597,0.43353969644798,0.841871854504097,0.355796857428125,0.36647383189039,0.19517278010052,0.32615965684146
"317",0.957351703474656,0.622222045266212,0.528448024182984,0.833469886798121,0.677701522247465,0.208973187843014,0.316254022022787,0.454693316074647,0.537019503675642,0.739474922594204,0.741344122363077,0.82908780286635,0.843888451386055,0.274182565480043,0.423920775631051,0.133642019675345,0.452417951541326,0.797909703238684,0.71033179603472,0.248517045051592,0.332126532304107,0.266893045665507,0.129495790512608,0.739492206671973,0.7682807550058,0.519949438051609,0.40893853732286,0.638525479819184,0.722063473666626,0.715089993647385,0.748358742096558,0.868343585886659,0.855736328765067,0.457104708949998,0.433539677518711,0.841871914681443,0.355796703074991,0.366473794288463,0.195172763615974,0.326159761715438
"318",0.957351703007728,0.622222082177164,0.528448067436464,0.833469925741349,0.677701518883343,0.208973188394722,0.316254009760657,0.454693344507374,0.537019506776116,0.739474929562144,0.741344117605644,0.829087807845351,0.843888464992533,0.274182524253315,0.42392079266372,0.13364202823542,0.452417942253168,0.797909697545429,0.710331796740484,0.248517036962268,0.332126523513835,0.266893040520573,0.129495793093354,0.739492201677262,0.76828072717636,0.519949466898423,0.40893853756284,0.638525447507434,0.722063505767191,0.715089975870657,0.748358744327433,0.868343567448871,0.855736336687802,0.457104730281878,0.433539693832748,0.841871920006653,0.355796731847088,0.366473794716634,0.195172780463146,0.326159784835504
"319",0.95735166582377,0.622221975006669,0.52844793118248,0.833469892757728,0.677701376225017,0.208973285161282,0.316253975570331,0.454693423652542,0.53701957450792,0.739475192404823,0.741344026549569,0.829087881322702,0.843888429072037,0.274182781571826,0.423920919547237,0.133641940075576,0.452418043630398,0.797909537970362,0.710331824289539,0.248517132890791,0.332126412251755,0.266892906908203,0.129495809614185,0.739492192079587,0.768280947107119,0.519949445419036,0.408938465984925,0.638525558249917,0.722063476868704,0.715090026159022,0.74835865165305,0.868343587770189,0.855736270999677,0.457104576211302,0.433539609066565,0.841871833957525,0.355796820107988,0.366473933981229,0.195172754803775,0.326159719269457
"320",0.957351707776311,0.622222071543147,0.528448149397331,0.833469911493119,0.677701575819972,0.208973214770874,0.31625414250365,0.454693260803649,0.537019608355794,0.739474988570636,0.741343974764868,0.82908785185025,0.843888469216923,0.274182465831191,0.423920720441702,0.133642115315527,0.452417922007701,0.797909607529424,0.710331714640819,0.248516985442707,0.332126490953488,0.266893074808381,0.129495752252919,0.739492238840292,0.768280760604357,0.519949614059045,0.408938757026929,0.638525272727659,0.722063459016576,0.715090057653321,0.748358793807114,0.8683434414825,0.855736392975913,0.457104856204416,0.433539753985007,0.841871822588923,0.355796880396746,0.366473762752381,0.195172772830943,0.326159729434876
"321",0.95735171851967,0.622221995253993,0.528447890362887,0.83346990094012,0.677701426547014,0.208973195892576,0.316254067555131,0.45469334849015,0.537019661693628,0.739475068824389,0.741344080239744,0.829087815857819,0.843888486169465,0.274182674915721,0.423920829587399,0.133641984172274,0.452418044524089,0.797909597759865,0.710331912721825,0.248517081029696,0.332126416227438,0.266892904749614,0.129495829295883,0.739492142498813,0.768280949503181,0.519949494656534,0.408938585758263,0.638525501694383,0.722063501670225,0.715089986179211,0.748358707362459,0.868343567729879,0.855736280064328,0.457104655054654,0.433539572308858,0.841871838354219,0.355796821975207,0.366473911817205,0.195172743481098,0.326159747552327
"322",0.957351709109328,0.622221998990492,0.528448141250908,0.833469901880061,0.677701582057096,0.208973218298337,0.31625414542851,0.454693318163678,0.537019746151001,0.739474986810055,0.741344017531524,0.829087883813596,0.843888475990015,0.274182412062306,0.423920677629839,0.133642079536566,0.452417911972969,0.79790965220234,0.710331733950819,0.24851695713929,0.332126440057761,0.266893033784138,0.129495752989306,0.739492236569871,0.768280724909995,0.519949687936201,0.408938704116497,0.638525270247527,0.722063439640306,0.715090110522631,0.748358792261124,0.868343414512008,0.855736376931827,0.457104788555012,0.433539752797568,0.841871809101296,0.355796867704323,0.366473775901047,0.195172801849575,0.326159667764406
"323",0.957351711455801,0.62222194988551,0.528448193993047,0.83346999175139,0.677701601316696,0.208973131814281,0.316254121694708,0.454693302967769,0.537019507539526,0.739474934076921,0.741344080961887,0.829087831205746,0.843888381197913,0.274182464390501,0.42392091908554,0.133642036125998,0.452417855154525,0.797909766886596,0.710331804568109,0.24851695914252,0.332126489194626,0.266893089766241,0.129495836470289,0.739492120355935,0.768280802805989,0.519949569325974,0.408938672838637,0.63852542362428,0.722063490955963,0.715090047329268,0.748358750166053,0.868343585074199,0.855736358974849,0.457104765367771,0.433539769376023,0.841871977979264,0.355796806333286,0.36647375271736,0.195172828304689,0.326159654971249
"324",0.957351721866579,0.622222084731037,0.52844820568891,0.833469941200044,0.677701554148398,0.208973127336865,0.316254067464056,0.454693349544934,0.537019590662404,0.739474944351323,0.741344059927932,0.82908777889178,0.843888418694917,0.274182424954131,0.423920919478086,0.13364205106136,0.452417941702642,0.797909681756698,0.710331830672727,0.248516951285705,0.332126522142164,0.266893111443395,0.129495831563794,0.739492157131034,0.768280778949083,0.519949502487942,0.408938691942354,0.638525367371696,0.722063463651331,0.715090104940983,0.748358776999628,0.868343533101152,0.855736321019204,0.457104835682774,0.433539671590731,0.841871933174106,0.355796806244275,0.366473823612623,0.195172770563683,0.3261596029744
"325",0.957351705122458,0.622222047013213,0.528448166004559,0.833469908547506,0.677701586580553,0.208973229005637,0.316254131404376,0.454693243001482,0.53701965805052,0.739474942296073,0.741343959800962,0.829087868731215,0.843888465389642,0.274182471126554,0.423920717570415,0.133642101873847,0.452417954522119,0.797909634847001,0.710331751650208,0.248516991080352,0.332126461483376,0.266893072218418,0.129495762883349,0.739492233113928,0.768280715239397,0.519949628785365,0.408938766782564,0.63852529716186,0.722063450073156,0.715090052852009,0.748358790706554,0.868343445398207,0.855736378604937,0.457104872703406,0.433539729243843,0.841871804117473,0.355796881463914,0.366473741006434,0.195172779331077,0.32615972468641
"326",0.957351723437521,0.622221970523666,0.528448131823627,0.833469875681475,0.677701602682022,0.208973242864784,0.316254237351421,0.454693261585493,0.537019786895659,0.739474909622439,0.741344035780732,0.82908787254373,0.843888447900731,0.27418240857007,0.423920651527192,0.133642070390722,0.45241786920461,0.797909613165552,0.710331741677789,0.248516966751158,0.332126487135873,0.266893053623996,0.129495755378108,0.739492154598794,0.768280743351231,0.519949608933629,0.408938673290481,0.638525282647114,0.722063379440566,0.715090052645345,0.748358716689276,0.868343419019675,0.85573638574177,0.457104816980301,0.433539747737845,0.841871783248099,0.355796839554753,0.366473777146614,0.195172799056743,0.32615963642212
"327",0.957351716789037,0.622222079154823,0.528448206800296,0.833469915062556,0.677701640119945,0.208973156771582,0.316254126236314,0.454693322777705,0.53701953215457,0.739474929007716,0.741344070443351,0.829087821206801,0.843888455142741,0.274182442920197,0.423920931004069,0.133642088453768,0.45241797600985,0.797909635701452,0.710331754126884,0.248517001147752,0.332126532825563,0.266893148760737,0.129495793425864,0.739492205115905,0.768280765018954,0.519949589801075,0.408938719494933,0.638525367409551,0.722063522602985,0.715090073847423,0.748358773610415,0.868343492591705,0.855736348292004,0.457104782663902,0.43353969312874,0.841871880997475,0.355796874229871,0.366473844064019,0.195172778191919,0.326159625137108
"328",0.957351716111981,0.622222059613122,0.528448173708028,0.833469920373941,0.677701609176845,0.208973114626947,0.316254050347017,0.454693321973341,0.537019559600606,0.739474941437219,0.741344085987195,0.829087845667603,0.843888426477577,0.274182425745378,0.423920898064801,0.133642073855623,0.452417942229933,0.79790963777374,0.710331786596211,0.248516994361659,0.332126537699942,0.26689312734632,0.129495800046417,0.739492201492764,0.76828076322727,0.519949556717749,0.408938742066904,0.63852538154313,0.722063519887927,0.715090078756008,0.748358774985578,0.86834349266575,0.855736343484976,0.457104868783024,0.433539670225582,0.841871893036463,0.355796865785381,0.366473782194503,0.195172810311035,0.326159576335458
"329",0.957351702985682,0.622222032613512,0.528448016643162,0.833469871389149,0.677701533549848,0.208973177697463,0.316254024538708,0.454693336383614,0.537019489562618,0.739474972900373,0.741344161663394,0.829087825784437,0.843888465610538,0.2741825549293,0.423920764865663,0.133642023844364,0.452417944926133,0.797909699069093,0.710331790573691,0.248517028153922,0.332126548197714,0.2668930411444,0.129495784355964,0.739492187817147,0.768280761926829,0.519949432654856,0.408938536980925,0.638525448508583,0.722063471043546,0.715090014481828,0.748358741019912,0.868343591497654,0.855736331583306,0.457104709028396,0.433539684330132,0.841871920662758,0.355796681066647,0.366473786025575,0.195172758587954,0.326159774189426
"330",0.957351703858523,0.622222071518562,0.528448277474612,0.833469947636334,0.677701656310399,0.208973210203671,0.316254160831338,0.454693255516998,0.537019559407998,0.739475022880709,0.741344025410615,0.829087819699244,0.84388844224419,0.274182472275571,0.423920730835842,0.13364207522474,0.45241794212962,0.797909628420591,0.710331678575533,0.248516921213261,0.332126477995938,0.266893105033722,0.12949578183703,0.739492211721632,0.768280750507426,0.519949646158179,0.408938719456183,0.638525307210653,0.722063516107878,0.715089964947944,0.74835872288808,0.868343450497142,0.855736400528733,0.457104859094175,0.433539729950639,0.84187186548423,0.355796855995982,0.366473768030684,0.195172785177219,0.326159684115462
"331",0.957351655662239,0.622221994327915,0.528447967498908,0.83346990523389,0.677701382113206,0.208973284953743,0.316253953918411,0.454693451324173,0.537019554272036,0.739475169942353,0.741344012042156,0.829087850979577,0.843888444151593,0.274182782600841,0.423920921189712,0.133641943343684,0.452418042647423,0.797909527396715,0.7103318446472,0.248517118003994,0.332126439330316,0.26689290407618,0.129495779500466,0.739492196439173,0.768280917834451,0.519949428510448,0.408938459738692,0.638525544613719,0.722063497486148,0.715089999387911,0.748358662847381,0.868343607952181,0.855736258982286,0.457104576859242,0.433539630171885,0.841871843750402,0.355796841468305,0.366473933613532,0.195172756900555,0.326159747763299
"332",0.957351716118219,0.622222118488515,0.528448335461466,0.833469944826445,0.677701663750928,0.208973180540031,0.316254174376704,0.454693332731623,0.53701954810368,0.739474961998587,0.741344088159492,0.829087813736113,0.843888424131671,0.274182454091331,0.423920891924842,0.133642095398146,0.452417975212403,0.797909655410375,0.710331720514798,0.248516977815728,0.332126475205271,0.266893113746815,0.129495791902728,0.739492192665222,0.768280774682097,0.519949653077299,0.408938718809832,0.638525408512704,0.722063471723642,0.715090007853537,0.748358786391978,0.868343474702907,0.8557363567804,0.457104785624501,0.433539713798934,0.841871877288809,0.355796894106193,0.366473846594435,0.195172781678994,0.326159653843296
"333",0.957351726338011,0.622221994793336,0.528448125537997,0.833469850375717,0.677701592287021,0.208973274949921,0.316254228899916,0.45469338355267,0.537019665070179,0.739474848256866,0.74134397828581,0.829087905702627,0.843888472895221,0.274182426905396,0.423920664175706,0.133642070123995,0.452417947504536,0.797909667913509,0.710331753084639,0.248517028093493,0.332126548895383,0.266893118204497,0.129495763531361,0.739492122432232,0.768280708466776,0.519949516786751,0.408938674489988,0.638525274970815,0.722063315238278,0.71509001624604,0.748358823473975,0.868343384485623,0.855736355707738,0.457104781550431,0.433539713405513,0.841871789665863,0.355796908101282,0.366473806812434,0.195172838970308,0.326159753530141
"334",0.957351716305941,0.62222203488619,0.528447845302398,0.833469900144484,0.677701448990344,0.208973181854158,0.31625406755467,0.454693335794073,0.537019677416761,0.739475068057949,0.741344102211517,0.829087851234974,0.843888491985399,0.274182676865211,0.423920802779004,0.133641969814504,0.45241810901614,0.797909619622842,0.710331912668911,0.248517067596222,0.332126458629453,0.266892862532286,0.12949583089103,0.739492104078499,0.768280905760699,0.519949491349726,0.408938609013837,0.638525472753775,0.722063494986925,0.715090008016632,0.748358730260027,0.868343590595455,0.855736274052659,0.457104630014058,0.433539616670405,0.841871842373449,0.355796770165146,0.366473884833049,0.195172755713545,0.326159774374686
"335",0.9573517146646,0.622222058780503,0.528448169185217,0.833469918776199,0.677701586369842,0.208973122869892,0.316254055989644,0.454693330897133,0.537019591663172,0.739474968335544,0.741344087901629,0.829087833289466,0.843888421002382,0.274182411571331,0.423920903584731,0.133642086357343,0.452417931699116,0.797909645358411,0.710331791545162,0.248516960293328,0.332126532668728,0.266893132062631,0.129495810618492,0.739492210519059,0.768280761089583,0.519949582270058,0.408938740072091,0.638525361746764,0.722063517309098,0.715090065792332,0.748358764313585,0.868343492989741,0.85573633866694,0.457104840659272,0.433539670996781,0.841871884311116,0.355796839763421,0.366473791265568,0.1951727792041,0.326159598322342
"336",0.957351713499379,0.622222102000706,0.528448352823114,0.833469942330334,0.677701673729762,0.208973175486573,0.316254162694585,0.454693318514908,0.53701961883453,0.739474951076214,0.74134405807396,0.82908781647633,0.843888408840457,0.274182462849976,0.423920900106509,0.133642096352863,0.452417959415669,0.797909647586223,0.710331705028031,0.248516949525545,0.332126481477651,0.266893121223579,0.129495799093029,0.739492183808616,0.76828078401031,0.519949642737599,0.408938690363124,0.63852536795611,0.722063501894851,0.71508998951502,0.748358752925823,0.868343468752585,0.855736350217172,0.457104724143673,0.433539693050183,0.841871856990355,0.355796865276207,0.366473826068964,0.195172781419905,0.326159661122685
"337",0.957351689771054,0.622222010670416,0.52844816763489,0.833469935878153,0.677701537862666,0.208973174124334,0.316254070957302,0.454693351060898,0.537019536530249,0.739474920231571,0.741344094718623,0.82908776269583,0.843888428709413,0.274182517225274,0.423920855993253,0.13364202935265,0.45241784930312,0.797909741983776,0.710331801147451,0.248516965626332,0.332126476497236,0.266893113222265,0.129495815612652,0.739492174802615,0.768280832363286,0.519949519820989,0.40893854100285,0.638525449836772,0.722063485141629,0.715089988963381,0.74835875277125,0.868343558903637,0.855736319002331,0.457104678794188,0.433539682913001,0.841871984365579,0.355796688730133,0.366473766093816,0.195172809967199,0.326159663744801
"338",0.957351718259691,0.622221929665077,0.528448111400674,0.833469884984729,0.677701618012511,0.20897325530803,0.316254222500587,0.454693245903468,0.537019750019682,0.739474909490998,0.741344020101995,0.82908787890695,0.843888455495153,0.274182409270698,0.423920664052986,0.133642066802125,0.452417848442103,0.797909605778265,0.71033177479959,0.248517003250929,0.332126512667556,0.266893088007504,0.129495745271049,0.739492129816008,0.768280728702494,0.519949578512254,0.408938655345215,0.638525266264109,0.722063414289913,0.715090056621185,0.748358732660811,0.868343409702585,0.85573637811566,0.457104829313055,0.433539728880406,0.841871775097533,0.355796864041973,0.366473788056092,0.195172811910801,0.326159679872817
"339",0.957351681513834,0.622221978157534,0.528447838005427,0.83346982716924,0.677701359637731,0.208973153293869,0.316254016800837,0.4546934198512,0.537019575736567,0.739475172818635,0.741344025775213,0.829087859110492,0.8438884491764,0.274182809791175,0.423920890367641,0.133641962543208,0.452418082137349,0.79790951827364,0.710331810240521,0.248517074122221,0.33212640991309,0.266892892725611,0.129495805452682,0.739492093461312,0.768280956267741,0.519949503952479,0.408938543612992,0.638525497755329,0.722063437776534,0.715090066518377,0.748358661231532,0.868343582244094,0.855736277902954,0.457104550298324,0.433539660184726,0.841871857928801,0.355796842235662,0.366473873664571,0.195172751854899,0.32615970101391
"340",0.957351723260748,0.622221990705403,0.528448119681715,0.833469825530551,0.677701558639601,0.208973248789779,0.316254240174431,0.45469336579119,0.537019657856291,0.739474844676019,0.741343967769161,0.829087906799929,0.843888472462527,0.274182430403795,0.423920654636986,0.133642080105542,0.452417940413702,0.797909656556856,0.710331756891347,0.248517028139228,0.33212656270709,0.266893106896326,0.129495765436804,0.739492117033492,0.768280697589442,0.519949491530069,0.408938659703919,0.638525254126168,0.722063328095473,0.715090029861297,0.748358812155205,0.868343410528969,0.855736327737684,0.457104770058135,0.433539695080185,0.841871784365743,0.355796888572709,0.366473803030223,0.195172827149929,0.32615974096506
"341",0.95735171847636,0.622221933411484,0.528448107396734,0.83346988613897,0.677701614710207,0.208973256247694,0.316254219557357,0.454693254880138,0.537019746281119,0.739474911523133,0.741344021290746,0.829087872871181,0.84388845166703,0.27418240909863,0.423920669630135,0.133642065372331,0.452417858487802,0.797909619704065,0.710331778726355,0.248516997607085,0.332126515524177,0.266893086530147,0.129495739696026,0.739492131016146,0.768280737859043,0.519949580693248,0.408938657689321,0.638525268666928,0.722063410268837,0.715090054774897,0.748358729748651,0.868343410600161,0.855736377363398,0.457104827204554,0.4335397243985,0.841871774200728,0.355796854327291,0.366473790330479,0.195172809852182,0.326159678594077
"342",0.957351653733211,0.622221997505505,0.528447954453925,0.833469926930667,0.677701384361486,0.208973273547187,0.316253962154223,0.454693461417177,0.537019592807803,0.739475157726574,0.741343998773165,0.829087838255565,0.843888434055166,0.274182795019265,0.423920916530545,0.133641947041344,0.452418009622021,0.797909533833803,0.710331832838814,0.248517133372147,0.332126419944632,0.266892917089845,0.129495769528989,0.739492194709512,0.768280930383138,0.519949424618175,0.40893846351029,0.638525561618123,0.722063497402235,0.715089980109769,0.748358645676269,0.868343601663583,0.855736240707691,0.457104517706598,0.433539618643426,0.841871876725692,0.355796833573254,0.366473936085193,0.195172732028274,0.326159736579485
"343",0.957351712571457,0.622222061926144,0.528448180977326,0.833469914464221,0.677701614008066,0.208973199687106,0.316254148077037,0.454693288038625,0.537019578717115,0.739475001120859,0.74134400882806,0.829087832377576,0.843888444444995,0.274182469867236,0.423920672891084,0.133642139953724,0.452417934861846,0.797909615494827,0.710331736358219,0.248516965760928,0.332126528606163,0.266893149402139,0.129495747646708,0.739492191036467,0.768280747599529,0.519949616607595,0.408938721063062,0.63852526624103,0.722063504286086,0.715090006381642,0.748358775191883,0.868343457317187,0.855736404095633,0.457104870399353,0.433539668012976,0.841871846445029,0.355796888132534,0.366473817797108,0.195172792998794,0.326159704217831
"344",0.957351718382234,0.622222077747399,0.528448229605552,0.833469903102773,0.677701639461791,0.208973158672303,0.316254134911715,0.454693321944263,0.53701952460368,0.739474925997467,0.7413440786984,0.829087800794506,0.843888455908151,0.274182431029728,0.42392093744941,0.133642079615901,0.45241798479402,0.797909629024504,0.710331735532227,0.248516996879981,0.332126524426102,0.266893140081745,0.129495786792493,0.739492181735763,0.768280766859964,0.519949619170849,0.4089387161326,0.638525348826263,0.722063514887718,0.71509007356053,0.748358769468664,0.868343490008658,0.855736343799254,0.457104768958543,0.433539709647449,0.841871879684456,0.355796882757963,0.366473838278909,0.195172781354868,0.32615963888883
"345",0.957351709057871,0.62222208062768,0.52844823204108,0.833469938734366,0.677701630888364,0.208973221929809,0.316254146240993,0.454693263470574,0.53701957452758,0.739475045157796,0.74134400884872,0.829087849641546,0.843888440390959,0.274182481224879,0.423920697017508,0.133642109907258,0.452417927576968,0.797909598036999,0.71033169763684,0.248516974402086,0.332126524851962,0.266893135517017,0.129495785842176,0.739492172327199,0.768280737934449,0.519949606701496,0.408938718036269,0.6385252934027,0.722063514474004,0.715090001797739,0.748358745731983,0.868343451318194,0.855736405501269,0.457104866845594,0.433539671048772,0.84187187774895,0.355796875566708,0.36647378667905,0.19517279233055,0.326159700529131
"346",0.957351657397435,0.622222004521417,0.528447953241852,0.833469910441735,0.677701383267656,0.20897328160612,0.316253963975004,0.454693432942885,0.537019585417596,0.73947515424779,0.741343999135591,0.829087873268216,0.843888436809656,0.274182773102235,0.423920942030573,0.133641943333798,0.452418064758364,0.797909522771365,0.710331830445812,0.248517119493307,0.332126423244918,0.266892916093199,0.129495785224315,0.739492200807704,0.76828090380546,0.519949424610015,0.408938459040851,0.638525557135584,0.722063496330175,0.715089993612087,0.748358664509498,0.868343608389047,0.855736263576619,0.457104572456978,0.433539634639109,0.841871848743193,0.35579682323832,0.366473949615177,0.195172745721932,0.32615975885879
