"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"332",0.426899637093408,0.513947642750894,0.873390766946144,0.680584938056936,0.54737096829932,0.174559347784757,0.193356778632334,0.345293883752023,0.699022147659575,0.846639875394688,0.433394845050511,0.558713124505763,0.184384973118433,0.500971488794614,0.551202442631428,0.255100925750077,0.158600182811701,0.296420853919193,0.459736915644497,0.632798583005649,0.787794123469625,0.164033696437803,0.860958365160165,0.415108536235071,0.230718401815056,0.14915467497312,0.779155968219978,0.416289020727509,0.751801150749417,0.184147421482615,0.171055104740015,0.604333376125197,0.871371845918668,0.460144734923658,0.140474529340053,0.791867269016176,0.306562453982494,0.189699164670479,0.73020256611575,0.169856756981038
"333",0.426899535243315,0.513947589238136,0.87339072104994,0.680584778889341,0.547371148863703,0.174559338551769,0.193356782836637,0.345294050375052,0.699022049219603,0.846639901890784,0.433394709649839,0.558713158203607,0.184385035238164,0.500971514170737,0.551202396142866,0.255100968191425,0.158600128866256,0.29642082262297,0.459736860010247,0.632798557192396,0.787794067749557,0.164033685606375,0.860958308023774,0.415108241903134,0.230718349403118,0.149154725586279,0.779155792644996,0.416289042823006,0.751801150100339,0.184147408064323,0.171055116746671,0.604333296902796,0.871371768045672,0.460144632091509,0.140474653903192,0.791867300104637,0.306562595737012,0.189699229434263,0.730202601902445,0.169856622751443
"334",0.426899746388564,0.513947882134384,0.873390735403199,0.680585096115556,0.547371156155005,0.174559228644822,0.193356880527243,0.345294037596982,0.699022155202934,0.846639710403911,0.433394764606511,0.558712907382301,0.184384949474415,0.500971325218675,0.551202497952316,0.255100975509844,0.158600180133897,0.296420937089105,0.459736829398861,0.632798590661291,0.787794137553575,0.164033769539971,0.860958328745754,0.415108471244982,0.230718454821146,0.149154618827062,0.779155838305558,0.416289068188543,0.751800919313424,0.184147574581092,0.171054979668666,0.604333521883101,0.871371920879392,0.46014447274426,0.140474388187331,0.791867206856455,0.30656275310268,0.189699145623608,0.730202524390225,0.16985681507543
"335",0.426899615456481,0.513947674767332,0.873390780028746,0.680584962761379,0.547370919247771,0.174559347529713,0.193356790866285,0.345293863886202,0.699022188597419,0.846639815080025,0.433394796469761,0.558713156455089,0.184384933320375,0.500971450679005,0.551202463329303,0.255100911799395,0.158600182498291,0.296420893857552,0.459736902411685,0.632798526046607,0.787794096393877,0.164033718205511,0.860958400021517,0.41510852761445,0.230718365996323,0.149154703859352,0.779155911039981,0.416289031464879,0.751801128570995,0.184147394840701,0.171055004515329,0.604333355606682,0.871371848471682,0.460144778514776,0.140474535848138,0.791867260459702,0.306562417196872,0.189699123985846,0.730202556156376,0.169856724738331
"336",0.426899631331821,0.513947670377276,0.873390765416169,0.680584927313857,0.547370994291845,0.174559345630463,0.193356776392456,0.345293907678948,0.699022158602213,0.846639884748484,0.433394877009641,0.558713123253063,0.184385013738829,0.500971441440832,0.551202473661471,0.255100921965383,0.158600186472137,0.296420894800907,0.459736903404255,0.632798605350581,0.787794114056743,0.164033688926711,0.860958374815002,0.415108542846385,0.230718411893824,0.149154661831735,0.779155950577385,0.416289054509867,0.751801147265237,0.184147404445635,0.171055106935792,0.604333476348885,0.87137185971615,0.460144760621972,0.140474521376503,0.791867269666616,0.306562452365902,0.189699162847204,0.730202563364989,0.169856735689327
"337",0.426899734292994,0.513947802318759,0.873390819747147,0.68058491822276,0.547371107107272,0.174559303848424,0.193356861281293,0.345293929239868,0.699022137632127,0.846639774921396,0.433394935233894,0.558713032459098,0.184385001825982,0.500971435842312,0.551202386583541,0.255100897782033,0.158600144118225,0.296420850719377,0.459736946241338,0.632798637038138,0.787794102256202,0.164033739912213,0.860958339221681,0.415108666621322,0.230718423875799,0.149154637801254,0.779155931885684,0.41628900230845,0.751800996109091,0.184147550938812,0.171054960962306,0.604333389142971,0.871371853764923,0.460144697024039,0.140474473424957,0.791867280501877,0.306562633022044,0.18969912877106,0.730202601254208,0.16985669460336
"338",0.426899737469607,0.513947617002182,0.873390732246735,0.680584774664448,0.547371102369311,0.174559382094498,0.193356812886017,0.34529394998483,0.699022059782867,0.846639879365312,0.43339474769113,0.558713109703743,0.184385060562516,0.500971431867685,0.551202415599838,0.255100960129974,0.158600154171042,0.296420812296649,0.459736929409459,0.632798540264285,0.787794075064104,0.164033682330839,0.860958301752423,0.415108320742727,0.230718360800654,0.149154744475556,0.779155829951365,0.416289000614016,0.751801149954809,0.184147490276708,0.171055156470353,0.604333326364255,0.871371791584155,0.460144643344469,0.140474637044875,0.791867265825052,0.30656264705718,0.18969916004693,0.730202590439746,0.169856675746225
"339",0.42689980232561,0.51394786821375,0.873390703422467,0.68058513257028,0.547371238583865,0.174559154068395,0.193356830720202,0.345294160378253,0.699022170620601,0.846639792518901,0.433394697167845,0.558712874305869,0.18438493777558,0.500971364015543,0.551202525503953,0.255101155129561,0.158600217535087,0.296420798712371,0.459736891400827,0.632798515847109,0.787794103406471,0.164033765368166,0.860958348313122,0.415108335164198,0.23071835851194,0.149154597176651,0.77915586631351,0.416288998850363,0.75180100029446,0.1841476446021,0.171054972411926,0.60433342888561,0.871371939945646,0.460144477934517,0.140474300236941,0.79186720487131,0.306562621795508,0.189699132187874,0.730202511591228,0.169856786229947
"340",0.426899572652608,0.513947623872026,0.87339071653466,0.680584787326727,0.547371157456771,0.174559353356062,0.193356797350871,0.345294004479945,0.699022029618354,0.846639909103876,0.433394700720155,0.558713084997315,0.184385036729532,0.500971509600314,0.551202357924665,0.255100960328329,0.158600135594689,0.296420854591248,0.459736858955865,0.632798550357904,0.787794065934138,0.164033672213479,0.86095829242313,0.415108219257416,0.230718330562793,0.149154715704939,0.77915583870878,0.416289051342499,0.751801147852712,0.184147442061403,0.171055112519834,0.604333321362988,0.871371769185645,0.460144645691162,0.140474659175542,0.791867257897521,0.306562617669047,0.189699195347677,0.730202586127024,0.169856640240018
"341",0.426899729992442,0.513947610253144,0.873390731150327,0.680584781981228,0.547371103445988,0.17455938174211,0.193356816591951,0.345293950882886,0.699022055716067,0.846639876333545,0.433394747543498,0.558713116949418,0.18438506878894,0.500971427923783,0.551202418744387,0.255100968477524,0.158600153833945,0.296420811826152,0.459736933722749,0.632798536050981,0.787794073147798,0.164033682271738,0.860958299580157,0.415108317021686,0.23071835795464,0.14915474633195,0.779155823316461,0.416289006296113,0.751801153003223,0.184147492137612,0.171055152975626,0.604333326059028,0.871371791361427,0.460144643117119,0.14047463883285,0.791867257157064,0.306562641134392,0.189699153671057,0.730202597675933,0.169856675051892
"342",0.426899875614069,0.513947764462877,0.873390660318692,0.680585194440489,0.547371225380799,0.174559203422407,0.193356816601765,0.345294210073259,0.699022187647111,0.846639830423999,0.433394636521513,0.558713009398165,0.18438486032406,0.500971284018876,0.551202503579068,0.255101166634353,0.158600273515444,0.296420814795458,0.459736927453936,0.632798601586559,0.787794130440954,0.16403379647728,0.860958359178907,0.415108243804671,0.230718326069499,0.149154596046164,0.779155892525005,0.416289040672733,0.751801029509219,0.184147627941831,0.171054986592127,0.604333379826327,0.871371932768736,0.460144587394269,0.140474299737876,0.791867235749934,0.306562512391904,0.189699212738579,0.730202602811601,0.169856776635698
"343",0.426899654303738,0.513947646072533,0.87339075260955,0.680584924941655,0.547370985533381,0.17455933228109,0.193356818773665,0.345293873447213,0.699022209256451,0.846639950240219,0.433394783346015,0.558713140162784,0.184385071854836,0.500971406724662,0.551202335218799,0.255100971694406,0.15860025402787,0.296420843166928,0.459736988539563,0.632798640397151,0.787794080280503,0.164033637974102,0.860958380034852,0.415108538708665,0.230718354651587,0.149154724175011,0.779155900236872,0.416288944417466,0.751801151509978,0.18414740231037,0.171055100472171,0.604333470455988,0.871371804436268,0.460144714977186,0.140474550781614,0.791867310708831,0.306562574867058,0.189699139008006,0.73020256932008,0.169856746434456
"344",0.426899628738155,0.513947621151049,0.873390781629106,0.680584947609273,0.547370925399141,0.174559327103106,0.193356807341321,0.345293906252267,0.699022157328378,0.846639879184256,0.433394777389965,0.558713129005483,0.184384973568202,0.500971482298164,0.55120242243036,0.25510095681191,0.158600180665872,0.296420865940889,0.459736905163706,0.632798585157973,0.787794086783969,0.16403370016834,0.860958386059182,0.415108521225929,0.230718391416615,0.1491547028967,0.779155957965471,0.416289014513322,0.751801158224218,0.1841474118921,0.171055078219049,0.604333371432694,0.871371851241303,0.460144776550501,0.140474515110611,0.791867247132351,0.306562444359756,0.189699139980435,0.730202555942722,0.169856745923772
"345",0.426899634540565,0.513947648675369,0.873390734964431,0.680584909136669,0.547370994699988,0.174559353258783,0.193356818958711,0.345293942185763,0.699022198737684,0.846639913867978,0.433394878706139,0.558713129029379,0.1843850194173,0.500971415534315,0.551202360819698,0.255100943270718,0.158600249509805,0.296420862546372,0.459736990153495,0.632798579909804,0.78779409795091,0.164033661131939,0.860958383565468,0.415108528973038,0.230718334574367,0.149154726653794,0.779155866662221,0.416288941179256,0.751801109457774,0.184147405103241,0.171055124843318,0.604333508563568,0.871371805970073,0.460144711690609,0.140474541916355,0.791867320230948,0.306562514781438,0.189699173324421,0.73020257316634,0.169856761248651
"346",0.426899895411501,0.513947739373504,0.873390645285344,0.680585207568897,0.54737127643365,0.174559200655306,0.193356810516579,0.345294192822386,0.699022182447987,0.846639836520275,0.433394622281135,0.558713031258279,0.184384858859256,0.500971309508397,0.551202560147512,0.25510119974592,0.158600261598368,0.296420800289278,0.45973686956605,0.632798593300955,0.78779408309854,0.164033804205189,0.860958350262723,0.41510823232635,0.230718342111401,0.14915462643251,0.779155885001306,0.416289041378883,0.751801050068342,0.184147623278177,0.171054980178655,0.604333391868739,0.871371943995921,0.460144589658829,0.140474300299457,0.791867224772574,0.306562558897517,0.189699182641027,0.730202591325882,0.169856796773213
"347",0.426899580196427,0.513947604616777,0.873390726401411,0.68058477545261,0.547371147891458,0.174559345961018,0.193356809680543,0.345294070422608,0.699022073790441,0.846639900051847,0.433394698289026,0.55871316992589,0.184385033864213,0.500971528411453,0.551202409980052,0.255100974130691,0.158600117908689,0.296420802724069,0.459736834837516,0.632798575151148,0.787794078862813,0.164033686330498,0.860958311666699,0.415108186027877,0.230718375090698,0.149154727103644,0.779155790126089,0.416289054833992,0.751801152489844,0.184147412577971,0.171055120941723,0.604333308686409,0.87137178147021,0.460144672299385,0.140474667149971,0.791867291024951,0.306562619477518,0.189699221234237,0.730202603453102,0.169856651605273
"348",0.426899636127369,0.513947642594107,0.873390757466398,0.680584865083179,0.547370969855638,0.174559391134834,0.193356801780526,0.345293893344848,0.69902213732928,0.846639929211265,0.433394784139432,0.558713064647594,0.18438508578075,0.500971507593388,0.551202401384064,0.255100945135371,0.158600156782017,0.296420890756681,0.459737003875014,0.632798595713375,0.787794190408701,0.164033703587152,0.860958383685995,0.415108398496382,0.23071828590097,0.149154736942151,0.77915592240441,0.416288862019678,0.751801144462715,0.184147472722773,0.171055096484055,0.604333446794115,0.8713717999912,0.460144737365525,0.140474571825687,0.791867257578473,0.306562632494761,0.189699159297656,0.730202646764047,0.16985670353999
"349",0.426899763215009,0.513947730306588,0.873390779391373,0.680584934658871,0.547370983687602,0.174559294747222,0.193356860804091,0.345293854233416,0.699022180263283,0.84663979761581,0.433394868773781,0.558713041276317,0.184384996817624,0.500971371500499,0.551202382387529,0.255100888010341,0.158600151576947,0.296420828712927,0.459736898122073,0.632798651106881,0.787794080621538,0.164033764834441,0.860958330742697,0.415108657967716,0.230718457084641,0.149154645765368,0.779155925230794,0.416288945291089,0.751801012828043,0.184147471694716,0.171054967718048,0.604333381430056,0.871371835220992,0.460144645573988,0.140474511639677,0.791867324328782,0.306562587080574,0.189699165550471,0.730202613933604,0.169856698985862
"350",0.426899619707946,0.513947660131395,0.873390762697154,0.680584908135458,0.547370982265672,0.174559345029025,0.193356792595426,0.345293921702799,0.699022184412906,0.846639886331355,0.433394878241757,0.558713111555258,0.18438502477426,0.500971421687965,0.55120246798761,0.255100919304983,0.158600193815713,0.296420878833646,0.459736890982585,0.632798605039272,0.787794127039219,0.16403369088807,0.860958372491601,0.415108564466512,0.230718415829686,0.149154658791681,0.779155955613207,0.416289048874993,0.751801153936553,0.184147409945135,0.171055092704094,0.604333492447971,0.871371855443052,0.460144746862512,0.14047452414059,0.791867261943755,0.306562468316848,0.189699147794189,0.73020256449527,0.169856730431949
"351",0.426899714737218,0.513947875854301,0.873390740053644,0.680585095002289,0.547371199472086,0.174559192938619,0.193356874650469,0.345294006687632,0.699022165778691,0.846639722809526,0.433394804222726,0.558712935061203,0.184384949308016,0.500971313689852,0.55120248927746,0.255100957272348,0.158600176218327,0.296420939252781,0.459736855701234,0.632798589326666,0.787794114068729,0.164033780009918,0.860958340135913,0.415108457727471,0.23071846758773,0.1491546142272,0.779155844272811,0.41628907669886,0.751800952656393,0.184147592769311,0.171054970442833,0.604333500746812,0.871371909514909,0.460144477355234,0.140474400296667,0.791867204100417,0.306562713358416,0.189699135883577,0.730202540247062,0.169856836388146
"352",0.426899753130125,0.513947748840682,0.873390767672353,0.680584929256603,0.547371007448357,0.174559284206409,0.19335684748172,0.345293852944287,0.699022199930603,0.846639761127828,0.433394882996742,0.558713022340783,0.184384979228899,0.500971365216296,0.551202434180888,0.255100841910071,0.158600148514332,0.296420773116827,0.459736851604818,0.632798608450513,0.78779405329972,0.16403375161958,0.860958329299924,0.415108666262563,0.230718451314043,0.149154645257007,0.779155903332562,0.41628894108573,0.751801037971084,0.184147457083287,0.171054955603896,0.604333422986644,0.87137182160578,0.460144625991675,0.140474523660063,0.791867325746187,0.306562539877846,0.189699171380354,0.730202630122915,0.169856698376888
"353",0.426899705912885,0.513947751677754,0.873390772922791,0.680585061609951,0.547371159254087,0.174559258881389,0.193356924252365,0.345293968134943,0.699022202352304,0.846639783429046,0.433394957495068,0.558712996957445,0.184384908552505,0.500971415823339,0.551202465398469,0.25510090755644,0.158600171583258,0.296420854953233,0.459736885606662,0.632798532729011,0.787794083751597,0.164033749526315,0.860958350999452,0.415108537566666,0.23071845668596,0.14915463374288,0.779155917352033,0.416288932176601,0.751800972862204,0.184147578939881,0.171054921045597,0.60433346954526,0.871371907372159,0.460144522022072,0.140474466370927,0.791867201909195,0.306562598488806,0.189699146698139,0.730202545470243,0.169856769985247
"354",0.4268996220442,0.513947681089145,0.873390780155903,0.680584979349802,0.54737092277802,0.174559359506542,0.193356792013861,0.34529386923617,0.699022183107703,0.846639811635842,0.433394791885361,0.55871315664696,0.184384929244235,0.500971466580633,0.551202444795036,0.25510091349782,0.158600185885165,0.296420889134695,0.459736903278134,0.632798520914387,0.78779410018815,0.164033720174762,0.860958388546997,0.415108520417349,0.230718365462176,0.14915471174162,0.779155903212613,0.416289037158047,0.751801116475048,0.184147395025743,0.171054998701927,0.604333366250629,0.871371850165116,0.460144777775019,0.140474534557764,0.79186725952875,0.306562420162076,0.189699124075264,0.73020254712445,0.169856725652762
"355",0.426899717516626,0.513947659165888,0.873390759253524,0.680584945737199,0.547370975764818,0.174559330303313,0.193356830585356,0.345293873038293,0.699022196176811,0.84663979757937,0.433394852410457,0.558713065997384,0.184384949726426,0.500971386980327,0.551202398127315,0.255100831199206,0.158600160093729,0.296420783921157,0.459736888937891,0.632798554058326,0.787794116272221,0.164033736234381,0.86095830147702,0.415108650682912,0.230718425411065,0.149154677090041,0.779155931179175,0.416288990198821,0.751801095364093,0.184147426510594,0.171054975278399,0.604333374571395,0.871371805211437,0.460144705992143,0.140474580944159,0.791867349355847,0.3065624659796,0.189699148065244,0.730202642745615,0.169856679710284
"356",0.42689976921439,0.513947857517688,0.873390704005577,0.680585127809432,0.547371218646344,0.174559144535477,0.193356837976599,0.345294150375372,0.699022167255006,0.846639775236117,0.433394693388116,0.558712875793697,0.184384932973328,0.500971351226344,0.551202524853495,0.255101163731816,0.158600211764211,0.296420788951038,0.459736886562977,0.632798501814576,0.787794123107172,0.164033750454912,0.860958347280004,0.415108326045665,0.230718353243166,0.149154590345015,0.779155841576677,0.416288979080126,0.751800982449326,0.184147639635919,0.171054958728157,0.604333444808862,0.871371945784186,0.460144484646188,0.140474302185225,0.791867188898078,0.306562631143162,0.189699119728984,0.730202537185739,0.169856790750189
"357",0.426899628603334,0.513947675424156,0.873390771822627,0.680585014528792,0.547370909771726,0.174559329189799,0.193356799911735,0.345293888290944,0.699022202710541,0.846639808046702,0.433394795348921,0.558713164915268,0.18438488217895,0.500971442610673,0.551202422493057,0.255100897240751,0.158600213321558,0.296420872654563,0.459736957087161,0.632798575810577,0.787794108773986,0.164033725743126,0.860958357678168,0.415108485456609,0.230718375918894,0.149154707005164,0.779155858365065,0.416289009354136,0.751801060977669,0.184147367903828,0.171054988697229,0.604333335974125,0.871371822352254,0.460144740487496,0.140474536918171,0.791867252401499,0.306562440944796,0.189699116714089,0.730202560924133,0.16985672176136
"358",0.426899694682034,0.51394780103922,0.873390764635586,0.68058507456824,0.54737112505715,0.174559242360434,0.193356942004926,0.345294000205579,0.699022199275868,0.846639779661006,0.43339489948297,0.55871300277208,0.184384918649145,0.500971410433725,0.551202455789783,0.255100892165545,0.158600165669075,0.29642086869872,0.459736868803265,0.632798511279808,0.787794059787047,0.164033776787321,0.860958334211403,0.415108617096063,0.23071846169527,0.149154628283365,0.779155920647804,0.416288944298862,0.751800995172074,0.184147598511651,0.171054888546802,0.604333416168571,0.871371893632771,0.460144507598909,0.140474474931081,0.791867159853241,0.306562595794249,0.1896991515429,0.730202540936691,0.169856780467236
"359",0.426899807942492,0.513947807820556,0.87339069002481,0.680585160029349,0.547371221880388,0.174559151392219,0.193356821647054,0.34529418423673,0.699022143191963,0.846639803314708,0.433394682429331,0.558712862544587,0.184384916874988,0.500971299870871,0.551202592228478,0.255101133605798,0.158600194328268,0.296420819830333,0.459736933648457,0.63279853158324,0.787794097438679,0.164033745622096,0.860958343449531,0.415108256871981,0.23071836758022,0.14915457913848,0.77915586539105,0.416289051725147,0.751801023977331,0.184147650993225,0.171054972560887,0.604333439668728,0.871371950115499,0.460144499464633,0.140474287117443,0.791867197820026,0.306562666751158,0.189699123150383,0.730202499993179,0.169856802489118
"360",0.42689964688521,0.513947611062459,0.873390736129553,0.680584831551319,0.547371128088215,0.17455938886022,0.193356844596445,0.345293958845985,0.699022059136552,0.846639870702009,0.433394737292997,0.558713067633546,0.184385049465598,0.500971406896561,0.551202374137996,0.255100964334492,0.158600142780901,0.296420843491609,0.459736891160279,0.63279854334541,0.787794067895993,0.164033678624636,0.860958299179412,0.415108306748045,0.23071834598123,0.149154741540089,0.779155834268598,0.416289007026979,0.751801150594261,0.184147475509615,0.171055127270927,0.604333299433381,0.871371772012848,0.460144636415026,0.140474662442672,0.7918672443523,0.306562657598791,0.189699151485437,0.730202565147066,0.169856628328404
"361",0.426899625061205,0.513947641253832,0.873390750058391,0.680584821325883,0.547370997350119,0.174559383207464,0.193356784944711,0.345293882820945,0.699022167135802,0.846639925655425,0.433394778593255,0.55871306363065,0.184385093021339,0.500971486859387,0.551202395639768,0.255100952037387,0.158600172119663,0.296420861884929,0.459737005851517,0.632798569892162,0.787794178834274,0.164033677976698,0.860958359608477,0.415108410015302,0.230718304917371,0.149154735254787,0.77915589705833,0.416288918555682,0.751801160918672,0.184147490433105,0.171055107091267,0.604333455004006,0.871371805745951,0.460144729843192,0.14047457027319,0.791867246500907,0.30656268062099,0.189699183327796,0.730202630515292,0.169856700794382
"362",0.426899738763878,0.513947593465664,0.873390745125394,0.680584765681962,0.547371066758528,0.174559388291476,0.193356814197637,0.34529392673066,0.69902209900724,0.846639880963017,0.433394744927188,0.558713104211835,0.184385096692129,0.500971429675859,0.551202432155894,0.255100961223718,0.15860016859453,0.296420818183424,0.459736968991422,0.632798522199824,0.787794120489005,0.164033699746144,0.860958318969177,0.415108306571442,0.230718370748615,0.149154747733353,0.779155846276562,0.416288962098163,0.751801153256696,0.184147504068498,0.171055132681192,0.604333359471114,0.871371789007152,0.460144670943679,0.140474630227178,0.79186728156082,0.306562669279901,0.189699135729138,0.730202631285148,0.16985669877573
"363",0.426899799737019,0.513947756872856,0.873390799902213,0.680584989864013,0.547371127921889,0.174559284104007,0.193356885453442,0.345293914501479,0.699022170073542,0.846639776345595,0.433395020884852,0.558713026219561,0.184384985204187,0.500971445246405,0.551202408923505,0.255100909134329,0.158600114062636,0.296420813620292,0.459736985293125,0.632798564333813,0.787794105094765,0.164033725427866,0.860958365249116,0.415108648091251,0.230718454787798,0.14915465716703,0.779155913848086,0.416288976819459,0.751800990533102,0.184147557013034,0.171054969277836,0.604333431824638,0.871371862314468,0.46014466743332,0.140474464800856,0.791867303570631,0.306562631369872,0.189699165657236,0.730202588394339,0.169856721151456
"364",0.426899728246875,0.513947892407257,0.873390720306273,0.68058513788968,0.547371153035508,0.174559196077836,0.193356843979215,0.345294111627352,0.699022160311092,0.846639749653801,0.433394731928041,0.558712941244785,0.184384953337978,0.500971304655602,0.551202525983266,0.255101082719119,0.158600202936165,0.29642089463341,0.459736810998371,0.632798566456867,0.787794104962999,0.164033766425228,0.860958336911477,0.415108439151824,0.230718406209316,0.149154611024838,0.779155811199954,0.416289066054267,0.751800930136649,0.184147615661966,0.171054976652796,0.604333469412622,0.871371945844101,0.460144490556152,0.140474358074888,0.79186719919455,0.306562708561732,0.189699165766983,0.730202514870076,0.169856824084631
"365",0.426899651735026,0.513947616907678,0.873390789026673,0.680584959202059,0.547370914405511,0.174559336996311,0.193356805236446,0.345293847089082,0.699022171597866,0.84663983190231,0.433394776250922,0.558713159347941,0.18438495117056,0.500971462074315,0.55120242302875,0.255100900177048,0.158600184357164,0.296420857122662,0.459736908860352,0.63279854712766,0.787794096174198,0.164033709626497,0.860958391301512,0.415108534735281,0.230718398777152,0.149154719607508,0.779155890007558,0.416289001705673,0.75180112726506,0.184147400112551,0.171055030000415,0.604333387748517,0.871371848597117,0.460144792941148,0.140474530411624,0.791867251198342,0.306562426497902,0.189699134502827,0.730202562016548,0.169856730412394
"366",0.426899642663488,0.513947686617402,0.873390761908049,0.68058497676288,0.547370988994744,0.174559309584822,0.19335681462478,0.345293834775662,0.699022186879458,0.846639822947631,0.433394790633778,0.558713127687961,0.184384910226837,0.500971380662365,0.551202381349028,0.255100897527892,0.158600184735457,0.296420825285862,0.459736981501387,0.632798553206583,0.787794116921656,0.164033743442024,0.860958326218263,0.415108574402529,0.230718418384478,0.149154693403184,0.779155895358287,0.416288972910292,0.751801044679211,0.184147382593693,0.171054974693409,0.60433336287419,0.871371819199255,0.460144807923811,0.14047455044518,0.791867270465621,0.306562451860346,0.189699128227852,0.730202598050418,0.169856705300154
"367",0.42689962079076,0.513947678115035,0.873390763321567,0.680584931859714,0.547370997225376,0.17455934900169,0.193356775825726,0.345293914581192,0.699022166192031,0.846639886771572,0.433394866346575,0.558713122715529,0.184385016173536,0.500971437441032,0.551202462074953,0.255100919979966,0.158600193717804,0.296420898404924,0.459736889628103,0.632798592265813,0.787794119056599,0.164033687180915,0.86095837638202,0.415108545720114,0.230718410456664,0.149154663410593,0.779155953200156,0.416289061192717,0.751801150993834,0.184147402115012,0.171055106000679,0.60433347513655,0.871371861066154,0.460144754317657,0.14047452194819,0.791867266810486,0.306562453652991,0.189699162725018,0.730202560508729,0.16985673208966
"368",0.426899845609318,0.513947747771554,0.873390642446277,0.680585202037821,0.547371266989589,0.174559208583677,0.19335681032881,0.345294165488692,0.699022178744696,0.846639828322223,0.433394624583024,0.558713016334367,0.184384872871506,0.500971265080937,0.551202532660879,0.255101167130957,0.158600262366499,0.296420810349948,0.459736896626638,0.632798604009856,0.787794113788417,0.164033799092868,0.86095835235249,0.415108230582773,0.230718340134107,0.149154601826046,0.77915589425481,0.416289033518855,0.751801021632118,0.184147627034406,0.17105497268418,0.604333378253562,0.871371942929949,0.460144572174589,0.140474294333868,0.791867215103886,0.306562536160056,0.189699189097088,0.730202597982229,0.169856796834081
"369",0.426899629341121,0.513947670417561,0.873390770691335,0.680585019870847,0.547370908779182,0.174559328311059,0.193356800835072,0.345293892556052,0.699022203493542,0.846639808910525,0.433394794185233,0.558713166135705,0.184384883441478,0.500971436323909,0.551202426538528,0.255100891799069,0.158600214404431,0.296420871544143,0.459736949547507,0.632798570154258,0.787794105505791,0.164033727827702,0.860958359075271,0.415108488857039,0.230718379218401,0.149154705830386,0.779155856380956,0.416289009460395,0.75180106096357,0.184147367022012,0.171054987917326,0.604333337124514,0.871371823185218,0.4601447434668,0.140474537046251,0.791867253344371,0.306562443636436,0.189699118345464,0.730202558102789,0.169856720532798
"370",0.426899765863987,0.513947778505741,0.873390804280974,0.680584982765632,0.547371095106033,0.17455928691347,0.193356862521992,0.345293934915199,0.699022157965441,0.846639780582359,0.433394976462185,0.558713044765341,0.184384999333565,0.500971433539223,0.551202398481885,0.255100908466716,0.158600113963279,0.296420849209784,0.4597369580893,0.632798629285115,0.78779409036113,0.164033747289624,0.860958365808076,0.415108627325989,0.230718457885702,0.149154667095176,0.779155901222996,0.416288984836484,0.751800998238239,0.18414755921646,0.171054955300382,0.60433340875349,0.871371857795588,0.460144698139667,0.140474475098603,0.791867287716055,0.306562610140929,0.189699141225716,0.730202590440244,0.169856686409309
"371",0.426899661486821,0.513947680802165,0.873390765899995,0.680584923990127,0.547370964259985,0.174559304176548,0.193356846344402,0.345293849344919,0.699022210254494,0.846639801145609,0.433394814724681,0.558713072788831,0.184384971637715,0.500971421994009,0.551202389412593,0.255100870685928,0.158600170508487,0.296420811522726,0.459736937185427,0.632798534469672,0.787794099658479,0.164033739677785,0.860958304162453,0.41510858569342,0.230718456707529,0.149154682018735,0.779155952329391,0.416288969985891,0.751801071319481,0.184147389154678,0.171054966446081,0.604333354235293,0.871371803848037,0.460144741963748,0.140474562694615,0.791867309575072,0.306562452957744,0.189699147496766,0.730202626701,0.169856685372363
"372",0.426899617185976,0.513947616664513,0.873390783854735,0.680584977661979,0.547370919299283,0.174559338943251,0.193356809203764,0.34529387544822,0.699022166472529,0.846639845313291,0.433394748979819,0.558713142623676,0.184384964113942,0.500971481477887,0.551202414708853,0.255100922905851,0.158600190095933,0.296420846611127,0.459736900337832,0.6327985823875,0.787794085522011,0.164033701068583,0.860958399993538,0.415108520931358,0.230718411329982,0.14915471694767,0.779155932688373,0.416288990961907,0.751801125857008,0.184147398185544,0.171055060333754,0.604333376078234,0.8713718546494,0.460144804041645,0.140474526535613,0.791867255870475,0.306562441362319,0.189699142212211,0.730202547191091,0.169856744010753
"373",0.426899661915383,0.513947679010063,0.873390765699705,0.68058492381507,0.547370963978301,0.174559304898014,0.193356846069662,0.345293849647506,0.69902221234215,0.8466398017076,0.433394815232323,0.558713072778923,0.184384971621885,0.500971420993025,0.551202390487382,0.255100870732588,0.158600170525985,0.296420809275973,0.459736936493529,0.632798535097452,0.787794100191012,0.164033739999376,0.860958303796298,0.4151085857627,0.230718456353245,0.149154681965819,0.779155951941607,0.416288969288816,0.751801071016031,0.184147389328785,0.171054967059412,0.604333354995157,0.871371804173919,0.460144740907906,0.140474563201926,0.791867309828578,0.306562453147169,0.189699145649087,0.730202626787051,0.169856685169488
