"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"43",0.901044108602788,0.607836078419022,0.758660199387514,0.210042546361203,0.438282540669521,0.715199113499459,0.394207289727911,0.687452563929717,0.528156662143361,0.367143304782201,0.268224533601266,0.557948211944597,0.50857747820557,0.221783812058899,0.527881606313012,0.471577646577728,0.703903500022824,0.557310910952252,0.324896818274952,0.30292613533111,0.31386108699861,0.872921591664736,0.798769052343885,0.672679187000162,0.313632299526538,0.362501389652369,0.218045236378278,0.491831222610703,0.297565864198368,0.25045873761342,0.13333250672809,0.327429942308406,0.126916939614559,0.407891984520611,0.842624167160851,0.360089200830882,0.764325001040533,0.592803500551693,0.744250521064094,0.478818301796079
"44",0.901044067204109,0.607836189971135,0.758660032262626,0.210042454732358,0.438282470387648,0.715199262210507,0.394207137586753,0.687452609239225,0.52815653982938,0.367143392970111,0.26822424232015,0.557948185521797,0.508577425947611,0.221783760746758,0.527881551956041,0.471577644185757,0.703903324830251,0.557310853988685,0.324896993378644,0.302926040595844,0.313860919340214,0.8729215547318,0.798768960259928,0.672679136762352,0.313632448370069,0.362501339287104,0.218045310879934,0.49183126430974,0.297565984955644,0.250458713004909,0.133332528351407,0.327429745838939,0.126916854026653,0.40789196130859,0.842624172982574,0.360089367395009,0.764325061626623,0.592803588476143,0.74425060404684,0.478818417206072
"45",0.901044118413941,0.607836128358385,0.758660108838017,0.210042497540917,0.438282500335245,0.715199101794518,0.394207310439167,0.687452561499292,0.52815668650221,0.367143276219514,0.268224509062401,0.557948192891117,0.508577511813419,0.221783836586364,0.527881547029233,0.471577584600158,0.703903522423899,0.557310866390636,0.324896900775148,0.302926138849875,0.313860985286106,0.872921592084195,0.798769072579608,0.672679163044269,0.313632299491575,0.362501415448481,0.218045207489039,0.491831242464347,0.297565858480305,0.250458797899157,0.133332486318961,0.327430011733325,0.126916933821996,0.407892103901958,0.842624158642718,0.360089208548961,0.764324991981414,0.592803532895004,0.744250684471829,0.47881833381831
"46",0.90104403292944,0.607836117723224,0.75865977625589,0.210042521482355,0.438282438343237,0.715199201759853,0.394207138082371,0.687452758066041,0.5281564711805,0.367143475379022,0.268224154335701,0.557947993181904,0.508577223223607,0.221783927930226,0.527881602923872,0.471577428237309,0.703903328960136,0.557311151596047,0.324897014525299,0.302926013439018,0.3138609450306,0.872921538115464,0.798768776763401,0.672679123529815,0.313632528558062,0.362501433048851,0.218045352548148,0.491831399308783,0.297565899088797,0.250458792226678,0.133332615553577,0.327429726946333,0.126916960328847,0.40789166394469,0.842624080203615,0.360089435057688,0.764325065841397,0.592803350269304,0.744250552463645,0.478818619204806
"47",0.901044019373291,0.6078360018166,0.758659734274495,0.210042545066785,0.438282317154549,0.715199242017552,0.394207255232362,0.687452772668591,0.528156471407588,0.367143470297537,0.268224173627758,0.557947988798025,0.508577042084748,0.221783946498582,0.52788164197056,0.471577359927512,0.703903323043057,0.557311073446207,0.324897044762295,0.302926042575563,0.313860932693011,0.872921559052758,0.798768740786566,0.672679144895647,0.313632646968031,0.36250139559985,0.218045417390263,0.491831401632893,0.297565950426054,0.25045878194141,0.133332616904912,0.327429869465582,0.126917008607908,0.407891631660479,0.842624140382803,0.360089524124408,0.764325142921014,0.592803379858775,0.744250597913771,0.478818535367477
"48",0.901044001874427,0.60783606456496,0.758659716496471,0.210042508312627,0.438282386541889,0.715199211641106,0.394207236473795,0.687452780888659,0.528156414096947,0.367143502318987,0.268224145822219,0.557947941111697,0.508577194222549,0.221783955489916,0.527881636479839,0.471577354871661,0.703903275455661,0.557311100344231,0.324897062619047,0.30292601629357,0.313860968273691,0.872921544237732,0.7987687285203,0.67267916506195,0.313632594480946,0.362501427956191,0.218045399683169,0.491831403880126,0.297565915709561,0.250458751332287,0.13333260673244,0.327429751496469,0.12691699759249,0.407891626844075,0.8426240881704,0.360089506663589,0.764325096063037,0.592803276105517,0.744250533928342,0.478818647786897
"49",0.901044132365798,0.607836129522754,0.758660119800916,0.210042480731811,0.438282511718782,0.715199109860581,0.394207402339624,0.687452480784135,0.528156721896899,0.367143327324169,0.268224528796157,0.557948173201323,0.508577515607613,0.221783883690482,0.527881600755093,0.471577607634328,0.703903585806324,0.557310896259144,0.324896894078801,0.302926109637794,0.313861009828782,0.872921580380711,0.798769125398097,0.672679169367506,0.313632277452082,0.362501415194197,0.218045240256,0.491831317924979,0.297565830697023,0.250458787335909,0.133332517687467,0.32743005224803,0.126916893407078,0.407892085624837,0.842624171998389,0.360089145289085,0.764325011334443,0.592803479954091,0.744250717346187,0.478818356207001
"50",0.901043995853972,0.60783621939194,0.758659944552837,0.210042500614215,0.4382823132759,0.715199157521731,0.394207085816935,0.687452632362546,0.528156471595233,0.367143358205277,0.268224228008521,0.557948071085767,0.508577303745822,0.221783880630602,0.527881560159605,0.471577391489303,0.703903135346952,0.557311012104477,0.3248969887242,0.302926041412488,0.313861012474801,0.872921561474498,0.798769013691442,0.6726791475935,0.31363246401903,0.362501411355918,0.218045198510832,0.491831282285744,0.297565862169234,0.250458713257252,0.133332621261932,0.327429813919554,0.126916932940677,0.407891791691107,0.842624055704341,0.360089481791692,0.764325074904794,0.592803584931599,0.744250612058348,0.478818474219506
"51",0.901044043961397,0.607836270107909,0.758660010607927,0.210042459127295,0.438282348398329,0.715199203338279,0.394207112022292,0.6874525984367,0.528156423060685,0.367143359584136,0.268224303225693,0.557948177155008,0.508577361065964,0.221783773980241,0.527881605997601,0.471577448377629,0.703903142412159,0.557310978976978,0.324896978272687,0.302926015070696,0.31386099708343,0.872921564331302,0.798769037081174,0.672679021454331,0.313632515539006,0.362501380990399,0.218045190782384,0.491831199090795,0.297565907884422,0.250458761672217,0.133332532821751,0.327429797653231,0.126916912871532,0.407891929089782,0.842624129228342,0.360089424093936,0.764325133169875,0.592803632290194,0.744250599009718,0.478818451081974
"52",0.901044072247364,0.607836139243765,0.75866004741341,0.210042456511214,0.438282421943043,0.715199256969024,0.394207149538729,0.687452542266329,0.528156463937915,0.367143412108864,0.268224244847616,0.557948208207047,0.50857742553233,0.221783790700405,0.527881577957221,0.471577571357602,0.703903270941832,0.557310844997652,0.324897002435972,0.302925976399593,0.313860993117849,0.872921553181546,0.798768984070832,0.67267908440023,0.313632477924722,0.362501385429577,0.218045204798239,0.491831205129305,0.297565936352683,0.250458719862061,0.133332518679102,0.327429762631458,0.126916875369886,0.407891942694251,0.842624156966805,0.360089407277678,0.764325073311033,0.592803584862117,0.744250573348268,0.478818381747958
"53",0.901044096675697,0.607836106852484,0.75866011081059,0.210042487812912,0.438282553771171,0.715199224959442,0.394207174476656,0.687452624308712,0.528156577360798,0.367143329187638,0.268224311823173,0.557948260129195,0.508577613874278,0.221783681808102,0.527881604928574,0.471577596667126,0.703903410118779,0.557310935056852,0.324896943386707,0.302925912455326,0.313860899702762,0.872921538378738,0.798769016148892,0.67267912901722,0.313632378342032,0.362501303171026,0.218045277414304,0.491831252549543,0.297566055928158,0.250458761417,0.133332519741017,0.327429778737243,0.126916809955793,0.407892073601002,0.842624140907062,0.360089352344769,0.764324987424613,0.592803619934536,0.74425054117736,0.478818374217217
"54",0.901044048174857,0.60783612190824,0.758659779573398,0.210042537846002,0.438282407482059,0.715199230056248,0.394207170476846,0.687452808158074,0.528156441456257,0.367143457674294,0.268224163423944,0.557947994978888,0.508577213893549,0.221783924736157,0.527881632969474,0.471577486297606,0.703903367871213,0.557311086702311,0.32489701700411,0.302926017570801,0.313860928669141,0.872921575024653,0.798768784546076,0.672679127802873,0.313632507462745,0.362501380337275,0.218045333548894,0.491831373615264,0.29756590779084,0.250458794852936,0.13333260992133,0.327429728361452,0.126916944803111,0.40789168566799,0.842624075328131,0.360089426964953,0.764325060836021,0.59280341304387,0.744250547075116,0.478818618641906
"55",0.901044028993446,0.607836295113723,0.758659978324531,0.210042488561089,0.438282337919519,0.715199184092608,0.394207047828928,0.687452604283079,0.528156409062391,0.367143311381118,0.268224270492607,0.557948138185276,0.508577346479985,0.221783828691034,0.527881612981188,0.471577436795973,0.703903114275783,0.557310978440102,0.324896983657579,0.302925976563776,0.313861005623728,0.872921566063596,0.798769042403742,0.672679074698603,0.313632522951921,0.362501390102653,0.218045164068586,0.491831278560608,0.297565858698005,0.250458739277563,0.133332575983394,0.327429772645866,0.126916917586593,0.407891874500183,0.842624097070273,0.360089465137408,0.764325103165673,0.592803577278751,0.744250616098235,0.478818482176598
"56",0.901044102944968,0.607836130994872,0.758660092356961,0.210042498110799,0.438282544169648,0.715199247708953,0.39420719223862,0.687452624018227,0.528156517481771,0.367143319412017,0.268224334402765,0.557948224638585,0.508577586226781,0.221783701626592,0.527881587235224,0.471577596898257,0.703903415740249,0.557310916892339,0.32489699122711,0.302925969173854,0.313860882305896,0.872921542006162,0.798769010189403,0.672679145006864,0.313632469418245,0.362501325621745,0.21804531018632,0.491831309772153,0.297566037467824,0.250458778391552,0.133332527766512,0.327429778668729,0.126916839467744,0.407892051537355,0.842624157121234,0.360089351584463,0.764324999616993,0.592803556502538,0.744250547910027,0.478818349933527
"57",0.901044005962375,0.607836079606751,0.758659830953083,0.210042558613376,0.43828246031751,0.715199241867995,0.394207181990725,0.687452691287135,0.528156450467361,0.36714332021156,0.2682242247298,0.557947937132949,0.508577197087257,0.22178397499966,0.527881504654355,0.471577394069116,0.703903308279399,0.557311080252061,0.324897041655606,0.302926150898962,0.313860981730377,0.872921546000976,0.798768904814024,0.672679069396824,0.313632502977388,0.362501398269367,0.218045291998781,0.491831301465623,0.297565864383997,0.250458822640891,0.133332610198092,0.327429661668532,0.126916978988715,0.407891717619819,0.842624082630125,0.360089519841885,0.764325106267492,0.592803498749691,0.744250571894578,0.478818566920074
"58",0.901044038279416,0.607836289090303,0.758660045252728,0.210042499020927,0.438282387674983,0.715199210045219,0.394207076308159,0.687452600596143,0.528156405671009,0.367143339541961,0.268224292988482,0.557948202688014,0.508577348224819,0.221783820745017,0.527881643090133,0.471577446460706,0.703903097119167,0.557310994021571,0.324896967681723,0.302925983756327,0.313860998402262,0.87292156620806,0.798769061487517,0.672679065800985,0.313632538717025,0.362501382143692,0.218045204879453,0.491831226024582,0.297565931256364,0.250458757790748,0.133332547137259,0.327429768926476,0.126916898536522,0.407891933751018,0.842624110484678,0.360089440240498,0.764325110945954,0.592803596738726,0.744250594745662,0.478818486204628
"59",0.901044108325699,0.607836137005979,0.758660109025242,0.210042567646563,0.438282567103599,0.715199094531968,0.394207342228457,0.687452599456251,0.528156694101563,0.367143312906869,0.268224494777883,0.557948201121557,0.508577515199744,0.221783817008638,0.527881566986685,0.471577601573649,0.703903504575,0.55731087859432,0.324896886425685,0.302926180615766,0.31386102061555,0.872921612368903,0.798769043545486,0.672679168935363,0.313632324847384,0.362501432075808,0.218045227685554,0.491831245515638,0.297565859650467,0.250458736358139,0.133332495057001,0.327429963307129,0.12691691603334,0.407892037640315,0.842624192721593,0.360089204085728,0.764324984573143,0.592803549469231,0.744250626799279,0.478818347790076
"60",0.901044034407544,0.607836103184743,0.75865977990843,0.210042532949423,0.438282460355691,0.715199247692978,0.394207185333944,0.687452762750384,0.528156442918656,0.367143370793345,0.268224179445719,0.557947938401405,0.508577279127287,0.221783960172623,0.527881580778304,0.471577425464336,0.703903399758894,0.557311107885543,0.324897009111356,0.302926082404058,0.313860906020506,0.872921578033384,0.798768805057992,0.672679130351046,0.313632454738223,0.362501425468985,0.218045338168388,0.491831312560243,0.297565896564627,0.250458785669065,0.133332598812115,0.327429750478243,0.126916971742308,0.407891679496121,0.842624070042081,0.360089452455069,0.76432510649828,0.592803471108788,0.744250563641139,0.478818647656707
"61",0.901044006647986,0.607836046767268,0.758659723552566,0.210042510270026,0.4382823649479,0.715199210969605,0.394207233648776,0.687452763170235,0.528156436224844,0.367143498258461,0.268224148289748,0.557947937438905,0.508577193758734,0.221783965332576,0.527881634236681,0.471577350660382,0.703903281409303,0.557311107339958,0.324897066313976,0.302926008285995,0.31386095838361,0.872921534219588,0.798768728753353,0.672679172317549,0.313632579092847,0.362501418792813,0.218045402699423,0.4918313968427,0.297565924877561,0.250458756456232,0.133332604499206,0.327429751505715,0.126917006500951,0.407891654633043,0.842624094177485,0.360089511919331,0.764325089943564,0.592803270647708,0.744250534338656,0.478818644989518
"62",0.901044071277671,0.607836174495709,0.758660010380041,0.210042457541617,0.438282468254379,0.715199268192494,0.394207123311919,0.687452591448382,0.528156505302999,0.367143416114605,0.268224265725525,0.557948213212543,0.508577405137894,0.221783755339863,0.527881533205076,0.471577658063417,0.703903297569192,0.557310874661145,0.324896954546428,0.302926000749315,0.313860914505758,0.872921559276483,0.798768954586044,0.672679119170928,0.313632468084286,0.362501385273763,0.218045273580174,0.491831225081339,0.297565967001929,0.250458715731844,0.133332541232998,0.327429745857913,0.126916845607642,0.407891963234501,0.842624164914401,0.360089355742615,0.764325083677349,0.592803541879384,0.744250618613814,0.478818428047428
"63",0.901044107562418,0.607836096045102,0.758660092266683,0.210042572424469,0.438282531123276,0.715199102122304,0.394207352432929,0.687452606216346,0.528156746393725,0.367143326083767,0.268224512787702,0.55794824497454,0.50857750071384,0.221783795609872,0.527881556737194,0.471577625439777,0.703903490275021,0.557310808900471,0.324896893297894,0.302926186276984,0.313861001570678,0.87292162115786,0.798769030560408,0.672679187378908,0.313632305116929,0.362501424806401,0.218045225892462,0.491831234850021,0.297565832101187,0.25045876452937,0.13333250406673,0.327429947959505,0.12691692955819,0.407892030833431,0.842624186206687,0.360089149881249,0.764324976674063,0.592803553937435,0.744250634395091,0.478818348262509
