"","V1","V2","V3","V4","V5"
"952",0.88774512578126,0.00062051654085638,0.927051867709648,0.437112258966488,0.29764239313583
"953",0.887745954170579,0.000621187181199198,0.92706810540772,0.437247009578154,0.297804058222226
"954",0.887640421322511,0.00063284973295252,0.92699807457101,0.436169773449127,0.296962695418727
"955",0.887682488145364,0.00062244090301568,0.927156865460038,0.437768985340567,0.298444380606288
"956",0.887649564201466,0.000630459223343765,0.926927474930214,0.435437633547734,0.297577576675818
"957",0.88772007269282,0.000622128705492363,0.927114116012241,0.438082160199708,0.298944110191062
"958",0.887649014375101,0.000622277481147398,0.927237297934395,0.436923736693063,0.297957289804644
"959",0.887614882961648,0.000634435376482131,0.926954988990632,0.436650546673978,0.298542755035647
"960",0.887610949860822,0.000623528819146529,0.927117418352387,0.437133374317252,0.29828807391446
"961",0.887739311778324,0.000623664841322083,0.927060102100019,0.437282330529648,0.29701379996742
"962",0.887607219128077,0.000627158435061228,0.927090171914951,0.437504513654295,0.298202600108641
"963",0.887700719308636,0.000621357883585049,0.926872701650704,0.436687034532377,0.296360565325356
"964",0.887740892941586,0.000622712967278211,0.927107285323635,0.437274415540302,0.297928472176213
"965",0.887636467371181,0.000617537750359257,0.926695973418757,0.435708358636246,0.29841671465393
"966",0.887619196461865,0.000634357650712808,0.926993276536735,0.437123184517313,0.298314414101488
"967",0.8876199977487,0.000631916657873444,0.927107091781963,0.435967292947225,0.29737170161287
"968",0.887676270269767,0.000620942090345096,0.926846484573878,0.436602506576868,0.296729503542643
"969",0.887664017800348,0.000616734200776519,0.926707710194628,0.434648888841735,0.298127751761558
"970",0.887722775396388,0.000621055687191066,0.927121495087229,0.437585578345898,0.297885747563485
"971",0.887746152257691,0.000622213468419775,0.927048866867538,0.436574162209303,0.297249454078351
"972",0.887657312684521,0.000616673892750187,0.926610701172177,0.434803750375146,0.297624210432626
"973",0.887641434420359,0.000630726678258646,0.926985754002808,0.435421903459088,0.297536122507716
"974",0.887729581534012,0.000621419081795817,0.927094189634538,0.437623066397979,0.298265567855199
"975",0.887662468306106,0.000615467299991322,0.926706249286426,0.43489757163813,0.298144152016266
"976",0.887643330048719,0.000631410310112676,0.926958399211069,0.435338539424428,0.297586776181483
"977",0.887602624603448,0.000633108959260282,0.927021719547134,0.437013660674202,0.297951033028188
"978",0.887627405204875,0.000633665206703819,0.927136964356497,0.435954792046764,0.297517103567288
"979",0.887652663347386,0.000630735546301879,0.926972243547425,0.435647565976616,0.29742222193385
"980",0.887611516094042,0.000633417958944589,0.92694776902731,0.436468567239186,0.298466644353175
"981",0.887635154780316,0.000631709912691224,0.927126572495086,0.435450862685153,0.297496620007064
"982",0.887697066862095,0.000620884387640126,0.926889624316982,0.436707341157179,0.296533053757451
"983",0.887635032924475,0.000614293327193886,0.926582463158304,0.435119608938034,0.298473079154283
"984",0.887613388750108,0.000632061212387223,0.926963210508267,0.436638600157451,0.29843830909787
"985",0.88768779496404,0.000621658213151937,0.926853929495915,0.43650218521868,0.296657713908856
"986",0.887662472314385,0.000619927861058727,0.926870704971673,0.435225811935006,0.298069476922678
"987",0.887737820102603,0.000621942493703321,0.927061133900511,0.437233780671885,0.296977162730637
"988",0.887687270494491,0.000618904604176058,0.927145681184562,0.437755994292428,0.2985552508239
"989",0.887622967794876,0.000631200272001241,0.927041326950892,0.436493765422079,0.297298633694392
"990",0.887615962002081,0.000628266393197171,0.927026540838119,0.437798717942131,0.298333820958324
"991",0.887631862938722,0.000630233869185752,0.927006293454567,0.437525317783862,0.298338860859974
"992",0.887653905581276,0.000628530591103682,0.926918463399309,0.435403581643634,0.297545847335636
"993",0.88765588925229,0.000622995427563416,0.927229981194368,0.436862743643412,0.297714860229724
"994",0.88768443436607,0.000615110240913972,0.92662883988766,0.434899646728742,0.297640104231483
"995",0.887611431633888,0.000634397300875104,0.927033084127099,0.437464907857352,0.298096820287218
"996",0.887737474700943,0.00062404803493192,0.927046573064505,0.437182433405014,0.29704241119035
"997",0.887660301882133,0.000633125668264494,0.927019193110798,0.436388066496075,0.29768248721752
"998",0.887652639686412,0.000618768167807662,0.926874720830025,0.434983474214055,0.298155545745389
"999",0.887633383839567,0.000630366403299953,0.927127632289158,0.43545087368188,0.297520049910109
"1000",0.887739427590278,0.00062241675975459,0.927075012669742,0.43704337402767,0.29701256624911
