"","draw","date","s","e","i","r","d"
"35",3,2020-04-05,10626167.9994324,38.0528825392925,2919.04132866218,813.648893977972,1.25746245754907
"36",3,2020-04-06,10626167.9993469,31.3038987157346,2784.16806661716,955.217829207071,1.31085859466772
"37",3,2020-04-07,10626167.999239,27.4061342381299,2578.33963413309,1164.87303710273,1.38195550878049
"38",3,2020-04-08,10626167.9991252,24.9491571179519,2347.2320508885,1398.36121086879,1.45845591512294
"39",3,2020-04-09,10626167.9990524,21.8656522113238,2123.55210510783,1625.03899270087,1.54419759946987
"40",3,2020-04-10,10626167.9990332,18.2829497764495,1880.07838995972,1871.98541881674,1.65420829251669
"41",3,2020-04-11,10626167.9990373,14.9966100478259,1647.40409896635,2107.83476562548,1.76548802159762
"42",3,2020-04-12,10626167.9990448,12.387253437928,1443.0008903247,2314.74865386546,1.86415757966085
"43",3,2020-04-13,10626167.9990457,10.4795972917101,1271.57173178459,2488.00431642068,1.94530879714978
"44",3,2020-04-14,10626167.9990405,9.00368341994526,1126.3074104887,2634.67749922233,2.01236635122352
"45",3,2020-04-15,10626167.9990333,7.56621356883827,1003.79010819354,2758.56493777601,2.07970721019435
"46",4,2020-04-01,10626167.9993306,166.184407989465,3254.40402203336,350.299913788149,1.11232562988002
"47",4,2020-04-02,10626167.9993245,141.943897392506,3261.26982575403,367.630533823412,1.15641855216363
"48",4,2020-04-03,10626167.9993145,121.044045221888,3253.43023905638,396.326070815282,1.2003303628656
"49",4,2020-04-04,10626167.9992714,103.661117148232,3127.76142847753,539.334347326938,1.24383560060358
"50",4,2020-04-05,10626167.9991889,89.3949379331446,2862.74762513836,818.572256804246,1.28599126357389
"51",4,2020-04-06,10626167.9990842,77.5492858053809,2518.97980411038,1174.14664736255,1.32517849393554
"52",4,2020-04-07,10626167.9989933,67.2263267786867,2219.2016004799,1484.21458798729,1.3584914410752
"53",4,2020-04-08,10626167.9989154,58.1841693031652,1958.05249795886,1754.3802471912,1.38417011404288
"54",4,2020-04-09,10626167.9988476,50.3792993096632,1734.69116740425,1985.52053769091,1.41014801851725
"55",4,2020-04-10,10626167.9987902,43.6898979315141,1557.68973492616,2169.17955536142,1.44202155528959
"56",4,2020-04-11,10626167.9987425,37.9723801493112,1425.82289378767,2306.72447189152,1.48151167243394
"57",4,2020-04-12,10626167.9987022,33.0678901323452,1328.1891856423,2409.21766445545,1.52655761030008
"58",4,2020-04-13,10626167.9986656,28.8087965800417,1244.33228177133,2497.28884538468,1.57141064650661
"59",4,2020-04-14,10626167.9986282,25.0413369022961,1154.18240197326,2591.17015071097,1.60748224250548
"60",4,2020-04-15,10626167.9985994,21.8504903961234,1083.06386188497,2665.43582871687,1.65121962046942
"61",5,2020-04-01,10626167.9998136,160.184897420339,3038.77635069466,571.641940294872,1.39699794008672
"62",5,2020-04-02,10626167.9997233,135.982627280159,2965.42981157216,669.076540342818,1.51129745572224
"63",5,2020-04-03,10626167.9996433,116.423921057019,2884.11106616054,769.856906500922,1.6084630054834
"64",5,2020-04-04,10626167.999591,104.327316028729,2778.4249234047,887.591466273143,1.65670324941609
"65",5,2020-04-05,10626167.999552,96.0875316987933,2663.71171782958,1010.51868191046,1.68251651168677
"66",5,2020-04-06,10626167.9994824,82.1945195682724,2584.32791614752,1103.71273059887,1.76535124086775
"67",5,2020-04-07,10626167.9993677,62.8827164093253,2568.2003456682,1138.99588640371,1.92168378810135
"68",5,2020-04-08,10626167.9992646,48.4033867795933,2519.4934207827,1202.03636400148,2.06756382279461
"69",5,2020-04-09,10626167.9991985,39.2774177741961,2371.57191715049,1358.9705227244,2.18094380813819
"70",5,2020-04-10,10626167.9991711,34.4547668673117,2129.93115636908,1605.35590313927,2.25900253167011
"71",5,2020-04-11,10626167.9991605,31.3632652518376,1871.42918773931,1866.89087699084,2.31750947811886
"72",5,2020-04-12,10626167.9991488,28.0708350753266,1665.05648040686,2076.52172592853,2.35180981814178
"73",5,2020-04-13,10626167.9991383,25.1239709943869,1481.52867272239,2262.96621361536,2.38200432678142
"74",5,2020-04-14,10626167.9991224,22.4356484000149,1311.6334898461,2435.47460055862,2.45713876275176
"75",5,2020-04-15,10626167.9990983,19.9541662552899,1150.72988603654,2598.72027123538,2.59657815621615
"76",6,2020-04-01,10626167.9997358,104.256737509304,3316.66654650415,349.803751610566,1.27322862658993
"77",6,2020-04-02,10626167.9996865,71.3175564967186,3260.51063952905,438.82774990277,1.34436760997419
"78",6,2020-04-03,10626167.9996381,49.1879882734951,3195.14522700231,526.252917695823,1.41422896958851
"79",6,2020-04-04,10626167.9995906,34.567885829824,3124.06486660078,611.884999444551,1.48265747603108
"80",6,2020-04-05,10626167.9995381,24.3550431332718,3030.16604420806,715.928199177689,1.55117543028097
"81",6,2020-04-06,10626167.9994368,19.2672729768751,2770.52673671873,980.576194598191,1.63035889467179
"82",6,2020-04-07,10626167.999336,15.763609516685,2505.05855455702,1249.47371175103,1.70478816605724
"83",6,2020-04-08,10626167.9992496,12.5806533686902,2280.40617387019,1477.24474558871,1.76917753664493
"84",6,2020-04-09,10626167.9991675,10.0759411728404,2063.97986213158,1696.12434591567,1.82068329592918
"85",6,2020-04-10,10626167.9990983,8.09080387666638,1884.76446892501,1877.26157048985,1.88405844790357
"86",6,2020-04-11,10626167.9990452,6.54174888665672,1753.97684913032,2009.50901699138,1.97333983569158
"87",6,2020-04-12,10626167.9990043,5.32416239873707,1660.06472038667,2104.52997243694,2.08214044054499
"88",6,2020-04-13,10626167.9989659,4.32364756815853,1573.67208474079,2191.81925656144,2.18604523979389
"89",6,2020-04-14,10626167.9989274,3.47930693633786,1494.67797750843,2271.56640444622,2.27738373989276
"90",6,2020-04-15,10626167.9988916,2.80108456765978,1415.93197493704,2350.90114931965,2.36689960036321
"91",7,2020-04-01,10626167.9996568,87.3752317668145,3315.81039238771,367.651113136876,1.16360588372345
"92",7,2020-04-02,10626167.999531,62.0851375181801,3238.38780226669,470.29802565277,1.22950356477824
"93",7,2020-04-03,10626167.9994082,44.3014081414592,3155.9455856255,570.459792194652,1.2938058217452
"94",7,2020-04-04,10626167.9992909,31.6892514023417,3068.13323963823,670.822505391306,1.35571269483915
"95",7,2020-04-05,10626167.9992003,24.3206643904703,2936.02017650472,810.251565741724,1.4083930210305
"96",7,2020-04-06,10626167.9991023,20.7041480495295,2778.92696134546,970.907040016355,1.46274824845371
"97",7,2020-04-07,10626167.9989737,18.9427333823432,2625.10470678149,1126.42753944533,1.52604669311475
"98",7,2020-04-08,10626167.9988217,17.6995302786138,2487.18382070325,1265.52207414478,1.59575315188259
"99",7,2020-04-09,10626167.9986804,16.2368283858341,2363.10551548524,1390.99821869198,1.66075705105705
"100",7,2020-04-10,10626167.9986065,14.4551979801991,2237.05331720057,1518.79027770037,1.70260059493655
"101",7,2020-04-11,10626167.9985956,12.7965175069136,2108.10351541434,1649.38743378395,1.71393773417424
"102",7,2020-04-12,10626167.9985852,11.3271492088567,1986.23991500095,1772.7089723003,1.72537830656488
"103",7,2020-04-13,10626167.9985725,9.92602452841829,1862.46194120832,1897.85423785319,1.7592239151918
"104",7,2020-04-14,10626167.9985564,8.54196495851124,1733.26560977857,2028.36975436495,1.82411450759219
"105",7,2020-04-15,10626167.9985375,7.19486573394367,1600.61259951751,2162.27875791548,1.91523934788654
"106",8,2020-04-01,10626167.9995732,105.16509970201,3065.83054647155,599.780722811681,1.22405784046508
"107",8,2020-04-02,10626167.9995368,73.1147475946354,2971.62332143434,726.014058182597,1.24833595120922
"108",8,2020-04-03,10626167.9995016,51.2081169117605,2871.27230731901,848.248229204251,1.27184491365611
"109",8,2020-04-04,10626167.9994677,36.377923435636,2768.03333291704,966.294727503941,1.29454847250811
"110",8,2020-04-05,10626167.9994308,26.4833009177266,2666.08533245012,1078.11230085648,1.31963497955827
"111",8,2020-04-06,10626167.9993571,24.9899887820587,2577.72794832429,1167.90786700761,1.3748388282293
"112",8,2020-04-07,10626167.9992604,23.4032106850589,2505.97178735214,1241.1743146562,1.45142688893961
"113",8,2020-04-08,10626167.9991604,16.4896043693097,2445.28780507773,1308.69123531829,1.53219480845968
"114",8,2020-04-09,10626167.9990682,5.21681077728225,2384.1284311804,1381.05440023888,1.60128960328758
"115",8,2020-04-10,10626167.9989866,4.17465889242321,2305.24630998112,1469.28595322687,1.64340906924004
"116",8,2020-04-11,10626167.9989105,5.00881930884968,2194.11545420496,1581.24395479955,1.65049983528006
"117",8,2020-04-12,10626167.9988367,4.8009269721823,2079.18816849534,1695.96367276137,1.65024900411546
"118",8,2020-04-13,10626167.9987699,4.4144086634954,1983.31443722004,1791.44240670925,1.65879483750077
"119",8,2020-04-14,10626167.9987123,3.73318343504265,1916.75247175167,1857.2986836592,1.68331576088584
"120",8,2020-04-15,10626167.9986632,2.81412107310866,1878.95234912686,1894.13900618607,1.72410252007596
"121",9,2020-04-01,10626167.9998904,245.394731558315,3019.20770246895,506.31957422183,1.07810131676569
"122",9,2020-04-02,10626167.9997961,201.517484156928,2916.5208548661,652.84872541903,1.11313946698788
"123",9,2020-04-03,10626167.9997019,165.008788797099,2809.53407901689,796.309604643567,1.14782564072255
"124",9,2020-04-04,10626167.9996072,133.624621598712,2700.39563804027,936.797777751271,1.18235539610028
"125",9,2020-04-05,10626167.9995304,108.864392991631,2600.06224908988,1061.86235049277,1.21147704791623
"126",9,2020-04-06,10626167.9994845,90.3206682089764,2518.07153834283,1162.37687761946,1.2314312925165
"127",9,2020-04-07,10626167.999468,76.7182938759425,2454.16354794942,1239.87594831525,1.24274188063481
"128",9,2020-04-08,10626167.9994644,65.9836989711903,2398.37507270347,1306.39162754064,1.25013635119275
"129",9,2020-04-09,10626167.999418,55.5782250893074,2325.65917218521,1389.44131669273,1.3218680642666
"130",9,2020-04-10,10626167.9992952,45.2940560590088,2223.61493506968,1501.56349036248,1.5282232725529
"131",9,2020-04-11,10626167.9991407,36.1393622193817,2105.21574048091,1628.84091248961,1.80484406628141
"132",9,2020-04-12,10626167.9989886,28.7662434446579,1980.84185025821,1760.29228407088,2.10063366441937
"133",9,2020-04-13,10626167.998861,23.4689059007903,1857.99099788079,1888.16100766071,2.38022754613933
"134",9,2020-04-14,10626167.9987688,20.1935607545483,1741.41165635653,2007.77236262222,2.6236514356421
"135",9,2020-04-15,10626167.9987113,18.5483228826129,1633.23630611091,2117.39068037814,2.82597928697978
"136",10,2020-04-01,10626167.9995307,175.49676853059,3189.50947148161,405.652594067139,1.34163522597478
"137",10,2020-04-02,10626167.9994446,158.75986211565,3165.54424958227,446.277782968866,1.4186607733694
"138",10,2020-04-03,10626167.9993599,143.279445054493,3131.49846637667,495.730033718862,1.49269494729976
"139",10,2020-04-04,10626167.9992808,127.058712297667,3037.45355784801,605.937669790812,1.55077930520751
"140",10,2020-04-05,10626167.9992089,109.727251192776,2873.2080607667,787.476115780588,1.58936338053183
"141",10,2020-04-06,10626167.9991439,92.6368184240512,2667.88938095512,1009.8605129553,1.61414380289214
"142",10,2020-04-07,10626167.9990828,78.3106673555173,2480.44502568283,1211.6088453212,1.63637887561434
"143",10,2020-04-08,10626167.9990228,66.1354477540762,2311.75628146187,1392.45623165796,1.65301628905678
"144",10,2020-04-09,10626167.9989696,55.9980790549092,2152.2137451135,1562.11601264719,1.67319356573227
"145",10,2020-04-10,10626167.998927,47.9659071218692,1999.04016300355,1723.29052268899,1.70448016108279
"146",10,2020-04-11,10626167.9988962,41.8686277044226,1851.15518017718,1877.22795775542,1.74933817971622
"147",10,2020-04-12,10626167.9988755,37.3070513506367,1709.1557417209,2023.73313090779,1.80520053603728
"148",10,2020-04-13,10626167.9988606,33.661868320167,1575.29649412455,2161.1782278138,1.86454911487839
"149",10,2020-04-14,10626167.9988477,30.2718316058994,1448.54639817497,2291.27010968093,1.91281280144976
"150",10,2020-04-15,10626167.9988333,27.0868692901334,1336.2312645674,2406.72368401476,1.95934881633236
"151",11,2020-04-01,10626167.9988745,154.811550285119,3131.33122125214,484.600928246748,1.25742568789071
"152",11,2020-04-02,10626167.9986842,129.650827388156,3082.78180514778,558.250063542177,1.31861967150904
"153",11,2020-04-03,10626167.9985038,108.12334584738,3015.16009711767,647.341740674412,1.37631254805366
"154",11,2020-04-04,10626167.9983517,88.1551691924875,2884.67718530182,797.745663284152,1.42363048355025
"155",11,2020-04-05,10626167.9982306,69.4498872324022,2692.51757144651,1008.57456469198,1.45974603498088
"156",11,2020-04-06,10626167.9981275,53.5834276227462,2484.10155123341,1232.8271990405,1.48969457748494
"157",11,2020-04-07,10626167.9980218,41.3709765536546,2290.174302517,1438.93965141482,1.51704773855634
"158",11,2020-04-08,10626167.9979239,31.7509602912896,2109.07594284254,1629.63295001241,1.54222299274623
"159",11,2020-04-09,10626167.9978497,24.8858504852293,1964.88522831017,1780.66204657816,1.56902488019817
"160",11,2020-04-10,10626167.9978058,20.5509549114151,1867.14278766453,1882.7091208706,1.59933078252133
"161",11,2020-04-11,10626167.9977888,18.1514347790899,1811.03118939115,1941.18642858051,1.63315844185773
"162",11,2020-04-12,10626167.9977864,16.7401629346495,1777.57399468417,1976.01932007699,1.6687358823459
"163",11,2020-04-13,10626167.9977816,15.2206010499159,1740.85511431774,2014.23494311734,1.69155986360586
"164",11,2020-04-14,10626167.9977806,13.7615861437235,1708.97861303464,2047.59846988427,1.66355032237093
"165",11,2020-04-15,10626167.9977777,12.4694618824212,1671.31776549451,2086.57408503353,1.6409099085113
"166",12,2020-04-01,10626167.9996158,210.210980350194,2950.21904406429,610.258360071484,1.31199969545708
"167",12,2020-04-02,10626167.9994813,201.288017603941,2825.16969918691,744.157866002654,1.38493591044069
"168",12,2020-04-03,10626167.9993521,191.394396162252,2706.06179108352,873.094053329012,1.45040736412216
"169",12,2020-04-04,10626167.9992385,178.102457796837,2602.22230677836,990.152713244009,1.52328369956511
"170",12,2020-04-05,10626167.9991469,159.194744445884,2519.73824504866,1091.45739448274,1.61046910446268
"171",12,2020-04-06,10626167.9990741,136.385326241865,2454.54663920894,1179.35909931115,1.70986114231492
"172",12,2020-04-07,10626167.9990072,115.257966643695,2392.75538939706,1262.17581936362,1.81181741592679
"173",12,2020-04-08,10626167.9989245,98.060272545488,2337.91779726797,1334.00737697771,2.01562872605492
"174",12,2020-04-09,10626167.9988363,82.9833820200444,2286.4041439666,1400.34409737849,2.26954034263271
"175",12,2020-04-10,10626167.9987602,70.0335292791565,2221.8208942866,1477.70328818734,2.44352803182374
"176",12,2020-04-11,10626167.9987063,59.0440780348616,2133.07348771473,1577.41978838955,2.46393954598859
"177",12,2020-04-12,10626167.9986774,49.7343374415706,2014.35016897972,1705.60573261919,2.31108351695464
"178",12,2020-04-13,10626167.9986696,41.7683780381959,1865.10581860111,1863.11031544388,2.01681834928599
"179",12,2020-04-14,10626167.9986721,34.8138476902794,1690.04578343813,2045.47955564967,1.66214111355324
"180",12,2020-04-15,10626167.9986683,28.6007875321207,1499.10970723855,2242.91606052582,1.37477643960338
"181",13,2020-04-01,10626167.9989502,159.131815530348,3023.098161324,588.605964461642,1.165108491709
"182",13,2020-04-02,10626167.9987323,124.076523993262,2959.68494970114,687.055519656577,1.18427433596852
"183",13,2020-04-03,10626167.9985208,95.9665373071702,2890.95039907487,783.881101013391,1.20344176084332
"184",13,2020-04-04,10626167.9983667,77.4425740913816,2755.26742529122,938.045555508659,1.24607845765422
"185",13,2020-04-05,10626167.9982812,67.3608351364033,2545.28825393638,1158.03677178602,1.31585792538804
"186",13,2020-04-06,10626167.9982333,61.34116800048,2310.57660794018,1398.68877676891,1.39521400456118
"187",13,2020-04-07,10626167.9981853,55.1910666638807,2099.43763668314,1615.91445248076,1.45865891741054
"188",13,2020-04-08,10626167.9981425,49.6844237436425,1904.35780677878,1816.44458765253,1.51503930027526
"189",13,2020-04-09,10626167.9980938,44.2021726498101,1753.21110182602,1973.01259535108,1.57603633975157
"190",13,2020-04-10,10626167.9980335,38.4723195654597,1657.04740415962,2074.83474332121,1.64749949470402
"191",13,2020-04-11,10626167.9979614,32.6065782558928,1609.65408634993,2128.01166300571,1.72971099272928
"192",13,2020-04-12,10626167.9978832,27.1027697068428,1587.81590997014,2155.26583862933,1.81759854352061
"193",13,2020-04-13,10626167.9978058,22.6714446785389,1562.29622561292,2185.13355229381,1.90097160175988
"194",13,2020-04-14,10626167.9977276,19.0249431266841,1539.54823665831,2211.44940780677,1.97968477143296
"195",13,2020-04-15,10626167.9976635,15.9537723362393,1490.72013535897,2263.26097061927,2.06745816518675
"196",14,2020-04-01,10626167.9997781,107.344660759135,3075.42378018168,587.93763512533,1.29414585316001
"197",14,2020-04-02,10626167.9997284,85.4048528665371,2944.57261605359,740.69416113442,1.32864151557333
"198",14,2020-04-03,10626167.9996809,67.9660019062022,2815.80831262822,886.864354701279,1.3616498444736
"199",14,2020-04-04,10626167.9996353,54.0709829348337,2691.27597641162,1025.2602685588,1.39313678515019
"200",14,2020-04-05,10626167.9995894,43.0381935586885,2579.93822941387,1147.59947589663,1.42451169934555
"201",14,2020-04-06,10626167.9995419,34.5414649159147,2478.10623678312,1257.89257038301,1.46018602311601
"202",14,2020-04-07,10626167.9994921,28.2372490758716,2380.72617016616,1361.53366876122,1.50341992376749
"203",14,2020-04-08,10626167.9994398,23.7380207911461,2284.328026053,1462.37864716869,1.5558661864846
"204",14,2020-04-09,10626167.9993854,20.6320333277055,2186.99840733827,1562.7525861034,1.61758786017689
"205",14,2020-04-10,10626167.9993295,18.5030742950514,2088.35330488258,1663.45721539031,1.68707590332503
"206",14,2020-04-11,10626167.9992735,16.9502214763731,1989.51087907392,1763.77835914775,1.76126682982697
"207",14,2020-04-12,10626167.9992188,15.6075986587011,1893.06424138905,1861.49338075392,1.8355603548442
"208",14,2020-04-13,10626167.9991681,14.187187576858,1803.06178358941,1952.84925876815,1.90260199838141
"209",14,2020-04-14,10626167.9991251,12.8615853305076,1721.53223898673,2035.66040444024,1.94664619607551
"210",14,2020-04-15,10626167.9990818,11.6449465913535,1643.75571740586,2114.60992250903,1.99033172355697
"211",15,2020-04-01,10626167.999428,205.266355494353,2984.41533177861,581.116654131255,1.20223058803182
"212",15,2020-04-02,10626167.999274,166.730171819075,2915.62665214887,688.432133716905,1.2117683109448
"213",15,2020-04-03,10626167.9991195,132.781614270185,2858.41296690546,779.590901034255,1.21539824378491
"214",15,2020-04-04,10626167.9989754,105.875581470966,2786.33529283075,878.565307120017,1.22484318244752
"215",15,2020-04-05,10626167.9988634,85.7379745759388,2669.31807171974,1015.68666428955,1.25842602138505
"216",15,2020-04-06,10626167.9987878,71.1809444100989,2505.3479177281,1194.15380797108,1.31854206754429
"217",15,2020-04-07,10626167.9987358,60.2022322495927,2319.99643393546,1390.41067807209,1.39191991785801
"218",15,2020-04-08,10626167.9986872,50.5900711601546,2153.70309670872,1566.25165223178,1.45649271963606
"219",15,2020-04-09,10626167.9986463,42.2842375936716,2000.42565529726,1727.77613370293,1.5153271404227
"220",15,2020-04-10,10626167.9986012,34.9522608286563,1858.25287668964,1877.2264305017,1.56983080160581
"221",15,2020-04-11,10626167.9985434,28.2047182692832,1727.37301998269,2014.80356280182,1.62015553997257
"222",15,2020-04-12,10626167.9984705,21.8159571365751,1607.40651234151,2141.11251676849,1.66654327762929
"223",15,2020-04-13,10626167.9983858,15.8339643149123,1497.28091397375,2257.17740330094,1.70933257327333
"224",15,2020-04-14,10626167.9982987,10.6902361985414,1395.105883104,2364.45661677495,1.74896517346497
"225",15,2020-04-15,10626167.9982307,7.13203463753149,1296.56200446106,2466.52391953597,1.78381066160165
"226",16,2020-04-01,10626167.9996227,72.003311031645,2887.1282277645,811.61921855806,1.24961996348918
"227",16,2020-04-02,10626167.9995351,47.6428714449096,2810.92290682698,912.168247893858,1.26643878379116
"228",16,2020-04-03,10626167.9994498,31.816006776508,2728.95036080298,1009.95138763715,1.2827949541766
"229",16,2020-04-04,10626167.9993724,20.7728863112681,2642.95869277907,1106.97025025928,1.29879824519642
"230",16,2020-04-05,10626167.9992997,12.9733068949414,2555.87664123657,1201.83640151354,1.31435061918731
"231",16,2020-04-06,10626167.9992053,8.49850856652923,2478.82707654591,1283.34648619591,1.32872340003106
"232",16,2020-04-07,10626167.9990797,6.83588182208396,2415.99195273961,1347.83138675772,1.34169896218435
"233",16,2020-04-08,10626167.9989323,6.82263588696174,2364.00440613964,1399.82040781943,1.35361786944421
"234",16,2020-04-09,10626167.9987844,6.85070768017487,2320.12311912849,1443.66493328231,1.36245555001476
"235",16,2020-04-10,10626167.9986405,6.72830742456283,2278.74094600587,1485.16203598808,1.37007009319001
"236",16,2020-04-11,10626167.9985444,6.20908184284143,2143.17837677086,1621.19769978599,1.41629716024271
"237",16,2020-04-12,10626167.9984958,5.35367691917531,1925.16169914078,1839.98948706237,1.49664103168067
"238",16,2020-04-13,10626167.9984511,4.61609154884986,1727.9267377727,2037.90855266325,1.55016696704546
"239",16,2020-04-14,10626167.9984092,3.98961031958199,1552.97778479671,2213.44164272417,1.59255291333856
"240",16,2020-04-15,10626167.9983796,3.46106399899753,1403.92204144542,2362.90391165619,1.71460326100389
"241",17,2020-04-01,10626167.999826,128.432287122083,2694.94279134335,947.286279890544,1.33881565035582
"242",17,2020-04-02,10626167.9997851,101.880287778722,2605.11874618702,1063.61567007106,1.38551084678042
"243",17,2020-04-03,10626167.9997453,78.7746521541259,2516.8979011219,1174.89685689847,1.43084449771484
"244",17,2020-04-04,10626167.9997076,55.930403768979,2422.85149095443,1291.74389127883,1.47450638835773
"245",17,2020-04-05,10626167.9996744,38.6693210322507,2297.97643837975,1433.83928230585,1.51528384358881
"246",17,2020-04-06,10626167.9996484,34.7231357965926,2117.83807741805,1617.88781230469,1.55132603790347
"247",17,2020-04-07,10626167.9996254,32.9455953648574,1942.66913504412,1794.8041372635,1.58150694813907
"248",17,2020-04-08,10626167.9996043,31.1929499226734,1782.03061540155,1957.16889786505,1.60793247208373
"249",17,2020-04-09,10626167.9995845,29.0465473374429,1638.70670665452,2102.60503777642,1.6421237785803
"250",17,2020-04-10,10626167.999564,25.7581011603034,1519.46450689036,2225.06926858234,1.70855937495631
"251",17,2020-04-11,10626167.99954,21.9477604521553,1416.85455821627,2331.38611512702,1.81202616186766
"252",17,2020-04-12,10626167.999518,18.7249173490491,1321.0145289565,2430.35326938857,1.90776633345095
"253",17,2020-04-13,10626167.9995033,15.6544340020115,1237.75892945818,2516.60859844515,1.97853481132944
"254",17,2020-04-14,10626167.9994951,12.7279309260244,1165.73110439522,2591.51408698565,2.02738264326575
"255",17,2020-04-15,10626167.9994864,10.3331767339199,1096.89200715611,2662.69923208221,2.07609762508732
"256",18,2020-04-01,10626167.999342,207.452658856227,3001.76261640717,561.623699910505,1.16168282178668
"257",18,2020-04-02,10626167.9990593,187.802294250567,2986.69981943101,596.305306238415,1.19352082173472
"258",18,2020-04-03,10626167.9987654,167.867260466349,2983.89694933445,619.012413080021,1.22461176094813
"259",18,2020-04-04,10626167.9984991,149.338470656201,2961.54099302131,659.866027170155,1.25601007034153
"260",18,2020-04-05,10626167.9982987,130.872389607766,2895.48542573841,744.355684401326,1.2882015998366
"261",18,2020-04-06,10626167.998173,112.236437055649,2781.77193944045,876.672433067964,1.32101741939413
"262",18,2020-04-07,10626167.9981024,94.3182043235812,2636.37204602578,1039.95802815578,1.35361906944165
"263",18,2020-04-08,10626167.9980402,79.0828583683072,2494.42058516571,1197.11422566282,1.38429058913755
"264",18,2020-04-09,10626167.9979712,66.8540802057384,2372.98764852599,1330.75230284195,1.40799718208912
"265",18,2020-04-10,10626167.9979083,55.6294010788777,2213.52331950928,1501.39000606909,1.45936502855305
"266",18,2020-04-11,10626167.9978586,44.122126430112,1958.10516087894,1768.19432254195,1.58053156425754
"267",18,2020-04-12,10626167.9978149,34.9405532657377,1728.18510762991,2007.18673306286,1.68979114037529
"268",18,2020-04-13,10626167.9977759,27.169080246251,1522.22206810828,2220.81898805126,1.7920877052893
"269",18,2020-04-14,10626167.9977396,18.7837089254567,1330.99270102401,2420.32043774766,1.90541271979895
"270",18,2020-04-15,10626167.9977086,12.371831337081,1167.72136635377,2589.91622613471,1.99286752783882
"271",19,2020-04-01,10626167.9994633,178.194549426689,2782.44889047801,810.225693174603,1.13140361200765
"272",19,2020-04-02,10626167.9994332,137.954836937439,2601.48553961708,1031.40232794771,1.15786229852829
"273",19,2020-04-03,10626167.9994053,103.901791105097,2432.27332287962,1234.65033315098,1.17514757905987
"274",19,2020-04-04,10626167.9993675,82.6061190710492,2272.88211379919,1415.29649155238,1.2159080817687
"275",19,2020-04-05,10626167.9993139,74.49589961126,2126.76192925557,1569.45033631685,1.29252094628142
"276",19,2020-04-06,10626167.9992528,73.1767272568986,1992.4876344547,1704.94929173336,1.38709373805074
"277",19,2020-04-07,10626167.9991972,71.4842651412276,1868.52257522796,1830.52265822201,1.47130422437852
"278",19,2020-04-08,10626167.9991445,70.5725050919309,1754.6499826159,1945.22803945739,1.55032834563487
"279",19,2020-04-09,10626167.999096,68.106030406907,1644.60002330563,2057.67085317244,1.62399709775851
"280",19,2020-04-10,10626167.9990526,62.701546155252,1534.18354127172,2173.42380664013,1.69205328879317
"281",19,2020-04-11,10626167.9990147,54.0386634511426,1421.4438820221,2294.76398878064,1.75445106850638
"282",19,2020-04-12,10626167.9989819,42.8455597333536,1306.66958727498,2420.67453659327,1.81133452176416
"283",19,2020-04-13,10626167.9989535,30.8846390447751,1192.40708963589,2546.84630158852,1.86301626190567
"284",19,2020-04-14,10626167.9989282,20.9381923119303,1083.47340727462,2665.67951621999,1.90995602411789
"285",19,2020-04-15,10626167.9988962,15.5834881093715,988.513174414654,2765.92477770047,1.97966357156525
"286",20,2020-04-01,10626167.9996332,165.311883656198,2915.32596065114,690.227899150399,1.13462336757838
"287",20,2020-04-02,10626167.9995872,129.137514511309,2884.72039502196,756.96362647708,1.17887674582261
"288",20,2020-04-03,10626167.9995427,99.3882413501234,2851.37365900529,820.017554921481,1.2210020011493
"289",20,2020-04-04,10626167.9994865,79.8279748854568,2768.3912077989,922.509928027129,1.27140276175587
"290",20,2020-04-05,10626167.9994149,70.1152956650625,2622.93158673414,1077.62100921983,1.33269348860209
"291",20,2020-04-06,10626167.9993351,66.3475900022865,2441.06168887556,1263.19193589235,1.39945015928054
"292",20,2020-04-07,10626167.9992604,62.4256649255388,2275.30989836544,1432.80430475565,1.46087154600261
"293",20,2020-04-08,10626167.9991879,58.52991401401,2123.17464154844,1588.7784161892,1.5178403626407
"294",20,2020-04-09,10626167.999125,54.6591294558145,1982.56767360586,1733.20357586029,1.57049607494007
"295",20,2020-04-10,10626167.9990774,50.5364379675758,1854.4789504135,1865.36707316266,1.61846108953273
"296",20,2020-04-11,10626167.9990461,46.1044275926732,1738.57445746485,1985.6602202409,1.66184856801472
"297",20,2020-04-12,10626167.9990281,41.5240911417622,1633.21100081614,2095.56462404479,1.70125591313422
"298",20,2020-04-13,10626167.9990157,37.1737696332956,1535.45099803151,2197.6384583836,1.73775825497977
"299",20,2020-04-14,10626167.9989927,31.2872238800077,1443.25013371469,2295.66302614878,1.80062355419606
"300",20,2020-04-15,10626167.9989475,22.6878425469995,1355.9595047636,2391.4549347609,1.89877043485613
"301",21,2020-04-01,10626167.9995351,175.942516793424,2827.91175212457,766.950148182264,1.19604777403171
"302",21,2020-04-02,10626167.9994679,157.535858435792,2686.03869290261,927.184206192949,1.24177457958432
"303",21,2020-04-03,10626167.9994083,145.788036346519,2533.96982304386,1090.9552955255,1.28743681058946
"304",21,2020-04-04,10626167.9993606,146.069514043885,2352.14498037745,1272.45027544535,1.33586951858935
"305",21,2020-04-05,10626167.9993163,145.627752782083,2181.70932679066,1443.28220634534,1.38139782645173
"306",21,2020-04-06,10626167.9992598,122.653143318798,2095.708475671,1552.22564127974,1.41347989356197
