"","draw","date","a","c","b","d","r0","recovery_time"
"709",237,2020-04-01,0.167294746938239,0.291165043678784,0.0373287891872854,1.88581293366702e-05,NA,3.43447821677114
"710",237,2020-04-06,0.0843824774171131,0.0679022107129847,0.0360949753660294,2.81615839364702e-05,NA,14.7270610117083
"711",237,2020-04-11,0.417941206640506,0.202438629534872,0.0286048290541393,1.68842512547134e-05,NA,4.9397686711159
"712",238,2020-04-01,0.584780526571715,0.224292317551317,0.0291650307789223,6.53186804650491e-06,NA,4.4584674629848
"713",238,2020-04-06,0.475002101227019,0.140341671297908,0.0848433678067393,1.33552411666283e-05,NA,7.1254673736731
"714",238,2020-04-11,0.359094459054285,0.213645184758184,0.0936678554143052,3.69422294592611e-05,NA,4.68065779779617
"715",239,2020-04-01,0.527283324492456,0.350523785582843,0.0296440748709626,5.50714363572956e-06,NA,2.8528734457698
"716",239,2020-04-06,0.617813294537638,0.163869491721675,0.0722489269620295,3.69224009419807e-05,NA,6.10241717047891
"717",239,2020-04-11,0.269823160084553,0.141602211539922,0.0746421723190614,2.45654486068852e-05,NA,7.06203659621566
"718",240,2020-04-01,0.0425139019718315,0.182543384584839,0.0282955120136496,1.73957998426202e-05,NA,5.47814976847458
"719",240,2020-04-06,0.221203428239684,0.103084884830486,0.0267069049220792,1.21374870332755e-05,NA,9.70074324324476
"720",240,2020-04-11,0.173079343207713,0.154745225993999,0.154216776161176,1.68490733812341e-05,NA,6.46223489982675
"721",241,2020-04-01,0.0573101948164771,0.312593376980518,0.0526775978496765,1.53434264914907e-05,NA,3.19904410534687
"722",241,2020-04-06,0.406362093372018,0.0885300668684408,0.053064675979355,6.63757978521994e-06,NA,11.2955974774767
"723",241,2020-04-11,0.113990970539145,0.141218700358374,0.113674140998624,7.91440784695407e-05,NA,7.08121514687698
"724",242,2020-04-01,0.29745436967807,0.439386944761034,0.0486679339700706,1.01521607763582e-05,NA,2.27589829858022
"725",242,2020-04-06,0.44582500683469,0.206119773138109,0.0899915665266096,2.66092610962225e-05,NA,4.85154813036766
"726",242,2020-04-11,0.16354071521055,0.136680534549418,0.0145442661229906,2.4941041438155e-05,NA,7.3163307657276
"727",243,2020-04-01,0.266684378022728,0.354541636000596,0.0399473601011854,1.08458296097874e-05,NA,2.82054319848154
"728",243,2020-04-06,0.379684448547678,0.29073929895919,0.0674252110449796,2.37403885465772e-05,NA,3.43950750235649
"729",243,2020-04-11,0.506918571529284,0.0774368080567456,0.0530614519779314,8.29268886579988e-06,NA,12.9137554232246
"730",244,2020-04-01,0.0829154041898514,0.396133058336968,0.0558791389083465,5.56833954554247e-06,NA,2.52440431050659
"731",244,2020-04-06,0.316193038325491,0.182563911314493,0.0435219426401424,1.13796934804101e-05,NA,5.47753382801575
"732",244,2020-04-11,0.0396040239249413,0.115073079236014,0.0809432173050272,1.2324527244077e-05,NA,8.69012984304529
"733",245,2020-04-01,0.0757022535804733,0.107190005090311,0.0195152047747695,2.01669419419467e-05,NA,9.3292280297726
"734",245,2020-04-06,0.186670565596272,0.22004272490147,0.0780279140682432,1.31913070484574e-05,NA,4.544571970956
"735",245,2020-04-11,0.0905842464848564,0.0857919208168766,0.127280035968459,7.23113548648987e-06,NA,11.6561092289157
"736",246,2020-04-01,0.397533443422417,0.110234682259438,0.0269830055492,7.82478924011033e-06,NA,9.07155515399855
"737",246,2020-04-06,0.402254832414552,0.39852824109085,0.0715957236753875,5.25440887499866e-06,NA,2.50923246308167
"738",246,2020-04-11,0.577624705433753,0.24597257792598,0.0541389986428073,5.06029721124371e-05,NA,4.06549383850799
"739",247,2020-04-01,0.116403551174879,0.34515064618378,0.0597130330455128,1.29521360097866e-05,NA,2.89728560863692
"740",247,2020-04-06,0.216441170423266,0.0951059983952145,0.0227800431963683,3.20078080039489e-05,NA,10.5145839050496
"741",247,2020-04-11,0.299989225511984,0.256900149337544,0.0335877489206888,2.61048474960029e-05,NA,3.89256293769642
"742",248,2020-04-01,0.418135264083704,0.226772738653411,0.0349176299681041,1.36139349523132e-05,NA,4.40970112165181
"743",248,2020-04-06,0.133438755348728,0.291259852486337,0.0764982089744674,2.37081815946222e-05,NA,3.43336025018042
"744",248,2020-04-11,0.612035722785547,0.13087410810645,0.058984650055889,5.28711797311899e-05,NA,7.64093077285098
"745",249,2020-04-01,0.387222427424805,0.277617796369784,0.0664334266892814,1.08839272379829e-05,NA,3.60207455385176
"746",249,2020-04-06,0.357599661601642,0.21217912811915,0.109711762407284,1.17613663983558e-05,NA,4.71299891211941
"747",249,2020-04-11,0.108715796675402,0.168640680624754,0.0357358420979782,4.06703759079563e-05,NA,5.92976733902728
"748",250,2020-04-01,0.321136550334999,0.214027311821263,0.034564278133234,8.22508675265931e-06,NA,4.67230089230439
"749",250,2020-04-06,0.417446933741541,0.181811612890399,0.0410990531100675,3.10271026668351e-05,NA,5.5001987172449
"750",250,2020-04-11,0.146641433818466,0.216356548996762,0.0586044290086213,1.99426067866955e-05,NA,4.62200014114186
"751",251,2020-04-01,0.244038297883622,0.283760577858156,0.0608036448353739,7.24765159621542e-06,NA,3.52409770077319
"752",251,2020-04-06,0.22263768605539,0.156739909562613,0.0930898278207899,2.35282833272473e-05,NA,6.37999602520204
"753",251,2020-04-11,0.103225954777851,0.0891759471929509,0.144905420379785,4.3566681352759e-05,NA,11.2137861326697
"754",252,2020-04-01,0.459247348305565,0.204375089736619,0.0190079910819365,3.70392324480851e-06,NA,4.89296421246206
"755",252,2020-04-06,0.0930239021807444,0.166242211585794,0.0307519532914483,2.6173945657566e-05,NA,6.01531939728751
"756",252,2020-04-11,0.475444518260381,0.306510853987226,0.134931160102527,2.95252729775751e-05,NA,3.26252720577939
"757",253,2020-04-01,0.0129618789444331,0.10732800809255,0.0391775912982466,9.01786088515231e-06,NA,9.31723245192148
"758",253,2020-04-06,0.0633388362398524,0.148134752759005,0.0444681635195289,1.29198048107941e-05,NA,6.75061038260795
"759",253,2020-04-11,0.877008813425057,0.290489718801959,0.102827328263534,3.42779390287547e-05,NA,3.44246262526678
"760",254,2020-04-01,0.366503400822757,0.236230171318007,0.039071792990727,1.97448583838762e-05,NA,4.23315952581614
"761",254,2020-04-06,0.303379736431934,0.118883684541657,0.0461730833075755,2.39442563165015e-05,NA,8.41158316934232
"762",254,2020-04-11,0.154679097349085,0.13440682955609,0.0974145918467105,5.62445517780398e-05,NA,7.44009812077803
"763",255,2020-04-01,0.352089165775787,0.280690390203345,0.0229164021657576,2.2367895656429e-05,NA,3.5626442332976
"764",255,2020-04-06,0.0441980110070972,0.0753646453994801,0.0744359449738962,1.35014413262622e-05,NA,13.2688211388692
"765",255,2020-04-11,0.337057263214173,0.200925660839263,0.0550158912793086,4.65249542968715e-05,NA,4.97696509158172
"766",256,2020-04-01,0.215408404945368,0.236435471457949,0.0377599055000804,2.25646941767592e-05,NA,4.22948381574739
"767",256,2020-04-06,0.170447176324493,0.126202897025394,0.0593753127986635,9.37190081972903e-06,NA,7.92374837321508
"768",256,2020-04-11,0.190990996001837,0.173640746827527,0.0503280645607616,9.20144062745832e-05,NA,5.75901692586749
"769",257,2020-04-01,0.447501302435072,0.294503485651047,0.0311098532480985,2.72582868814009e-05,NA,3.39554554945025
"770",257,2020-04-06,0.134391991578505,0.231497585568767,0.0676767738720206,6.60804055099764e-06,NA,4.31969947998851
"771",257,2020-04-11,0.478723951017778,0.304803993667905,0.0366015983063285,2.01064834066403e-05,NA,3.2807969080928
"772",258,2020-04-01,0.544889731007053,0.247554391781521,0.0148994648376317,1.35113562161735e-05,NA,4.03951629701868
"773",258,2020-04-06,0.296899251952669,0.367060685313205,0.0698862631833584,1.34709362093289e-05,NA,2.72434515602432
"774",258,2020-04-11,0.616626007739766,0.296063470695052,0.0730631836562171,3.31401687073442e-05,NA,3.37765411468141
"775",259,2020-04-01,0.900505842522604,0.194820398044904,0.0180134870041646,7.00115682043109e-06,NA,5.13293274233795
"776",259,2020-04-06,0.394078649634733,0.214355225504396,0.0893579683335283,3.05916031902241e-06,NA,4.66515335768892
"777",259,2020-04-11,0.224006418036512,0.201351031727227,0.079737611861716,4.26812448072512e-05,NA,4.96645083673927
"778",260,2020-04-01,0.464482076465926,0.198820778848687,0.02131915145351,1.01929585188186e-05,NA,5.02965538003978
"779",260,2020-04-06,0.100308072177601,0.0555710888472559,0.0421687550000928,1.64710377411756e-05,NA,17.9949686202591
"780",260,2020-04-11,0.736744814041836,0.132579196190135,0.105452636498178,2.8993255607979e-05,NA,7.54266150901893
"781",261,2020-04-01,0.249041520576618,0.223050862372169,0.038361147434572,8.41264482223451e-06,NA,4.48328237499239
"782",261,2020-04-06,0.340418391277831,0.14673920361897,0.02632018737129,1.69372851573852e-05,NA,6.81481141601837
"783",261,2020-04-11,0.454144531844116,0.0212216168519847,0.0874058017768116,3.94617914302373e-05,NA,47.1217630105538
"784",262,2020-04-01,0.563697784171453,0.301048383366356,0.0430042804396387,3.46168908417715e-06,NA,3.32172519519252
"785",262,2020-04-06,0.25470541900742,0.308527399016736,0.12795213424806,1.73091695082757e-05,NA,3.2412032227509
"786",262,2020-04-11,0.272055078118893,0.165369601904206,0.0968088118734947,6.61500438839285e-05,NA,6.04706057513079
"787",263,2020-04-01,0.19663251702423,0.339560829420784,0.0305954113232405,1.28446287228138e-05,NA,2.94498043754275
"788",263,2020-04-06,0.157079546110394,0.224900838104342,0.104930761025613,2.77721843803393e-05,NA,4.44640406158048
"789",263,2020-04-11,0.13627919669348,0.15869290261419,0.0640643295184797,5.41991302986948e-05,NA,6.30147904239405
"790",264,2020-04-01,0.185877217593387,0.144881840025667,0.0230904811177193,1.29553927975246e-05,NA,6.90217628256823
"791",264,2020-04-06,0.548514305814006,0.319092342184107,0.034144142667495,1.69314083420132e-05,NA,3.13388905905811
"792",264,2020-04-11,0.199843768006431,0.140643644888166,0.0932638577058552,4.14326144117076e-05,NA,7.11016840323755
"793",265,2020-04-01,0.0806594195500667,0.083104427418002,0.0111604573683337,1.19165745720333e-05,NA,12.0330532448068
"794",265,2020-04-06,0.207587428852734,0.227520459369245,0.0558309032114451,2.06183166022763e-05,NA,4.39520912876276
"795",265,2020-04-11,0.11909283237979,0.183336983199945,0.10775036860957,1.11582267619573e-05,NA,5.45443686563453
"796",266,2020-04-01,0.11200301200076,0.436726220476902,0.0138178602864818,9.6610774308694e-06,NA,2.28976405151036
"797",266,2020-04-06,0.203480140832324,0.103000109159828,0.0693175132433594,1.27714922239193e-05,NA,9.70872757472787
"798",266,2020-04-11,0.308249028648421,0.235982433484103,0.0751156985125831,1.32661465080877e-05,NA,4.23760355902662
"799",267,2020-04-01,0.152907925490177,0.216523616786217,0.0792524602389471,1.34434709657731e-05,NA,4.6184338449664
"800",267,2020-04-06,0.456099419689987,0.115387473985106,0.0494698890414569,4.5107740112382e-05,NA,8.6664519593269
"801",267,2020-04-11,0.0710859857794352,0.143813780696352,0.110004296846647,3.44148919431158e-05,NA,6.95343655634365
"802",268,2020-04-01,0.443575638676333,0.0450450498785354,0.0557906803416489,1.55572048533807e-05,NA,22.1999976178629
"803",268,2020-04-06,0.180795566339767,0.229571889194844,0.0608584277476976,3.56661619362517e-05,NA,4.35593401050629
"804",268,2020-04-11,0.337838212017988,0.0956545916418598,0.0477264942423846,8.48894971681555e-05,NA,10.4542812094593
"805",269,2020-04-01,0.42825276345378,0.316286935232753,0.0396700361394542,5.82522061779571e-06,NA,3.16168607869974
"806",269,2020-04-06,0.36311009552082,0.1080239573547,0.0509743268481949,1.7187715940921e-05,NA,9.25720575776044
"807",269,2020-04-11,0.310492796254846,0.0640303086802281,0.0338653034465666,1.11919465408692e-05,NA,15.6176039224498
"808",270,2020-04-01,0.0661731969556989,0.232641439004864,0.0660558311379198,2.35675731607623e-05,NA,4.29846034428583
"809",270,2020-04-06,0.161636109675091,0.123546270156463,0.0384867354510626,1.6548977084825e-05,NA,8.09413346702871
"810",270,2020-04-11,0.31925524886377,0.0918222287710248,0.154411888098533,2.64115042605483e-05,NA,10.8906090974298
"811",271,2020-04-01,0.401485830852802,0.0305971046656219,0.0296527623365883,1.31557065213925e-05,NA,32.6828309713753
"812",271,2020-04-06,0.108547465399792,0.227656541685756,0.0228546103930273,9.68599533786609e-06,NA,4.39258188056086
"813",271,2020-04-11,0.260595121842054,0.104322977962305,0.118925891727994,5.77140613759961e-06,NA,9.58561593555476
"814",272,2020-04-01,0.326214486638558,0.327412551756982,0.0358464753398052,8.85624781735573e-06,NA,3.0542506529873
"815",272,2020-04-06,0.248215398062301,0.196552410222515,0.0517695245672909,2.67198883978045e-05,NA,5.08770153908523
"816",272,2020-04-11,0.15578283055153,0.25785423716494,0.0908547336418913,3.02320949227515e-05,NA,3.87816004497276
"817",273,2020-04-01,0.553115442878759,0.342744121040077,0.0208558261882939,1.03767669110405e-05,NA,2.91762845403575
"818",273,2020-04-06,0.401176184884829,0.157139776727271,0.0972177978672325,1.24534290165849e-05,NA,6.36376111018397
"819",273,2020-04-11,0.204262790749619,0.0592719572252034,0.110189870963023,2.06016419609224e-05,NA,16.8713848304436
"820",274,2020-04-01,0.429678916886002,0.192970699734476,0.0720569346545332,1.80905572334773e-05,NA,5.18213387512187
"821",274,2020-04-06,0.244394858884378,0.132509097562357,0.0494518030397791,3.29763449350885e-05,NA,7.54665165181896
"822",274,2020-04-11,0.170483126338217,0.14894262642665,0.0228525011985684,6.82994729195589e-05,NA,6.7139946702395
"823",275,2020-04-01,0.114587239323718,0.0922459244355348,0.0718034728533782,1.00442759136128e-05,NA,10.840587333469
"824",275,2020-04-06,0.581813899840538,0.0620320895778005,0.0745564872160777,1.06362824384612e-05,NA,16.1206886114291
"825",275,2020-04-11,0.139599618387045,0.129313673741709,0.0589362844474613,5.30037445397106e-05,NA,7.73313425459864
"826",276,2020-04-01,0.264127891533286,0.103459681054094,0.0665165034407178,1.33035881151199e-05,NA,9.66560103232054
"827",276,2020-04-06,0.233697273985857,0.138486522345374,0.0706468747112854,6.74831037977026e-06,NA,7.22091928560445
"828",276,2020-04-11,0.822859668914552,0.226212339749666,0.0439482201581557,2.23025997785674e-05,NA,4.42062533417334
"829",277,2020-04-01,0.450180329518195,0.152940365837434,0.0261520010147221,1.25600551211221e-05,NA,6.53849619441171
"830",277,2020-04-06,0.365394689288625,0.272897611780884,0.0527331667203712,1.38204789794774e-05,NA,3.66437798218228
"831",277,2020-04-11,0.192427978547997,0.339162080547685,0.0740850323200501,3.9506137941826e-05,NA,2.94844281644099
"832",278,2020-04-01,0.536225251947921,0.0301397699249147,0.0330140397688368,8.6199871373902e-06,NA,33.1787536033366
"833",278,2020-04-06,0.187477155927407,0.140997460461699,0.0993968096288211,3.5857482415594e-05,NA,7.09232632081089
"834",278,2020-04-11,0.400010289580623,0.228070017141896,0.0373270280428218,2.55486725775036e-05,NA,4.38461842784815
"835",279,2020-04-01,0.3373679060361,0.241825741367256,0.0470473340996486,1.9070099552489e-05,NA,4.13520907388152
"836",279,2020-04-06,0.382409362767607,0.132762624615965,0.0375802852532509,8.91972606791692e-06,NA,7.53224036427907
"837",279,2020-04-11,0.149141041693244,0.128736331899141,0.0940521202243891,4.37918031772178e-05,NA,7.76781492254611
"838",280,2020-04-01,0.217198494910739,0.313105611927124,0.0488649524598624,1.7423768373348e-05,NA,3.1938105288025
"839",280,2020-04-06,0.110415431017528,0.143445407985895,0.0656845027196802,3.05459131305506e-05,NA,6.97129321907838
"840",280,2020-04-11,0.477124570079888,0.0731988565457112,0.0997061477065001,4.14974772430985e-05,NA,13.661415590222
"841",281,2020-04-01,0.342892585999049,0.286857485164987,0.0725660503906623,1.95517616205126e-05,NA,3.48605161697226
"842",281,2020-04-06,0.16479843521847,0.188855166921541,0.0162667623999156,1.98009423440681e-05,NA,5.29506296439029
"843",281,2020-04-11,0.0987336642351661,0.253966914360981,0.0628254575631476,2.32246708313705e-05,NA,3.93752076925513
"844",282,2020-04-01,0.338501002938186,0.293657400166759,0.0410804473163352,2.57697261206386e-06,NA,3.40532879277734
"845",282,2020-04-06,0.0355134906663207,0.336517679660347,0.084098074624163,1.22999323165386e-05,NA,2.97161207402035
"846",282,2020-04-11,0.508552110988669,0.0374466159267659,0.0788581849805413,0.000103461346425291,NA,26.7046827931179
"847",283,2020-04-01,0.432462711661658,0.0803479608099944,0.0490398200211088,2.78298013776178e-05,NA,12.4458665773085
"848",283,2020-04-06,0.672148021982103,0.101548139246878,0.0784072786265454,1.65996340941663e-05,NA,9.8475462713192
"849",283,2020-04-11,0.924781047226469,0.275411544165847,0.0404291697189235,4.14883912038773e-05,NA,3.63092986181371
"850",284,2020-04-01,0.160388769873948,0.174620629552162,0.0177084298819622,1.80808285423931e-05,NA,5.72670023332657
"851",284,2020-04-06,0.638211549606725,0.122650221237001,0.0911749866061538,1.41016909772194e-05,NA,8.1532669889577
"852",284,2020-04-11,0.476983937514566,0.32928488816656,0.0922183755118183,3.97669422217217e-05,NA,3.03688397474887
"853",285,2020-04-01,0.290290659475826,0.223630992140356,0.0588751283611492,2.09072742026169e-05,NA,4.47165211954332
"854",285,2020-04-06,0.118886214620055,0.230336374397204,0.0166954111554144,1.38279256574253e-05,NA,4.34147668867769
"855",285,2020-04-11,0.388338342813774,0.207839899411108,0.100132384795772,2.91388234490246e-05,NA,4.81139570810701
"856",286,2020-04-01,0.259299366855294,0.0648670545954366,0.0177612217539724,1.51577408630173e-05,NA,15.416146243063
"857",286,2020-04-06,0.458056330447167,0.106386092822126,0.0637268582329466,9.19412093685653e-06,NA,9.39972484629142
"858",286,2020-04-11,0.475367242072956,0.178944600705488,0.17084821542334,3.35135357180336e-05,NA,5.58832172671043
"859",287,2020-04-01,0.267490100574906,0.167500573304319,0.0701675472241775,1.08546562049418e-05,NA,5.97012881969769
"860",287,2020-04-06,0.22322780421851,0.242150677782883,0.0292681037498721,1.44950853048067e-05,NA,4.12966013209602
"861",287,2020-04-11,0.329747900923418,0.203220492665964,0.0759805996673429,2.97494632948565e-05,NA,4.92076358482072
"862",288,2020-04-01,0.254755129217551,0.278478932077796,0.0417293392335257,1.70724825515424e-05,NA,3.59093591942043
"863",288,2020-04-06,0.252848177283831,0.0556480389345428,0.0840646591778689,1.06308341353381e-05,NA,17.9700851844262
"864",288,2020-04-11,0.555134349512849,0.0540844360630448,0.0195173211702738,7.0586953080463e-05,NA,18.4896075986505
"865",289,2020-04-01,0.13312790547713,0.194009339599187,0.0307674252401337,1.69597931199809e-05,NA,5.15439103120473
"866",289,2020-04-06,0.191760016475715,0.263714923792301,0.0332521012550854,6.15046829619703e-06,NA,3.79197349023595
"867",289,2020-04-11,0.478318538986477,0.106966194364812,0.119371284720937,3.64108682658005e-05,NA,9.34874804080119
"868",290,2020-04-01,0.293901633238136,0.280303474257054,0.0199869789003915,2.66435114331889e-05,NA,3.56756191713466
"869",290,2020-04-06,0.328761335530804,0.181087500157394,0.0939350274728486,1.63956540180904e-05,NA,5.52219230554753
"870",290,2020-04-11,0.220393169890883,0.261941922856191,0.0246568466646976,1.21371160148605e-05,NA,3.81764014364746
"871",291,2020-04-01,0.589560655511856,0.14586189890182,0.0265531539232907,1.11233993047478e-05,NA,6.85579995549835
"872",291,2020-04-06,0.418118705074473,0.163660922152855,0.0611613860970992,8.13529847490113e-06,NA,6.11019409426294
"873",291,2020-04-11,0.588218355683624,0.181158879960095,0.0733094501346412,2.10340902748248e-05,NA,5.52001646411304
"874",292,2020-04-01,0.210828060655205,0.411338513030042,0.0215946463074827,2.62446909716188e-05,NA,2.43108770106087
"875",292,2020-04-06,0.182460092063422,0.202470822939819,0.0373075187377344,1.634555185389e-05,NA,4.93898323462257
"876",292,2020-04-11,0.30770498634215,0.154951284334103,0.129085206322528,7.55712102382635e-05,NA,6.453641247941
"877",293,2020-04-01,0.607953915931034,0.255924796155664,0.043293645114709,1.27538956443294e-05,NA,3.90739785679758
"878",293,2020-04-06,0.231717590571522,0.27235259585153,0.0504511555455618,3.40447936984422e-05,NA,3.67171091897776
"879",293,2020-04-11,0.617672830823766,0.149123023661913,0.0833463305514562,2.88821243547449e-05,NA,6.70587261070543
"880",294,2020-04-01,0.246277245468923,0.158392450408101,0.0533322069477428,1.59209679311923e-05,NA,6.31343222119163
"881",294,2020-04-06,0.250756678009947,0.181973422206918,0.0196410319664007,1.39324648641001e-05,NA,5.49530798438753
"882",294,2020-04-11,0.432849278901483,0.12861988714608,0.127920477394491,2.1225323252602e-05,NA,7.77484743758369
"883",295,2020-04-01,0.325898901564894,0.151560466864515,0.0605302500642757,8.0685469289334e-06,NA,6.59802665357273
"884",295,2020-04-06,0.0649163078686544,0.300931319533229,0.0386432395628161,2.66650089692689e-05,NA,3.32301736340069
"885",295,2020-04-11,0.130167890176184,0.208128521805528,0.102317581054062,5.61790161185344e-06,NA,4.80472350125267
"886",296,2020-04-01,0.0463541620504069,0.36327604286092,0.033773676757566,2.87514572656918e-05,NA,2.75272762862276
"887",296,2020-04-06,0.0706690143207852,0.236438232083678,0.0475299570341322,2.39165827365313e-05,NA,4.22943443277858
"888",296,2020-04-11,0.0872599993473644,0.260818525549043,0.0432316353389112,1.94191092063024e-05,NA,3.83408347967203
"889",297,2020-04-01,0.246057588353192,0.300780423673558,0.0488639678673925,5.5935641165609e-06,NA,3.32468445847166
"890",297,2020-04-06,0.239425664823061,0.0710884086862682,0.0618933282298599,1.17925691009854e-05,NA,14.0669909269352
"891",297,2020-04-11,0.419780600972479,0.150761514946274,0.117195227747626,3.44070229686699e-05,NA,6.63299251374837
"892",298,2020-04-01,0.0894753272221237,0.123916895686321,0.0476886169576824,3.34624708810674e-05,NA,8.0699245608231
"893",298,2020-04-06,0.281267593504884,0.283429449564296,0.0286822977979499,2.41282230053362e-05,NA,3.52821487512063
"894",298,2020-04-11,0.29118321417903,0.374525371868553,0.140198264389376,1.18412032312454e-05,NA,2.67004607728143
"895",299,2020-04-01,0.126758032582607,0.142750730243349,0.0434752575467217,1.2135435771685e-05,NA,7.00521810498124
"896",299,2020-04-06,0.237546027858017,0.0484593802001976,0.0754665878084651,1.79905552403828e-05,NA,20.6358396634202
"897",299,2020-04-11,0.154991668007931,0.076659485944134,0.041797632340949,1.36243156912927e-05,NA,13.0447000483248
"898",300,2020-04-01,0.518116824266507,0.39713781226273,0.0116388923536525,1.93217292880867e-05,NA,2.5180175977261
"899",300,2020-04-06,0.288672898263171,0.249287305467639,0.114872569587646,1.43151480463009e-05,NA,4.01143571319886
"900",300,2020-04-11,0.174540893367967,0.164601595768052,0.0283848766725959,1.86623106952087e-05,NA,6.07527524465284
"901",301,2020-04-01,0.455798436200204,0.332447826579996,0.0187658250506512,2.1614633177393e-05,NA,3.0079907884715
"902",301,2020-04-06,0.288344854757024,0.166114767820903,0.0206577943202014,1.08082282666298e-05,NA,6.01993436897886
"903",301,2020-04-11,0.662936530007869,0.0540903838387119,0.0270125947501501,2.87680007337121e-05,NA,18.4875744824039
"904",302,2020-04-01,0.663020308474327,0.343553560907767,0.0262149883346919,1.66479350415214e-05,NA,2.91075428634101
"905",302,2020-04-06,0.740023185769577,0.166067545086522,0.0947007164285191,1.47552554456494e-05,NA,6.02164618907924
"906",302,2020-04-11,0.634392916866637,0.0419452145775757,0.0277007911053768,5.52267510545006e-05,NA,23.8406218700001
"907",303,2020-04-01,0.125040495521842,0.242935171316632,0.0513394199568311,1.58387564807532e-05,NA,4.11632450986952
"908",303,2020-04-06,0.150953039258121,0.0524866920759016,0.0848292747771592,1.50284953514512e-05,NA,19.052448543602
"909",303,2020-04-11,0.429370263509445,0.192360723429298,0.0385186205615167,1.54631167214242e-05,NA,5.19856643379463
"910",304,2020-04-01,0.0467210099025528,0.33263708037212,0.0323150565731148,2.87760916450474e-05,NA,3.00627939278839
"911",304,2020-04-06,0.152064254016115,0.175073840603834,0.0595704626759337,2.20234084124225e-05,NA,5.71187560946269
"912",304,2020-04-11,0.106356868263262,0.346892421778665,0.0435420038848458,1.39610664334236e-05,NA,2.88273809751327
"913",305,2020-04-01,0.610034279070458,0.248968798950442,0.0156667262510591,8.59647991384646e-06,NA,4.01656755471215
"914",305,2020-04-06,0.350114352313716,0.0844937172282185,0.0946865008416816,8.73782933003633e-06,NA,11.8351995012717
"915",305,2020-04-11,0.523821659152993,0.109519512605568,0.0378819152387224,2.60128722616096e-05,NA,9.13079300856162
"916",306,2020-04-01,0.224589854628276,0.247930037189332,0.037863134843539,1.53393167728681e-05,NA,4.03339591820553
"917",306,2020-04-06,0.43326453087671,0.0258328842458466,0.0381740706941278,1.23286392943518e-05,NA,38.7103503613143
"918",306,2020-04-11,0.290224425280587,0.226379948043004,0.0633424685535041,4.56426088277759e-05,NA,4.4173523699636
"919",307,2020-04-01,0.423330825208029,0.222867665806107,0.0436914342509835,4.05482060851362e-06,NA,4.48696761992379
"920",307,2020-04-06,0.267611322082864,0.0767502162614426,0.0712968065682139,3.52867686856137e-05,NA,13.0292792478081
"921",307,2020-04-11,0.20923359228149,0.279582797494758,0.0458541426277573,3.05011608472572e-05,NA,3.57675797281036
"922",308,2020-04-01,0.278321805162681,0.233633261275278,0.0346217453971834,8.83926569214825e-06,NA,4.28021247720269
"923",308,2020-04-06,0.768998256754915,0.181838898727718,0.0417510351326172,9.64721180031345e-06,NA,5.49937338488493
"924",308,2020-04-11,0.662001258238486,0.223787130971144,0.135847838328667,3.03184989623432e-05,NA,4.46853219691593
"925",309,2020-04-01,0.417883626268544,0.135025449623087,0.0714891850845737,1.63465581084772e-05,NA,7.40601125781414
"926",309,2020-04-06,0.468770547534765,0.18219193035693,0.0733206157226893,1.69513673739091e-05,NA,5.48871729961316
"927",309,2020-04-11,0.154557557707103,0.146957089043323,0.0536585985796592,2.77742782609173e-05,NA,6.80470745923119
"928",310,2020-04-01,0.300391678558941,0.313935591983854,0.0130377210702721,2.45073056666216e-05,NA,3.18536676163635
"929",310,2020-04-06,0.307953574142742,0.215582809492946,0.0684214372264228,1.11661066648712e-05,NA,4.63858877408646
"930",310,2020-04-11,0.221772189070533,0.0875613869709163,0.14186478677632,4.05561377031608e-05,NA,11.4205591596231
"931",311,2020-04-01,0.157308458761749,0.106634053651431,0.0318055224508817,1.78459121963038e-05,NA,9.37786725494686
"932",311,2020-04-06,0.0980667016230425,0.202191716828524,0.0405751783797938,9.1445048194759e-06,NA,4.94580102333314
"933",311,2020-04-11,0.330462517922854,0.157632094438633,0.0921819836366936,6.45602247239893e-05,NA,6.34388576489609
"934",312,2020-04-01,0.301543992005573,0.161205780429939,0.0217912260243317,6.98521484556136e-06,NA,6.20325150458611
"935",312,2020-04-06,0.204341166652089,0.248433501539533,0.0112134309541491,1.81224963167664e-05,NA,4.0252220163667
"936",312,2020-04-11,0.211370904917751,0.0795321139509304,0.0531486677171214,2.69059152518122e-05,NA,12.5735372835303
"937",313,2020-04-01,0.047680628861232,0.436278765182793,0.0382437326730072,9.31101325828439e-06,NA,2.29211247441992
"938",313,2020-04-06,0.720430860868566,0.0712176379968441,0.0501583383640915,4.45813436966561e-06,NA,14.0414654027744
"939",313,2020-04-11,0.0739746119271911,0.151206161704773,0.0650310649447952,2.68877169827687e-05,NA,6.61348710082649
"940",314,2020-04-01,0.319151038125056,0.0724882198638098,0.015757880361634,1.88964731126569e-05,NA,13.7953449798987
"941",314,2020-04-06,0.255701432713823,0.0768871551808358,0.0589963008285158,1.65718182728395e-05,NA,13.0060736107096
"942",314,2020-04-11,0.228061414453605,0.282092847462412,0.0595138304697242,1.10286509462167e-05,NA,3.54493213491791
"943",315,2020-04-01,0.373881917896731,0.100341129924762,0.025849582948114,9.57081946933979e-06,NA,9.96600298152733
"944",315,2020-04-06,0.20744987877979,0.302078088921179,0.0872771176243066,2.93257743494892e-05,NA,3.31040229886031
