"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"391",0.662528921716642,0.662528921716642,0.662528921716642,0.662528921716642,0.662528921716642,0.662528921716642,0.662528921716642,0.662528921716642,0.662528921716642,0.917214712216825,0.917214712216825,0.917214712216825,0.917214712216825,0.917214712216825,0.917214712216825,0.917214712216825,0.917214712216825,0.917214712216825,0.917214712216825,5.31769439509929,5.31769439509929,5.31769439509929,5.31769439509929,5.31769439509929,5.31769439509929,5.31769439509929,5.31769439509929,5.31769439509929,5.31769439509929
"392",0.662506451112874,0.662506451112874,0.662506451112874,0.662506451112874,0.662506451112874,0.662506451112874,0.662506451112874,0.662506451112874,0.662506451112874,0.917243676326046,0.917243676326046,0.917243676326046,0.917243676326046,0.917243676326046,0.917243676326046,0.917243676326046,0.917243676326046,0.917243676326046,0.917243676326046,5.31784589103716,5.31784589103716,5.31784589103716,5.31784589103716,5.31784589103716,5.31784589103716,5.31784589103716,5.31784589103716,5.31784589103716,5.31784589103716
"393",0.662523696694616,0.662523696694616,0.662523696694616,0.662523696694616,0.662523696694616,0.662523696694616,0.662523696694616,0.662523696694616,0.662523696694616,0.917202493441489,0.917202493441489,0.917202493441489,0.917202493441489,0.917202493441489,0.917202493441489,0.917202493441489,0.917202493441489,0.917202493441489,0.917202493441489,5.31764993215323,5.31764993215323,5.31764993215323,5.31764993215323,5.31764993215323,5.31764993215323,5.31764993215323,5.31764993215323,5.31764993215323,5.31764993215323
"394",0.662523470818834,0.662523470818834,0.662523470818834,0.662523470818834,0.662523470818834,0.662523470818834,0.662523470818834,0.662523470818834,0.662523470818834,0.917197775731441,0.917197775731441,0.917197775731441,0.917197775731441,0.917197775731441,0.917197775731441,0.917197775731441,0.917197775731441,0.917197775731441,0.917197775731441,5.31787972339239,5.31787972339239,5.31787972339239,5.31787972339239,5.31787972339239,5.31787972339239,5.31787972339239,5.31787972339239,5.31787972339239,5.31787972339239
"395",0.662492002885874,0.662492002885874,0.662492002885874,0.662492002885874,0.662492002885874,0.662492002885874,0.662492002885874,0.662492002885874,0.662492002885874,0.917230509263127,0.917230509263127,0.917230509263127,0.917230509263127,0.917230509263127,0.917230509263127,0.917230509263127,0.917230509263127,0.917230509263127,0.917230509263127,5.31789892666972,5.31789892666972,5.31789892666972,5.31789892666972,5.31789892666972,5.31789892666972,5.31789892666972,5.31789892666972,5.31789892666972,5.31789892666972
"396",0.662544431386712,0.662544431386712,0.662544431386712,0.662544431386712,0.662544431386712,0.662544431386712,0.662544431386712,0.662544431386712,0.662544431386712,0.917184711699486,0.917184711699486,0.917184711699486,0.917184711699486,0.917184711699486,0.917184711699486,0.917184711699486,0.917184711699486,0.917184711699486,0.917184711699486,5.31757231561073,5.31757231561073,5.31757231561073,5.31757231561073,5.31757231561073,5.31757231561073,5.31757231561073,5.31757231561073,5.31757231561073,5.31757231561073
"397",0.6625080215988,0.6625080215988,0.6625080215988,0.6625080215988,0.6625080215988,0.6625080215988,0.6625080215988,0.6625080215988,0.6625080215988,0.917220159268338,0.917220159268338,0.917220159268338,0.917220159268338,0.917220159268338,0.917220159268338,0.917220159268338,0.917220159268338,0.917220159268338,0.917220159268338,5.31783278532419,5.31783278532419,5.31783278532419,5.31783278532419,5.31783278532419,5.31783278532419,5.31783278532419,5.31783278532419,5.31783278532419,5.31783278532419
"398",0.662545303830254,0.662545303830254,0.662545303830254,0.662545303830254,0.662545303830254,0.662545303830254,0.662545303830254,0.662545303830254,0.662545303830254,0.917184486235283,0.917184486235283,0.917184486235283,0.917184486235283,0.917184486235283,0.917184486235283,0.917184486235283,0.917184486235283,0.917184486235283,0.917184486235283,5.31758206330086,5.31758206330086,5.31758206330086,5.31758206330086,5.31758206330086,5.31758206330086,5.31758206330086,5.31758206330086,5.31758206330086,5.31758206330086
"399",0.662483684061236,0.662483684061236,0.662483684061236,0.662483684061236,0.662483684061236,0.662483684061236,0.662483684061236,0.662483684061236,0.662483684061236,0.917224596257144,0.917224596257144,0.917224596257144,0.917224596257144,0.917224596257144,0.917224596257144,0.917224596257144,0.917224596257144,0.917224596257144,0.917224596257144,5.31779249584118,5.31779249584118,5.31779249584118,5.31779249584118,5.31779249584118,5.31779249584118,5.31779249584118,5.31779249584118,5.31779249584118,5.31779249584118
"400",0.662506794413387,0.662506794413387,0.662506794413387,0.662506794413387,0.662506794413387,0.662506794413387,0.662506794413387,0.662506794413387,0.662506794413387,0.917237842689991,0.917237842689991,0.917237842689991,0.917237842689991,0.917237842689991,0.917237842689991,0.917237842689991,0.917237842689991,0.917237842689991,0.917237842689991,5.31788252593648,5.31788252593648,5.31788252593648,5.31788252593648,5.31788252593648,5.31788252593648,5.31788252593648,5.31788252593648,5.31788252593648,5.31788252593648
"401",0.662486265281329,0.662486265281329,0.662486265281329,0.662486265281329,0.662486265281329,0.662486265281329,0.662486265281329,0.662486265281329,0.662486265281329,0.917239178172911,0.917239178172911,0.917239178172911,0.917239178172911,0.917239178172911,0.917239178172911,0.917239178172911,0.917239178172911,0.917239178172911,0.917239178172911,5.31790166300168,5.31790166300168,5.31790166300168,5.31790166300168,5.31790166300168,5.31790166300168,5.31790166300168,5.31790166300168,5.31790166300168,5.31790166300168
"402",0.662522443169113,0.662522443169113,0.662522443169113,0.662522443169113,0.662522443169113,0.662522443169113,0.662522443169113,0.662522443169113,0.662522443169113,0.917211991164032,0.917211991164032,0.917211991164032,0.917211991164032,0.917211991164032,0.917211991164032,0.917211991164032,0.917211991164032,0.917211991164032,0.917211991164032,5.31758894009481,5.31758894009481,5.31758894009481,5.31758894009481,5.31758894009481,5.31758894009481,5.31758894009481,5.31758894009481,5.31758894009481,5.31758894009481
"403",0.662528638745101,0.662528638745101,0.662528638745101,0.662528638745101,0.662528638745101,0.662528638745101,0.662528638745101,0.662528638745101,0.662528638745101,0.917202785062982,0.917202785062982,0.917202785062982,0.917202785062982,0.917202785062982,0.917202785062982,0.917202785062982,0.917202785062982,0.917202785062982,0.917202785062982,5.31765436255368,5.31765436255368,5.31765436255368,5.31765436255368,5.31765436255368,5.31765436255368,5.31765436255368,5.31765436255368,5.31765436255368,5.31765436255368
"404",0.662530547344174,0.662530547344174,0.662530547344174,0.662530547344174,0.662530547344174,0.662530547344174,0.662530547344174,0.662530547344174,0.662530547344174,0.917200548540532,0.917200548540532,0.917200548540532,0.917200548540532,0.917200548540532,0.917200548540532,0.917200548540532,0.917200548540532,0.917200548540532,0.917200548540532,5.31766601286481,5.31766601286481,5.31766601286481,5.31766601286481,5.31766601286481,5.31766601286481,5.31766601286481,5.31766601286481,5.31766601286481,5.31766601286481
"405",0.662504040492511,0.662504040492511,0.662504040492511,0.662504040492511,0.662504040492511,0.662504040492511,0.662504040492511,0.662504040492511,0.662504040492511,0.917242230229162,0.917242230229162,0.917242230229162,0.917242230229162,0.917242230229162,0.917242230229162,0.917242230229162,0.917242230229162,0.917242230229162,0.917242230229162,5.31785803560144,5.31785803560144,5.31785803560144,5.31785803560144,5.31785803560144,5.31785803560144,5.31785803560144,5.31785803560144,5.31785803560144,5.31785803560144
"406",0.662489771891924,0.662489771891924,0.662489771891924,0.662489771891924,0.662489771891924,0.662489771891924,0.662489771891924,0.662489771891924,0.662489771891924,0.91720992295124,0.91720992295124,0.91720992295124,0.91720992295124,0.91720992295124,0.91720992295124,0.91720992295124,0.91720992295124,0.91720992295124,0.91720992295124,5.31776424744985,5.31776424744985,5.31776424744985,5.31776424744985,5.31776424744985,5.31776424744985,5.31776424744985,5.31776424744985,5.31776424744985,5.31776424744985
"407",0.662509331379408,0.662509331379408,0.662509331379408,0.662509331379408,0.662509331379408,0.662509331379408,0.662509331379408,0.662509331379408,0.662509331379408,0.917217833195686,0.917217833195686,0.917217833195686,0.917217833195686,0.917217833195686,0.917217833195686,0.917217833195686,0.917217833195686,0.917217833195686,0.917217833195686,5.3177755551426,5.3177755551426,5.3177755551426,5.3177755551426,5.3177755551426,5.3177755551426,5.3177755551426,5.3177755551426,5.3177755551426,5.3177755551426
"408",0.662506681555306,0.662506681555306,0.662506681555306,0.662506681555306,0.662506681555306,0.662506681555306,0.662506681555306,0.662506681555306,0.662506681555306,0.917241901428211,0.917241901428211,0.917241901428211,0.917241901428211,0.917241901428211,0.917241901428211,0.917241901428211,0.917241901428211,0.917241901428211,0.917241901428211,5.31784237112278,5.31784237112278,5.31784237112278,5.31784237112278,5.31784237112278,5.31784237112278,5.31784237112278,5.31784237112278,5.31784237112278,5.31784237112278
"409",0.662519506289121,0.662519506289121,0.662519506289121,0.662519506289121,0.662519506289121,0.662519506289121,0.662519506289121,0.662519506289121,0.662519506289121,0.917219617035739,0.917219617035739,0.917219617035739,0.917219617035739,0.917219617035739,0.917219617035739,0.917219617035739,0.917219617035739,0.917219617035739,0.917219617035739,5.31779612126224,5.31779612126224,5.31779612126224,5.31779612126224,5.31779612126224,5.31779612126224,5.31779612126224,5.31779612126224,5.31779612126224,5.31779612126224
"410",0.662525496247498,0.662525496247498,0.662525496247498,0.662525496247498,0.662525496247498,0.662525496247498,0.662525496247498,0.662525496247498,0.662525496247498,0.917210770532022,0.917210770532022,0.917210770532022,0.917210770532022,0.917210770532022,0.917210770532022,0.917210770532022,0.917210770532022,0.917210770532022,0.917210770532022,5.31759196859832,5.31759196859832,5.31759196859832,5.31759196859832,5.31759196859832,5.31759196859832,5.31759196859832,5.31759196859832,5.31759196859832,5.31759196859832
"411",0.662502276781638,0.662502276781638,0.662502276781638,0.662502276781638,0.662502276781638,0.662502276781638,0.662502276781638,0.662502276781638,0.662502276781638,0.917236928593975,0.917236928593975,0.917236928593975,0.917236928593975,0.917236928593975,0.917236928593975,0.917236928593975,0.917236928593975,0.917236928593975,0.917236928593975,5.31783656464637,5.31783656464637,5.31783656464637,5.31783656464637,5.31783656464637,5.31783656464637,5.31783656464637,5.31783656464637,5.31783656464637,5.31783656464637
"412",0.662512150641477,0.662512150641477,0.662512150641477,0.662512150641477,0.662512150641477,0.662512150641477,0.662512150641477,0.662512150641477,0.662512150641477,0.917213610789392,0.917213610789392,0.917213610789392,0.917213610789392,0.917213610789392,0.917213610789392,0.917213610789392,0.917213610789392,0.917213610789392,0.917213610789392,5.31772506328141,5.31772506328141,5.31772506328141,5.31772506328141,5.31772506328141,5.31772506328141,5.31772506328141,5.31772506328141,5.31772506328141,5.31772506328141
"413",0.662533970638546,0.662533970638546,0.662533970638546,0.662533970638546,0.662533970638546,0.662533970638546,0.662533970638546,0.662533970638546,0.662533970638546,0.917197203130023,0.917197203130023,0.917197203130023,0.917197203130023,0.917197203130023,0.917197203130023,0.917197203130023,0.917197203130023,0.917197203130023,0.917197203130023,5.31758357095863,5.31758357095863,5.31758357095863,5.31758357095863,5.31758357095863,5.31758357095863,5.31758357095863,5.31758357095863,5.31758357095863,5.31758357095863
"414",0.662487751848176,0.662487751848176,0.662487751848176,0.662487751848176,0.662487751848176,0.662487751848176,0.662487751848176,0.662487751848176,0.662487751848176,0.917228491749076,0.917228491749076,0.917228491749076,0.917228491749076,0.917228491749076,0.917228491749076,0.917228491749076,0.917228491749076,0.917228491749076,0.917228491749076,5.31780913345454,5.31780913345454,5.31780913345454,5.31780913345454,5.31780913345454,5.31780913345454,5.31780913345454,5.31780913345454,5.31780913345454,5.31780913345454
"415",0.662501662210462,0.662501662210462,0.662501662210462,0.662501662210462,0.662501662210462,0.662501662210462,0.662501662210462,0.662501662210462,0.662501662210462,0.917232971415555,0.917232971415555,0.917232971415555,0.917232971415555,0.917232971415555,0.917232971415555,0.917232971415555,0.917232971415555,0.917232971415555,0.917232971415555,5.31786902003833,5.31786902003833,5.31786902003833,5.31786902003833,5.31786902003833,5.31786902003833,5.31786902003833,5.31786902003833,5.31786902003833,5.31786902003833
"416",0.662488647168994,0.662488647168994,0.662488647168994,0.662488647168994,0.662488647168994,0.662488647168994,0.662488647168994,0.662488647168994,0.662488647168994,0.917228942174105,0.917228942174105,0.917228942174105,0.917228942174105,0.917228942174105,0.917228942174105,0.917228942174105,0.917228942174105,0.917228942174105,0.917228942174105,5.31780261337744,5.31780261337744,5.31780261337744,5.31780261337744,5.31780261337744,5.31780261337744,5.31780261337744,5.31780261337744,5.31780261337744,5.31780261337744
"417",0.662502053969818,0.662502053969818,0.662502053969818,0.662502053969818,0.662502053969818,0.662502053969818,0.662502053969818,0.662502053969818,0.662502053969818,0.917234947022334,0.917234947022334,0.917234947022334,0.917234947022334,0.917234947022334,0.917234947022334,0.917234947022334,0.917234947022334,0.917234947022334,0.917234947022334,5.31786637459566,5.31786637459566,5.31786637459566,5.31786637459566,5.31786637459566,5.31786637459566,5.31786637459566,5.31786637459566,5.31786637459566,5.31786637459566
"418",0.662517614287019,0.662517614287019,0.662517614287019,0.662517614287019,0.662517614287019,0.662517614287019,0.662517614287019,0.662517614287019,0.662517614287019,0.917213424433319,0.917213424433319,0.917213424433319,0.917213424433319,0.917213424433319,0.917213424433319,0.917213424433319,0.917213424433319,0.917213424433319,0.917213424433319,5.31783018002834,5.31783018002834,5.31783018002834,5.31783018002834,5.31783018002834,5.31783018002834,5.31783018002834,5.31783018002834,5.31783018002834,5.31783018002834
"419",0.662490637467761,0.662490637467761,0.662490637467761,0.662490637467761,0.662490637467761,0.662490637467761,0.662490637467761,0.662490637467761,0.662490637467761,0.917218907874109,0.917218907874109,0.917218907874109,0.917218907874109,0.917218907874109,0.917218907874109,0.917218907874109,0.917218907874109,0.917218907874109,0.917218907874109,5.31780242656752,5.31780242656752,5.31780242656752,5.31780242656752,5.31780242656752,5.31780242656752,5.31780242656752,5.31780242656752,5.31780242656752,5.31780242656752
"420",0.662522577543276,0.662522577543276,0.662522577543276,0.662522577543276,0.662522577543276,0.662522577543276,0.662522577543276,0.662522577543276,0.662522577543276,0.917210248286779,0.917210248286779,0.917210248286779,0.917210248286779,0.917210248286779,0.917210248286779,0.917210248286779,0.917210248286779,0.917210248286779,0.917210248286779,5.31759189181803,5.31759189181803,5.31759189181803,5.31759189181803,5.31759189181803,5.31759189181803,5.31759189181803,5.31759189181803,5.31759189181803,5.31759189181803
"421",0.6625216527174,0.6625216527174,0.6625216527174,0.6625216527174,0.6625216527174,0.6625216527174,0.6625216527174,0.6625216527174,0.6625216527174,0.917207260391138,0.917207260391138,0.917207260391138,0.917207260391138,0.917207260391138,0.917207260391138,0.917207260391138,0.917207260391138,0.917207260391138,0.917207260391138,5.3176329974963,5.3176329974963,5.3176329974963,5.3176329974963,5.3176329974963,5.3176329974963,5.3176329974963,5.3176329974963,5.3176329974963,5.3176329974963
"422",0.662502791181148,0.662502791181148,0.662502791181148,0.662502791181148,0.662502791181148,0.662502791181148,0.662502791181148,0.662502791181148,0.662502791181148,0.917236876276189,0.917236876276189,0.917236876276189,0.917236876276189,0.917236876276189,0.917236876276189,0.917236876276189,0.917236876276189,0.917236876276189,0.917236876276189,5.31784000574585,5.31784000574585,5.31784000574585,5.31784000574585,5.31784000574585,5.31784000574585,5.31784000574585,5.31784000574585,5.31784000574585,5.31784000574585
"423",0.662504073334513,0.662504073334513,0.662504073334513,0.662504073334513,0.662504073334513,0.662504073334513,0.662504073334513,0.662504073334513,0.662504073334513,0.917242468630069,0.917242468630069,0.917242468630069,0.917242468630069,0.917242468630069,0.917242468630069,0.917242468630069,0.917242468630069,0.917242468630069,0.917242468630069,5.3178531208416,5.3178531208416,5.3178531208416,5.3178531208416,5.3178531208416,5.3178531208416,5.3178531208416,5.3178531208416,5.3178531208416,5.3178531208416
"424",0.662502470375709,0.662502470375709,0.662502470375709,0.662502470375709,0.662502470375709,0.662502470375709,0.662502470375709,0.662502470375709,0.662502470375709,0.91721595993447,0.91721595993447,0.91721595993447,0.91721595993447,0.91721595993447,0.91721595993447,0.91721595993447,0.91721595993447,0.91721595993447,0.91721595993447,5.3178605842017,5.3178605842017,5.3178605842017,5.3178605842017,5.3178605842017,5.3178605842017,5.3178605842017,5.3178605842017,5.3178605842017,5.3178605842017
"425",0.662543466903787,0.662543466903787,0.662543466903787,0.662543466903787,0.662543466903787,0.662543466903787,0.662543466903787,0.662543466903787,0.662543466903787,0.9171849641781,0.9171849641781,0.9171849641781,0.9171849641781,0.9171849641781,0.9171849641781,0.9171849641781,0.9171849641781,0.9171849641781,0.9171849641781,5.31771033421415,5.31771033421415,5.31771033421415,5.31771033421415,5.31771033421415,5.31771033421415,5.31771033421415,5.31771033421415,5.31771033421415,5.31771033421415
"426",0.66252249320375,0.66252249320375,0.66252249320375,0.66252249320375,0.66252249320375,0.66252249320375,0.66252249320375,0.66252249320375,0.66252249320375,0.917199815370881,0.917199815370881,0.917199815370881,0.917199815370881,0.917199815370881,0.917199815370881,0.917199815370881,0.917199815370881,0.917199815370881,0.917199815370881,5.31789302008453,5.31789302008453,5.31789302008453,5.31789302008453,5.31789302008453,5.31789302008453,5.31789302008453,5.31789302008453,5.31789302008453,5.31789302008453
"427",0.662527385212986,0.662527385212986,0.662527385212986,0.662527385212986,0.662527385212986,0.662527385212986,0.662527385212986,0.662527385212986,0.662527385212986,0.91721274168631,0.91721274168631,0.91721274168631,0.91721274168631,0.91721274168631,0.91721274168631,0.91721274168631,0.91721274168631,0.91721274168631,0.91721274168631,5.31768105609309,5.31768105609309,5.31768105609309,5.31768105609309,5.31768105609309,5.31768105609309,5.31768105609309,5.31768105609309,5.31768105609309,5.31768105609309
"428",0.66248592239393,0.66248592239393,0.66248592239393,0.66248592239393,0.66248592239393,0.66248592239393,0.66248592239393,0.66248592239393,0.66248592239393,0.917211441896288,0.917211441896288,0.917211441896288,0.917211441896288,0.917211441896288,0.917211441896288,0.917211441896288,0.917211441896288,0.917211441896288,0.917211441896288,5.31781754316149,5.31781754316149,5.31781754316149,5.31781754316149,5.31781754316149,5.31781754316149,5.31781754316149,5.31781754316149,5.31781754316149,5.31781754316149
"429",0.662484441604346,0.662484441604346,0.662484441604346,0.662484441604346,0.662484441604346,0.662484441604346,0.662484441604346,0.662484441604346,0.662484441604346,0.917229781808067,0.917229781808067,0.917229781808067,0.917229781808067,0.917229781808067,0.917229781808067,0.917229781808067,0.917229781808067,0.917229781808067,0.917229781808067,5.31778437694432,5.31778437694432,5.31778437694432,5.31778437694432,5.31778437694432,5.31778437694432,5.31778437694432,5.31778437694432,5.31778437694432,5.31778437694432
"430",0.662518709695026,0.662518709695026,0.662518709695026,0.662518709695026,0.662518709695026,0.662518709695026,0.662518709695026,0.662518709695026,0.662518709695026,0.917202679459284,0.917202679459284,0.917202679459284,0.917202679459284,0.917202679459284,0.917202679459284,0.917202679459284,0.917202679459284,0.917202679459284,0.917202679459284,5.31786878390848,5.31786878390848,5.31786878390848,5.31786878390848,5.31786878390848,5.31786878390848,5.31786878390848,5.31786878390848,5.31786878390848,5.31786878390848
"431",0.662512376808102,0.662512376808102,0.662512376808102,0.662512376808102,0.662512376808102,0.662512376808102,0.662512376808102,0.662512376808102,0.662512376808102,0.917219046361867,0.917219046361867,0.917219046361867,0.917219046361867,0.917219046361867,0.917219046361867,0.917219046361867,0.917219046361867,0.917219046361867,0.917219046361867,5.31777538865209,5.31777538865209,5.31777538865209,5.31777538865209,5.31777538865209,5.31777538865209,5.31777538865209,5.31777538865209,5.31777538865209,5.31777538865209
"432",0.662486852595652,0.662486852595652,0.662486852595652,0.662486852595652,0.662486852595652,0.662486852595652,0.662486852595652,0.662486852595652,0.662486852595652,0.917228572847818,0.917228572847818,0.917228572847818,0.917228572847818,0.917228572847818,0.917228572847818,0.917228572847818,0.917228572847818,0.917228572847818,0.917228572847818,5.3178072797574,5.3178072797574,5.3178072797574,5.3178072797574,5.3178072797574,5.3178072797574,5.3178072797574,5.3178072797574,5.3178072797574,5.3178072797574
"433",0.662523755610011,0.662523755610011,0.662523755610011,0.662523755610011,0.662523755610011,0.662523755610011,0.662523755610011,0.662523755610011,0.662523755610011,0.917203117159173,0.917203117159173,0.917203117159173,0.917203117159173,0.917203117159173,0.917203117159173,0.917203117159173,0.917203117159173,0.917203117159173,0.917203117159173,5.3176621368414,5.3176621368414,5.3176621368414,5.3176621368414,5.3176621368414,5.3176621368414,5.3176621368414,5.3176621368414,5.3176621368414,5.3176621368414
"434",0.662539468977597,0.662539468977597,0.662539468977597,0.662539468977597,0.662539468977597,0.662539468977597,0.662539468977597,0.662539468977597,0.662539468977597,0.917193251620096,0.917193251620096,0.917193251620096,0.917193251620096,0.917193251620096,0.917193251620096,0.917193251620096,0.917193251620096,0.917193251620096,0.917193251620096,5.31765216232349,5.31765216232349,5.31765216232349,5.31765216232349,5.31765216232349,5.31765216232349,5.31765216232349,5.31765216232349,5.31765216232349,5.31765216232349
"435",0.662479295886256,0.662479295886256,0.662479295886256,0.662479295886256,0.662479295886256,0.662479295886256,0.662479295886256,0.662479295886256,0.662479295886256,0.917229130702847,0.917229130702847,0.917229130702847,0.917229130702847,0.917229130702847,0.917229130702847,0.917229130702847,0.917229130702847,0.917229130702847,0.917229130702847,5.31780252728493,5.31780252728493,5.31780252728493,5.31780252728493,5.31780252728493,5.31780252728493,5.31780252728493,5.31780252728493,5.31780252728493,5.31780252728493
"436",0.662541723856663,0.662541723856663,0.662541723856663,0.662541723856663,0.662541723856663,0.662541723856663,0.662541723856663,0.662541723856663,0.662541723856663,0.917185264683158,0.917185264683158,0.917185264683158,0.917185264683158,0.917185264683158,0.917185264683158,0.917185264683158,0.917185264683158,0.917185264683158,0.917185264683158,5.31765601814007,5.31765601814007,5.31765601814007,5.31765601814007,5.31765601814007,5.31765601814007,5.31765601814007,5.31765601814007,5.31765601814007,5.31765601814007
"437",0.662484434070894,0.662484434070894,0.662484434070894,0.662484434070894,0.662484434070894,0.662484434070894,0.662484434070894,0.662484434070894,0.662484434070894,0.917231997158155,0.917231997158155,0.917231997158155,0.917231997158155,0.917231997158155,0.917231997158155,0.917231997158155,0.917231997158155,0.917231997158155,0.917231997158155,5.31784193158636,5.31784193158636,5.31784193158636,5.31784193158636,5.31784193158636,5.31784193158636,5.31784193158636,5.31784193158636,5.31784193158636,5.31784193158636
"438",0.662518021962032,0.662518021962032,0.662518021962032,0.662518021962032,0.662518021962032,0.662518021962032,0.662518021962032,0.662518021962032,0.662518021962032,0.917211197336227,0.917211197336227,0.917211197336227,0.917211197336227,0.917211197336227,0.917211197336227,0.917211197336227,0.917211197336227,0.917211197336227,0.917211197336227,5.31783294940399,5.31783294940399,5.31783294940399,5.31783294940399,5.31783294940399,5.31783294940399,5.31783294940399,5.31783294940399,5.31783294940399,5.31783294940399
"439",0.662546940573264,0.662546940573264,0.662546940573264,0.662546940573264,0.662546940573264,0.662546940573264,0.662546940573264,0.662546940573264,0.662546940573264,0.917186965006315,0.917186965006315,0.917186965006315,0.917186965006315,0.917186965006315,0.917186965006315,0.917186965006315,0.917186965006315,0.917186965006315,0.917186965006315,5.31756767709321,5.31756767709321,5.31756767709321,5.31756767709321,5.31756767709321,5.31756767709321,5.31756767709321,5.31756767709321,5.31756767709321,5.31756767709321
"440",0.6624877589081,0.6624877589081,0.6624877589081,0.6624877589081,0.6624877589081,0.6624877589081,0.6624877589081,0.6624877589081,0.6624877589081,0.917231749063079,0.917231749063079,0.917231749063079,0.917231749063079,0.917231749063079,0.917231749063079,0.917231749063079,0.917231749063079,0.917231749063079,0.917231749063079,5.31784675589681,5.31784675589681,5.31784675589681,5.31784675589681,5.31784675589681,5.31784675589681,5.31784675589681,5.31784675589681,5.31784675589681,5.31784675589681
"441",0.662527136030489,0.662527136030489,0.662527136030489,0.662527136030489,0.662527136030489,0.662527136030489,0.662527136030489,0.662527136030489,0.662527136030489,0.917207376492354,0.917207376492354,0.917207376492354,0.917207376492354,0.917207376492354,0.917207376492354,0.917207376492354,0.917207376492354,0.917207376492354,0.917207376492354,5.31765936931967,5.31765936931967,5.31765936931967,5.31765936931967,5.31765936931967,5.31765936931967,5.31765936931967,5.31765936931967,5.31765936931967,5.31765936931967
"442",0.662507295363054,0.662507295363054,0.662507295363054,0.662507295363054,0.662507295363054,0.662507295363054,0.662507295363054,0.662507295363054,0.662507295363054,0.917231639797822,0.917231639797822,0.917231639797822,0.917231639797822,0.917231639797822,0.917231639797822,0.917231639797822,0.917231639797822,0.917231639797822,0.917231639797822,5.31788180718,5.31788180718,5.31788180718,5.31788180718,5.31788180718,5.31788180718,5.31788180718,5.31788180718,5.31788180718,5.31788180718
"443",0.662509055711274,0.662509055711274,0.662509055711274,0.662509055711274,0.662509055711274,0.662509055711274,0.662509055711274,0.662509055711274,0.662509055711274,0.917220435630159,0.917220435630159,0.917220435630159,0.917220435630159,0.917220435630159,0.917220435630159,0.917220435630159,0.917220435630159,0.917220435630159,0.917220435630159,5.31784335679607,5.31784335679607,5.31784335679607,5.31784335679607,5.31784335679607,5.31784335679607,5.31784335679607,5.31784335679607,5.31784335679607,5.31784335679607
"444",0.662524037092179,0.662524037092179,0.662524037092179,0.662524037092179,0.662524037092179,0.662524037092179,0.662524037092179,0.662524037092179,0.662524037092179,0.917206409409754,0.917206409409754,0.917206409409754,0.917206409409754,0.917206409409754,0.917206409409754,0.917206409409754,0.917206409409754,0.917206409409754,0.917206409409754,5.3176429288845,5.3176429288845,5.3176429288845,5.3176429288845,5.3176429288845,5.3176429288845,5.3176429288845,5.3176429288845,5.3176429288845,5.3176429288845
"445",0.66249619474454,0.66249619474454,0.66249619474454,0.66249619474454,0.66249619474454,0.66249619474454,0.66249619474454,0.66249619474454,0.66249619474454,0.917232907671961,0.917232907671961,0.917232907671961,0.917232907671961,0.917232907671961,0.917232907671961,0.917232907671961,0.917232907671961,0.917232907671961,0.917232907671961,5.31787339867784,5.31787339867784,5.31787339867784,5.31787339867784,5.31787339867784,5.31787339867784,5.31787339867784,5.31787339867784,5.31787339867784,5.31787339867784
"446",0.662529370280334,0.662529370280334,0.662529370280334,0.662529370280334,0.662529370280334,0.662529370280334,0.662529370280334,0.662529370280334,0.662529370280334,0.917199460139153,0.917199460139153,0.917199460139153,0.917199460139153,0.917199460139153,0.917199460139153,0.917199460139153,0.917199460139153,0.917199460139153,0.917199460139153,5.31766583110653,5.31766583110653,5.31766583110653,5.31766583110653,5.31766583110653,5.31766583110653,5.31766583110653,5.31766583110653,5.31766583110653,5.31766583110653
"447",0.662485586948122,0.662485586948122,0.662485586948122,0.662485586948122,0.662485586948122,0.662485586948122,0.662485586948122,0.662485586948122,0.662485586948122,0.917212050296003,0.917212050296003,0.917212050296003,0.917212050296003,0.917212050296003,0.917212050296003,0.917212050296003,0.917212050296003,0.917212050296003,0.917212050296003,5.31777722273574,5.31777722273574,5.31777722273574,5.31777722273574,5.31777722273574,5.31777722273574,5.31777722273574,5.31777722273574,5.31777722273574,5.31777722273574
"448",0.662485535082642,0.662485535082642,0.662485535082642,0.662485535082642,0.662485535082642,0.662485535082642,0.662485535082642,0.662485535082642,0.662485535082642,0.917212094632991,0.917212094632991,0.917212094632991,0.917212094632991,0.917212094632991,0.917212094632991,0.917212094632991,0.917212094632991,0.917212094632991,0.917212094632991,5.31777745033673,5.31777745033673,5.31777745033673,5.31777745033673,5.31777745033673,5.31777745033673,5.31777745033673,5.31777745033673,5.31777745033673,5.31777745033673
"449",0.662484874436987,0.662484874436987,0.662484874436987,0.662484874436987,0.662484874436987,0.662484874436987,0.662484874436987,0.662484874436987,0.662484874436987,0.917229756383358,0.917229756383358,0.917229756383358,0.917229756383358,0.917229756383358,0.917229756383358,0.917229756383358,0.917229756383358,0.917229756383358,0.917229756383358,5.31776806422736,5.31776806422736,5.31776806422736,5.31776806422736,5.31776806422736,5.31776806422736,5.31776806422736,5.31776806422736,5.31776806422736,5.31776806422736
