"","draw","date","s","e","i","r","d"
"24270",486,2020-04-10,10627257.9059133,13.3885184548158,15.6800795424019,1663.4505103204,1084.8742583995
"24271",486,2020-04-11,10627246.9207696,15.9303051710736,5.62584166069557,1671.42641226815,1095.3959512606
"24272",486,2020-04-12,10627242.9040164,9.70818361476577,9.47099829424742,1674.14152428342,1099.07455742159
"24273",486,2020-04-13,10627235.6671542,10.6956729665597,4.20099463790753,1679.03326279196,1105.70219536589
"24274",486,2020-04-14,10627231.9411696,7.94318764341808,4.7485762787709,1681.55183268236,1109.11451377619
"24275",486,2020-04-15,10627229.0410276,5.36707023976568,5.6084724446053,1683.51218548177,1111.77052422624
"24276",486,2020-04-16,10627223.1344911,8.73956602045445,1.25932976049561,1687.50470688007,1117.17984573159
"24277",486,2020-04-17,10627226.0642242,0.766933007077568,9.98085454374677,1685.52437196997,1114.49676224916
"24278",486,2020-04-18,10627220.0363105,4.64859626004754,0.998219057043689,1689.59892660402,1120.01722759122
"24279",486,2020-04-19,10627220.8498267,0.0244168123898644,6.11427586992734,1689.0462461791,1119.26451440648
"24280",486,2020-04-20,10627217.7083718,2.1997492328185,2.05286322712573,1691.17693183297,1122.16136394941
"24281",486,2020-04-21,10627216.2396732,1.80285524935466,2.92354835413114,1691.81136891181,1122.5218342556
"24282",486,2020-04-22,10627214.2566964,2.13279621198833,3.19097628990486,1692.67925025377,1123.03956089004
"24283",486,2020-04-23,10627212.0120039,2.54483698251105,3.45514485233724,1693.6616762183,1123.62561806584
"24284",486,2020-04-24,10627206.1890441,11.2827562654809,3.52862640112495,1696.21019345265,1125.14591258855
"24285",486,2020-04-25,10627206.5443359,3.80680864172744,3.84029520993366,1696.05469113289,1125.05314910953
"24286",486,2020-04-26,10627208.1622728,7.64923199521868,14.8089471783287,1695.34656755664,1124.63072450126
"24287",486,2020-04-27,10627201.3356491,1.15070484626264,8.06551700478652,1698.33435027346,1126.41305880852
"24288",486,2020-04-28,10627196.8132403,2.81422829420871,7.20737137238657,1700.25000621077,1128.21443384891
"24289",486,2020-04-29,10627191.8655806,3.95231343512279,6.59347040358895,1702.30500522487,1130.58291037276
"24290",486,2020-04-30,10627186.9647666,9.30227532351121,9.15247590607453,1705.18505136981,1124.69471084228
"24291",486,2020-05-01,10627180.3498507,13.0511212976831,0.103029456182187,1707.22315670623,1134.77818070588
"24292",486,2020-05-02,10627179.8532498,8.28959996442443,4.23009811150361,1707.37444880336,1135.55188328231
"24293",486,2020-05-03,10627180.5411179,2.54970548481482,10.5634022308833,1707.16488307215,1134.48017134731
"24294",486,2020-05-04,10627174.8578635,7.33113399321951,0.879260548326548,1708.89632356788,1143.33469843695
"24295",486,2020-05-05,10627176.0004062,2.21293131649152,6.98307200930609,1708.5482431764,1141.55462729772
"24296",486,2020-05-06,10627172.0658157,5.4226420643171,0.379144730383709,1709.74694259852,1147.68473487675
"24297",486,2020-05-07,10627171.7522068,3.49423962195523,2.03700245070363,1709.84248674414,1148.1733443483
"24298",486,2020-05-08,10627172.5792396,0.327189087206063,5.63559836196811,1709.73331810634,1147.02393486784
"24299",486,2020-05-09,10627171.5349948,1.09142406233991,2.42046634798803,1710.83661461624,1149.41578014753
"24300",486,2020-05-10,10627164.1075278,6.12579173905269,0.628421062011746,1708.84818436603,1156.84619719093
"24301",487,2020-03-22,10627515.3104545,749.098643457034,650.427126749046,716.750090738738,403.71296455231
"24302",487,2020-03-23,10627465.3991012,677.072227251284,323.619944318469,987.127621386017,582.08038580863
"24303",487,2020-03-24,10627438.3816734,595.67502790223,189.124779174337,1133.48547910617,678.632320429998
"24304",487,2020-03-25,10627421.138812,518.190745261557,128.823523377538,1226.89309462091,740.253104765077
"24305",487,2020-03-26,10627408.9488955,448.145189931593,101.460824279557,1292.92811673937,783.816253595067
"24306",487,2020-03-27,10627398.8226852,387.271665944988,81.4168602694318,1347.78370944169,820.004359124313
"24307",487,2020-03-28,10627390.6955658,334.048754807133,69.6967470830747,1391.8098872234,849.04832509255
"24308",487,2020-03-29,10627383.770792,289.867444945137,56.9288224505216,1430.39410230929,874.338118294777
"24309",487,2020-03-30,10627376.7784848,252.135071983795,43.6555734466374,1465.0406265447,897.689523269024
"24310",487,2020-03-31,10627364.3544484,200.208999793208,57.9197832734063,1491.4430200336,921.373028470116
"24311",487,2020-04-01,10627342.4811192,154.709536432639,61.1775956977406,1521.95233412759,954.978694506978
"24312",487,2020-04-02,10627320.5645722,126.446782812264,45.3350564485835,1553.70355165552,989.249316913056
"24313",487,2020-04-03,10627304.9317802,100.855105758126,39.4669055928257,1576.35133032925,1013.69415814099
"24314",487,2020-04-04,10627289.9804975,83.3847870381148,26.8488168976134,1598.01181417627,1037.07336438406
"24315",487,2020-04-05,10627280.7058247,65.5006611585659,26.0682906739898,1611.44839187506,1051.5761115729
"24316",487,2020-04-06,10627271.5139461,53.3959852150071,19.6748984427437,1624.76503870357,1065.94941158174
"24317",487,2020-04-07,10627263.2452757,44.7888649428347,11.6418203574847,1636.74420969655,1078.87910933198
"24318",487,2020-04-08,10627260.7403022,32.1712131414881,19.2183720329035,1640.37326674323,1082.7961258567
"24319",487,2020-04-09,10627251.4463733,32.2236172888396,8.16634801154552,1649.64676825393,1093.81617313971
"24320",487,2020-04-10,10627256.719857,13.4395582242037,15.7543881628837,1653.87103223538,1095.51444433475
"24321",487,2020-04-11,10627245.7584408,15.9222249884664,5.71784684172501,1661.86019889671,1106.04056845666
"24322",487,2020-04-12,10627241.6606145,9.79283882305093,9.42180658600135,1664.63007415297,1109.79394593137
"24323",487,2020-04-13,10627234.4835214,10.6569832575817,4.30966796262801,1669.48134513125,1116.36776226928
"24324",487,2020-04-14,10627230.3813988,8.47183873199461,4.06683325170585,1672.25412862686,1120.12508061462
"24325",487,2020-04-15,10627227.4240233,5.96592131768069,4.82230616696625,1674.25314270454,1122.83388650535
"24326",487,2020-04-16,10627224.5453093,4.56184610925848,4.52253838222082,1676.19896816109,1125.47061804113
"24327",487,2020-04-17,10627223.6664361,1.02964510966053,7.53451199937529,1676.79304817332,1126.27563860335
"24328",487,2020-04-18,10627218.5232925,5.04234766282632,0.477662842646908,1680.2694997895,1130.98647717219
"24329",487,2020-04-19,10627218.5414501,1.77877993703548,3.84520769033336,1680.23232758765,1130.90151465745
"24330",487,2020-04-20,10627216.0799487,2.95481425751373,1.1460080359014,1681.91384496148,1133.20466401138
"24331",487,2020-04-21,10627215.33076,1.0337501553254,3.28740156707073,1682.24297753822,1133.40439071978
"24332",487,2020-04-22,10627212.8255419,2.99276882668462,2.08444802372965,1683.3383998621,1134.05812135703
"24333",487,2020-04-23,10627212.0524942,0.0740009227079201,5.23651892104559,1683.67641970645,1134.2598462292
"24334",487,2020-04-24,10627205.5523015,10.9098531097945,3.63761287215709,1686.51867764098,1135.95606060265
"24335",487,2020-04-25,10627205.7055258,4.3905168683978,2.83548436152414,1686.45167718016,1135.91607579223
"24336",487,2020-04-26,10627208.0412376,8.3604350827304,14.8815441159514,1685.4303621587,1135.30657121555
"24337",487,2020-04-27,10627200.950386,1.66415311667287,6.99694448584163,1688.53088336359,1137.1569130051
"24338",487,2020-04-28,10627197.1748603,2.10297026183557,7.16653775337211,1690.12140027216,1138.73351143048
"24339",487,2020-04-29,10627192.3833433,3.48166954071478,6.06700982110028,1692.08388756138,1141.28336982104
"24340",487,2020-04-30,10627187.7225891,9.44855595576071,8.87775873376238,1694.95968416851,1134.29069205438
"24341",487,2020-05-01,10627182.0080823,11.8126777271536,1.64349527265599,1696.70878852836,1143.12623612919
"24342",487,2020-05-02,10627181.4150637,7.25183493514546,5.69231250423007,1696.8895463174,1144.05052253113
"24343",487,2020-05-03,10627179.7091911,5.24047632818349,6.23077974653404,1697.4095131746,1146.70931968793
"24344",487,2020-05-04,10627175.0502137,8.4826761889644,1.03411719800597,1698.82961953018,1153.97088778266
"24345",487,2020-05-05,10627177.4531113,1.45757836557316,8.06570571990802,1698.09719164696,1150.22569297551
"24346",487,2020-05-06,10627172.4126662,6.39630397501064,1.22509495314709,1699.63357471581,1158.08183010936
"24347",487,2020-05-07,10627171.4406058,5.50483545122883,1.17295100803894,1699.92987231579,1159.59691747595
"24348",487,2020-05-08,10627175.9219231,3.4142540545983,11.6154440396405,1698.56391777743,1152.61224914062
"24349",487,2020-05-09,10627174.1304953,0.825769346538164,4.68714586101512,1700.52429997888,1156.78310816709
"24350",487,2020-05-10,10627164.5957512,6.51686051638765,0.761927613799178,1698.30295026147,1166.64564566425
"24351",488,2020-03-22,10627515.2659395,749.139073502381,650.428654598498,716.201936039436,404.263676365787
"24352",488,2020-03-23,10627465.3344826,677.124526732107,323.625090004699,986.338778139139,582.876402492244
"24353",488,2020-03-24,10627438.3056886,595.729458284152,189.132312095199,1132.56896700681,679.56285396857
"24354",488,2020-03-25,10627421.0551278,518.243669853902,128.831887355143,1225.89751263764,741.271082401879
"24355",488,2020-03-26,10627408.8594715,448.195024499985,101.469432339702,1291.87824044207,784.897111244721
"24356",488,2020-03-27,10627398.7283256,387.318203218461,81.4250630225276,1346.68963720558,821.138050920462
"24357",488,2020-03-28,10627390.5971335,334.091697047299,69.7046828684586,1390.68094713962,850.224819434219
"24358",488,2020-03-29,10627383.6687881,289.90761628681,56.9351260399055,1429.23496653635,875.552783060003
"24359",488,2020-03-30,10627376.6730331,252.171181514501,43.6626452426701,1463.85519309282,898.937227024442
"24360",488,2020-03-31,10627364.2444479,200.237764804002,57.9306162558211,1490.2497187708,922.636732235237
"24361",488,2020-04-01,10627342.3649827,154.734288156407,61.1867090172026,1520.76300570632,956.250294435972
"24362",488,2020-04-02,10627320.4431989,126.468418314251,45.3433073989707,1552.51556649826,990.528788883388
"24363",488,2020-04-03,10627304.8064625,100.873218308768,39.4754207340013,1575.16460627041,1014.97957221253
"24364",488,2020-04-04,10627289.8507754,83.4012528781775,26.8545905153014,1596.82721155762,1038.36544965151
"24365",488,2020-04-05,10627280.5731314,65.5145814068664,26.073406689819,1610.26545153141,1052.87270899802
"24366",488,2020-04-06,10627271.37949,53.4066869312155,19.6824367885474,1623.58203368041,1067.24863257295
"24367",488,2020-04-07,10627263.1075215,44.7992743220424,11.6454890662201,1635.56362693259,1080.18336815089
"24368",488,2020-04-08,10627260.6008235,32.1798617920122,19.2210808680955,1639.19446860436,1084.10304527238
"24369",488,2020-04-09,10627251.3043308,32.2322296461577,8.16778005944959,1648.46898626876,1095.12595327596
"24370",488,2020-04-10,10627256.5784337,13.4452981508953,15.7580643102542,1652.69252007356,1096.82496380814
"24371",488,2020-04-11,10627245.6171866,15.9254142752446,5.72145818413828,1660.68270711003,1107.35251381907
"24372",488,2020-04-12,10627241.5171498,9.79695348398326,9.42314466595897,1663.45399730079,1111.10803470644
"24373",488,2020-04-13,10627234.3393385,10.6597256414163,4.31188403522231,1668.30561505098,1117.6827167297
"24374",488,2020-04-14,10627230.2352987,8.47553467968814,4.06692141993394,1671.07961516926,1121.44190998219
"24375",488,2020-04-15,10627227.2750091,5.97242822200325,4.81783002682945,1673.08054182405,1124.153470782
"24376",488,2020-04-16,10627224.4004011,4.56032703569502,4.52849076278449,1675.02353636565,1126.78652473259
"24377",488,2020-04-17,10627223.5171971,1.03366893205951,7.53234965105065,1675.62052667388,1127.59553765358
"24378",488,2020-04-18,10627218.37389,5.04523107741731,0.476494478535922,1679.09698948774,1132.30667499862
"24379",488,2020-04-19,10627218.3938807,1.7773476557332,3.84909194426501,1679.05867138961,1132.22028834942
"24380",488,2020-04-20,10627215.9291621,2.95916526859255,1.14332006352501,1680.74201168292,1134.52562084342
"24381",488,2020-04-21,10627215.1825041,1.03093586976979,3.29073029538191,1681.07012256865,1134.7249872165
"24382",488,2020-04-22,10627212.6748183,2.99550840518656,2.08276012722936,1682.16661896987,1135.37957420826
"24383",488,2020-04-23,10627211.9032745,0.0724340302312757,5.23861976629226,1682.50397968236,1135.58097198184
"24384",488,2020-04-24,10627205.404208,10.9050847375589,3.63318818190901,1685.34573240086,1137.27744299741
"24385",488,2020-04-25,10627205.5512088,4.40112615281999,2.82642178843579,1685.2814535341,1137.23906976611
"24386",488,2020-04-26,10627207.8922987,8.36330900135159,14.8845353526555,1684.25779146743,1136.62796345325
"24387",488,2020-04-27,10627200.8005009,1.6639748201777,6.9969388988492,1687.35871251316,1138.47915291159
"24388",488,2020-04-28,10627197.0261407,2.10212861406906,7.16923547041707,1688.94900779248,1140.05276747276
"24389",488,2020-04-29,10627192.2344779,3.47813398985576,6.06486866414045,1690.9107066997,1142.61109274308
"24390",488,2020-04-30,10627187.5740486,9.44851431898367,8.87904349756404,1693.7873603119,1135.61031331128
"24391",488,2020-05-01,10627181.8607331,11.8111841372742,1.64819599361334,1695.53610148647,1144.44306526964
"24392",488,2020-05-02,10627181.2635439,7.25661483466972,5.6870787519656,1695.71811240652,1145.37393007465
"24393",488,2020-05-03,10627179.5611834,5.23967974700406,6.23398388011513,1696.23695713602,1148.02747579493
"24394",488,2020-05-04,10627174.8986116,8.48713406644423,1.03973969431047,1697.65801784453,1155.29525620588
"24395",488,2020-05-05,10627177.3018494,1.46153766476284,8.06111709966623,1696.92555907866,1151.54921675905
"24396",488,2020-05-06,10627172.2683713,6.38927322185296,1.21318381754012,1698.45966598653,1159.39515329543
"24397",488,2020-05-07,10627171.2812326,5.52091669787358,1.19727022138766,1698.76052972282,1160.93387120935
"24398",488,2020-05-08,10627175.7801632,3.42514049571016,11.6337524571146,1697.38934280483,1153.92116206709
"24399",488,2020-05-09,10627173.983168,0.830275427833831,4.69748823165401,1699.34945563858,1158.09944360414
"24400",488,2020-05-10,10627164.4636208,6.50264148253592,0.753075040084774,1697.13570344732,1167.95038931485
"24401",489,2020-03-22,10627515.7277369,748.728414406879,650.450552724257,722.031456235154,398.361119688639
"24402",489,2020-03-23,10627466.0024417,676.599630747235,323.602094946085,994.741373989571,574.353738641374
"24403",489,2020-03-24,10627439.089485,595.188806121754,189.072942431897,1142.34117160363,669.606874841521
"24404",489,2020-03-25,10627421.9175919,517.722258136259,128.75801560858,1236.51786277444,730.383551611959
"24405",489,2020-03-26,10627409.7805262,447.707687310113,101.388705108241,1303.08189129093,773.340470095619
"24406",489,2020-03-27,10627399.7000168,386.865642677945,81.3479314179223,1358.36707374297,809.018615317225
"24407",489,2020-03-28,10627391.61033,333.676488227938,69.6279356592008,1402.73389859084,837.650627544318
"24408",489,2020-03-29,10627384.7177428,289.519500456358,56.878232890683,1441.61141198948,862.572391860938
"24409",489,2020-03-30,10627377.757534,251.833769270509,43.5798153013327,1476.51918771527,885.608973680425
"24410",489,2020-03-31,10627365.3878641,199.954101971906,57.8196836329664,1502.99447353866,909.143156743501
"24411",489,2020-04-01,10627343.5854784,154.443600091327,61.1227098283719,1533.45485254588,942.692639096457
"24412",489,2020-04-02,10627321.7239944,126.192169459319,45.2727668559825,1565.1924788949,976.917870353951
"24413",489,2020-04-03,10627306.127999,100.63445025814,39.3684525977431,1587.83416228761,1001.33421585039
"24414",489,2020-04-04,10627291.2362482,83.1627805384022,26.7987063501794,1609.45348123334,1024.64806366025
"24415",489,2020-04-05,10627281.9973165,65.3036804774537,26.0199075585927,1622.86624812727,1039.11212734602
"24416",489,2020-04-06,10627272.8128672,53.2560308199834,19.5395332331529,1636.19993551396,1053.49091324848
"24417",489,2020-04-07,10627264.6016849,44.6310360949996,11.5998730051246,1648.1206783842,1066.34600760899
"24418",489,2020-04-08,10627262.1217753,32.0327675492644,19.1953556977906,1651.72093163925,1070.22844982078
"24419",489,2020-04-09,10627252.8682484,32.0745033416308,8.16265554533745,1660.97744312556,1081.21642961479
"24420",489,2020-04-10,10627258.1200516,13.3564181209419,15.6846385438323,1665.21141527989,1082.92675648216
"24421",489,2020-04-11,10627247.1427177,15.9011950317416,5.63436109336584,1673.18129973353,1093.43970642929
"24422",489,2020-04-12,10627243.1106123,9.71711402344451,9.4323585571538,1675.90695786405,1097.13223727966
"24423",489,2020-04-13,10627235.9115166,10.6569571616482,4.23228990691389,1680.77346959526,1103.72504673733
"24424",489,2020-04-14,10627232.1513141,7.96799407126618,4.69606896500994,1683.31532641351,1107.16857643517
"24425",489,2020-04-15,10627229.3008381,5.3219107842984,5.65529815723541,1685.24222677068,1109.77900616397
"24426",489,2020-04-16,10627223.3599982,8.75521734838459,1.29366385508545,1689.25818418536,1115.21954416889
"24427",489,2020-04-17,10627226.3215431,0.7957808502462,10.0098701126351,1687.25622188347,1112.50742577142
"24428",489,2020-04-18,10627220.2376429,4.71262138252997,0.901179388226444,1691.36887542824,1118.07896092505
"24429",489,2020-04-19,10627221.1173429,0.0120664611761343,6.15683098313012,1690.77144377629,1117.26572880908
"24430",489,2020-04-20,10627217.955009,2.20425763667022,2.0404436420804,1692.91680371218,1120.18276604158
"24431",489,2020-04-21,10627216.4979612,1.78735655006519,2.92666052244525,1693.54638537967,1120.54091638815
"24432",489,2020-04-22,10627214.5150682,2.12743855965968,3.18396743375738,1694.4142010967,1121.05860474465
"24433",489,2020-04-23,10627212.2763067,2.53613609643753,3.44974366775549,1695.39399861867,1121.64309492948
"24434",489,2020-04-24,10627206.4993406,11.1711353411161,3.44483095317439,1697.92230162543,1123.15133337528
"24435",489,2020-04-25,10627206.8728357,3.66427838385843,3.94950774533522,1697.75883778041,1123.05382035769
"24436",489,2020-04-26,10627208.3784225,7.49354209232857,14.6537501019537,1697.09990816807,1122.66074129567
"24437",489,2020-04-27,10627201.5785097,1.25669924562486,7.95212404396038,1700.07590136823,1124.43604565867
"24438",489,2020-04-28,10627197.1057951,2.81319937654632,7.18270124955212,1701.96931824483,1126.22826601299
"24439",489,2020-04-29,10627192.1694011,3.94219852475136,6.56907818597325,1704.01862733004,1128.59997485973
"24440",489,2020-04-30,10627187.2805506,9.28951434862834,9.15059807851512,1706.89640564943,1122.68221128082
"24441",489,2020-05-01,10627180.6569698,13.0587583085735,0.120578041187623,1708.93800189966,1132.76612801742
"24442",489,2020-05-02,10627180.1400363,8.32964933953819,4.16270296615775,1709.09545720975,1133.57143416827
"24443",489,2020-05-03,10627180.8959742,2.48574191547413,10.658586426653,1708.86519920794,1132.39377820332
"24444",489,2020-05-04,10627175.2027296,7.28368129754353,0.950482786101086,1710.59933908255,1141.26304724655
"24445",489,2020-05-05,10627176.2951038,2.24305658262823,6.93321396743463,1710.26660890242,1139.56129669601
"24446",489,2020-05-06,10627172.3931491,5.40322300459494,0.407784277850452,1711.45512975052,1145.63999387587
"24447",489,2020-05-07,10627172.0749871,3.48209617288836,2.05450404369157,1711.5520417536,1146.13565091103
"24448",489,2020-05-08,10627172.8678965,0.370415980122888,5.56283268680051,1711.45597253438,1145.04216225133
"24449",489,2020-05-09,10627171.8229784,1.11840883855125,2.39540067386363,1712.54314370308,1147.41934835677
"24450",489,2020-05-10,10627164.4787315,6.08149376679649,0.605270441139214,1710.57853045899,1154.76579473421
"24451",490,2020-03-22,10627513.8405319,750.643524049913,650.910473338341,700.509250856808,419.395499822078
"24452",490,2020-03-23,10627463.2392728,679.195176241515,324.117637446553,963.895794397233,604.851399143501
"24453",490,2020-03-24,10627435.8253057,597.999837211551,189.559581691679,1106.58954352745,705.325011867864
"24454",490,2020-03-25,10627418.3174189,520.54491646048,129.223609310195,1197.72087368674,769.492461593535
"24455",490,2020-03-26,10627405.9291154,450.442663598158,101.827040721324,1262.20405814836,814.896402146797
"24456",490,2020-03-27,10627395.6347694,389.476736405584,81.7739974413837,1315.78789182306,852.625884942896
"24457",490,2020-03-28,10627387.3644928,336.137464637424,70.0241468981749,1358.83613473365,882.937040918733
"24458",490,2020-03-29,10627380.3145289,291.809946391789,57.2880325614532,1396.544996431,909.341775688837
"24459",490,2020-03-30,10627373.2191765,254.028974934699,43.8827115121355,1430.49124141117,933.677175632405
"24460",490,2020-03-31,10627360.7031829,201.925379860009,58.1580656888493,1456.72158152222,957.791070031751
"24461",490,2020-04-01,10627338.6741775,156.04992787522,61.7177413348073,1487.32540031332,991.532033005084
"24462",490,2020-04-02,10627316.4975696,127.639443289459,45.7471003682972,1519.27710098357,1026.1380657085
"24463",490,2020-04-03,10627300.66872,101.878979953346,39.8298534237716,1542.08309672557,1050.83862993282
"24464",490,2020-04-04,10627285.5466846,84.2640753105207,27.1815026410284,1563.8707561302,1074.4362612974
"24465",490,2020-04-05,10627276.1101426,66.2761912780308,26.2843061946509,1577.46683217256,1089.16180774064
"24466",490,2020-04-06,10627266.8218916,54.0245527974517,19.9476006560583,1590.84926836259,1103.6559665719
"24467",490,2020-04-07,10627258.4116634,45.3723069006021,11.7686389235512,1602.96667022756,1116.78000054891
"24468",490,2020-04-08,10627255.8409053,32.642364650542,19.3537859250142,1606.67059823065,1120.79162593714
"24469",490,2020-04-09,10627246.5260917,32.5522107947647,8.37913751354468,1615.97755019992,1131.86428983027
"24470",490,2020-04-10,10627251.5939364,13.9071068425361,15.8034506132698,1620.27480296916,1133.71998312612
"24471",490,2020-04-11,10627240.5177132,16.3086737493431,5.73203392221386,1628.36236998263,1144.37848911808
"24472",490,2020-04-12,10627236.4924994,9.82288132294875,9.83758515492275,1631.08046117006,1148.0658529237
"24473",490,2020-04-13,10627228.9208492,11.1021438278616,4.08094692028857,1636.19334563033,1155.00199442931
"24474",490,2020-04-14,10627225.3750943,7.87160004083027,5.21476495507722,1638.58767623728,1158.2501444765
"24475",490,2020-04-15,10627222.0447536,5.80853807027838,5.30845939142848,1640.83655477637,1161.30097417885
"24476",490,2020-04-16,10627216.4204902,8.59882425183567,0.807676262174149,1644.63444626333,1166.45319558755
"24477",490,2020-04-17,10627218.9194075,0.341865862216274,9.6106809658208,1642.94702215442,1164.16403523388
"24478",490,2020-04-18,10627213.1721176,4.5343579057819,1.33588594291289,1646.82797747163,1169.42894107447
"24479",490,2020-04-19,10627213.8255256,0.0777837105878715,6.18640158605397,1646.38474623674,1168.82482282033
"24480",490,2020-04-20,10627210.625962,2.28912562577982,2.07026671988849,1648.54871158031,1171.76521405236
"24481",490,2020-04-21,10627209.137431,1.84506219066308,2.99008724039446,1649.1926621673,1172.13403735477
"24482",490,2020-04-22,10627207.1001422,2.20384334778286,3.24463911823455,1650.08408006671,1172.6665752375
"24483",490,2020-04-23,10627204.847829,2.51472634129502,3.61182208765713,1651.06958272874,1173.25531986718
"24484",490,2020-04-24,10627198.8485179,11.5592231716455,3.62657150438413,1653.69459439668,1174.8235160597
"24485",490,2020-04-25,10627199.015199,4.40576869923013,3.47670788389007,1653.62165986218,1174.77994457364
"24486",490,2020-04-26,10627200.9159472,7.92742676941004,15.2376897365217,1652.78997703656,1174.28309274762
"24487",490,2020-04-27,10627194.0013425,0.90267525877194,8.48925049236844,1655.81547195594,1176.09053980435
"24488",490,2020-04-28,10627189.2802096,2.88696502677214,7.42599281923614,1657.82429301995,1177.88181949916
"24489",490,2020-04-29,10627184.217861,4.00917847396617,6.75428917772372,1659.91719103135,1180.4007603078
"24490",490,2020-04-30,10627179.1876806,9.43210631643517,9.31550115258887,1662.85427574225,1174.50971619581
"24491",490,2020-05-01,10627172.5172361,13.1715294347363,0.0294879584541512,1664.91339018031,1184.66763627924
"24492",490,2020-05-02,10627171.9640537,8.40946148947079,4.31290875322189,1665.08202854548,1185.53082753409
"24493",490,2020-05-03,10627172.5858352,2.69858858017296,10.5618026042296,1664.8924747825,1184.56057885813
"24494",490,2020-05-04,10627166.8597165,7.48653655718656,0.819229809091965,1666.6380954616,1193.49570167494
"24495",490,2020-05-05,10627168.0496098,2.24559526057434,7.08973074647418,1666.27535638499,1191.63898776297
"24496",490,2020-05-06,10627164.0725042,5.48009082163759,0.413969864536862,1667.48778712988,1197.84492800085
"24497",490,2020-05-07,10627163.7228052,3.5733081725007,2.01816199819094,1667.59439487362,1198.39060971447
"24498",490,2020-05-08,10627164.5885972,0.310955250964813,5.761592386286,1667.46621426956,1197.17192085219
"24499",490,2020-05-09,10627163.5361298,1.08824725529181,2.47722908635349,1668.59554535797,1199.60212852043
"24500",490,2020-05-10,10627156.023188,6.18913076211794,0.635524397420038,1666.58679310418,1207.13569256398
"24501",491,2020-03-22,10627513.5706471,750.985214740653,651.175673861601,697.431829957768,422.135914297697
"24502",491,2020-03-23,10627462.8315683,679.698028358006,324.347922765176,959.548282855525,608.873477728187
"24503",491,2020-03-24,10627435.3353725,598.578877599636,189.72273258918,1101.59301089796,710.069286383273
"24504",491,2020-03-25,10627417.7736401,521.152307078741,129.353752007518,1192.31671749516,774.702863284118
"24505",491,2020-03-26,10627405.3447628,451.052707202885,101.931826727135,1256.52425143703,820.445731805465
"24506",491,2020-03-27,10627395.0171538,390.074109594821,81.8761391971151,1309.87668842282,858.455188959584
"24507",491,2020-03-28,10627386.7170863,336.714119113303,70.1106303126655,1352.75488142183,889.0025628326
"24508",491,2020-03-29,10627379.6409668,292.341215326607,57.409565218272,1390.29933960185,915.608193058966
"24509",491,2020-03-30,10627372.5304443,254.586246967938,43.9163346854323,1424.1364026336,940.129851371143
"24510",491,2020-03-31,10627360.0261699,202.459105955729,58.1616844765662,1450.34483861383,964.307481030789
"24511",491,2020-04-01,10627337.9973754,156.403109395091,61.9156393218399,1480.94293887874,998.040217051208
"24512",491,2020-04-02,10627315.7515113,127.942477822508,45.8756208674529,1512.97812613894,1032.75154390584
"24513",491,2020-04-03,10627299.8700568,102.13540405793,39.9133259985795,1535.84827988618,1057.53221322075
"24514",491,2020-04-04,10627284.7217378,84.4596325830774,27.2862302420655,1557.66271145011,1081.16896795588
"24515",491,2020-04-05,10627275.242347,66.4510004297207,26.3321578400496,1571.31357939389,1095.96019533961
"24516",491,2020-04-06,10627265.9261975,54.1726900569927,19.9742795090527,1584.72938695834,1110.49672598656
"24517",491,2020-04-07,10627257.4941213,45.4973373099001,11.781930576781,1596.87209033346,1123.65380049745
"24518",491,2020-04-08,10627254.915694,32.7346035057065,19.3867321239803,1600.58517900096,1127.67707132558
"24519",491,2020-04-09,10627245.6281924,32.5697353025517,8.47111223858276,1609.88924507059,1138.74099498232
"24520",491,2020-04-10,10627250.5844129,14.0504173327172,15.7670028731174,1614.22667219947,1140.67077472679
"24521",491,2020-04-11,10627239.4565707,16.4569127002967,5.66855779312026,1622.34301046311,1151.37422829693
"24522",491,2020-04-12,10627235.5251251,9.76072982614003,10.0397711654041,1624.99738443586,1154.97626950167
"24523",491,2020-04-13,10627227.7507912,11.3061614977836,3.89675915899039,1630.24634667157,1162.09922144786
"24524",491,2020-04-14,10627224.4074976,7.71410993306402,5.51165690521819,1632.50362290796,1165.16239268801
"24525",491,2020-04-15,10627220.7938309,6.06035267964113,5.02834083213665,1634.94345690535,1168.47329864232
"24526",491,2020-04-16,10627215.3824022,8.48631874863593,0.597863110531101,1638.59708011949,1173.43134204502
"24527",491,2020-04-17,10627217.6849731,0.170420103542645,9.4205353333062,1637.04247771274,1171.32171394304
"24528",491,2020-04-18,10627212.3074012,4.10423771310369,1.96569548475739,1640.67322770183,1176.24871789917
"24529",491,2020-04-19,10627212.5330939,0.306107414450825,5.90595304581261,1640.51854951662,1176.03557610156
"24530",491,2020-04-20,10627209.4744442,2.24885505077793,2.15090256332041,1642.58457254406,1178.84050562564
"24531",491,2020-04-21,10627207.9115154,1.93766629466452,2.96847240588105,1643.25877686753,1179.22284904875
"24532",491,2020-04-22,10627205.8766074,2.22798535780582,3.29172166381302,1644.14875732482,1179.75420823373
"24533",491,2020-04-23,10627203.5731951,2.59566681743431,3.61856733956048,1645.1561705757,1180.3556801869
"24534",491,2020-04-24,10627197.2800084,12.2955195878496,4.18376677770068,1647.90854483157,1181.99897395744
"24535",491,2020-04-25,10627197.3282468,5.34626400469563,2.75094866295282,1647.88744446762,1181.98637607161
"24536",491,2020-04-26,10627199.8871863,8.74262498897168,16.0682782870828,1646.76826554168,1181.31817488015
