"","draw","date","a","c","b","d","r0","recovery_time"
"3345",558,2020-11-11,0.842151516490823,0.690096093120822,0.705346825266081,0.819562834810857,NA,1.44907355652124
"3346",558,2020-11-21,0.582544580996883,0.850666145480016,0.34062604556714,0.182062291083718,NA,1.17554930957752
"3347",558,2020-12-01,0.540402379613601,0.456153417085392,0.171252638950966,0.855796100255392,NA,2.19224489512659
"3348",558,2020-12-11,0.166008979214223,0.527901876441598,0.265462786846978,0.468290736044066,NA,1.89429142919637
"3349",559,2020-10-22,0.0101148364561588,0.197198618058349,0.999900252325945,0.00150409239923754,NA,5.07102945165727
"3350",559,2020-11-01,0.0830380968218501,0.479114449154376,0.900145540797424,0.477455569758892,NA,2.08718397402744
"3351",559,2020-11-11,0.842143829861584,0.690085184933002,0.705342485798458,0.819562932929094,NA,1.44909646205068
"3352",559,2020-11-21,0.582539381105412,0.850668551342054,0.340628237347662,0.182060686861288,NA,1.17554598488724
"3353",559,2020-12-01,0.540400894227744,0.456135302563542,0.171248436546584,0.855791777118712,NA,2.19233195584702
"3354",559,2020-12-11,0.166007992003188,0.527927236812038,0.265477111102471,0.468276561652314,NA,1.89420043193573
"3355",560,2020-10-22,0.01011485873552,0.19720217893736,0.999900255092191,0.00150407710794667,NA,5.07093788409734
"3356",560,2020-11-01,0.0830363998933351,0.479126087529532,0.900152755108348,0.477450050527461,NA,2.08713327457537
"3357",560,2020-11-11,0.842155648633437,0.690098665047196,0.705357518560481,0.819563377686019,NA,1.44906815597391
"3358",560,2020-11-21,0.582539966759033,0.850666356832454,0.340623652189512,0.182062760653262,NA,1.17554901750624
"3359",560,2020-12-01,0.54039792021194,0.456155699310419,0.171254744827976,0.855792522348366,NA,2.19223392695021
"3360",560,2020-12-11,0.166011461093713,0.527904959721564,0.265468034715179,0.468292510995691,NA,1.8942803654041
"3361",561,2020-10-22,0.0101150674803348,0.197199009633139,0.999900251135285,0.00150405293619409,NA,5.07101938219852
"3362",561,2020-11-01,0.0830374694173231,0.479111972749988,0.900148972187666,0.477455746521247,NA,2.08719476213512
"3363",561,2020-11-11,0.842149852422328,0.690092706421255,0.70535372370614,0.819562203026713,NA,1.44908066799588
"3364",561,2020-11-21,0.582536696277887,0.850668011954872,0.340615818778346,0.182056988587616,NA,1.17554673027137
"3365",561,2020-12-01,0.540398148602644,0.456145898148291,0.171252075932398,0.855795824409134,NA,2.19228103126536
"3366",561,2020-12-11,0.166005659848007,0.527906645736064,0.265471365211401,0.468293269388439,NA,1.89427431550079
"3367",562,2020-10-22,0.0101144500702395,0.197203910204289,0.999900261565351,0.0015039504007027,NA,5.07089336597875
"3368",562,2020-11-01,0.0830314098271374,0.479164218989472,0.900149930354406,0.477416422183299,NA,2.0869671823763
"3369",562,2020-11-11,0.842150202635194,0.690111514382925,0.705344189976144,0.819551886189558,NA,1.44904117546012
"3370",562,2020-11-21,0.582558651750328,0.850666351388277,0.340634518359792,0.182056495514427,NA,1.17554902502963
"3371",562,2020-12-01,0.540409594672337,0.456145890577109,0.171238492957939,0.855786452030828,NA,2.19228106765319
"3372",562,2020-12-11,0.166005573799546,0.527923208783886,0.265450595698049,0.468309344174026,NA,1.89421488459199
"3373",563,2020-10-22,0.0101145481540637,0.197205481493782,0.999900260475594,0.00150395648913136,NA,5.07085296222625
"3374",563,2020-11-01,0.0830321798190697,0.479163594082144,0.900150541424744,0.477416083572047,NA,2.08696990412124
"3375",563,2020-11-11,0.842151309281591,0.690111930415785,0.705345784071875,0.819550463158725,NA,1.449040301908
"3376",563,2020-11-21,0.582556930587971,0.850667549679849,0.340637016888692,0.182056471432916,NA,1.17554736909425
"3377",563,2020-12-01,0.540412718810804,0.45614468683363,0.17123837907745,0.855787139846058,NA,2.19228685297551
"3378",563,2020-12-11,0.166005598763814,0.527923782865638,0.265451267632102,0.468308941733739,NA,1.89421282476018
"3379",564,2020-10-22,0.0101148507038524,0.197198531186604,0.999900252412621,0.00150408435727962,NA,5.07103168559469
"3380",564,2020-11-01,0.0830381082865487,0.479115652302546,0.900145318426223,0.477454128021259,NA,2.08717873272178
"3381",564,2020-11-11,0.842144158480631,0.690085057308101,0.705341909698609,0.819564697380954,NA,1.44909673004777
"3382",564,2020-11-21,0.582540587482815,0.850668435040183,0.340627692790276,0.182060781882074,NA,1.17554614560579
"3383",564,2020-12-01,0.540399511822962,0.456135232929754,0.171248282865092,0.855792056454594,NA,2.19233229052929
"3384",564,2020-12-11,0.16600735854005,0.527925311830902,0.265478517444777,0.468276603503558,NA,1.89420733878414
"3385",565,2020-10-22,0.0101147049282865,0.197202235982959,0.999900257078652,0.00150402686268338,NA,5.07093641720377
"3386",565,2020-11-01,0.0830377700628608,0.479130006111548,0.90015060953931,0.477444589721092,NA,2.0871162048807
"3387",565,2020-11-11,0.842155320696337,0.690095147732935,0.705349865061859,0.819566542485769,NA,1.44907554166284
"3388",565,2020-11-21,0.582540812698518,0.850667513379491,0.340620722143676,0.182063458021024,NA,1.17554741925814
"3389",565,2020-12-01,0.540403326521188,0.456154635761623,0.171254620350582,0.855794236007544,NA,2.19223903826022
"3390",565,2020-12-11,0.166010103257735,0.527900910653905,0.265464983303188,0.468295610552308,NA,1.89429489477734
"3391",566,2020-10-22,0.010114836121009,0.197204263400054,0.999900263793244,0.0015039881583458,NA,5.07088428393343
"3392",566,2020-11-01,0.0830324801282591,0.479159671524062,0.900145167747392,0.477421620175144,NA,2.08698698874073
"3393",566,2020-11-11,0.842150997527388,0.690097007767152,0.705349716217314,0.819552903530647,NA,1.44907163593646
"3394",566,2020-11-21,0.582558267905394,0.850667568938612,0.3406298355032,0.182062182856609,NA,1.17554734248034
"3395",566,2020-12-01,0.540405943496004,0.456144821562179,0.171243589173884,0.85578777159306,NA,2.19228620545391
"3396",566,2020-12-11,0.166005485651382,0.527912136128779,0.265467600006468,0.468299340926249,NA,1.89425461466576
"3397",567,2020-10-22,0.0101148108691361,0.197201794478626,0.999900254426125,0.00150402587703291,NA,5.07094777024651
"3398",567,2020-11-01,0.0830367305157469,0.479122184231358,0.900152723008692,0.477453968405439,NA,2.08715027796985
"3399",567,2020-11-11,0.842153719989988,0.690096905739538,0.705360870196809,0.819565917282016,NA,1.44907185017495
"3400",567,2020-11-21,0.582539430656848,0.850668140851307,0.34062262381617,0.182062630227923,NA,1.17554655214811
"3401",567,2020-12-01,0.540400952673452,0.456150210140845,0.171254612928441,0.855791273268143,NA,2.19226030761058
"3402",567,2020-12-11,0.166012826992976,0.527903507404132,0.265467222473002,0.468291782662069,NA,1.89428557676632
"3403",568,2020-10-22,0.0101151053576547,0.197199236340881,0.999900252264447,0.00150402131166327,NA,5.07101355236177
"3404",568,2020-11-01,0.0830372861162214,0.479112142271214,0.900149916919031,0.477455160624896,NA,2.08719402363617
"3405",568,2020-11-11,0.842147924951033,0.690093854864569,0.705354259770245,0.819563620932204,NA,1.44907825645868
"3406",568,2020-11-21,0.582534345629462,0.850667984760551,0.340615960945461,0.182055772060011,NA,1.17554676785148
"3407",568,2020-12-01,0.540395336063435,0.456137090990271,0.171251160294988,0.855793728153595,NA,2.19232336013063
"3408",568,2020-12-11,0.166009207572318,0.527905499299971,0.26547023887974,0.468292870222517,NA,1.8942784292379
"3409",569,2020-10-22,0.010114287373358,0.197205649587897,0.999900261406652,0.00150397217326251,NA,5.07084863993356
"3410",569,2020-11-01,0.0830307321660887,0.479166572652198,0.90014862472016,0.477418377152647,NA,2.08695693120866
"3411",569,2020-11-11,0.842150287588587,0.690108755581484,0.705347968037527,0.819549651747065,NA,1.44904696819475
"3412",569,2020-11-21,0.582556780182667,0.850663738753722,0.340634094554143,0.182054662929998,NA,1.17555263548093
"3413",569,2020-12-01,0.540406791323884,0.456146284927615,0.171239920254067,0.855786799469842,NA,2.19227917236833
"3414",569,2020-12-11,0.16600635411624,0.527924847655001,0.265452987150421,0.468304276052814,NA,1.89420900425869
"3415",570,2020-10-22,0.0101140981562563,0.197214257551869,0.99990026277297,0.00150394489963349,NA,5.07062730866197
"3416",570,2020-11-01,0.083036028688771,0.479208585731197,0.90015768093601,0.477396923387557,NA,2.08677396393922
"3417",570,2020-11-11,0.842147145596772,0.690115797117142,0.705340942795578,0.81954909093932,NA,1.44903218297184
"3418",570,2020-11-21,0.582553798375388,0.850671190183158,0.340634039028211,0.182060133926242,NA,1.17554233826197
"3419",570,2020-12-01,0.540423277660097,0.456126385831481,0.17124582951543,0.855780632808808,NA,2.19237481334714
"3420",570,2020-12-11,0.16601297479437,0.527936650080998,0.265448945505683,0.468324056549092,NA,1.89416665777338
"3421",571,2020-10-22,0.0101150310160309,0.197194483291036,0.999900251980981,0.00150407991865195,NA,5.07113578083275
"3422",571,2020-11-01,0.0830362378790195,0.479103411125999,0.90014324272409,0.477453180052075,NA,2.08723206050606
"3423",571,2020-11-11,0.842138807772734,0.690085366376129,0.705336155480779,0.819568146703255,NA,1.44909608104188
"3424",571,2020-11-21,0.582533126739654,0.850666708463184,0.340629529707129,0.182061187612304,NA,1.17554853158248
"3425",571,2020-12-01,0.540400806736506,0.456132771362781,0.171246158256105,0.855795534531142,NA,2.19234412167386
"3426",571,2020-12-11,0.165999612841049,0.52792179986605,0.265475704616758,0.468271010531882,NA,1.89421993987316
"3427",572,2020-10-22,0.0101146031749688,0.197202996877581,0.999900255411761,0.00150404392349665,NA,5.07091685133354
"3428",572,2020-11-01,0.0830374475548252,0.479134207218034,0.900151067318982,0.477444795853052,NA,2.08709790479422
"3429",572,2020-11-11,0.842156401896225,0.690098317226634,0.705349559493191,0.819567048815239,NA,1.44906888632738
"3430",572,2020-11-21,0.582542599789337,0.850668352179994,0.340617771163564,0.182064805005427,NA,1.17554626011102
"3431",572,2020-12-01,0.540404448368093,0.456155254571681,0.171254837413894,0.85579527861156,NA,2.19223606431757
"3432",572,2020-12-11,0.166009621134269,0.527902213629497,0.265467722374078,0.46830089242941,NA,1.89429021925231
"3433",573,2020-10-22,0.0101142499374131,0.197205951560324,0.999900263191828,0.00150397949594142,NA,5.07084087517565
"3434",573,2020-11-01,0.0830334774282051,0.47917290576395,0.90015256166889,0.477412371991912,NA,2.08692934840648
"3435",573,2020-11-11,0.842149444241814,0.690110140064575,0.705344549377575,0.819549195925138,NA,1.44904406115005
"3436",573,2020-11-21,0.582557516997888,0.850666664461535,0.34063522624297,0.182057459079542,NA,1.175548592389
"3437",573,2020-12-01,0.540420889142061,0.456139859935494,0.171239179756312,0.855783145579831,NA,2.19231005188062
"3438",573,2020-12-11,0.166010596859223,0.527929090822029,0.265452872479391,0.468311957885783,NA,1.89419377978
"3439",574,2020-10-22,0.0101145901590271,0.19720325992981,0.999900255593397,0.00150404147880404,NA,5.07091008716554
"3440",574,2020-11-01,0.0830376481569149,0.479133332406325,0.90015083593379,0.477445237783009,NA,2.08710171546145
"3441",574,2020-11-11,0.84215650446833,0.690097952433059,0.705349855928043,0.819567169537105,NA,1.44906965232157
"3442",574,2020-11-21,0.582542591890094,0.850668090032117,0.340617337123239,0.182064355162493,NA,1.17554662237565
"3443",574,2020-12-01,0.54040456060197,0.456155311367729,0.171255005441428,0.855795466040376,NA,2.19223579136153
"3444",574,2020-12-11,0.166009626326204,0.52790294337013,0.265467634078445,0.468300832515471,NA,1.89428760070176
"3445",575,2020-10-22,0.010114769629668,0.197202980050162,0.999900255255837,0.00150404966573685,NA,5.07091728403716
"3446",575,2020-11-01,0.0830388929010198,0.479133392343664,0.900150883408798,0.477452243229179,NA,2.08710145437482
"3447",575,2020-11-11,0.842154493615009,0.69009926438844,0.705352165243915,0.819567078895056,NA,1.44906689747915
"3448",575,2020-11-21,0.582535292551899,0.850666046459057,0.340613955714609,0.182064520635472,NA,1.1755494464162
"3449",575,2020-12-01,0.540399414556423,0.456156348540105,0.171255402266826,0.855793476465107,NA,2.19223080682846
"3450",575,2020-12-11,0.166009231105893,0.527901324363643,0.265468844055916,0.468297978041206,NA,1.89429341024186
"3451",576,2020-10-22,0.0101145019732528,0.197205084806367,0.99990026045,0.00150395472918478,NA,5.07086316248837
"3452",576,2020-11-01,0.0830317356481,0.479164007440022,0.900151464713973,0.477413161073497,NA,2.08696810376596
"3453",576,2020-11-11,0.842151319151797,0.690112382060543,0.705343125907736,0.819551991609021,NA,1.44903935358208
"3454",576,2020-11-21,0.582556883148664,0.850668775787286,0.340640723080733,0.182056899596436,NA,1.17554567472458
"3455",576,2020-12-01,0.540413105491486,0.456145665013849,0.171238864361676,0.855785635822399,NA,2.19228215173247
"3456",576,2020-12-11,0.166006564372789,0.527923250944692,0.26545320042701,0.468311932287416,NA,1.89421473331692
"3457",577,2020-10-22,0.0101153196700318,0.197194885962344,0.999900251684758,0.00150404474050904,NA,5.07112542559018
"3458",577,2020-11-01,0.0830361269433532,0.479103134016628,0.900139795432636,0.477456319582191,NA,2.08723326774417
"3459",577,2020-11-11,0.842140797224935,0.690087217660309,0.705321740506026,0.819565685029854,NA,1.4490921935787
"3460",577,2020-11-21,0.582530147315465,0.850664406081615,0.340635679106063,0.182060751467855,NA,1.17555171328522
"3461",577,2020-12-01,0.540406093939844,0.456136448876977,0.171247093221182,0.855800027117013,NA,2.19232644631235
"3462",577,2020-12-11,0.166003471917382,0.527925250775952,0.265465160637673,0.46826834181693,NA,1.89420755785063
"3463",578,2020-10-22,0.0101149046225745,0.197196538986486,0.999900251697686,0.00150407584257951,NA,5.07108291626017
"3464",578,2020-11-01,0.0830366350062771,0.4791107162175,0.900145346301622,0.477453178631484,NA,2.08720023608496
"3465",578,2020-11-11,0.842145166476653,0.690089558877408,0.705339302789955,0.81956867467784,NA,1.44908727734808
"3466",578,2020-11-21,0.582533204781757,0.850665515272995,0.340632079873165,0.182056692434491,NA,1.17555018047144
"3467",578,2020-12-01,0.540396939756379,0.456133553718517,0.171249136277374,0.855793449072227,NA,2.19234036138702
"3468",578,2020-12-11,0.16600316167579,0.527925800115741,0.265475906156885,0.468271830202986,NA,1.89420558680929
"3469",579,2020-10-22,0.0101142187205094,0.197207663492587,0.999900264342232,0.00150397832539908,NA,5.07079685591219
"3470",579,2020-11-01,0.083033326915225,0.479175039208152,0.900152561231638,0.47741156249014,NA,2.08692005671356
"3471",579,2020-11-11,0.842149581646775,0.69010986557953,0.705344138449624,0.819550693969956,NA,1.4490446374944
"3472",579,2020-11-21,0.582555898366067,0.850666681292415,0.340635330107952,0.182059221712167,NA,1.17554856913016
"3473",579,2020-12-01,0.540422499571465,0.456137624874682,0.171239117474528,0.855785684103261,NA,2.19232079413475
"3474",579,2020-12-11,0.166010611164804,0.527928086968621,0.265452445273368,0.468313648732944,NA,1.89419738158284
"3475",580,2020-10-22,0.0101147606422259,0.197202526605965,0.99990026028888,0.00150398422964874,NA,5.07092894401968
"3476",580,2020-11-01,0.0830318613472299,0.479148674209861,0.900147685109274,0.477427045328108,NA,2.08703488880366
"3477",580,2020-11-11,0.842147844823095,0.690101000166557,0.705346007307714,0.81955536097814,NA,1.44906325271033
"3478",580,2020-11-21,0.582552553453033,0.850668718757576,0.34063270942438,0.182054798517487,NA,1.17554575353438
"3479",580,2020-12-01,0.540401764434831,0.45614721452527,0.171242893565771,0.855788717820987,NA,2.19227470464933
"3480",580,2020-12-11,0.16600484060469,0.52791325440877,0.265464045373022,0.468294614051369,NA,1.89425060206139
"3481",581,2020-10-22,0.0101149685545364,0.197202841601777,0.999900253350403,0.00150401157574269,NA,5.0709208441294
"3482",581,2020-11-01,0.0830365107517361,0.479124767662031,0.900152875874996,0.477452251930412,NA,2.08713902409943
"3483",581,2020-11-11,0.842152038351673,0.690098882488073,0.70535989817809,0.819565897856247,NA,1.44906769939203
"3484",581,2020-11-21,0.582536548710975,0.850666529179672,0.340620297025446,0.182060160727614,NA,1.17554877933699
"3485",581,2020-12-01,0.540402038790544,0.456148084997971,0.171253666204638,0.855791593862819,NA,2.19227052110599
"3486",581,2020-12-11,0.166012935392272,0.527903755318265,0.26546784320271,0.468293329905629,NA,1.89428468717203
"3487",582,2020-10-22,0.0101143173326739,0.197205758586246,0.999900260735873,0.00150398189041045,NA,5.0708458372054
"3488",582,2020-11-01,0.0830305888757507,0.479167352431086,0.900149119827843,0.477418127908986,NA,2.08695353497361
"3489",582,2020-11-11,0.842149781638096,0.690107657942724,0.705348416603447,0.819549417432551,NA,1.44904927295126
"3490",582,2020-11-21,0.582556556552661,0.850665161231981,0.34063452972374,0.182054430009376,NA,1.17555066972737
"3491",582,2020-12-01,0.540406868187559,0.456145993391567,0.171240391092811,0.855787110819207,NA,2.19228057351712
"3492",582,2020-12-11,0.166006259669301,0.527925025982077,0.265452530989529,0.468304571925195,NA,1.89420836441641
"3493",583,2020-10-22,0.0101149727165202,0.197198665387123,0.999900251085833,0.00150408805504528,NA,5.07102823458205
"3494",583,2020-11-01,0.0830380576018588,0.479110882840337,0.90014504771886,0.477458560114685,NA,2.08719951020868
"3495",583,2020-11-11,0.842147479025489,0.690089742063399,0.705349026445455,0.819564929589481,NA,1.44908689268436
"3496",583,2020-11-21,0.582532031125164,0.850668088152393,0.34061780340441,0.182062024810578,NA,1.17554662497326
"3497",583,2020-12-01,0.54039758855435,0.456147236967437,0.171253509606063,0.85579455802323,NA,2.19227459679074
"3498",583,2020-12-11,0.166005165865866,0.527922385276567,0.265478184499604,0.468283342758782,NA,1.89421783938205
"3499",584,2020-10-22,0.0101143505088865,0.197205248235635,0.999900260423933,0.00150398144647739,NA,5.07085896012831
"3500",584,2020-11-01,0.0830312066926145,0.479167993230502,0.900148981003245,0.477417187565745,NA,2.08695074405555
"3501",584,2020-11-11,0.842149771290305,0.69010597010059,0.70534626963248,0.819549588564622,NA,1.44905281699598
"3502",584,2020-11-21,0.582557954396198,0.850665527728544,0.340634901835428,0.182053386378714,NA,1.17555016325889
"3503",584,2020-12-01,0.540405952491681,0.456146941422298,0.171238924059709,0.855786544592135,NA,2.19227601720167
"3504",584,2020-12-11,0.166005238176832,0.527922075858499,0.265453144629603,0.468304912331975,NA,1.89421894959368
"3505",585,2020-10-22,0.0101153048745398,0.197192631145093,0.999900251111718,0.00150402742355364,NA,5.07118341183961
"3506",585,2020-11-01,0.0830357910033035,0.479102327586972,0.900139048512842,0.4774555155644,NA,2.08723678099533
"3507",585,2020-11-11,0.842140512618164,0.690088291890848,0.705323598034033,0.819566975032304,NA,1.44908993783968
"3508",585,2020-11-21,0.582525697062651,0.850664412385674,0.340632710782402,0.182061848406954,NA,1.17555170457351
"3509",585,2020-12-01,0.540404074904234,0.456135988973216,0.171247188258668,0.855799796701933,NA,2.19232865674785
"3510",585,2020-12-11,0.166002866655925,0.52792378802091,0.265465169905096,0.468266655769206,NA,1.89421280626285
"3511",586,2020-10-22,0.010114425187966,0.197206243054719,0.999900262113907,0.00150397405055193,NA,5.07083337986684
"3512",586,2020-11-01,0.0830309699747304,0.479167668439818,0.90014766595714,0.477422245361865,NA,2.08695215863797
"3513",586,2020-11-11,0.842151570510652,0.690105455405444,0.705347420027455,0.819551461643356,NA,1.44905389773001
"3514",586,2020-11-21,0.582558822448109,0.850666301213851,0.340633123962042,0.182057427160783,NA,1.17554909436645
"3515",586,2020-12-01,0.540405107641969,0.45614658276102,0.171240673497066,0.855785362467622,NA,2.19227774095572
"3516",586,2020-12-11,0.166008047568936,0.527925103908016,0.26545653422675,0.468302320778333,NA,1.89420808481621
"3517",587,2020-10-22,0.0101144884907209,0.197206139340542,0.999900260545777,0.00150399073333692,NA,5.07083604670728
"3518",587,2020-11-01,0.0830325395737895,0.479170421495886,0.900151433830263,0.477414099509914,NA,2.08694016813095
"3519",587,2020-11-11,0.842150971890731,0.690106602071857,0.705346522016192,0.819550001765997,NA,1.44905149001295
"3520",587,2020-11-21,0.582557266828051,0.850669917809282,0.340637383798905,0.182057300016592,NA,1.17554409655779
"3521",587,2020-12-01,0.540417886749867,0.456143002539598,0.171239201297043,0.855785623467675,NA,2.19229494792741
"3522",587,2020-12-11,0.166008713327406,0.527924459343588,0.265454302355599,0.468308794351199,NA,1.89421039753184
"3523",588,2020-10-22,0.0101147063758241,0.197200979197218,0.999900257641332,0.00150403907533089,NA,5.07096873489615
"3524",588,2020-11-01,0.0830355338292152,0.479131826862329,0.900152451698975,0.477441915752785,NA,2.08710827362202
"3525",588,2020-11-11,0.842153764236779,0.69009558698566,0.705350641069601,0.819565289557494,NA,1.4490746193118
"3526",588,2020-11-21,0.582543681474556,0.850668262691288,0.340622134707197,0.182064025861278,NA,1.17554638377629
"3527",588,2020-12-01,0.540404529033313,0.456154750936285,0.171253161932968,0.85579263770054,NA,2.19223848474107
"3528",588,2020-12-11,0.166009753953011,0.527898858785722,0.265464390698679,0.468293479312598,NA,1.89430225763361
"3529",589,2020-10-22,0.0101147109290303,0.197202107118495,0.999900259912631,0.00150398437552805,NA,5.07093973087783
"3530",589,2020-11-01,0.0830323255654126,0.479148778559103,0.900147287010698,0.477426142696545,NA,2.08703443428824
"3531",589,2020-11-11,0.842148266828483,0.690100486536701,0.705346050370436,0.819555518913365,NA,1.44906433122304
"3532",589,2020-11-21,0.582550201330434,0.850669032399233,0.340633670727257,0.182055819123174,NA,1.17554532011068
"3533",589,2020-12-01,0.540402805182211,0.456146271816413,0.171244288747259,0.855789241066928,NA,2.19227923538192
"3534",589,2020-12-11,0.166006158426657,0.527912911241237,0.265462089080273,0.468296040549436,NA,1.8942518334109
"3535",590,2020-10-22,0.0101153132126839,0.197194482106988,0.999900251262323,0.00150403625382803,NA,5.07113581128223
"3536",590,2020-11-01,0.0830358122115071,0.47910288203271,0.900139698804518,0.477455124313421,NA,2.08723436552345
"3537",590,2020-11-11,0.842141406274147,0.690086328192112,0.705326585971389,0.81956554804586,NA,1.44909406134708
"3538",590,2020-11-21,0.582530052781482,0.850663199740955,0.34063471151087,0.182059637951106,NA,1.17555338035608
"3539",590,2020-12-01,0.540406097630856,0.45613628689773,0.171246146745825,0.855797538193079,NA,2.19232722483272
"3540",590,2020-12-11,0.166004039912555,0.52792234599515,0.265468026413364,0.468271374305492,NA,1.8942179803262
"3541",591,2020-10-22,0.0101147690690378,0.197203299259453,0.999900261207784,0.00150406438654635,NA,5.07090907583821
"3542",591,2020-11-01,0.083034288871608,0.479146031457918,0.900153128836548,0.477437419427794,NA,2.08704639994045
"3543",591,2020-11-11,0.842148671046789,0.690099164919695,0.705347545497575,0.819562140865507,NA,1.44906710634314
"3544",591,2020-11-21,0.582540039819365,0.850665663625431,0.340630564898452,0.182065358671139,NA,1.17554997546054
"3545",591,2020-12-01,0.540398965063376,0.45614908221811,0.17125114651281,0.855792072516033,NA,2.19226572842658
"3546",591,2020-12-11,0.166006711476588,0.527913102171313,0.265465360971473,0.468292724617497,NA,1.89425114831776
"3547",592,2020-10-22,0.0101140192998187,0.197208345031935,0.999900262894503,0.00150398023078609,NA,5.07077933156462
"3548",592,2020-11-01,0.0830331538216183,0.479186703403648,0.900151846129431,0.477410834464795,NA,2.08686925763389
"3549",592,2020-11-11,0.842146232714489,0.690111456554331,0.705345568250701,0.819549985387479,NA,1.44904129688401
"3550",592,2020-11-21,0.582550956948813,0.850666146721221,0.340639407653328,0.182060519880533,NA,1.17554930786228
"3551",592,2020-12-01,0.540423386809745,0.456135399809176,0.171242439775461,0.855785382324825,NA,2.19233148845354
"3552",592,2020-12-11,0.166009070992162,0.527925120196464,0.265450031485079,0.46831531394341,NA,1.89420802637286
"3553",593,2020-10-22,0.0101153444967413,0.197194023973289,0.999900250987665,0.00150402445402749,NA,5.0711475928675
"3554",593,2020-11-01,0.0830343616312943,0.479100805628684,0.900137222239441,0.477457920610456,NA,2.087243411515
"3555",593,2020-11-11,0.842141107006506,0.690083748861587,0.705322621962553,0.819566993023405,NA,1.44909947763539
"3556",593,2020-11-21,0.582525520811615,0.85066574020112,0.340633979776938,0.182063274824751,NA,1.17554986963925
"3557",593,2020-12-01,0.540404022711812,0.456134566256988,0.171247988219457,0.855798720672621,NA,2.19233549477721
"3558",593,2020-12-11,0.166000498754739,0.52792481714448,0.26546949909629,0.468265094929034,NA,1.89420911373129
"3559",594,2020-10-22,0.0101150452250373,0.197197402927131,0.999900252131564,0.00150408399542697,NA,5.07106069936186
"3560",594,2020-11-01,0.0830380369406266,0.479109186262613,0.900147064605679,0.477458638965719,NA,2.0872069012091
"3561",594,2020-11-11,0.842144767791103,0.690089554258716,0.705353858311617,0.81956199834203,NA,1.44908728704666
"3562",594,2020-11-21,0.582531084808496,0.850668572012194,0.340616946107201,0.182063102445846,NA,1.17554595632301
"3563",594,2020-12-01,0.540398587973284,0.456150867488304,0.171252543700168,0.855794659969742,NA,2.19225714839979
"3564",594,2020-12-11,0.166003562579574,0.527919956973805,0.265475761843984,0.468287817325744,NA,1.89422655232111
"3565",595,2020-10-22,0.0101149002643062,0.197202872964466,0.999900254428708,0.00150408422845786,NA,5.07092003766187
"3566",595,2020-11-01,0.0830364860243263,0.479126754157645,0.900152303896821,0.477451390781542,NA,2.08713037066382
"3567",595,2020-11-11,0.842155201062996,0.690100363475114,0.705356562659756,0.819564442900377,NA,1.44906458962626
"3568",595,2020-11-21,0.582540270176646,0.850666719985094,0.340622678380048,0.182061803683856,NA,1.17554851566019
"3569",595,2020-12-01,0.540397659016439,0.456157991329089,0.171254865369875,0.855792057107794,NA,2.19222291181689
"3570",595,2020-12-11,0.166010378224967,0.527904079902747,0.265469301253877,0.468294003033242,NA,1.89428352246155
"3571",596,2020-10-22,0.0101150278496483,0.197196280990418,0.999900251675048,0.00150408397562444,NA,5.07108955086527
"3572",596,2020-11-01,0.0830379158905254,0.47911024749631,0.900145723613558,0.477456936531837,NA,2.08720227802621
"3573",596,2020-11-11,0.842146250676169,0.690089650657824,0.705348479515502,0.819564012099995,NA,1.44908708462264
"3574",596,2020-11-21,0.58253277809343,0.850667202454984,0.340615171089407,0.18206221869311,NA,1.17554784892852
"3575",596,2020-12-01,0.540397246408077,0.45614745400311,0.171253304292081,0.855794152955763,NA,2.19227355370306
"3576",596,2020-12-11,0.166004966685196,0.527922120984401,0.265478935114726,0.468283845540776,NA,1.894218787679
"3577",597,2020-10-22,0.0101147247723529,0.197202142789329,0.999900256928096,0.00150402670892816,NA,5.07093881362284
"3578",597,2020-11-01,0.083037703081338,0.479129904914638,0.900150600238626,0.477444399158436,NA,2.0871166457
"3579",597,2020-11-11,0.842155314686802,0.690094730009314,0.705350202825758,0.819566828071624,NA,1.44907641880775
"3580",597,2020-11-21,0.582540980367479,0.850667355016089,0.340620871358376,0.182063400339757,NA,1.17554763810242
"3581",597,2020-12-01,0.540403429896074,0.456154492329575,0.171254121642487,0.855794030358109,NA,2.19223972758224
"3582",597,2020-12-11,0.166010059209583,0.52790054696727,0.265465021108144,0.468296324998733,NA,1.89429619981432
"3583",598,2020-10-22,0.0101150762760779,0.197199164123336,0.999900250858915,0.00150406001275047,NA,5.07101540944951
"3584",598,2020-11-01,0.0830371729879375,0.479112782711503,0.900148823999229,0.477455399926777,NA,2.08719123363934
"3585",598,2020-11-11,0.842150437337653,0.690092660840224,0.705354406429381,0.819562687088498,NA,1.44908076370852
"3586",598,2020-11-21,0.582536648731595,0.850668861836376,0.34061603182244,0.18205716677108,NA,1.1755455558127
"3587",598,2020-12-01,0.54039868065493,0.456147265495574,0.171251785807488,0.855796243060463,NA,2.19227445968259
"3588",598,2020-12-11,0.166005001825032,0.527907849645206,0.265469767948524,0.468291966969665,NA,1.89426999555334
"3589",599,2020-10-22,0.0101143085953087,0.197205361206139,0.999900263358626,0.00150397134114436,NA,5.07085605525045
"3590",599,2020-11-01,0.0830331143129324,0.479170192246171,0.900151556596292,0.477412629420823,NA,2.08694116658712
"3591",599,2020-11-11,0.842150583857804,0.690110200037514,0.705344278775017,0.819549609214985,NA,1.44904393522316
