"","draw","date","s","e","i","r","d"
"272",6,2020-11-12,10526499.9691331,4.74888666123836,4.98306525900978,10643818.304232,10630163.396123
"273",6,2020-11-13,10526496.9288923,4.55482256092384,2.64811268448458,10643820.8855541,10630166.3840583
"274",6,2020-11-14,10526494.2613201,4.80944606564123,0.201992580493187,10643823.1317888,10630168.9968924
"275",6,2020-11-15,10526493.2094999,3.40058730660917,0.746747679611078,10643824.0174759,10630170.0271291
"276",6,2020-11-16,10526493.6264662,0.379311213863506,4.11058077598965,10643823.666366,10630169.6187159
"277",6,2020-11-17,10526491.9258531,1.12097585338286,1.97180536727467,10643825.0983718,10630171.2844339
"278",6,2020-11-18,10526489.6221294,3.18927303886981,1.98908027296241,10643827.0382295,10630173.5408884
"279",6,2020-11-19,10526491.6287017,1.05490279318378,3.90356302010774,10643825.3485895,10630171.5754886
"280",6,2020-11-20,10526487.5488848,6.67192651099077,5.26949940686396,10643828.2203072,10630174.2298209
"281",6,2020-11-21,10526490.9409891,2.79186833979953,2.99014373494425,10643826.5446268,10630173.7175487
"282",6,2020-11-22,10526489.7385928,0.0633273909838673,0.477721737090193,10643827.2009508,10630174.0475021
"283",6,2020-11-23,10526489.1389092,1.06708926995153,0.570522718871571,10643827.5358637,10630174.2301006
"284",6,2020-11-24,10526491.1917907,4.52678270837396,4.74202019103323,10643826.3893851,10630173.6050267
"285",6,2020-11-25,10526487.7816621,3.66822743785729,2.98567516403976,10643828.2938576,10630174.6433681
"286",6,2020-11-26,10526491.3848254,5.88585327445413,6.07462557763963,10643826.2815879,10630173.5462544
"287",6,2020-11-27,10526487.0785444,4.53084956625842,3.75195431446868,10643828.6865381,10630174.8574622
"288",6,2020-11-28,10526489.8569581,2.98421003701623,3.38234887768964,10643827.1348694,10630174.0114737
"289",6,2020-11-29,10526488.6389317,1.55539124388307,0.980492448221658,10643827.5556785,10630175.7817287
"290",6,2020-11-30,10526487.0312591,1.83745975231993,2.12576931419927,10643828.4686133,10630176.1898771
"291",6,2020-12-01,10526490.6957864,4.02996375331518,7.1570871491112,10643827.3136382,10630170.2648921
"292",6,2020-12-02,10526486.4894765,2.23193138921108,2.95729746727589,10643828.6548293,10630176.9825003
"293",6,2020-12-03,10526489.5033913,2.55036655391934,4.58530818343438,10643827.6938262,10630172.1692809
"294",6,2020-12-04,10526487.13522,0.947179592219593,1.0811614636599,10643828.4489343,10630175.9512676
"295",6,2020-12-05,10526487.2232879,0.69861436557988,0.751950832533141,10643828.4208553,10630175.8106332
"296",6,2020-12-06,10526489.5805798,3.01254561170438,5.11815494408038,10643827.6692185,10630172.0460324
"297",6,2020-12-07,10526485.1243459,3.74155490158183,5.71725849652442,10643829.0901213,10630179.1626764
"298",6,2020-12-08,10526489.2880695,2.71252851807171,4.5502099486149,10643827.7624922,10630172.5131969
"299",6,2020-12-09,10526489.6530335,3.03449094362895,4.66808591828411,10643827.9198035,10630172.195008
"300",6,2020-12-10,10526486.7748823,0.265055223483652,0.598250439173249,10643827.8890446,10630175.8742074
"301",7,2020-10-22,10526630.9951414,3941.65597288916,3986.32335668176,10636102.6213664,10629829.8056027
"302",7,2020-10-23,10526603.5406233,3271.03852984908,1899.72784430456,10638883.7001435,10629833.394299
"303",7,2020-10-24,10526589.5313976,2706.67166314174,1057.1680415521,10640302.8048299,10629835.2255078
"304",7,2020-10-25,10526581.165342,2236.78717197168,686.86053501462,10641150.2693174,10629836.3190736
"305",7,2020-10-26,10526575.4178892,1847.43309771898,499.00507624058,10641732.4750266,10629837.0703503
"306",7,2020-10-27,10526571.0786506,1525.48857527518,385.165058699243,10642172.0316026,10629837.6375529
"307",7,2020-10-28,10526567.6885216,1259.47707895795,310.709830171361,10642515.4453163,10629838.080693
"308",7,2020-10-29,10526564.91015,1039.82125849049,251.33693505071,10642796.889229,10629838.4438674
"309",7,2020-10-30,10526562.6665896,858.449133087778,207.39077134884,10643024.1578118,10629838.7371342
"310",7,2020-10-31,10526560.4355361,702.944108704406,175.285081675899,10643211.2405208,10629841.4961928
"311",7,2020-11-01,10526545.410775,453.542846287194,183.383449100384,10643379.7984137,10629929.2659559
"312",7,2020-11-02,10526532.3817334,294.588180995155,134.303313661264,10643524.6683803,10630005.4598317
"313",7,2020-11-03,10526523.2074587,191.937423097097,90.4682194650355,10643626.6772711,10630059.1110677
"314",7,2020-11-04,10526517.2057866,124.910468168767,61.6662682010332,10643693.4099955,10630094.2089215
"315",7,2020-11-05,10526513.0452161,81.7096792145493,38.4350485980008,10643739.6714938,10630118.5400023
"316",7,2020-11-06,10526510.6826285,52.7380775938515,29.6831012832876,10643765.9411777,10630132.3564549
"317",7,2020-11-07,10526508.6907792,34.7990657323668,15.8181525426911,10643788.0886162,10630144.0048263
"318",7,2020-11-08,10526507.4704504,22.9902540654894,8.14190849449406,10643801.6574944,10630151.1413326
"319",7,2020-11-09,10526506.8621453,14.8925650130925,6.52675692245924,10643808.4212601,10630154.6987126
"320",7,2020-11-10,10526505.5050309,10.3503966458891,3.73502207992163,10643813.7839093,10630158.0270811
"321",7,2020-11-11,10526501.8698126,8.07625747255724,3.10109745442483,10643816.7917549,10630161.5625176
"322",7,2020-11-12,10526499.9811316,4.75111683604823,4.97624440387512,10643818.3131671,10630163.3797801
"323",7,2020-11-13,10526496.9435348,4.55431302414294,2.64619300173696,10643820.8922605,10630166.3651387
"324",7,2020-11-14,10526494.2771736,4.80813691096778,0.201854716908507,10643823.1374756,10630168.9767992
"325",7,2020-11-15,10526493.2199309,3.40844166705389,0.732986527377966,10643824.0277288,10630170.0123521
"326",7,2020-11-16,10526493.6524782,0.363852001836968,4.13293560285022,10643823.6634988,10630169.5886754
"327",7,2020-11-17,10526491.9411544,1.12252574335235,1.96834378397918,10643825.1045237,10630171.2648924
"328",7,2020-11-18,10526489.6441009,3.18101446772152,1.97726448998048,10643827.0387649,10630173.5148243
"329",7,2020-11-19,10526491.6396973,1.04599356377316,3.88920338578162,10643825.358367,10630171.5601659
"330",7,2020-11-20,10526487.5684509,6.66487514745168,5.26276091049772,10643828.2234417,10630174.2074332
"331",7,2020-11-21,10526490.950741,2.77429739790162,2.97449178194951,10643826.5529507,10630173.697554
"332",7,2020-11-22,10526489.7589118,0.0732993194887241,0.488061526800787,10643827.2034121,10630174.0243539
"333",7,2020-11-23,10526489.1437204,1.09547887149363,0.596425313250114,10643827.5469917,10630174.2116744
"334",7,2020-11-24,10526491.2224237,4.56452492517713,4.77873119706272,10643826.3860722,10630173.5787378
"335",7,2020-11-25,10526487.78322,3.70304049573104,3.01756874347604,10643828.3068157,10630174.6259326
"336",7,2020-11-26,10526491.4079966,5.90661034285988,6.09537573697488,10643826.2824405,10630173.5222375
"337",7,2020-11-27,10526487.099822,4.51384374928314,3.73473809593745,10643828.6884899,10630174.8340225
"338",7,2020-11-28,10526489.8587833,2.95308261314517,3.35412453256961,10643827.1476581,10630173.9939566
"339",7,2020-11-29,10526488.6711865,1.59215741897986,1.02632089710978,10643827.5537838,10630175.7423062
"340",7,2020-11-30,10526487.0386208,1.84505851004813,2.13891989347217,10643828.4765404,10630176.1801402
"341",7,2020-12-01,10526490.7097434,4.03197850835652,7.16042188024039,10643827.3197958,10630170.2434574
"342",7,2020-12-02,10526486.5098465,2.21993276016965,2.93779836138789,10643828.6588502,10630176.9506089
"343",7,2020-12-03,10526489.5084163,2.53884866954603,4.56700607245718,10643827.7028029,10630172.1620634
"344",7,2020-12-04,10526487.1477215,0.947138880433595,1.08087575587279,10643828.4554775,10630175.9319778
"345",7,2020-12-05,10526487.2339704,0.701316619513792,0.75608065867961,10643828.4279804,10630175.7942533
"346",7,2020-12-06,10526489.5912861,3.00988612877193,5.11390829949858,10643827.6763854,10630172.0297463
"347",7,2020-12-07,10526485.1290638,3.75329543551493,5.73572736018112,10643829.099104,10630179.1557042
"348",7,2020-12-08,10526489.29209,2.69968680054328,4.52968085336737,10643827.7717846,10630172.5075713
"349",7,2020-12-09,10526489.6713666,3.04656116923905,4.69097423713954,10643827.9217658,10630172.1638946
"350",7,2020-12-10,10526486.797399,0.254727408148701,0.608867371908957,10643827.8970806,10630175.8433656
"351",8,2020-10-22,10526630.9936965,3941.65460553578,3986.32514116828,10636102.6224949,10629829.8055019
"352",8,2020-10-23,10526603.5385245,3271.03577469445,1899.7297745863,10638883.7032108,10629833.3941555
"353",8,2020-10-24,10526589.5289573,2706.66786513704,1057.16960695511,10640302.8096672,10629835.2253434
"354",8,2020-10-25,10526581.1626951,2236.78271192812,686.861644344165,10641150.2754915,10629836.3188972
"355",8,2020-10-26,10526575.4151005,1847.42829811353,499.005773517246,10641732.4821024,10629837.0701655
"356",8,2020-10-27,10526571.0757563,1525.48368188839,385.165433339709,10642172.0392068,10629837.6373616
"357",8,2020-10-28,10526567.6855465,1259.47226653484,310.709961201765,10642515.4531693,10629838.0804965
"358",8,2020-10-29,10526564.9071103,1039.8166471662,251.336894720577,10642796.8971215,10629838.4436664
"359",8,2020-10-30,10526562.663499,858.444798343319,207.390609280463,10643024.1656041,10629838.7369293
"360",8,2020-10-31,10526560.4324463,702.939928960877,175.285144340945,10643211.2480853,10629841.4958351
"361",8,2020-11-01,10526545.4084552,453.533270772892,183.387576129233,10643379.8077347,10629929.2644032
"362",8,2020-11-02,10526532.3799994,294.577540839997,134.306085112464,10643524.6800837,10630005.457731
"363",8,2020-11-03,10526523.2061896,191.927673435222,90.4692332003381,10643626.6900693,10630059.1082745
"364",8,2020-11-04,10526517.204883,124.902298865875,61.6661139682656,10643693.4228276,10630094.2053165
"365",8,2020-11-05,10526513.0446293,81.7031563701296,38.4345479068417,10643739.6836433,10630118.5354631
"366",8,2020-11-06,10526510.6822274,52.733090908934,29.6818938079937,10643765.952876,10630132.3513518
"367",8,2020-11-07,10526508.6905759,34.7953355372567,15.8170468303918,10643788.0994752,10630143.9990065
"368",8,2020-11-08,10526507.470454,22.9873866870085,8.14214053474943,10643801.6668864,10630151.1345725
"369",8,2020-11-09,10526506.8621962,14.890520865808,6.52637035164052,10643808.4305421,10630154.6918106
"370",8,2020-11-10,10526505.5059004,10.3479210263507,3.73610189906812,10643813.7922876,10630158.0192291
"371",8,2020-11-11,10526501.8712135,8.07401852414472,3.10236948760342,10643816.7997022,10630161.5541363
"372",8,2020-11-12,10526499.9804302,4.75284129914799,4.97192388512536,10643818.3228238,10630163.3734208
"373",8,2020-11-13,10526496.9444409,4.55418817082601,2.64509043798823,10643820.9005408,10630166.3571797
"374",8,2020-11-14,10526494.27896,4.80713461662926,0.202413308270464,10643823.1449821,10630168.96795
"375",8,2020-11-15,10526493.2176228,3.41408546471041,0.723559267587995,10643824.0386702,10630170.0075023
"376",8,2020-11-16,10526493.6606768,0.353595719545676,4.14803004309225,10643823.6655984,10630169.5735391
"377",8,2020-11-17,10526491.9419868,1.12382316004573,1.9658718841964,10643825.112805,10630171.2569532
"378",8,2020-11-18,10526489.6493192,3.17576094525236,1.96953018168237,10643827.043325,10630173.502565
"379",8,2020-11-19,10526491.6376113,1.03992974910619,3.87957445472347,10643825.3691021,10630171.555082
"380",8,2020-11-20,10526487.5720666,6.66038531575091,5.25817063368012,10643828.2296437,10630174.1975149
"381",8,2020-11-21,10526490.9471353,2.76094944679326,2.96241793939312,10643826.5631724,10630173.6896638
"382",8,2020-11-22,10526489.763828,0.0819654336500764,0.496812438646768,10643827.2088676,10630174.0138973
"383",8,2020-11-23,10526489.1367487,1.1163539898043,0.615569238414522,10643827.5590743,10630174.2048322
"384",8,2020-11-24,10526491.2345031,4.59239079862217,4.80565945806391,10643826.3875554,10630173.5661129
"385",8,2020-11-25,10526487.7743404,3.72763165318044,3.04012946553334,10643828.3199378,10630174.6196596
"386",8,2020-11-26,10526491.4142259,5.92088682453678,6.10951120331093,10643826.2871943,10630173.5113954
"387",8,2020-11-27,10526487.1053394,4.5007903731723,3.72160851891602,10643828.6935587,10630174.82336
"388",8,2020-11-28,10526489.8499342,2.93055506491053,3.33356554774331,10643827.1608031,10630173.9876922
"389",8,2020-11-29,10526488.6842318,1.61829503661524,1.0588783581758,10643827.5564084,10630175.7202165
"390",8,2020-11-30,10526487.0342892,1.84988214652849,2.14756497018129,10643828.4859532,10630176.1788805
"391",8,2020-12-01,10526490.7090906,4.03244804789382,7.16133656155394,10643827.3281906,10630170.2352703
"392",8,2020-12-02,10526486.5148449,2.21077731648652,2.9231600791234,10643828.6654657,10630176.9335122
"393",8,2020-12-03,10526489.5018194,2.53023589234756,4.55334669389968,10643827.7130974,10630172.1634125
"394",8,2020-12-04,10526487.1464666,0.947550826897011,1.08151266518721,10643828.4640829,10630175.9248524
"395",8,2020-12-05,10526487.2316579,0.70334208782279,0.759296954014628,10643828.4369225,10630175.7888145
"396",8,2020-12-06,10526489.5891561,3.00814989625055,5.11121889025139,10643827.6852551,10630172.0239598
"397",8,2020-12-07,10526485.1220479,3.7625247077495,5.75051789682657,10643829.1095584,10630179.1578269
"398",8,2020-12-08,10526489.284683,2.68986675513943,4.51406598820141,10643827.7823386,10630172.5102191
"399",8,2020-12-09,10526489.6751527,3.05617190147864,4.7092379115261,10643827.9266247,10630172.1465967
"400",8,2020-12-10,10526486.8042784,0.246679502699312,0.617095353173017,10643827.9066612,10630175.8267255
"401",9,2020-10-22,10526630.9967644,3941.60465208065,3986.35344660614,10636102.6405084,10629829.8060685
"402",9,2020-10-23,10526603.5427366,3270.95431886289,1899.7584805051,10638883.7509031,10629833.395001
"403",9,2020-10-24,10526589.5336532,2706.56779201192,1057.19100939267,10640302.8826411,10629835.2263443
"404",9,2020-10-25,10526581.1676587,2236.67313441995,686.87494721297,10641150.3657061,10629836.3199936
"405",9,2020-10-26,10526575.4202685,1847.31562935328,499.012132896478,10641732.5820843,10629837.0713249
"406",9,2020-10-27,10526571.0811159,1525.37234980263,385.1666165972,10642172.142794,10629837.6385637
"407",9,2020-10-28,10526567.6910912,1259.36524538947,310.7073972989,10642515.5559789,10629838.0817273
"408",9,2020-10-29,10526564.9128392,1039.71581571459,251.331858540737,10642796.9960101,10629838.4449165
"409",9,2020-10-30,10526562.6694029,858.351263436342,207.383925961072,10643024.2586562,10629838.7381915
"410",9,2020-10-31,10526560.4387442,702.857206144629,175.2757176676,10643211.3341171,10629841.4956549
"411",9,2020-11-01,10526545.4157759,453.464439397456,183.376872733587,10643379.8840786,10629929.2602734
"412",9,2020-11-02,10526532.3882128,294.522482564406,134.293848669545,10643524.7466753,10630005.4502207
"413",9,2020-11-03,10526523.2153544,191.885106462077,90.4582790463565,10643626.7462042,10630059.0964959
"414",9,2020-11-04,10526517.21487,124.870185978045,61.6569059024928,10643693.4699006,10630094.1895775
"415",9,2020-11-05,10526513.0552912,81.6794162733468,38.4271006623072,10643739.7232672,10630118.5163646
"416",9,2020-11-06,10526510.6934277,52.71571956579,29.6763085936956,10643765.9865454,10630132.3294387
"417",9,2020-11-07,10526508.7021778,34.7828345292822,15.8126958280637,10643788.1287057,10630143.9750261
"418",9,2020-11-08,10526507.4823557,22.9784828839663,8.13879302767744,10643801.692798,10630151.1090103
"419",9,2020-11-09,10526506.8743229,14.8841978399205,6.52394020106522,10643808.4539604,10630154.6650187
"420",9,2020-11-10,10526505.5196911,10.3413267754987,3.73763555452194,10643813.8126865,10630157.9901001
"421",9,2020-11-11,10526501.8869188,8.06764945807232,3.10521524536804,10643816.8185033,10630161.5231532
"422",9,2020-11-12,10526499.9917383,4.75593520851627,4.96151283574568,10643818.3454459,10630163.3468078
"423",9,2020-11-13,10526496.9598419,4.55314723544152,2.64209256156815,10643820.9197648,10630166.3265935
"424",9,2020-11-14,10526494.2958926,4.80551665268149,0.201146916108637,10643823.1629793,10630168.9359045
"425",9,2020-11-15,10526493.2273578,3.4249542752085,0.703851588148633,10643824.0627533,10630169.982523
"426",9,2020-11-16,10526493.6930257,0.330829056273007,4.18055365556199,10643823.6706286,10630169.5264029
"427",9,2020-11-17,10526491.9589996,1.12559193344684,1.96119366363903,10643825.1307898,10630171.224865
"428",9,2020-11-18,10526489.6760734,3.16334447522215,1.95210936752092,10643827.0531611,10630173.4609704
"429",9,2020-11-19,10526491.6484526,1.02731405707341,3.85896721538759,10643825.3922909,10630171.5290434
"430",9,2020-11-20,10526487.595129,6.6503004099742,5.24897133505932,10643828.243445,10630174.161537
"431",9,2020-11-21,10526490.957629,2.73909853608761,2.94309993116093,10643826.5834792,10630173.6563303
"432",9,2020-11-22,10526489.7867195,0.0926490754628908,0.508211502516798,10643827.2222913,10630173.9768667
"433",9,2020-11-23,10526489.1399439,1.15426367620754,0.650051407856742,10643827.5834973,10630174.1737865
"434",9,2020-11-24,10526491.2722392,4.64307716896799,4.85499778276121,10643826.3926898,10630173.5245903
"435",9,2020-11-25,10526487.7722114,3.77641991987441,3.08473392173735,10643828.3473332,10630174.5902094
