"","draw","date","a","c","b","d","r0","recovery_time"
"706",236,2020-04-01,0.620565092328671,0.839984731621957,0.0324529854954054,3.5094186501606e-07,NA,1.19049782972729
"707",236,2020-04-06,0.0132272763788294,0.0259274995556467,0.0378309366357233,1.17386497659147e-07,NA,38.5690875378768
"708",236,2020-04-11,0.0141159918410055,0.00122766207375083,0.107832796909156,1.63294931241695e-07,NA,814.55640064268
"709",237,2020-04-01,0.669879545971713,0.799428504072941,0.0343952536050617,2.25333967500731e-07,NA,1.25089360074751
"710",237,2020-04-06,0.183346559641739,0.0019135066941596,0.0480808819404877,2.47753855617651e-07,NA,522.600732494011
"711",237,2020-04-11,0.434297884258175,0.00037859967871685,0.090300794489902,1.70754298183141e-07,NA,2641.31233124444
"712",238,2020-04-01,0.704930255704774,0.691817230875502,0.0311322430707665,7.43842644859967e-08,NA,1.44546847833566
"713",238,2020-04-06,0.0462270140077472,0.00636498430759833,0.0479911961409753,1.02946718048115e-07,NA,157.109578228846
"714",238,2020-04-11,0.178566774175624,0.00844332535566687,0.110477765200229,3.23938298954313e-07,NA,118.436748304249
"715",239,2020-04-01,0.668506056825406,0.812375283657986,0.0359879088208216,6.25573984477371e-08,NA,1.23095817920158
"716",239,2020-04-06,0.0306734066746605,0.0134398874763769,0.0436932891918222,2.34316889587931e-07,NA,74.4053848484734
"717",239,2020-04-11,0.12348873936734,0.00163214809221309,0.0875374266389662,3.0132459960817e-07,NA,612.689500892079
"718",240,2020-04-01,0.694532953762972,0.709075843715237,0.0316134722900045,3.59001527386332e-07,NA,1.4102863732608
"719",240,2020-04-06,0.0900671670673136,0.0126280193997295,0.043432084686698,1.54273945268518e-07,NA,79.1889819254966
"720",240,2020-04-11,0.267139693912259,0.00233207967001825,0.108048647191786,1.5488814076378e-07,NA,428.80181704606
"721",241,2020-04-01,0.646531026958672,0.842654689491825,0.0276161319667565,4.81545313822157e-07,NA,1.18672572819011
"722",241,2020-04-06,0.197825227644092,0.00537317486762929,0.0444433037084205,3.50031413663387e-08,NA,186.109706948959
"723",241,2020-04-11,0.0592928799801112,0.00146551148060995,0.107113192294266,7.3758719501021e-07,NA,682.35562343312
"724",242,2020-04-01,0.679946484824466,0.749191386524206,0.0303626316673989,1.45451326820968e-07,NA,1.33477241995452
"725",242,2020-04-06,0.0772834982892343,0.0123879500684881,0.0469201459884155,1.54976015193605e-07,NA,80.7236059615508
"726",242,2020-04-11,0.174148786466843,0.00364613201761143,0.106061510634614,3.15415019290196e-07,NA,274.263245315812
"727",243,2020-04-01,0.656084966173809,0.810595999054681,0.0281019724026612,3.84232630476046e-07,NA,1.23366017247334
"728",243,2020-04-06,0.130370241179281,0.00726218055585583,0.0421863030421497,8.97690131213167e-08,NA,137.699688448761
"729",243,2020-04-11,0.328724887139364,0.00254941128663689,0.112136176821526,3.58861897716157e-07,NA,392.24742011681
"730",244,2020-04-01,0.643303270374205,0.840563859414033,0.0410409417147461,4.87193878850193e-07,NA,1.1896776060502
"731",244,2020-04-06,0.0406808114200034,0.0049725151866912,0.0286014005000287,1.28330225726562e-07,NA,201.105469255573
"732",244,2020-04-11,0.0902417983783142,0.00687687300076105,0.118110302075438,1.42028081679575e-07,NA,145.414929123939
"733",245,2020-04-01,0.643038572121618,0.813297526391366,0.0305758502866987,9.11180439492354e-07,NA,1.22956232811508
"734",245,2020-04-06,0.0764107710984153,0.00745625993351676,0.0409928382012834,2.64858525124806e-07,NA,134.11549609542
"735",245,2020-04-11,0.135805314214372,0.00584880317792804,0.114432700601469,1.52931903651116e-07,NA,170.975149886007
"736",246,2020-04-01,0.638508637796661,0.82854094685385,0.035370853822674,1.86499346873415e-07,NA,1.20694095300566
"737",246,2020-04-06,0.0266193802927202,0.0217281370206292,0.0375176698014425,1.91427298135937e-07,NA,46.0232738338578
"738",246,2020-04-11,0.0511988611473984,0.00491996631012543,0.115908608231075,1.18087859301435e-07,NA,203.25342430536
"739",247,2020-04-01,0.632998832777211,0.82846751390474,0.0223652527413487,1.03969260889649e-07,NA,1.20704793273884
"740",247,2020-04-06,0.0057033823743184,0.0152471273069294,0.0525101522009883,5.79753125441137e-08,NA,65.5861251676918
"741",247,2020-04-11,0.128147043603316,0.000709737205380977,0.102290778029821,1.76425594779683e-07,NA,1408.9722117121
"742",248,2020-04-01,0.641342779797946,0.839868614541887,0.0335188801721891,4.74067957609059e-07,NA,1.19066242348568
"743",248,2020-04-06,0.12882735244214,0.00268210893985384,0.0437267116699121,1.75685707859112e-07,NA,372.840933170483
"744",248,2020-04-11,0.163153373316527,0.00110890591499008,0.106684945680847,4.16544914382754e-07,NA,901.789760954555
"745",249,2020-04-01,0.655570563800118,0.837900278324429,0.0315137273818024,3.67176425268143e-07,NA,1.19345944364612
"746",249,2020-04-06,0.0396652310382977,0.00396150089224614,0.0430303974430781,8.79623846225889e-08,NA,252.429578384623
"747",249,2020-04-11,0.0112303556783114,0.0031308836469434,0.101357647716765,4.69368987305256e-07,NA,319.398646761043
"748",250,2020-04-01,0.658941167906729,0.811939065255435,0.0284952367637918,1.51583735122814e-07,NA,1.2316195177595
"749",250,2020-04-06,0.0311757373184139,0.00514711400648791,0.0443422085132239,1.98332667372344e-07,NA,194.28363132029
"750",250,2020-04-11,0.0850939537371046,0.003459865893062,0.103284760776566,7.28541384643547e-07,NA,289.028543564442
"751",251,2020-04-01,0.698213629094159,0.730985376692056,0.0323510611348659,2.56582980592433e-07,NA,1.36801642260659
"752",251,2020-04-06,0.0371692583891375,0.0103280389420246,0.0511650274006468,1.04056552132009e-07,NA,96.8238022351969
"753",251,2020-04-11,0.0368841769446831,0.00359940330773344,0.0908956099144262,1.29685374217245e-07,NA,277.823826480202
"754",252,2020-04-01,0.677846570510977,0.75442734603376,0.032424439240502,1.65518461487939e-07,NA,1.32550868583606
"755",252,2020-04-06,0.150704054064249,0.00822748510728209,0.0406802684501873,1.33635890279596e-07,NA,121.543823776102
"756",252,2020-04-11,0.128898607645212,0.000672780962820613,0.102014576629756,4.56819755893943e-07,NA,1486.36786006478
"757",253,2020-04-01,0.636343315876634,0.80980931414551,0.0283363630702134,1.16631721589612e-07,NA,1.23485860502256
"758",253,2020-04-06,0.0433409313724581,0.00664482626963055,0.0521335592082249,1.97488029497292e-07,NA,150.493024109658
"759",253,2020-04-11,0.0565280431594312,0.00473401831024643,0.0899063817785406,2.22186581291399e-07,NA,211.23703679717
"760",254,2020-04-01,0.665114260077493,0.796713494603787,0.027449645794633,4.72978693510097e-07,NA,1.255156347637
"761",254,2020-04-06,0.0380517138303046,0.0136792837815015,0.0523979001348329,1.76229317769519e-07,NA,73.1032425361554
"762",254,2020-04-11,0.0851218194904972,0.00319751038147533,0.104936155653031,8.04698081593193e-07,NA,312.743316110393
"763",255,2020-04-01,0.674833994457724,0.787148476276737,0.0269131017013143,2.56741447271856e-07,NA,1.27040835387253
"764",255,2020-04-06,0.0472230929897925,0.00239241585082952,0.0504290345995903,3.15384359501994e-07,NA,417.987533251492
"765",255,2020-04-11,0.0936438112657038,0.00176504920199839,0.0913625115482129,5.82944840130752e-08,NA,566.556444357358
"766",256,2020-04-01,0.668173523492205,0.799572178403186,0.0371391336350603,1.75585960400446e-07,NA,1.25066882891934
"767",256,2020-04-06,0.0400430305332159,0.00694378876160553,0.039841909065822,8.24935466687915e-08,NA,144.013597523203
"768",256,2020-04-11,0.214924488811411,0.00699604996750915,0.108499291674853,1.72360234371526e-07,NA,142.937801279889
"769",257,2020-04-01,0.651102523962659,0.834921802436806,0.0314155824772865,6.93581309305289e-08,NA,1.19771695634417
"770",257,2020-04-06,0.0882650289206452,0.00640067022018641,0.0455677055872974,1.66764183957254e-07,NA,156.233638915844
"771",257,2020-04-11,0.0700724404937402,0.00745363010718557,0.104470843002285,4.13057099739233e-07,NA,134.162815382529
"772",258,2020-04-01,0.645841634589555,0.830683134104463,0.0395798466478923,2.63995396498778e-07,NA,1.20382846231502
"773",258,2020-04-06,0.0213297691831128,0.00351685347575647,0.0340449601394464,2.34954059964706e-07,NA,284.345084858818
"774",258,2020-04-11,0.0868255442633051,0.00317466060376187,0.113419458743696,2.24850468242613e-07,NA,314.994301694812
"775",259,2020-04-01,0.682415141829034,0.753375125806635,0.0345603447315589,1.932132420456e-07,NA,1.32735999072083
"776",259,2020-04-06,0.0387941836153282,0.0049194769437727,0.0422641273280242,2.96387385485251e-07,NA,203.273642996914
"777",259,2020-04-11,0.105540453441158,0.00351555656455786,0.119909357357524,4.6057588430103e-07,NA,284.449981570917
"778",260,2020-04-01,0.637329935501333,0.885629931108721,0.0359758889780442,3.13036712751374e-07,NA,1.12913979628952
"779",260,2020-04-06,0.00678228382796771,0.00367339173583629,0.0425305133574058,2.40229826771444e-08,NA,272.227976734515
"780",260,2020-04-11,0.0127972549401634,0.0112220685667658,0.122280052264063,2.21886636502329e-07,NA,89.1101309932741
"781",261,2020-04-01,0.735614977229097,0.703502411324692,0.0495549786970171,2.31933344557712e-07,NA,1.42145923582125
"782",261,2020-04-06,0.0142353201553362,0.00119023635167459,0.0376624233653363,2.3151411125612e-07,NA,840.169264359186
"783",261,2020-04-11,0.020107933252965,0.0160511444235075,0.105651479801878,2.81820770043858e-07,NA,62.3008536721818
"784",262,2020-04-01,0.678521481262541,0.761188300494463,0.0389047063519822,4.15243970894895e-07,NA,1.31373537842135
"785",262,2020-04-06,0.0522711316335567,0.0202252346242814,0.0405665672691346,1.96641503027855e-07,NA,49.443184149738
"786",262,2020-04-11,0.163966049903041,0.00360308267266389,0.126135718833202,5.32518859974497e-07,NA,277.540120737963
"787",263,2020-04-01,0.652315068392673,0.817704103096301,0.0254355282956802,1.40965311645392e-07,NA,1.22293626290173
"788",263,2020-04-06,0.0834703147607673,0.00764246092271006,0.0473837260626621,1.46682082442362e-07,NA,130.847904897811
"789",263,2020-04-11,0.0575364486375519,0.0051664679400139,0.1031139363805,2.80820397247432e-07,NA,193.555831877921
"790",264,2020-04-01,0.682912194442629,0.760691105987906,0.0338816873851959,1.37544948107912e-07,NA,1.31459404760794
"791",264,2020-04-06,0.0443018772932017,0.00364709445454534,0.0392455762364705,5.89182186940244e-08,NA,274.190869598595
"792",264,2020-04-11,0.0929271569876225,0.00406389091350978,0.114400168148493,1.63899268962596e-07,NA,246.069597162575
"793",265,2020-04-01,0.637223659240038,0.823936609172251,0.0328943440071865,1.3678906270328e-07,NA,1.21368560259099
"794",265,2020-04-06,0.0290821097582692,0.00920125207907426,0.0453466962980971,8.81912071234569e-08,NA,108.680861192166
"795",265,2020-04-11,0.0514494362243102,0.00497863545382295,0.0992172872857843,9.18509474177938e-08,NA,200.858249067449
"796",266,2020-04-01,0.622309571105114,0.839114618829938,0.0441179750892917,2.45463422928493e-07,NA,1.19173230636167
"797",266,2020-04-06,0.0473900908322368,0.029828995964002,0.0366650023257629,1.45298314333896e-07,NA,33.5244270778277
"798",266,2020-04-11,0.0832312512628019,0.0114404012428395,0.11467267897216,3.39757491858464e-07,NA,87.4095216394526
"799",267,2020-04-01,0.611090764366255,0.857110141757784,0.0226893026982666,1.46246694475747e-07,NA,1.16671119764045
"800",267,2020-04-06,0.268511508794993,0.00556931406562973,0.0479809173540901,1.46285200343596e-07,NA,179.555325524083
"801",267,2020-04-11,0.143009526565599,0.00453326547668928,0.127955133572593,4.80855071401679e-07,NA,220.59153719149
"802",268,2020-04-01,0.639617785244575,0.818876617593903,0.0352047912594209,2.42743092752188e-07,NA,1.22118519263414
"803",268,2020-04-06,0.0403571665476697,0.0098609473443296,0.0442590116178028,1.20129157117464e-07,NA,101.410134856367
"804",268,2020-04-11,0.121164691075841,0.00576972846111492,0.102855754560021,2.61387467023978e-07,NA,173.318381746992
"805",269,2020-04-01,0.701648320492056,0.703519580738019,0.0283896056287056,2.00348987695319e-07,NA,1.42142454507231
"806",269,2020-04-06,0.0416846282096223,0.00875170861657204,0.0518855328657885,8.70712078198574e-08,NA,114.263402018027
"807",269,2020-04-11,0.0977033059163312,0.00436201319002829,0.0977754612799989,1.18812271875276e-07,NA,229.251943182115
"808",270,2020-04-01,0.706451044479877,0.701832018660187,0.0375111882473535,1.28949857241166e-07,NA,1.42484237454573
"809",270,2020-04-06,0.026623971601905,0.00612369912562088,0.0426143651674786,1.35868779676839e-07,NA,163.299989023972
"810",270,2020-04-11,0.201945873424832,0.00571911391121114,0.109465198515081,1.53595301354325e-07,NA,174.852261298679
"811",271,2020-04-01,0.639437195459589,0.837625628242839,0.0243321183532943,2.03886571844946e-07,NA,1.19385076850835
"812",271,2020-04-06,0.022360355802409,0.00805298116449744,0.0512247587090859,3.35298319074397e-07,NA,124.177615664696
"813",271,2020-04-11,0.196532899541809,0.00423625223815094,0.0943409622809055,2.84444783133053e-07,NA,236.057709452279
"814",272,2020-04-01,0.646561608098361,0.814205809845654,0.0350445502466365,1.72055233427407e-07,NA,1.22819069565417
"815",272,2020-04-06,0.00876652193859503,0.0136828708957074,0.0374650142759792,1.36015195122216e-07,NA,73.0840777218561
"816",272,2020-04-11,0.129519176000737,0.00100363452389744,0.111996222189366,4.27416083199693e-07,NA,996.378638029184
"817",273,2020-04-01,0.637993998814149,0.827977851908027,0.0331352642892354,3.7319127437876e-07,NA,1.20776177490202
"818",273,2020-04-06,0.0457159953776655,0.0137447757332951,0.0465898523794206,1.10122991214748e-07,NA,72.7549157151845
"819",273,2020-04-11,0.276396057042086,0.00209887634694265,0.101477222464329,1.01399423150085e-07,NA,476.445409209866
"820",274,2020-04-01,0.629720994739754,0.848440594842502,0.0241286462825933,9.31509458198418e-08,NA,1.17863290144153
"821",274,2020-04-06,0.0373338426568277,0.0102542904465265,0.0480049022080761,9.28399073859159e-08,NA,97.5201556084982
"822",274,2020-04-11,0.104674191511939,0.00593201934199199,0.104748756847491,2.73025800512056e-07,NA,168.576658697171
"823",275,2020-04-01,0.644651153917592,0.822580587603468,0.029418972371221,2.44379464219049e-07,NA,1.21568635957412
"824",275,2020-04-06,0.0531387096810694,0.0118183742410101,0.0466380152327609,1.24027532622794e-07,NA,84.6140069359093
"825",275,2020-04-11,0.0558719173380612,0.00488636929743222,0.0972218874859484,1.20700819079727e-07,NA,204.650925693541
"826",276,2020-04-01,0.651696837724243,0.816718584959557,0.0323578087165476,2.78001694602709e-07,NA,1.22441195586301
"827",276,2020-04-06,0.0461334882916643,0.00509044665127512,0.0425935454166338,3.50606202660856e-07,NA,196.446415905274
"828",276,2020-04-11,0.160137104571039,0.00706555175483662,0.103664189090217,4.53631104007774e-07,NA,141.531763505301
"829",277,2020-04-01,0.642170068600398,0.799439380833504,0.0292317658292761,4.80988912889527e-07,NA,1.2508765817333
"830",277,2020-04-06,0.109461464673882,0.0187695461425558,0.052954868657166,1.62439659101721e-07,NA,53.2777933150297
"831",277,2020-04-11,0.103108914071395,0.00473065222625255,0.103650510048681,8.07667589749703e-08,NA,211.387341992832
"832",278,2020-04-01,0.634025001012695,0.832152855949494,0.0255757773460768,2.86472402209492e-07,NA,1.2017022988631
"833",278,2020-04-06,0.0263015488381466,0.0230542476324508,0.0477850501872431,1.76687769307739e-07,NA,43.3759546588896
"834",278,2020-04-11,0.00286049734262552,0.00434446391254775,0.103945731376665,2.15928961200959e-07,NA,230.17799667107
"835",279,2020-04-01,0.614156141463587,0.876485049929177,0.0259666347683751,3.82964239436233e-08,NA,1.14092077221489
"836",279,2020-04-06,0.0376065769281335,0.0194619018870542,0.0535804807463551,2.09435816422162e-07,NA,51.3824396918364
"837",279,2020-04-11,0.115169213458126,0.000739092891792477,0.0792381705125684,5.12986619116945e-07,NA,1353.00990052111
"838",280,2020-04-01,0.631907771352933,0.815524975927525,0.0305601112017393,2.4043066513202e-07,NA,1.22620401522671
"839",280,2020-04-06,0.0543813814996947,0.00702974851268525,0.0465928780796707,2.09077805829508e-07,NA,142.252599534036
"840",280,2020-04-11,0.0670101422700591,0.00305612197735026,0.103872587333255,5.54507989497892e-07,NA,327.212070529668
"841",281,2020-04-01,0.643956826800786,0.82443115309463,0.0352817385847872,1.83207252501672e-07,NA,1.21295756018722
"842",281,2020-04-06,0.132328838454404,0.00498756853510531,0.0361408397380489,2.3507438986579e-07,NA,200.498498007885
"843",281,2020-04-11,0.0898958885013403,0.001368143219961,0.103703108063265,3.20473347713617e-07,NA,730.917630120995
"844",282,2020-04-01,0.643231778484424,0.797343022520651,0.0312818936179437,1.66472818248051e-07,NA,1.25416536140078
"845",282,2020-04-06,0.11294173133615,0.0166345106428001,0.0416908508965388,2.91601744496665e-07,NA,60.1159854638003
"846",282,2020-04-11,0.0983762076472282,0.00434774254216408,0.118619132136543,1.31228930816335e-07,NA,230.004419604444
"847",283,2020-04-01,0.653613069843229,0.817347462508407,0.0335203064106197,1.79441081931305e-07,NA,1.22346987770787
"848",283,2020-04-06,0.043095399366459,0.00730416268404324,0.0412926012935308,1.05268249906119e-07,NA,136.908232094092
"849",283,2020-04-11,0.100068979710797,0.00463594749467067,0.114270653061742,5.94256192318801e-07,NA,215.705635395907
"850",284,2020-04-01,0.645999681897933,0.796125736532665,0.031330561368229,2.35095620024497e-07,NA,1.25608299557713
"851",284,2020-04-06,0.0436428706801057,0.0123848796527796,0.0420870451962335,8.5854785671972e-08,NA,80.7436186734011
"852",284,2020-04-11,0.0674685473274785,0.00536843687456138,0.104417073093976,2.49704789319187e-07,NA,186.273960813166
"853",285,2020-04-01,0.640759926335626,0.836679054974057,0.0348850193432649,5.11533167597931e-07,NA,1.19520142646694
"854",285,2020-04-06,0.116206694185167,0.00945629083934156,0.0479091664309889,1.08347263936916e-07,NA,105.749708526269
"855",285,2020-04-11,0.137990919146537,0.00325383046127594,0.0879907081081664,1.72619814673234e-07,NA,307.330087385028
"856",286,2020-04-01,0.667478119104401,0.762196981278173,0.0376872529643715,3.49703348794555e-07,NA,1.31199679946651
"857",286,2020-04-06,0.00975366200597299,0.00704506817732309,0.0410834303722887,8.66118722888569e-08,NA,141.943267947191
"858",286,2020-04-11,0.109201434387807,0.00154290527267739,0.105996468338529,3.15252341562973e-07,NA,648.127929632848
"859",287,2020-04-01,0.611495376725145,0.870061872485032,0.0279880386299316,7.41207873423416e-07,NA,1.14934354857298
"860",287,2020-04-06,0.104233186486185,0.00576957546566344,0.0394417067660981,9.38558644880849e-08,NA,173.322977739231
"861",287,2020-04-11,0.187530364277297,0.00576840534837419,0.120592049690743,2.92195289830308e-07,NA,173.35813619302
"862",288,2020-04-01,0.624790416539486,0.881941513577098,0.0433378146499555,1.05851370219624e-07,NA,1.13386203575344
"863",288,2020-04-06,0.118403906482022,0.00471411074222911,0.033596627986265,1.13979584484842e-07,NA,212.129085352615
"864",288,2020-04-11,0.00457303247245085,0.00276112969952871,0.105677671447112,2.22080333173342e-07,NA,362.170600015888
"865",289,2020-04-01,0.668720938209114,0.786699123971083,0.0410815570768447,2.1165824240711e-07,NA,1.27113399459786
"866",289,2020-04-06,0.0331891364348264,0.011645206749072,0.0407514974168917,1.39064888765634e-07,NA,85.8722409612598
"867",289,2020-04-11,0.0466040813986973,0.011029909754946,0.100554585444294,3.94750778885658e-07,NA,90.6625731503911
"868",290,2020-04-01,0.634301511592154,0.783318426884333,0.027736438059722,2.38167833265988e-07,NA,1.27662003813382
"869",290,2020-04-06,0.0351879263386108,0.0390316682162196,0.0530398083179265,1.18931735383158e-07,NA,25.6202218788192
"870",290,2020-04-11,0.0573526694135513,0.00357219834387183,0.10043527770279,2.9091628318354e-07,NA,279.939662845295
"871",291,2020-04-01,0.667591503100788,0.792865672596571,0.0237026099237875,1.8893315533405e-07,NA,1.26124769246861
"872",291,2020-04-06,0.0195263123257749,0.0171952773144036,0.0540420787528207,2.2802169878564e-07,NA,58.1555029160451
"873",291,2020-04-11,0.0886899323896397,0.00760096744622691,0.0978481065640584,3.68685441069641e-07,NA,131.56220008499
"874",292,2020-04-01,0.641146130903435,0.828721773720463,0.037201001131291,2.09065395966878e-07,NA,1.20667759881655
"875",292,2020-04-06,0.0421023396301419,0.0102470110217272,0.0449957741743314,9.02339065561677e-08,NA,97.589433433774
"876",292,2020-04-11,0.26157134042185,0.00169066400358373,0.0965547987434779,2.81766474447381e-07,NA,591.483581527898
"877",293,2020-04-01,0.669052463403993,0.759510653267176,0.0317029055474602,2.5321038034081e-07,NA,1.31663722648039
"878",293,2020-04-06,0.0110873326631357,0.00350383026235444,0.0536046402821963,2.06587949628451e-07,NA,285.401953040967
"879",293,2020-04-11,0.00525584550305217,0.0122656150576437,0.0991642511943226,1.26665285271037e-07,NA,81.5287285065103
"880",294,2020-04-01,0.656815226104415,0.78195845671,0.0373091079971812,2.54003469550252e-07,NA,1.27884031615616
"881",294,2020-04-06,0.0420797667645408,0.00861679684054825,0.0429967301721932,4.40870921812328e-08,NA,116.052405378096
"882",294,2020-04-11,0.0541978697229993,0.00422364065385126,0.101155177125824,1.18910806970572e-07,NA,236.762566220724
"883",295,2020-04-01,0.657674232582914,0.8360930727169,0.0387819034450599,8.98239769210185e-08,NA,1.19603909257432
"884",295,2020-04-06,0.0611444634303983,0.0165894978503436,0.0438076588171102,6.0019360519411e-08,NA,60.2791000077975
"885",295,2020-04-11,0.193766082848225,0.00569170352628825,0.103366640745057,1.09274568408545e-07,NA,175.694323392162
"886",296,2020-04-01,0.636308715132756,0.829036852546962,0.0347967470287407,2.22145970163958e-07,NA,1.20621899608902
"887",296,2020-04-06,0.0712279988056572,0.00794392743798227,0.0415032282908638,1.77390957646949e-07,NA,125.882318010447
"888",296,2020-04-11,0.181696476400017,0.00748327921808164,0.100575601662848,2.13581489416318e-07,NA,133.631255878269
"889",297,2020-04-01,0.623050858793944,0.853555519452102,0.0290882874599286,3.22526239885508e-07,NA,1.17156995322566
"890",297,2020-04-06,0.0313958353550019,0.0171857902005277,0.0506745872522738,1.16528828555915e-07,NA,58.1876066408221
"891",297,2020-04-11,0.0466227135947838,0.00917711686574281,0.109599265070907,4.93903586491585e-08,NA,108.966684703874
"892",298,2020-04-01,0.65078856826654,0.778686939926763,0.0276750151136748,1.8511692944562e-07,NA,1.28421313974272
"893",298,2020-04-06,0.200898381162805,0.00375616971899728,0.0469401424348404,1.0236503260546e-07,NA,266.228651741261
"894",298,2020-04-11,0.0343887265073999,0.00160793228344676,0.0949345536972968,2.53318897665893e-07,NA,621.91673759818
"895",299,2020-04-01,0.642289899439745,0.783654432130001,0.0224572955153384,9.11419330101893e-08,NA,1.27607266545021
"896",299,2020-04-06,0.0119356542974156,0.0124880609367308,0.0536595627363511,6.97699058590958e-08,NA,80.0764830558063
"897",299,2020-04-11,0.0758388532891736,0.00424448366179711,0.109788932766582,5.10518545686506e-07,NA,235.599917370538
"898",300,2020-04-01,0.598615412220588,0.874511822437498,0.0221545045822226,5.15087280527879e-07,NA,1.14349511846819
"899",300,2020-04-06,0.0204338760992864,0.0180639183459699,0.0530517414207348,1.11176799354294e-07,NA,55.3589747721098
"900",300,2020-04-11,0.14368629081595,0.00776360346228302,0.0987055912964607,4.94233448190597e-07,NA,128.806166473878
"901",301,2020-04-01,0.643861854167032,0.8290092414021,0.030269853253112,2.77453516009204e-07,NA,1.20625917065617
"902",301,2020-04-06,0.0376938983215341,0.00787597505419417,0.0456662587871876,1.80909424199803e-07,NA,126.968406212444
"903",301,2020-04-11,0.158270083082395,0.00454395522333688,0.101740357269219,3.26961165869877e-07,NA,220.072591134744
"904",302,2020-04-01,0.666141589579158,0.823324925464199,0.034658710457997,3.02026483724651e-07,NA,1.21458730213492
"905",302,2020-04-06,0.106598754482866,0.00596756628435089,0.0341837832823855,2.11060751664975e-07,NA,167.572499801529
"906",302,2020-04-11,0.0274583374293608,0.00470663469996386,0.111686128696722,3.73192877057682e-07,NA,212.466032260307
"907",303,2020-04-01,0.636719607067177,0.848811864122961,0.0328324951022852,3.02686496605818e-07,NA,1.17811736883915
"908",303,2020-04-06,0.0327136163988358,0.00491237112865854,0.0440986696307628,1.3514452158103e-07,NA,203.567681229549
"909",303,2020-04-11,0.199236983512418,0.00263524514078913,0.113142024429583,3.76614944937139e-07,NA,379.471338177119
"910",304,2020-04-01,0.652170324166219,0.812545383794006,0.030902766766692,3.84034762171181e-08,NA,1.23070048756011
"911",304,2020-04-06,0.0323964498119162,0.00957518566536401,0.048260664137996,2.3345447656104e-07,NA,104.436617204956
"912",304,2020-04-11,0.0492113993334433,0.00200995271496328,0.0950287812279672,4.51318705566065e-07,NA,497.524142013594
"913",305,2020-04-01,0.64271723514705,0.803343530314472,0.0283073258445694,2.25343386715514e-07,NA,1.24479747737378
"914",305,2020-04-06,0.0428975744610632,0.00874990869247799,0.045165963135383,8.16482098091416e-08,NA,114.286906886202
"915",305,2020-04-11,0.311544194981478,0.00282770665898511,0.110694157732619,4.54584585292639e-07,NA,353.643471759164
"916",306,2020-04-01,0.649388230358794,0.811096836135246,0.0231061181538865,2.73244056784398e-07,NA,1.23289841045965
"917",306,2020-04-06,0.0321548222833756,0.00717359810978546,0.0579785470891058,2.68842280278348e-07,NA,139.400059035355
"918",306,2020-04-11,0.0920262535341934,0.00452572728709867,0.105155958634471,5.55664527594615e-07,NA,220.95896119297
"919",307,2020-04-01,0.632517348920975,0.828743087158283,0.0276051507213776,4.0120247103096e-07,NA,1.20664656573963
"920",307,2020-04-06,0.00403403833965865,0.00584892679935578,0.0511781002963614,1.14389380676592e-07,NA,170.971536198768
"921",307,2020-04-11,0.100046114849481,0.00251233745015699,0.0950538453153981,3.8145771756603e-07,NA,398.035701747595
"922",308,2020-04-01,0.677285564101938,0.749688302035092,0.0424838195272088,1.0779545711862e-07,NA,1.33388769343928
"923",308,2020-04-06,0.137515007212217,0.00654998967077496,0.0400165035776518,1.8921440412792e-07,NA,152.671996486017
"924",308,2020-04-11,0.182142287204499,0.00473224964587965,0.108586721898785,8.0441338245029e-08,NA,211.315986017495
"925",309,2020-04-01,0.650933183317276,0.8338688762578,0.0432037242714809,1.70953555432947e-07,NA,1.19922931347163
"926",309,2020-04-06,0.0448166652876037,0.00754126707700572,0.0462516143026237,2.45807790538301e-07,NA,132.603710992961
"927",309,2020-04-11,0.0465877539359741,0.00428574770716242,0.0949577677769007,1.18408592775331e-07,NA,233.331513735347
"928",310,2020-04-01,0.658714091688398,0.767037938195876,0.0303187547188495,1.83872206835168e-07,NA,1.30371647894244
"929",310,2020-04-06,0.135880407859776,0.0029269243892158,0.0427619477355786,9.26540786544217e-08,NA,341.655562980883
"930",310,2020-04-11,0.157987563686641,0.00868589228260502,0.0990697901138197,4.58680443615036e-07,NA,115.129219597009
"931",311,2020-04-01,0.641477157625468,0.841699401754006,0.0273193343520576,1.57456257558928e-07,NA,1.18807260396777
"932",311,2020-04-06,0.13344298385404,0.00337954248863078,0.0512903350870291,2.91681110772388e-07,NA,295.898040449004
"933",311,2020-04-11,0.0760076754610933,0.00299594878554218,0.10226312688896,1.75953953558242e-07,NA,333.784076959456
"934",312,2020-04-01,0.648315933533279,0.80661029367749,0.0228236033722895,1.57512517358073e-07,NA,1.23975606044005
"935",312,2020-04-06,0.0291692141305923,0.00493957585814162,0.0473655131380993,4.69906473660508e-08,NA,202.446531588691
"936",312,2020-04-11,0.080763675689784,0.00542921524469588,0.0954931368762581,3.3435247414183e-07,NA,184.188681960428
"937",313,2020-04-01,0.643389162006267,0.820473992538685,0.0312243894958634,4.98364857381799e-07,NA,1.21880767592137
"938",313,2020-04-06,0.0256804823784671,0.00676395762398025,0.0459063391777454,2.48783351933318e-07,NA,147.842440120367
"939",313,2020-04-11,0.13850311141424,0.00715745561702303,0.105498295223758,2.52732980462549e-07,NA,139.714453502392
"940",314,2020-04-01,0.633338131237852,0.825296933625399,0.0230176655786568,6.52094032997476e-07,NA,1.21168510296913
"941",314,2020-04-06,0.00710918654746067,0.0241954156111384,0.0556225764410559,2.09720577854336e-07,NA,41.3301435309774
