"","draw","date","s","e","i","r","d"
"74",2,2020-04-14,10628736.0177476,0.457249069133156,2.23182869479471,1244.94448571664,52.5624670523916
"75",2,2020-04-15,10628733.6915073,2.49616135370472,1.98144349973254,1246.67562248707,54.4174323463606
"76",2,2020-04-16,10628735.9145001,1.70235555224208,3.42101547973799,1245.02132130175,52.6447987006764
"77",2,2020-04-17,10628732.1981195,3.700102327387,3.99419389015359,1247.78697354476,55.6082785444564
"78",2,2020-04-18,10628736.580111,3.76112811535025,5.84026563353109,1244.52599253624,52.1140389797707
"79",2,2020-04-19,10628731.5585501,4.15689943402253,8.23691375316707,1249.37073493924,58.4500093106396
"80",2,2020-04-20,10628740.4530348,4.15309279529603,28.8882982890382,1235.02234170083,35.0886980449442
"81",2,2020-04-21,10628722.6568405,15.4046779571349,19.6262337280861,1241.84553737573,35.7659904437149
"82",2,2020-04-22,10628711.8130928,9.02375945988066,29.0106714033094,1247.0563120442,38.3954443299003
"83",2,2020-04-23,10628693.6469293,17.3002277558969,25.7659042107909,1255.78574169512,42.8004770131788
"84",2,2020-04-24,10628677.4929531,16.3659775443052,31.1745015894562,1263.54825968833,46.7175880767878
"85",2,2020-04-25,10628656.9028383,21.9595944611755,31.2839320187789,1273.44250622529,51.71040904157
"86",2,2020-04-26,10628635.9096102,23.4352612339729,35.6229434565079,1283.5304777986,56.8009872655109
"87",2,2020-04-27,10628612.9347248,24.1880833024704,41.2336394940111,1294.57072895345,62.3721034911407
"88",2,2020-04-28,10628583.3455874,35.2232064235418,38.3939674316218,1308.78940611286,69.5471126389106
"89",2,2020-04-29,10628559.3686775,25.1183173386119,55.1398419067682,1320.31121259604,75.3612306464275
"90",2,2020-04-30,10628525.0084739,32.6690714006892,57.3116016172077,1336.85847557829,83.4516575048502
"91",2,2020-05-01,10628498.6282776,41.0998995536991,34.4916204022113,1345.7557383273,115.323744118412
"92",2,2020-05-02,10628481.5243581,40.4671869252155,23.5014255011161,1351.12487297112,138.681436475133
"93",2,2020-05-03,10628471.6912876,31.8610046846323,25.4255336448014,1354.21160563823,152.109848464894
"94",2,2020-05-04,10628458.533624,31.5997758498219,16.7454791378785,1358.34196857326,170.078432446882
"95",2,2020-05-05,10628451.0067135,25.1170696027436,18.1132627455983,1360.70476708961,180.357467059898
"96",2,2020-05-06,10628441.371756,24.3171257353493,12.3657422596633,1363.72931282442,193.515343231568
"97",2,2020-05-07,10628433.9046532,22.133753799614,9.47481407074222,1366.07334061454,203.712718344941
"98",2,2020-05-08,10628431.0485385,14.4390981994952,15.2285907673903,1366.96991384646,207.613138639026
"99",2,2020-05-09,10628424.9503105,13.8828986030999,11.0831603062144,1369.20818486264,216.174725766799
"100",2,2020-05-10,10628418.5390133,13.3963855619506,8.53347454494343,1370.45345813598,224.376948408242
"101",3,2020-03-22,10628765.2542921,313.116208700926,329.969242407388,613.954802964338,13.0047338133647
"102",3,2020-03-23,10628759.6386988,251.491414336456,168.253751289186,837.621544621698,18.2938709842172
"103",3,2020-03-24,10628756.5202118,200.826698130873,94.8917215186117,961.829580337517,21.2310682347119
"104",3,2020-03-25,10628754.6663908,159.803343487937,62.1859129365469,1035.66651299303,22.9771198032025
"105",3,2020-03-26,10628753.3642979,127.021698251074,43.181423255719,1087.52834324124,24.2035173090705
"106",3,2020-03-27,10628752.4832007,100.810464087558,34.350125755474,1122.62209613042,25.0333933625933
"107",3,2020-03-28,10628751.7171141,80.0825776713089,24.6096239281703,1153.1350196092,25.7549447053057
"108",3,2020-03-29,10628751.1890492,63.5422348643062,20.1480500235776,1174.16763450628,26.2523113876655
"109",3,2020-03-30,10628750.7861548,50.4039480600488,17.1381731396008,1190.34227411418,26.6287298766134
"110",3,2020-03-31,10628750.4532339,40.1837880933644,12.518037306993,1205.24117753842,26.9030431702445
"111",3,2020-04-01,10628748.2180434,30.063897519965,11.8508890188067,1214.24127671542,30.9251733902143
"112",3,2020-04-02,10628745.7377464,21.9179143326025,11.454432308528,1220.71670971437,35.4724772253105
"113",3,2020-04-03,10628743.9858256,15.7336708113813,11.3967240997951,1225.503768388,38.6792910916902
"114",3,2020-04-04,10628741.4349374,12.8932353877835,5.14855073182191,1232.47397645536,43.3485799819853
"115",3,2020-04-05,10628739.1737432,11.2492129731791,1.26387945244,1238.65260650131,47.4875968308307
"116",3,2020-04-06,10628739.0004345,7.76845068958029,1.59939839261792,1239.12616581731,47.8048305822076
"117",3,2020-04-07,10628738.4032697,5.80034565846823,1.43985091241401,1240.75789818036,48.8979155692113
"118",3,2020-04-08,10628738.359204,3.73098006679169,3.3522130008211,1240.87830666373,48.9785762881245
"119",3,2020-04-09,10628737.6320277,3.16166037972163,1.33066061581891,1242.8652900875,50.3096412342706
"120",3,2020-04-10,10628736.9354878,2.94246953462653,0.928588821453878,1244.76640519171,51.5835063169636
"121",3,2020-04-11,10628736.6041531,2.07245600000301,0.0807335238478412,1244.90977106099,51.7936334001196
"122",3,2020-04-12,10628736.7121023,0.614995832485629,1.41178890145056,1244.84474659776,51.7156463787162
"123",3,2020-04-13,10628734.9583445,2.36256880512501,1.28136581973844,1246.14845504864,53.1112774304407
"124",3,2020-04-14,10628736.3312991,0.725864326324128,2.54923743499104,1245.12657316583,52.0180346670379
"125",3,2020-04-15,10628734.1256613,2.05498724878442,1.42390323137243,1246.76821630222,53.774318352212
"126",3,2020-04-16,10628735.9314456,1.46327447204388,3.07049817120077,1245.42418313909,52.3364275801985
"127",3,2020-04-17,10628729.8690825,7.70981011496858,9.37972289454944,1249.93638314733,57.1637271820765
"128",3,2020-04-18,10628738.3489189,6.30293956380733,9.21695858941593,1243.62487420708,50.4114678542837
"129",3,2020-04-19,10628738.5982391,0.618491999152938,13.6368819719592,1240.21115351861,43.4714973977712
"130",3,2020-04-20,10628725.8097462,0.731949716316679,25.3141963800004,1259.66621745722,74.4055630483734
"131",3,2020-04-21,10628740.2770555,11.3717007093482,21.2328205552376,1254.02816957002,73.5985762188512
"132",3,2020-04-22,10628753.2426287,12.2874771156095,23.9348468052775,1247.81883811259,70.4601371512403
"133",3,2020-04-23,10628769.2229104,17.2259715363986,23.4553627680893,1240.16574131847,66.5919625930719
"134",3,2020-04-24,10628784.2714171,15.8728070676539,29.0075570532959,1232.95888934796,62.9493376287257
"135",3,2020-04-25,10628805.3651367,25.3148030718864,25.4514420746665,1222.85696077148,57.8434276736867
"136",3,2020-04-26,10628823.8028154,23.1969854289329,32.7140219939336,1214.02703455833,53.3804374819932
"137",3,2020-04-27,10628842.8644308,17.2115732718658,44.0183193065566,1204.89831585838,48.7664258767858
"138",3,2020-04-28,10628871.088932,28.2040426494156,40.9015742294514,1191.38147783831,41.934487075712
"139",3,2020-04-29,10628897.2247212,27.2254069412186,49.1731518779575,1178.8649655691,35.6081520483037
"140",3,2020-04-30,10628930.7308689,34.4915415656229,51.8548670386894,1162.71543304328,28.1993866789826
"141",3,2020-05-01,10628956.939504,38.9539837250056,40.2151199805521,1152.66824601126,4.86063367266586
"142",3,2020-05-02,10628975.6346363,40.6152046593228,24.8143169722668,1146.99103341497,21.8968680528314
"143",3,2020-05-03,10628988.3506388,36.072583564175,20.7616908029517,1142.99991095524,39.2169953847189
"144",3,2020-05-04,10628997.2446435,28.6157085354479,22.2067761066852,1140.20838762418,51.3312665031491
"145",3,2020-05-05,10629009.7908685,29.6903746808578,12.6516691322084,1136.27056140884,68.4201060836572
"146",3,2020-05-06,10629015.3408929,22.0711300615257,16.5194558108686,1134.52860091533,75.9796279623113
"147",3,2020-05-07,10629023.2125074,20.2206499672747,13.04925138372,1132.05797711305,86.7013031994078
"148",3,2020-05-08,10629032.6153587,22.6204847922903,4.29374974106832,1129.10675764636,99.5086017634751
"149",3,2020-05-09,10629032.5440475,11.5957954335794,15.366624934676,1129.1291367659,99.4114839215911
"150",3,2020-05-10,10629037.5585103,10.1319835528105,13.1904699373092,1127.4099727085,106.346749523541
"151",4,2020-03-22,10628765.2532403,313.195605028244,329.850947917418,613.882323560213,13.1171632425071
"152",4,2020-03-23,10628759.6391508,251.616276623056,168.151096561088,837.43879074651,18.453965251917
"153",4,2020-03-24,10628756.5220385,200.974766958714,94.821249126446,961.564106240068,21.417119221391
"154",4,2020-03-25,10628754.6690495,159.95987896475,62.1404927967129,1035.35127181783,23.1785869099813
"155",4,2020-03-26,10628753.3675644,127.176725443026,43.1619793941918,1087.17722047586,24.4157903352227
"156",4,2020-03-27,10628752.4865004,100.95822965253,34.3394732085477,1122.26173901127,25.2533376957421
"157",4,2020-03-28,10628751.7203507,80.2194331711057,24.6075473307702,1152.77030218913,25.9816465803879
"158",4,2020-03-29,10628751.1922677,63.6661775181306,20.1582841301719,1173.79890350411,26.4836471852703
"159",4,2020-03-30,10628750.7891965,50.5152950647962,17.1417580543454,1189.98954413941,26.8634861993016
"160",4,2020-03-31,10628750.4530289,40.2749917459991,12.5399505372045,1204.88404213838,27.1472666471343
"161",4,2020-04-01,10628748.1899611,30.1258113031942,11.8816378140018,1213.87844799301,31.2234218138259
"162",4,2020-04-02,10628745.7461397,21.9078776799143,11.6951317629684,1220.24560039557,35.7045304811872
"163",4,2020-04-03,10628744.0164274,15.6711082361283,11.7819815294369,1224.95844098021,38.8713218241157
"164",4,2020-04-04,10628741.3648779,12.9576261422444,5.06798937968312,1232.18295525821,43.7258312991402
"165",4,2020-04-05,10628739.0169302,11.4229116368649,1.7453262292129,1238.58026402773,48.0245003641161
"166",4,2020-04-06,10628738.9114471,7.83322478088572,1.46932030155037,1238.86766707579,48.2176207271258
"167",4,2020-04-07,10628738.3296464,5.83372147885794,1.40025266630755,1240.45286538396,49.2827940952904
"168",4,2020-04-08,10628738.2894936,3.75122240807999,3.33998923661117,1240.56226777159,49.3563069858289
"169",4,2020-04-09,10628737.5208406,3.23516083774149,1.12313531499411,1242.65657041598,50.7635728087716
"170",4,2020-04-10,10628736.8978795,2.90102084004952,0.717903398853103,1244.3278044781,51.8904786021528
"171",4,2020-04-11,10628736.5246302,2.02429376028574,0.0596564476079059,1244.53789192158,52.1528076874375
"172",4,2020-04-12,10628736.5413714,0.677816445193835,1.39590777620132,1244.53811150006,52.1460728310273
"173",4,2020-04-13,10628735.0127484,2.03365266075747,0.785473314639995,1245.67411688933,53.3642353251297
"174",4,2020-04-14,10628735.9636572,0.403636613162791,2.16682499320673,1244.96648181394,52.6059525743055
"175",4,2020-04-15,10628733.6153201,2.58191002949433,2.09057543016431,1246.71403822626,54.4785871138228
"176",4,2020-04-16,10628735.916259,1.74396245923742,3.48147803679278,1245.0017550321,52.6437504080046
"177",4,2020-04-17,10628732.3637817,3.39415698308911,3.58066028352917,1247.64539623959,55.4766053592486
"178",4,2020-04-18,10628736.3748591,3.47585635871926,5.46173977454188,1244.66048398452,52.2780535146012
"179",4,2020-04-19,10628731.7798807,3.79512632218296,7.3409263668774,1249.06001310581,58.0051862374046
"180",4,2020-04-20,10628739.8575848,3.75397479618755,27.1143470594706,1235.79204401623,36.2892788944941
"181",4,2020-04-21,10628723.2106456,14.2657024626988,17.8806928704423,1242.4465443109,37.4956947868444
"182",4,2020-04-22,10628713.4013576,8.06657221440008,26.7978317946932,1247.15979761618,39.8737208221572
"183",4,2020-04-23,10628696.5852116,16.0387293414258,23.4851873162207,1255.23976309277,43.9503886825954
"184",4,2020-04-24,10628681.8946278,14.8574286574533,28.7370253463119,1262.29842862904,47.5117696083818
"185",4,2020-04-25,10628662.7297366,20.6788141869207,28.2259163472234,1271.50696565854,52.1578472504955
"186",4,2020-04-26,10628643.6735087,21.5180511046593,32.6668283960978,1280.66330351943,56.7775883106492
"187",4,2020-04-27,10628622.7115711,21.9115377678974,38.0814983914875,1290.7353377422,61.8593350488224
"188",4,2020-04-28,10628594.7419784,34.0946223687282,33.6481974300371,1304.17453214634,68.6399496512361
"189",4,2020-04-29,10628573.8060988,22.1448732004543,51.3988324042969,1314.2340793579,73.7153961895603
"190",4,2020-04-30,10628542.0335205,28.7922326998056,54.5554070715953,1329.67482829167,80.2432914537832
"191",4,2020-05-01,10628515.339942,37.1368681913404,36.6031417912586,1339.54066305508,106.678664984308
"192",4,2020-05-02,10628494.8640919,42.8986463238919,16.9223486740981,1345.96827943103,134.645913711895
"193",4,2020-05-03,10628488.0875413,30.3779783163703,24.837116694415,1348.0956388279,143.901004835542
"194",4,2020-05-04,10628477.1242321,27.4493755906723,20.3141502824343,1351.53734626534,158.874175801008
"195",4,2020-05-05,10628465.1517469,28.7055056050925,10.9204978804856,1355.29587027357,175.225659352737
"196",4,2020-05-06,10628463.0971244,16.5220522017295,21.7074443885978,1355.94088010365,178.031778883757
"197",4,2020-05-07,10628451.4273382,21.525892237555,8.77180740157016,1359.60438051501,193.969861648931
"198",4,2020-05-08,10628447.0202056,16.7532528141031,10.5489633273944,1360.98791607174,199.988942237381
"199",4,2020-05-09,10628444.3739322,10.7237591876678,14.7422798427661,1361.84047121619,203.618837560569
"200",4,2020-05-10,10628438.1706587,11.475704610527,9.67071510869957,1363.84790923769,212.134292367755
"201",5,2020-03-22,10628765.270212,313.149468057383,329.943995503731,613.920945262788,13.0146592107572
"202",5,2020-03-23,10628759.6621291,251.549379053277,168.227097265766,837.552973714034,18.3077008484918
"203",5,2020-03-24,10628756.5480192,200.899127952062,94.8717545100671,961.73350669217,21.2468716649504
"204",5,2020-03-25,10628754.69685,159.882484034266,62.1737927928734,1035.55210376059,22.9940494311597
"205",5,2020-03-26,10628753.3965565,127.101851221631,43.1759990477819,1087.40357559737,24.2212976089391
"206",5,2020-03-27,10628752.5166029,100.88803488764,34.3495566047965,1122.49326652097,25.0518190525808
"207",5,2020-03-28,10628751.7514219,80.1551213847547,24.6125191122643,1153.00620219595,25.7740154219277
"208",5,2020-03-29,10628751.2239067,63.6086100017992,20.1530710413448,1174.04179521803,26.2718970112127
"209",5,2020-03-30,10628750.8214055,50.4636796602314,17.1439459939025,1190.22155129514,26.6486975576652
"210",5,2020-03-31,10628750.4876553,40.2326629143443,12.5344853351349,1205.11872954184,26.9257468772436
"211",5,2020-04-01,10628748.2357995,30.0905058389312,11.8680342270258,1214.1233161596,30.9816242236565
"212",5,2020-04-02,10628745.785954,21.8873347376167,11.6304812455171,1220.52017271883,35.4753372974117
"213",5,2020-04-03,10628744.0551865,15.661481550598,11.6899143928085,1225.24761429794,38.6450832275693
"214",5,2020-04-04,10628741.4308791,12.9192261071869,5.08222312217732,1232.41568357196,43.4512681434888
"215",5,2020-04-05,10628739.1053465,11.3624735241844,1.64648781738247,1238.76767456243,47.7102732001386
"216",5,2020-04-06,10628738.9861212,7.80094382861378,1.49026331342577,1239.0933280503,47.9286236124121
"217",5,2020-04-07,10628738.4033305,5.81036697449664,1.40445689945222,1240.68517190086,48.9959536856326
"218",5,2020-04-08,10628738.3637149,3.73352581440912,3.3401534090277,1240.79337926828,49.0685066419712
"219",5,2020-04-09,10628737.6035304,3.21095406706231,1.15431967671531,1242.8697585285,50.4607173334029
"220",5,2020-04-10,10628736.9704252,2.89735321847928,0.756774679365343,1244.57868184631,51.609594387199
"221",5,2020-04-11,10628736.6084188,2.02163747234368,0.0348508206010941,1244.77470640621,51.8596664787632
"222",5,2020-04-12,10628736.6415125,0.66162999742785,1.39294532737042,1244.76309887421,51.8400933498351
"223",5,2020-04-13,10628735.0727324,2.09279025840045,0.884191425426764,1245.92922742659,53.0887213664708
"224",5,2020-04-14,10628736.112563,0.478884359034011,2.24973240897038,1245.155290739,52.2605782294449
"225",5,2020-04-15,10628733.8019097,2.45503598747157,1.933588349135,1246.87509027522,54.100832355948
"226",5,2020-04-16,10628735.9898245,1.68568547971517,3.39016505281306,1245.24664498766,52.3583309206913
"227",5,2020-04-17,10628732.2142512,3.81662953428155,4.15366024434104,1248.05677614786,55.3652833908179
"228",5,2020-04-18,10628736.7407853,3.87664972617477,5.98717513844623,1244.68771535337,51.760253909818
"229",5,2020-04-19,10628731.5490196,4.3171807433792,8.61224292214922,1249.71562112081,58.3297014114001
"230",5,2020-04-20,10628740.7723036,4.32763327542506,29.6985442823939,1234.86954626816,34.2865191440718
"231",5,2020-04-21,10628722.4296621,15.9402587188723,20.3873759722989,1241.77076449322,34.7712187111633
"232",5,2020-04-22,10628711.1214435,9.45363808118457,30.0243311016205,1247.19107444439,37.5087928941451
"233",5,2020-04-23,10628692.3186665,17.8911299709316,26.8250750162892,1256.20370763088,42.0607008393088
"234",5,2020-04-24,10628675.4665929,17.0819288911559,32.329053516594,1264.28133074985,46.1403739040483
"235",5,2020-04-25,10628654.1790298,22.5861941453268,32.7552093973448,1274.48501450945,51.2938321902334
"236",5,2020-04-26,10628632.2353127,24.3668178750748,37.0877765300029,1285.00322697138,56.6061459040769
"237",5,2020-04-27,10628608.2455925,25.3143591038366,42.8233718105188,1296.50217037745,62.4137862205127
"238",5,2020-04-28,10628577.7654791,35.9277643440192,40.7011532399702,1311.11218398366,69.792699312501
"239",5,2020-04-29,10628552.2564998,26.6637189321748,57.0714946264255,1323.33940439561,75.9681621976281
"240",5,2020-04-30,10628516.4864778,34.6386362682227,58.9278190090798,1340.46206355319,84.7842833947947
"241",5,2020-05-01,10628489.588349,42.9633959325201,35.2079280422251,1349.40332603619,118.136280996687
"242",5,2020-05-02,10628472.4014316,41.4252480588022,25.0855272571876,1354.80162728773,141.585445829677
"243",5,2020-05-03,10628461.4487182,33.6778686168059,25.4019385004812,1358.24181336343,156.528941308387
"244",5,2020-05-04,10628448.2980949,32.6166154402476,17.5410443372291,1362.37234825886,174.471177041127
"245",5,2020-05-05,10628440.4153656,26.0011093644034,18.8084335215652,1364.84827087238,185.226100631473
"246",5,2020-05-06,10628430.1432723,25.6097042672924,12.230615613707,1368.07468317053,199.241004630545
"247",5,2020-05-07,10628422.8596495,22.6091634154731,10.2894902513046,1370.36243325337,209.178543550579
"248",5,2020-05-08,10628419.6855503,14.9513273018157,15.7938237274392,1371.35940123301,213.509177466433
"249",5,2020-05-09,10628413.3192699,14.4691588891033,11.3396948922592,1373.71732621941,222.453830072185
"250",5,2020-05-10,10628406.5774878,13.9779963283423,8.78461207841608,1374.94766033059,231.011523423533
"251",6,2020-03-22,10628765.2613915,313.151935563501,329.88267445333,613.900517910841,13.1027605944272
"252",6,2020-03-23,10628759.6503537,251.549630285569,168.179113767957,837.486451516076,18.4337307036469
"253",6,2020-03-24,10628756.5347934,200.897214241173,94.8396902959343,961.633800192581,21.3937818761946
"254",6,2020-03-25,10628754.682745,159.87906967433,62.1507269472287,1035.43335033276,23.1533880800705
"255",6,2020-03-26,10628753.3819659,127.097425680728,43.164462028336,1087.26618557229,24.389240849887
"256",6,2020-03-27,10628752.5015099,100.883295422051,34.3385368887072,1122.35018741224,25.225750383849
"257",6,2020-03-28,10628751.735946,80.1503870367564,24.6038215425116,1152.85602292282,25.9531024790431
"258",6,2020-03-29,10628751.2083071,63.6038861443302,20.1515461173887,1173.88113537815,26.4544052409612
"259",6,2020-03-30,10628750.805629,50.4597369864907,17.13639513883,1190.06377444149,26.8337443915018
"260",6,2020-03-31,10628750.4709772,40.2293072608659,12.5265659794336,1204.95762673537,27.1148028053807
"261",6,2020-04-01,10628748.2197346,30.0973452623945,11.8666182255829,1213.95178867671,31.1637932744132
"262",6,2020-04-02,10628745.7533785,21.9213361757851,11.5654796818777,1220.37830217215,35.6807834892881
"263",6,2020-04-03,10628744.0087346,15.7146466227964,11.5708189970167,1225.13404410059,38.8710356374775
"264",6,2020-04-04,10628741.4093204,12.9324480241177,5.11337826416503,1232.2198137271,43.6243195861719
"265",6,2020-04-05,10628739.1068559,11.3371285394513,1.47543088441984,1238.49612480989,47.8346016443432
"266",6,2020-04-06,10628738.9632036,7.8054202060849,1.54566435321326,1238.88770797764,48.0972839052622
"267",6,2020-04-07,10628738.3712175,5.8227621527272,1.424100480097,1240.50141036006,49.1797895520183
"268",6,2020-04-08,10628738.3285487,3.74546881527115,3.34972635371711,1240.61772217267,49.2578139729452
"269",6,2020-04-09,10628737.5809995,3.2002932623374,1.23773058963934,1242.65547500802,50.6247816213727
"270",6,2020-04-10,10628736.918999,2.92610954065773,0.825565056368831,1244.44976514041,51.829971374631
"271",6,2020-04-11,10628736.5647256,2.05593726732856,0.0171141331927098,1244.62792841995,52.067802825354
"272",6,2020-04-12,10628736.6327302,0.643900911808084,1.41037706552618,1244.5913569409,52.0209148643348
"273",6,2020-04-13,10628734.9843578,2.20554846427509,1.04094559131775,1245.81654501837,53.333774280004
"274",6,2020-04-14,10628736.1586485,0.577319878558195,2.37742458171376,1244.94260871245,52.3979180970193
"275",6,2020-04-15,10628733.8805526,2.30618572742201,1.73894059396504,1246.63802488418,54.2134573946775
"276",6,2020-04-16,10628735.9258996,1.60305387276484,3.2771970657316,1245.11582750383,52.5834097350567
"277",6,2020-04-17,10628731.8053258,4.45113750693878,5.00697855081317,1248.18246817305,55.8673271233566
"278",6,2020-04-18,10628737.0717807,4.42153409019062,6.71579730219998,1244.26303775145,51.6701983749672
"279",6,2020-04-19,10628731.563759,4.09784764788676,8.70150716897168,1249.62600437123,58.7131761106177
"280",6,2020-04-20,10628741.0913325,4.38190269913837,30.8949664595342,1234.15975596552,33.5351278185257
"281",6,2020-04-21,10628722.3407322,15.7580864983531,22.0027564501527,1241.21172060733,33.985984263232
"282",6,2020-04-22,10628710.1458011,10.0591536657122,31.0796451954349,1247.06844463663,36.946235397072
"283",6,2020-04-23,10628690.6657422,18.6238791976135,27.9108402207988,1256.42391065428,41.6749077312697
"284",6,2020-04-24,10628673.1497162,17.7627788562022,33.6238117824811,1264.83614483877,45.9268283712417
"285",6,2020-04-25,10628650.7013138,24.3047325860492,33.299946982537,1275.61721937039,51.37606721989
"286",6,2020-04-26,10628628.4523969,24.8004328700301,38.9670522282791,1286.3025069476,56.7768910435195
"287",6,2020-04-27,10628602.9030144,27.4271261250227,43.4173241896464,1298.57291126505,62.9789039967892
"288",6,2020-04-28,10628571.357656,38.2728469002491,41.309333407894,1313.72300336529,70.6364403760328
"289",6,2020-04-29,10628545.6125208,26.9362816893309,59.7770079966626,1326.08747193496,76.8859976233332
"290",6,2020-04-30,10628508.5230889,35.0419227465891,62.1587354625174,1343.93742576619,85.6381071705403
"291",6,2020-05-01,10628479.9732961,44.3982484621023,37.0417480571188,1353.54186433865,120.344123079861
"292",6,2020-05-02,10628461.8417169,43.2410716620351,25.8629036929578,1359.23781194713,145.115775829253
"293",6,2020-05-03,10628450.7884932,34.6897456979622,26.8939931469795,1362.71013843819,160.216909473986
"294",6,2020-05-04,10628437.0036716,33.7890891191994,18.4159501558498,1367.04058132409,179.049987794598
"295",6,2020-05-05,10628428.7305398,27.0637352204572,19.5125431589313,1369.63955372707,190.352908098133
"296",6,2020-05-06,10628418.1762627,26.480442193506,12.9150444102734,1372.95514215777,204.772388562285
"297",6,2020-05-07,10628410.8234606,23.0366672817083,11.3562022695914,1375.26499980969,214.81795000119
"298",6,2020-05-08,10628406.9388324,16.0280465924536,15.7218448538166,1376.48534218986,220.125213999198
"299",6,2020-05-09,10628400.4234676,15.383877372119,11.2961246118418,1378.90235512582,229.293455295716
"300",6,2020-05-10,10628393.5155018,14.648311285579,8.99754031960103,1380.10431705794,238.033609511607
"301",7,2020-03-22,10628765.27365,313.155195927973,329.944543234185,613.921449283604,13.0044415775114
"302",7,2020-03-23,10628759.6670933,251.559654487893,168.2263207335,837.55324053762,18.292970990582
"303",7,2020-03-24,10628756.5538513,200.91212707766,94.8708644705361,961.732820316236,21.2296167889247
"304",7,2020-03-25,10628754.7032081,159.896780518257,62.1735522979592,1035.55045490627,22.9752842074237
"305",7,2020-03-26,10628753.4032621,127.116400286369,43.1760001091117,1087.40212532702,24.2014921745437
"306",7,2020-03-27,10628752.5235446,100.902146088128,34.3503670658764,1122.49191345062,25.0313087920714
"307",7,2020-03-28,10628751.7585489,80.1683394658491,24.6137500828119,1153.00573046693,25.7529111093934
"308",7,2020-03-29,10628751.2311369,63.6207334724293,20.1540920958513,1174.04291118842,26.2504063375533
"309",7,2020-03-30,10628750.8287068,50.474557916906,17.1455760904685,1190.22350695018,26.626932197575
"310",7,2020-03-31,10628750.4952063,40.2427156351501,12.5351717459387,1205.12286546334,26.9033208776581
"311",7,2020-04-01,10628748.245361,30.0998365066367,11.8681542309538,1214.12928809251,30.9566401470439
"312",7,2020-04-02,10628745.7937247,21.8984422248543,11.6185309299585,1220.53351037008,35.4550718058709
"313",7,2020-04-03,10628744.0620196,15.6734726066788,11.6704907007759,1225.26576292332,38.627534162161
"314",7,2020-04-04,10628741.4438604,12.9218064816108,5.08920265154164,1232.42044053462,43.4239699267012
"315",7,2020-04-05,10628739.1232642,11.3574665639075,1.61868794383335,1238.76196349812,47.6752736466277
"316",7,2020-04-06,10628738.9999899,7.80146540334331,1.49787752148815,1239.09883660759,47.9011105491643
"317",7,2020-04-07,10628738.4163442,5.81180254178182,1.40701561821439,1240.69377426367,48.9703433548135
"318",7,2020-04-08,10628738.3763688,3.73525187529932,3.34106485074054,1240.80301623463,49.043578254411
"319",7,2020-04-09,10628737.6188893,3.20853776084678,1.16758960210667,1242.87299122679,50.4312720994012
"320",7,2020-04-10,10628736.9816677,2.90099410529259,0.768064817452837,1244.59572196417,51.5889610869733
"321",7,2020-04-11,10628736.6200649,2.02789997118863,0.0239662913261476,1244.78958829673,51.8377605110049
"322",7,2020-04-12,10628736.6615382,0.655537863009148,1.39870875580832,1244.77190158142,51.8115936241107
"323",7,2020-04-13,10628735.0796755,2.10878844548355,0.908146362195757,1245.948098698,53.0708637299559
"324",7,2020-04-14,10628736.1419929,0.497833308130667,2.2732661148863,1245.15719584335,52.2246584219793
"325",7,2020-04-15,10628733.827821,2.44272585231147,1.91942948020544,1246.88011406514,54.0680485879176
"326",7,2020-04-16,10628736.0095146,1.68720244442842,3.39095255281946,1245.25582800221,52.3301872563683
"327",7,2020-04-17,10628732.1869402,3.89117938885139,4.25573078359347,1248.10176736913,55.3751237922409
"328",7,2020-04-18,10628736.8094703,3.95503950615222,6.09161571170181,1244.66025917232,51.6929743519646
"329",7,2020-04-19,10628731.5259502,4.38481591162713,8.78585157954791,1249.78472278931,58.3896426775983
"330",7,2020-04-20,10628740.9124867,4.40720026868845,30.18967596784,1234.66995579798,33.9343617973564
"331",7,2020-04-21,10628722.2628998,16.2082896579336,20.7972292264432,1241.65537787147,34.3754834168078
"332",7,2020-04-22,10628710.7182851,9.65885005742465,30.5646652902138,1247.18676421277,37.1707153372356
"333",7,2020-04-23,10628691.5771569,18.2129955087218,27.3460088457664,1256.35787327063,41.8052454898053
"334",7,2020-04-24,10628674.3924659,17.4213359120267,32.9277952608619,1264.59160281865,45.9660800865432
"335",7,2020-04-25,10628652.7268802,22.9621469946727,33.4261035643013,1274.97229036454,51.2118588830095
"336",7,2020-04-26,10628630.3591072,24.7892595508788,37.8338130390058,1285.68943646565,56.6276637155246
"337",7,2020-04-27,10628605.8439266,25.9200025450984,43.5364212915065,1297.43550510477,62.5634244766999
"338",7,2020-04-28,10628574.9420176,36.3240357527638,41.7459071274459,1312.24171955611,70.0455999570277
"339",7,2020-04-29,10628548.7550474,27.3479896843699,58.0212130057561,1324.78885691579,76.3861729515243
"340",7,2020-04-30,10628512.3388432,35.5261730364894,59.6722048578657,1342.18182721621,85.5802317044209
"341",7,2020-05-01,10628485.2015775,43.8277018672408,35.5072024275761,1351.14208939454,119.620708780125
"342",7,2020-05-02,10628467.9800591,41.8888730048064,25.7656422508899,1356.55000462216,143.114700981762
"343",7,2020-05-03,10628456.5469957,34.5043131981893,25.3957511904362,1360.14023309323,158.711986839809
"344",7,2020-05-04,10628443.40742,33.0768566556519,17.911328415326,1364.26634135702,176.637333538569
"345",7,2020-05-05,10628435.3461794,26.439273962864,19.0813823822415,1366.79774653186,187.634697759997
